symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ABEVI220,2021-07-27T00:00:00.000Z,16.92,22.0,0.03,38,OTM,0.034313,0.032712172363810715,0.0049949561549389,-0.002368330971866776,0.0008302431241765329,35.37,2.51,0.03,CALL
ABEVJ170,2021-07-27T00:00:00.000Z,16.92,17.0,1.12,58,ATM,0.532851,0.14134377153336952,0.032273695715662735,-0.010267908322411295,0.018172982365309592,34.653,46.66,1.12,CALL
ABEVJ172,2021-07-27T00:00:00.000Z,16.92,17.25,0.96,58,ATM,0.494846,0.14818102297096952,0.032380844752343006,-0.009845876815342262,0.017061178563061514,33.164,43.17,0.96,CALL
ABEVJ175,2021-07-27T00:00:00.000Z,16.92,17.5,0.86,58,ATM,0.459133,0.14700061853442217,0.03221346496928639,-0.009783969552080817,0.01590062186129796,33.258,39.66,0.86,CALL
ABEVJ177,2021-07-27T00:00:00.000Z,16.92,17.75,0.76,58,ATM,0.423336,0.14580331322508883,0.031783732393388366,-0.009572899600672627,0.01473672542554622,33.083,36.24,0.76,CALL
ABEVJ180,2021-07-27T00:00:00.000Z,16.92,18.0,0.67,58,OTM,0.388528,0.14325880907445693,0.03111096632065645,-0.009307876341743942,0.01358836783100518,32.958,32.95,0.67,CALL
ABEVJ182,2021-07-27T00:00:00.000Z,16.92,18.25,0.58,58,OTM,0.353172,0.14058132573636806,0.030164726683851905,-0.00889628842504035,0.01241861039406991,32.564,29.7,0.58,CALL
ABEVK200,2021-07-27T00:00:00.000Z,16.92,20.0,0.25,83,OTM,0.18088,0.09614517985834271,0.025558276681369382,-0.004563651442260316,0.009256755166997286,28.192,14.15,0.25,CALL
ABEVL188,2021-07-27T00:00:00.000Z,16.92,18.82,0.82,103,OTM,0.365607,0.10229320227336115,0.04068232671173898,-0.007138010461008524,0.021932717086587013,33.988,28.75,0.82,CALL
ABEVL225,2021-07-27T00:00:00.000Z,16.92,22.57,0.28,103,OTM,0.147911,0.056836211618679154,0.02498632556253364,-0.004733363618358688,0.009084693490241847,37.57,9.93,0.28,CALL
ABEVN15,2021-07-27T00:00:00.000Z,16.92,15.0,1.28,408,OTM,-0.27417,0.05372979952827279,0.07173008142655542,-0.0020620850314985073,-0.09583059241020643,28.802,40.76,1.28,CALL
ABEVP220,2021-07-27T00:00:00.000Z,16.92,22.0,4.55,452,ITM,-0.84832,0.06918185761483105,0.053228135558341855,0.0006180510877706872,-0.3390641734867185,14.983,89.06,4.55,CALL
ABEVP240,2021-07-27T00:00:00.000Z,16.92,24.0,5.8,452,ITM,-0.54242,0.03384708644278729,0.08989077181179952,-0.003694924176269905,-0.3272257305443598,51.72,78.79,9.0658,CALL
ABEVP300,2021-07-27T00:00:00.000Z,16.92,20.0,3.3,452,ITM,-0.645242,0.08424277614157778,0.08434280360965353,-0.0006907258830466167,-0.25501227724730635,19.497,73.68,3.3,CALL
ABEVQ121,2021-07-27T00:00:00.000Z,16.92,11.57,0.25,213,OTM,-0.08510799999999996,0.027990120858440264,0.024229108754618468,-0.0019004792397412013,-0.014284749187616764,35.773,14.86,0.25,CALL
ABEVT115,2021-07-27T00:00:00.000Z,16.92,11.5,0.01,18,OTM,-0.009634000000000031,0.008868696209014761,0.0011666498143263827,-0.0020709559235583506,-0.00012358050031472444,64.329,1.51,0.01,CALL
ABEVT125,2021-07-27T00:00:00.000Z,16.92,12.5,0.02,18,OTM,-0.01989200000000002,0.018532392717065003,0.0021794586786803498,-0.0034533524208456598,-0.0002546999111511331,57.51,2.86,0.02,CALL
ABEVT130,2021-07-27T00:00:00.000Z,16.92,13.0,0.03,18,OTM,-0.029743999999999993,0.027296030176398284,0.0030550678245697925,-0.004602420877520653,-0.00038091487534890224,54.733,4.11,0.03,CALL
ABEVT135,2021-07-27T00:00:00.000Z,16.92,13.5,0.03,18,OTM,-0.03347500000000003,0.034249585318885105,0.0033686284204277384,-0.004453267522051477,-0.00042600318797130475,48.098,4.42,0.03,CALL
ABEVT140,2021-07-27T00:00:00.000Z,16.92,14.0,0.07,18,OTM,-0.06703400000000004,0.057564090996610834,0.005872229347609639,-0.00804160868393675,-0.0008601554892128912,49.886,8.61,0.07,CALL
ABEVT145,2021-07-27T00:00:00.000Z,16.92,14.5,0.09,18,OTM,-0.08976399999999995,0.07879594592175605,0.007329060636354891,-0.00913234717931741,-0.0011491462270620922,45.485,11.11,0.09,CALL
ABEVT147,2021-07-27T00:00:00.000Z,16.92,14.75,0.11,18,OTM,-0.10867099999999996,0.09330695359278943,0.008429145524649706,-0.010188963631621119,-0.0013919461147101127,44.177,13.23,0.11,CALL
ABEVT150,2021-07-27T00:00:00.000Z,16.92,15.0,0.14,18,OTM,-0.13407500000000006,0.10995484378067945,0.00977202055415613,-0.011605911202237517,-0.0017203972841330648,43.461,16.08,0.14,CALL
ABEVT152,2021-07-27T00:00:00.000Z,16.92,15.25,0.17,18,OTM,-0.16071000000000002,0.1280320985054548,0.01103462877407965,-0.012689320079963474,-0.0020637311951701145,42.147,18.97,0.17,CALL
ABEVT155,2021-07-27T00:00:00.000Z,16.92,15.5,0.23,18,OTM,-0.201303,0.14541340423164037,0.012709559681201433,-0.014800970908735786,-0.0025971915864586464,42.742,23.49,0.23,CALL
ABEVT157,2021-07-27T00:00:00.000Z,16.92,15.75,0.26,18,OTM,-0.23193399999999997,0.16742475279538022,0.013795535699304775,-0.015108971110160432,-0.0029888076562402874,40.294,26.61,0.26,CALL
ABEVT16,2021-07-27T00:00:00.000Z,16.92,16.0,0.32,18,OTM,-0.275467,0.18713451955994212,0.015101510606771961,-0.01615882423427333,-0.003557815121557066,39.463,31.18,0.32,CALL
ABEVT162,2021-07-27T00:00:00.000Z,16.92,16.25,0.4,18,ATM,-0.32571399999999995,0.20328348825170015,0.01629022814114142,-0.017263443892725494,-0.0042222160711522455,39.188,36.43,0.4,CALL
ABEVT165,2021-07-27T00:00:00.000Z,16.92,16.5,0.49,18,ATM,-0.37888999999999995,0.21721250657744565,0.017202646967594513,-0.017958860774924028,-0.004929181783019697,38.729,41.88,0.49,CALL
ABEVT167,2021-07-27T00:00:00.000Z,16.92,16.75,0.58,18,ATM,-0.43443,0.23201663114628282,0.017796259592605654,-0.017912649444796657,-0.005664718072031661,37.509,47.41,0.58,CALL
ABEVT170,2021-07-27T00:00:00.000Z,16.92,17.0,0.73,18,ATM,-0.49192100000000005,0.2270111063950877,0.018036743476189814,-0.018748024268604686,-0.00646667694521708,38.854,53.33,0.73,CALL
ABEVT172,2021-07-27T00:00:00.000Z,16.92,17.25,0.87,18,ATM,-0.547901,0.22544588525729012,0.017910261072582274,-0.018522941326087308,-0.007243251954677092,38.849,58.87,0.87,CALL
ABEVT175,2021-07-27T00:00:00.000Z,16.92,17.5,1.0,18,ATM,-0.607191,0.22675906450565203,0.01738529352754119,-0.017211117439468893,-0.008052673775096381,37.492,64.51,1.0,CALL
ABEVT177,2021-07-27T00:00:00.000Z,16.92,17.75,1.19,18,ATM,-0.653807,0.21001866720747606,0.0166825180414973,-0.017028101451612213,-0.00875176837079614,38.844,69.13,1.19,CALL
ABEVT180,2021-07-27T00:00:00.000Z,16.92,18.0,1.41,18,ITM,-0.687907,0.1886633380583801,0.016000227549673722,-0.0173968405497796,-0.009321054903120969,41.473,72.6,1.41,CALL
ABEVT185,2021-07-27T00:00:00.000Z,16.92,18.5,1.7,18,ITM,-0.8189770000000001,0.16961302041687754,0.011908202986768401,-0.010122029163768566,-0.011112274222687978,34.333,84.21,1.7,CALL
ABEVT190,2021-07-27T00:00:00.000Z,16.92,19.0,2.2,18,ITM,-0.84062,0.13170275160120343,0.010974801737979267,-0.0111193257339966,-0.01173098628606132,40.75,86.56,2.2,CALL
ABEVT195,2021-07-27T00:00:00.000Z,16.92,19.5,2.64,18,ITM,-0.894641,0.10010446625873036,0.00824310740936854,-0.007809465249533158,-0.012698165488561678,40.268,91.3,2.64,CALL
ABEVT200,2021-07-27T00:00:00.000Z,16.92,20.0,3.12,18,ITM,-0.918437,0.07806234183741756,0.006821729179053147,-0.006616850815805487,-0.013328611205138759,42.734,93.43,3.12,CALL
ABEVU135,2021-07-27T00:00:00.000Z,16.92,13.5,0.1,38,OTM,-0.07374000000000003,0.049252838924079986,0.009181226398497042,-0.005109439262521999,-0.002032227229849938,43.18,10.01,0.1,CALL
ABEVU140,2021-07-27T00:00:00.000Z,16.92,14.0,0.14,38,OTM,-0.10107,0.06490296279449609,0.011620819174705,-0.006194923690921896,-0.0027898366340433824,41.475,13.25,0.14,CALL
ABEVU145,2021-07-27T00:00:00.000Z,16.92,14.5,0.2,38,OTM,-0.138741,0.0837405924617243,0.014534598351825771,-0.007486832036086937,-0.00384147030744496,40.205,17.62,0.2,CALL
ABEVU150,2021-07-27T00:00:00.000Z,16.92,15.0,0.25,38,OTM,-0.17692799999999997,0.1062312467295322,0.017054810043638555,-0.008087873563913458,-0.004891173616421679,37.189,21.69,0.25,CALL
ABEVU155,2021-07-27T00:00:00.000Z,16.92,15.5,0.35,38,OTM,-0.235842,0.1304536354826265,0.020230879938847725,-0.009218075437339117,-0.00654514187804267,35.923,28.09,0.35,CALL
ABEVU160,2021-07-27T00:00:00.000Z,16.92,16.0,0.49,38,OTM,-0.308226,0.15277231297072905,0.023121859797537468,-0.010213205582621178,-0.008603074977143759,35.058,35.77,0.49,CALL
ABEVU165,2021-07-27T00:00:00.000Z,16.92,16.5,0.65,38,ATM,-0.38914000000000004,0.17433247001261223,0.025193443978551763,-0.010522645394421444,-0.010908798313398672,33.475,43.98,0.65,CALL
ABEVU170,2021-07-27T00:00:00.000Z,16.92,17.0,0.88,38,ATM,-0.47973,0.1836779016953086,0.026178282549049497,-0.010657667054441898,-0.013566966503897273,33.014,53.08,0.88,CALL
ABEVU172,2021-07-27T00:00:00.000Z,16.92,17.25,1.05,38,ATM,-0.522374,0.17705393760438093,0.026170923691227376,-0.011005717504536742,-0.01491137286676891,34.24,57.5,1.05,CALL
ABEVU175,2021-07-27T00:00:00.000Z,16.92,17.5,1.19,38,ATM,-0.566406,0.17658064687403657,0.02584818521245729,-0.010677297249573487,-0.01624594850302515,33.908,61.75,1.19,CALL
ABEVU180,2021-07-27T00:00:00.000Z,16.92,18.0,1.41,38,ITM,-0.676547,0.18582211117082525,0.023601499637729173,-0.008116143340460881,-0.01938784963134377,29.421,71.64,1.41,CALL
ABEVV155,2021-07-27T00:00:00.000Z,16.92,15.5,0.47,58,OTM,-0.25892099999999996,0.11715609978262105,0.026273430835079836,-0.007323709485256936,-0.011164916867870155,34.035,31.44,0.47,CALL
ABEVV157,2021-07-27T00:00:00.000Z,16.92,15.75,0.53,58,OTM,-0.28835900000000003,0.12660241401168373,0.02771198782602519,-0.0075067947737922245,-0.012449369624751053,33.22,34.5,0.53,CALL
ABEVV160,2021-07-27T00:00:00.000Z,16.92,16.0,0.62,58,OTM,-0.322933,0.1331847868538117,0.029138937004663523,-0.00785790056816505,-0.014002932430306099,33.204,38.2,0.62,CALL
ABEVV162,2021-07-27T00:00:00.000Z,16.92,16.25,0.72,58,ATM,-0.35862799999999995,0.1385838000326582,0.0303282913118146,-0.008144798976912166,-0.015623179373923737,33.213,41.97,0.72,CALL
ABEVV165,2021-07-27T00:00:00.000Z,16.92,16.5,0.77,58,ATM,-0.39240600000000003,0.1511802662450824,0.031198552540791312,-0.007835327911644924,-0.017053650845036,31.319,45.11,0.77,CALL
ABEVW155,2021-07-27T00:00:00.000Z,16.92,15.5,0.62,83,OTM,-0.27861,0.1034019041638107,0.03260864155700769,-0.006146439571782569,-0.017568562589793973,33.445,34.64,0.62,CALL
ABEVW175,2021-07-27T00:00:00.000Z,16.92,17.5,1.4,83,ATM,-0.530481,0.13940483820135144,0.03862591230940665,-0.006013968118417297,-0.034174060232726504,29.385,59.68,1.4,CALL
ABEVH16,2021-07-28T00:00:00.000Z,17.33,16.0,1.47,17,ITM,0.847009,0.16491929832775135,0.010633473793981335,-0.011001408715826937,0.00891055317588544,31.824,82.67,1.47,CALL
ABEVH162,2021-07-28T00:00:00.000Z,17.33,16.25,1.29,17,ITM,0.788454,0.19263636443965984,0.01302825596353341,-0.013773335586942388,0.008347445650313274,33.381,76.25,1.29,CALL
ABEVH165,2021-07-28T00:00:00.000Z,17.33,16.5,1.13,17,ITM,0.726067,0.21171934807300422,0.01499020929799014,-0.01631652964664252,0.007726012027222447,34.947,69.5,1.13,CALL
ABEVH167,2021-07-28T00:00:00.000Z,17.33,16.75,0.98,17,ATM,0.664911,0.22530018558508977,0.016399963781682556,-0.018166951237737046,0.007112244159264512,35.928,63.03,0.98,CALL
ABEVH170,2021-07-28T00:00:00.000Z,17.33,17.0,0.99,17,ATM,0.592586,0.19118598846542154,0.017471143130434533,-0.02391395143652398,0.006259963263568747,45.105,54.66,0.99,CALL
ABEVH172,2021-07-28T00:00:00.000Z,17.33,17.25,0.79,17,ATM,0.543538,0.21385511330827137,0.01784986836114296,-0.0223135642167942,0.005821469101426232,41.198,50.09,0.79,CALL
ABEVH175,2021-07-28T00:00:00.000Z,17.33,17.5,0.68,17,ATM,0.490572,0.2126725437440746,0.017951909019333592,-0.022619081936852536,0.005276451343217765,41.664,44.76,0.68,CALL
ABEVH177,2021-07-28T00:00:00.000Z,17.33,17.75,0.56,17,ATM,0.436426,0.2142930211158228,0.01772842782484021,-0.021847600512656825,0.004724404635768032,40.834,39.51,0.56,CALL
ABEVH180,2021-07-28T00:00:00.000Z,17.33,18.0,0.48,17,ATM,0.387817,0.20481155353006056,0.01724217055512983,-0.021567468491739225,0.004210089645827296,41.552,34.72,0.48,CALL
ABEVH182,2021-07-28T00:00:00.000Z,17.33,18.25,0.38,17,OTM,0.334409,0.20025730551213422,0.016386910499426144,-0.01989617837522738,0.0036531689564421404,40.389,29.71,0.38,CALL
ABEVH185,2021-07-28T00:00:00.000Z,17.33,18.5,0.33,17,OTM,0.295235,0.18433805833844358,0.015536151575535012,-0.01938853585158523,0.003228910041791381,41.599,25.91,0.33,CALL
ABEVH187,2021-07-28T00:00:00.000Z,17.33,18.75,0.26,17,OTM,0.249586,0.17251729844610567,0.01429095847090963,-0.017508443831284325,0.002742467478143024,40.887,21.71,0.26,CALL
ABEVH190,2021-07-28T00:00:00.000Z,17.33,19.0,0.22,17,OTM,0.216444,0.15652879853486898,0.013202989900496816,-0.016447255780659302,0.0023819868377694025,41.633,18.61,0.22,CALL
ABEVH192,2021-07-28T00:00:00.000Z,17.33,19.25,0.16,17,OTM,0.17293,0.1415832981124356,0.011515380550015348,-0.013821557936867427,0.0019137546320741109,40.144,14.76,0.16,CALL
ABEVH195,2021-07-28T00:00:00.000Z,17.33,19.5,0.14,17,OTM,0.151553,0.12586613234366528,0.010567037088428011,-0.01307618973792344,0.0016773406553353164,41.438,12.77,0.14,CALL
ABEVH197,2021-07-28T00:00:00.000Z,17.33,19.75,0.1,17,OTM,0.117782,0.1090520689412869,0.008886224446983502,-0.010665937876560436,0.0013095028100518816,40.22,9.84,0.1,CALL
ABEVH200,2021-07-28T00:00:00.000Z,17.33,20.0,0.08,17,OTM,0.097297,0.09438054670808635,0.007742576876049377,-0.00934826598292186,0.0010835232877457635,40.491,8.04,0.08,CALL
ABEVH202,2021-07-28T00:00:00.000Z,17.33,20.25,0.06,17,OTM,0.076823,0.07970277516439618,0.006489191711525146,-0.007770759917273921,0.0008576461663870428,40.186,6.29,0.06,CALL
ABEVH205,2021-07-28T00:00:00.000Z,17.33,20.5,0.06,17,OTM,0.073291,0.07258157889151931,0.006260444192811072,-0.007935095075758404,0.0008163615739021391,42.573,5.91,0.06,CALL
ABEVH207,2021-07-28T00:00:00.000Z,17.33,20.75,0.02,17,OTM,0.03232,0.0442653020798852,0.0032573340587921055,-0.0035225572091833186,0.0003643506551257606,36.321,2.61,0.02,CALL
ABEVH210,2021-07-28T00:00:00.000Z,17.33,21.0,0.04,17,OTM,0.050938,0.053587380871487546,0.004711559724792567,-0.006080652492781689,0.000568531407332017,43.397,4.02,0.04,CALL
ABEVH215,2021-07-28T00:00:00.000Z,17.33,21.5,0.02,17,OTM,0.028483,0.03437051198563625,0.0029334776248787307,-0.003672209667921453,0.00031949567171342196,42.126,2.21,0.02,CALL
ABEVH220,2021-07-28T00:00:00.000Z,17.33,22.0,0.01,17,OTM,0.015611,0.021046235610835323,0.0017640835799767878,-0.002167240839551699,0.0001757644893034397,41.372,1.19,0.01,CALL
ABEVH225,2021-07-28T00:00:00.000Z,17.33,22.5,0.01,17,OTM,0.014607,0.018409833402455684,0.0016661389517355785,-0.002208329821191694,0.0001640250964818884,44.67,1.08,0.01,CALL
ABEVI165,2021-07-28T00:00:00.000Z,17.33,16.5,1.44,37,ITM,0.671342,0.150049419201697,0.024009003807778137,-0.012582052865463206,0.014967870190881154,36.286,61.97,1.44,CALL
ABEVI170,2021-07-28T00:00:00.000Z,17.33,17.0,1.14,37,ATM,0.590987,0.16331956604321726,0.025799605506205872,-0.013212300950717624,0.013363705089235798,35.824,53.7,1.14,CALL
ABEVI172,2021-07-28T00:00:00.000Z,17.33,17.25,1.0,37,ATM,0.549175,0.16847425915663494,0.0262901367410023,-0.013248551286160185,0.012505410351659179,35.389,49.52,1.0,CALL
ABEVI175,2021-07-28T00:00:00.000Z,17.33,17.5,0.88,37,ATM,0.506876,0.17007232262782915,0.02648769060908398,-0.013269636062603635,0.01160526875174397,35.319,45.3,0.88,CALL
ABEVI177,2021-07-28T00:00:00.000Z,17.33,17.75,0.76,37,ATM,0.463933,0.17165717091085095,0.026383302481143005,-0.013004841771645579,0.010688782208046695,34.855,41.13,0.76,CALL
ABEVI180,2021-07-28T00:00:00.000Z,17.33,18.0,0.67,37,ATM,0.423653,0.16781162582317685,0.026004995124349284,-0.012879428061917195,0.009796039385191456,35.143,37.18,0.67,CALL
ABEVI182,2021-07-28T00:00:00.000Z,17.33,18.25,0.57,37,OTM,0.381746,0.16563798863942752,0.025319101375301994,-0.012340477830049129,0.008876560538306495,34.665,33.22,0.57,CALL
ABEVI185,2021-07-28T00:00:00.000Z,17.33,18.5,0.5,37,OTM,0.345257,0.15855936593909858,0.024472840368635465,-0.012010934580421299,0.008050875903301965,35.002,29.73,0.5,CALL
ABEVI187,2021-07-28T00:00:00.000Z,17.33,18.75,0.38,37,OTM,0.294712,0.15816534139073465,0.02290157326727455,-0.010537479429273142,0.006940964919866475,32.837,25.29,0.38,CALL
ABEVI190,2021-07-28T00:00:00.000Z,17.33,19.0,0.33,37,OTM,0.262602,0.14766062715258138,0.02164984539724441,-0.01006284985429394,0.006197338051216102,33.25,22.28,0.33,CALL
ABEVI192,2021-07-28T00:00:00.000Z,17.33,19.25,0.25,37,OTM,0.218781,0.1396217278338999,0.01959933585354888,-0.008712513478231394,0.005199749331138136,31.834,18.45,0.25,CALL
ABEVI195,2021-07-28T00:00:00.000Z,17.33,19.5,0.23,37,OTM,0.199209,0.1271791602185997,0.01854648994483122,-0.008544310450830846,0.004731110221221215,33.071,16.57,0.23,CALL
ABEVI197,2021-07-28T00:00:00.000Z,17.33,19.75,0.14,37,OTM,0.144587,0.11476279925390873,0.01510606443044068,-0.006281351854836405,0.003473423525052643,29.851,12.01,0.14,CALL
ABEVI200,2021-07-28T00:00:00.000Z,17.33,20.0,0.15,37,OTM,0.143291,0.10484413240789535,0.015014625211500017,-0.0067747492432448635,0.0034257772453569002,32.477,11.7,0.15,CALL
ABEVI205,2021-07-28T00:00:00.000Z,17.33,20.5,0.1,37,OTM,0.102665,0.08309703662885877,0.011879395521547596,-0.005337727215614412,0.002465482885250635,32.42,8.22,0.1,CALL
ABEVI215,2021-07-28T00:00:00.000Z,17.33,21.5,0.05,37,OTM,0.055497,0.05039504792467245,0.007439646255640686,-0.003438168942117969,0.0013387182372122765,33.479,4.25,0.05,CALL
ABEVI217,2021-07-28T00:00:00.000Z,17.33,21.75,0.06,37,OTM,0.060912,0.05014112170995019,0.00800421868805428,-0.003994776206534387,0.0014617792677093736,36.202,4.59,0.06,CALL
ABEVI220,2021-07-28T00:00:00.000Z,17.33,22.0,0.05,37,OTM,0.051959,0.04415018954257994,0.007061471708170041,-0.0035287247834237716,0.001248689291378194,36.272,3.88,0.05,CALL
ABEVJ170,2021-07-28T00:00:00.000Z,17.33,17.0,1.09,57,ATM,0.598657,0.17479047188950972,0.03187036027439444,-0.008240691713689224,0.02100113436738483,26.841,54.86,1.09,CALL
ABEVJ172,2021-07-28T00:00:00.000Z,17.33,17.25,1.05,57,ATM,0.553851,0.1618678623567259,0.0325809898551481,-0.009146677544063314,0.019335264328395895,29.63,49.78,1.05,CALL
ABEVJ175,2021-07-28T00:00:00.000Z,17.33,17.5,1.0,57,ATM,0.516242,0.15244846563697265,0.03285380172157059,-0.009773357148919947,0.017974126853884134,31.724,45.61,1.0,CALL
ABEVJ177,2021-07-28T00:00:00.000Z,17.33,17.75,0.78,57,ATM,0.469421,0.1703044647951386,0.032784403657664926,-0.00873329430018893,0.0166364362349079,28.338,41.62,0.78,CALL
ABEVJ180,2021-07-28T00:00:00.000Z,17.33,18.0,0.8,57,ATM,0.442947,0.14974930055623828,0.032544230310609004,-0.00967863790048291,0.015553472632753688,31.992,38.37,0.8,CALL
ABEVJ182,2021-07-28T00:00:00.000Z,17.33,18.25,0.61,57,OTM,0.391717,0.16133541049727126,0.03166224850318091,-0.008514139047873627,0.013975028426681699,28.89,34.01,0.61,CALL
ABEVJ200,2021-07-28T00:00:00.000Z,17.33,20.0,0.25,57,OTM,0.191056,0.1072529478926556,0.022442361305149306,-0.006306855713547954,0.006923678781243255,30.803,15.37,0.25,CALL
ABEVK200,2021-07-28T00:00:00.000Z,17.33,20.0,0.51,82,OTM,0.271901,0.09856835692487927,0.03280108889541888,-0.0071440780051418365,0.013673325668275244,34.052,21.15,0.51,CALL
ABEVK212,2021-07-28T00:00:00.000Z,17.33,21.25,0.15,82,OTM,0.119581,0.07324207753299689,0.019726522764316842,-0.00346758179731253,0.006255188130470211,27.56,9.11,0.15,CALL
ABEVL188,2021-07-28T00:00:00.000Z,17.33,18.82,0.94,102,OTM,0.402965,0.10554379022560029,0.04267773924604448,-0.007438572069755369,0.024461319137245197,33.264,32.37,0.94,CALL
ABEVP240,2021-07-28T00:00:00.000Z,17.33,24.0,5.8,451,ITM,-0.0037800000000000056,0.00011925830106155897,0.0026107397258717936,0.0006539052722643956,-0.4132864824583379,407.288,99.73,23.0272,CALL
ABEVP260,2021-07-28T00:00:00.000Z,17.33,26.0,6.85,451,ITM,-0.449195,0.022897562700139984,0.09173941406150844,-0.00597317545367835,-0.3626286241850262,74.541,80.77,12.4776,CALL
ABEVP300,2021-07-28T00:00:00.000Z,17.33,20.0,3.3,451,ITM,-0.582956,0.07523630994742037,0.09048354183923264,-0.0011808628842920773,-0.23986444953093478,22.375,69.46,3.3,CALL
ABEVT115,2021-07-28T00:00:00.000Z,17.33,11.5,0.01,17,OTM,-0.008989000000000025,0.007749369002796444,0.0010929198154066237,-0.0022244814496458444,-0.00011183429783131434,69.611,1.44,0.01,CALL
ABEVT125,2021-07-28T00:00:00.000Z,17.33,12.5,0.02,17,OTM,-0.01838099999999998,0.015906059989419682,0.002028435051328178,-0.003728385029842758,-0.00022838106031424562,62.944,2.71,0.02,CALL
ABEVT135,2021-07-28T00:00:00.000Z,17.33,13.5,0.05,17,OTM,-0.043404,0.03460795859928164,0.004144102037183683,-0.007140182170588068,-0.0005411600383069212,59.103,5.95,0.05,CALL
ABEVT140,2021-07-28T00:00:00.000Z,17.33,14.0,0.06,17,OTM,-0.054983000000000004,0.04566829284549673,0.005005888734015577,-0.007885376191393793,-0.0006832676267482977,54.103,7.24,0.06,CALL
ABEVT142,2021-07-28T00:00:00.000Z,17.33,14.25,0.07,17,OTM,-0.06457400000000002,0.05355085506933171,0.005678087758902629,-0.008645750767559152,-0.0008021450213201881,52.335,8.36,0.07,CALL
ABEVT145,2021-07-28T00:00:00.000Z,17.33,14.5,0.09,17,OTM,-0.08046500000000001,0.0640149905623886,0.006721045011189886,-0.010126233019321598,-0.0010014189491819054,51.822,10.25,0.09,CALL
ABEVT147,2021-07-28T00:00:00.000Z,17.33,14.75,0.1,17,OTM,-0.09161200000000003,0.07399399067403653,0.0074063873409696,-0.010628136059088621,-0.001138484469922229,49.405,11.46,0.1,CALL
ABEVT150,2021-07-28T00:00:00.000Z,17.33,15.0,0.12,17,OTM,-0.10915600000000003,0.08652894800214761,0.008417071478160832,-0.011726467333861646,-0.0013570786607425215,48.013,13.43,0.12,CALL
ABEVT152,2021-07-28T00:00:00.000Z,17.33,15.25,0.14,17,OTM,-0.12788100000000002,0.1005440894298482,0.00941402716332377,-0.012608995406525273,-0.0015894769371707904,46.214,15.47,0.14,CALL
