symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ABEVC150,2022-12-19T00:00:00.000Z,15.23,15.0,1.04,63,ATM,0.583688,0.17509301816590062,0.0297085518,-0.007521945575700152,0.019623971931349807,29.26,52.59,1.04,CALL
ABEVC152,2022-12-19T00:00:00.000Z,15.23,15.25,1.03,63,ATM,0.541804,0.15753940280840717,0.0302125125,-0.008503167061791049,0.018054219722043047,33.072,47.59,1.03,CALL
ABEVC155,2022-12-19T00:00:00.000Z,15.23,15.5,0.92,63,ATM,0.502873,0.15785167468330116,0.0303786718,-0.008536443889201677,0.016846902052047825,33.188,43.69,0.92,CALL
ABEVC157,2022-12-19T00:00:00.000Z,15.23,15.75,0.78,63,ATM,0.460726,0.16293663087281632,0.0302321592,-0.008172300480435529,0.01559210984913912,31.997,39.8,0.78,CALL
ABEVC160,2022-12-19T00:00:00.000Z,15.23,16.0,0.66,63,ATM,0.41805,0.16470858203522887,0.02973619425,-0.007800507278161842,0.014267284936648035,31.134,35.85,0.66,CALL
ABEVC162,2022-12-19T00:00:00.000Z,15.23,16.25,0.57,63,OTM,0.378561,0.16138007077634203,0.02896083495,-0.007525487914425063,0.012988681463229446,30.947,32.13,0.57,CALL
ABEVD177,2022-12-19T00:00:00.000Z,15.23,17.72,0.33,87,OTM,0.230758,0.11389011666047318,0.027222524828529923,-0.004922586738366074,0.010993900398668707,29.849,18.1,0.33,CALL
ABEVD280,2022-12-19T00:00:00.000Z,15.23,27.47,0.02,87,OTM,0.015635,0.010084387948580282,0.003511732280473493,-0.0008949692630875164,0.0007530035442801754,43.486,0.8,0.02,CALL
ABEVD30,2022-12-19T00:00:00.000Z,15.23,29.47,0.01,87,OTM,0.008254,0.0057223834196153105,0.0020161386305600436,-0.0005189801880966807,0.00039951831532426173,43.997,0.4,0.01,CALL
ABEVF160,2022-12-19T00:00:00.000Z,15.23,15.47,1.55,128,ATM,0.543825,0.0993900067429116,0.04304117946293404,-0.0067141383603948656,0.03419664516848921,36.756,43.96,1.55,CALL
ABEVH140,2022-12-19T00:00:00.000Z,15.23,14.0,4.45,433,ITM,0.69237,0.036831643893334896,0.07019497738681606,-0.0043597328267866555,0.10472403314650715,47.819,45.06,4.45,CALL
ABEVH150,2022-12-19T00:00:00.000Z,15.23,15.0,3.87,433,ATM,0.648657,0.040766903758195694,0.0740485930259676,-0.004373822312084377,0.10325064734606683,45.575,41.46,3.87,CALL
ABEVH20,2022-12-19T00:00:00.000Z,15.23,20.0,1.59,433,OTM,0.39642,0.05319493178835112,0.07694434471461149,-0.0035775916164287698,0.07641909441120005,36.293,23.01,1.59,CALL
ABEVI16,2022-12-19T00:00:00.000Z,15.23,15.47,2.03,193,ATM,0.566342,0.0768728761063975,0.052435690291508366,-0.005739435510489791,0.050512215252632275,38.397,43.29,2.03,CALL
ABEVL144,2022-12-19T00:00:00.000Z,15.23,14.47,3.12,258,ITM,0.649092,0.05533102397520502,0.05713318085720608,-0.005351323087667041,0.06926761184586777,43.481,47.72,3.12,CALL
ABEVM100,2022-12-19T00:00:00.000Z,15.23,10.07,0.01,23,OTM,-0.009850000000000025,0.009306785968056976,0.0012102336205560074,-0.0016033411963369728,-0.00014604293176150384,61.425,1.59,0.01,CALL
ABEVM125,2022-12-19T00:00:00.000Z,15.23,12.57,0.02,23,OTM,-0.030568999999999957,0.04260069673827716,0.0031797907190436498,-0.00239867903301659,-0.0004431699554348728,35.258,3.87,0.02,CALL
ABEVM128,2022-12-19T00:00:00.000Z,15.23,12.82,0.03,23,OTM,-0.04393899999999995,0.05800834383880706,0.00427821702872443,-0.0031845370163426806,-0.0006381431450142383,34.837,5.46,0.03,CALL
ABEVM130,2022-12-19T00:00:00.000Z,15.23,13.07,0.03,23,OTM,-0.047871,0.06837534651255271,0.004583225532342488,-0.0030944441434925755,-0.0006928104847627024,31.662,5.82,0.03,CALL
ABEVM133,2022-12-19T00:00:00.000Z,15.23,13.32,0.04,23,OTM,-0.0635,0.08909302172633976,0.00572904341823787,-0.0037030510618110534,-0.000919189281053647,30.375,7.57,0.04,CALL
ABEVM135,2022-12-19T00:00:00.000Z,15.23,13.57,0.06,23,OTM,-0.09027099999999999,0.11793678454058104,0.00748851319925379,-0.004768772835861748,-0.0013095738956079236,29.993,10.59,0.06,CALL
ABEVM138,2022-12-19T00:00:00.000Z,15.23,13.82,0.07,23,OTM,-0.109958,0.14777743150869685,0.008649422771555377,-0.0050600538698278245,-0.0015923596083390662,27.647,12.65,0.07,CALL
ABEVM140,2022-12-19T00:00:00.000Z,15.23,14.07,0.1,23,OTM,-0.150053,0.1880851384349448,0.010730465102244941,-0.0060970043958584645,-0.0021770804711292533,26.949,16.98,0.1,CALL
ABEVM143,2022-12-19T00:00:00.000Z,15.23,14.32,0.15,23,OTM,-0.20632099999999998,0.22982583827573924,0.013122911498779586,-0.0074331138776280725,-0.0030048655445455257,26.971,23.03,0.15,CALL
ABEVM145,2022-12-19T00:00:00.000Z,15.23,14.57,0.19,23,ATM,-0.260182,0.27926983060984983,0.014929818867249152,-0.007866369072792485,-0.003790037826335575,25.252,28.55,0.19,CALL
ABEVM148,2022-12-19T00:00:00.000Z,15.23,14.82,0.26,23,ATM,-0.33394500000000005,0.3215864766273974,0.016741787472013478,-0.008525640895381447,-0.004879283121366278,24.591,36.14,0.26,CALL
ABEVM15,2022-12-19T00:00:00.000Z,15.23,15.07,0.35,23,ATM,-0.417926,0.35390101598036927,0.01796600850923865,-0.008832648583413559,-0.00612878904980718,23.98,44.64,0.35,CALL
ABEVM153,2022-12-19T00:00:00.000Z,15.23,15.32,0.48,23,ATM,-0.5073380000000001,0.35561653166081764,0.018352732973397613,-0.009074645125039893,-0.007490295402213111,24.378,53.67,0.48,CALL
ABEVM155,2022-12-19T00:00:00.000Z,15.23,15.57,0.6,23,ATM,-0.601372,0.364926049521779,0.01776001619204178,-0.008101038032098154,-0.008906933667798695,22.989,62.79,0.6,CALL
ABEVM158,2022-12-19T00:00:00.000Z,15.23,15.82,0.73,23,ATM,-0.708213,0.3609419903721655,0.015795106228697512,-0.006183783616784756,-0.010510735189343076,20.671,72.93,0.73,CALL
ABEVM160,2022-12-19T00:00:00.000Z,15.23,16.07,0.88,23,ITM,-0.832685,0.3142643287548909,0.01152480313308853,-0.0032636247008561944,-0.012377851235891253,17.322,84.55,0.88,CALL
ABEVM163,2022-12-19T00:00:00.000Z,15.23,16.32,1.1,23,ITM,-0.894315,0.22747081593260715,0.008405931294538215,-0.002021483336603528,-0.013435334627345641,17.455,90.36,1.1,CALL
ABEVM165,2022-12-19T00:00:00.000Z,15.23,16.57,1.28,23,ITM,-0.749619,0.1847243745316679,0.014633092386658886,-0.010873782553224706,-0.011837643375194343,37.418,78.42,1.5532,CALL
ABEVM168,2022-12-19T00:00:00.000Z,15.23,16.82,1.55,23,ITM,-0.919617,0.1443664181140732,0.00686506091021703,-0.002114011497486586,-0.01423974666652079,22.462,92.93,1.596,CALL
ABEVM170,2022-12-19T00:00:00.000Z,15.23,17.07,1.68,23,ITM,-0.846558,0.1487326677626131,0.010890860281549897,-0.007012552140243318,-0.013529323533735075,34.588,87.0,1.9303,CALL
ABEVM173,2022-12-19T00:00:00.000Z,15.23,17.32,1.9,23,ITM,-1.0,0.0,0.0,0.0013720962627228309,-0.01577913446323781,0.0,100.0,2.0584,CALL
ABEVM180,2022-12-19T00:00:00.000Z,15.23,18.07,2.7,23,ITM,-1.0,0.0,0.0,0.0014315115165936232,-0.016462411071057,0.0,100.0,2.807,CALL
ABEVM185,2022-12-19T00:00:00.000Z,15.23,18.57,3.05,23,ITM,-1.0,0.0,0.0,0.001471121685840818,-0.016917928809603126,0.0,100.0,3.3061,CALL
ABEVM193,2022-12-19T00:00:00.000Z,15.23,19.32,3.94,23,ITM,-1.0,0.0,0.0,0.0015305369397116105,-0.017601205417422314,0.0,100.0,4.0548,CALL
ABEVM285,2022-12-19T00:00:00.000Z,15.23,28.57,13.1,23,ITM,-0.763724,0.03305301364435948,0.014181584097926952,-0.06042570377654735,-0.02364258316410183,202.668,90.83,14.2725,CALL
ABEVN104,2022-12-19T00:00:00.000Z,15.23,10.47,0.03,43,OTM,-0.024164999999999992,0.018477791982905743,0.0035735942027182114,-0.001998866758868943,-0.0006791927963456797,48.864,3.81,0.03,CALL
ABEVN119,2022-12-19T00:00:00.000Z,15.23,11.97,0.03,43,OTM,-0.034094999999999986,0.03565722138115185,0.004757788060045552,-0.001821481404518755,-0.0009372451369026345,33.712,4.6,0.03,CALL
ABEVN124,2022-12-19T00:00:00.000Z,15.23,12.47,0.06,43,OTM,-0.06214299999999995,0.05802424831107238,0.007702701966515976,-0.0029241948885891573,-0.0017173217777190076,33.54,8.1,0.06,CALL
ABEVN129,2022-12-19T00:00:00.000Z,15.23,12.97,0.09,43,OTM,-0.09235300000000002,0.08357291201414692,0.010413708803893109,-0.003693454118615003,-0.0025536170553176296,31.483,11.58,0.09,CALL
ABEVN134,2022-12-19T00:00:00.000Z,15.23,13.47,0.13,43,OTM,-0.13351599999999997,0.11767950887134447,0.013556103692042886,-0.0044160756127744755,-0.003691590751227391,29.105,16.12,0.13,CALL
ABEVN137,2022-12-19T00:00:00.000Z,15.23,13.72,0.15,43,OTM,-0.157126,0.1390289483749425,0.015126388911130726,-0.004633197796620987,-0.004339283554634487,27.489,18.6,0.15,CALL
ABEVN139,2022-12-19T00:00:00.000Z,15.23,13.97,0.15,43,OTM,-0.17343699999999995,0.1669008206118936,0.0161249921676444,-0.004355383852752549,-0.00476317768944417,24.41,20.05,0.15,CALL
ABEVN142,2022-12-19T00:00:00.000Z,15.23,14.22,0.22,43,OTM,-0.22789800000000004,0.19107486755090655,0.01900498081986408,-0.005260546652343301,-0.00629793661898958,25.13,26.04,0.22,CALL
ABEVN147,2022-12-19T00:00:00.000Z,15.23,14.72,0.34,43,ATM,-0.33166300000000004,0.24600279958875487,0.02282934252591899,-0.005796276585425819,-0.009199323268321513,23.447,36.75,0.34,CALL
ABEVN149,2022-12-19T00:00:00.000Z,15.23,14.97,0.43,43,ATM,-0.39574600000000004,0.2657865684185861,0.024236308016290807,-0.005980341081816918,-0.011018287942056816,23.039,43.28,0.43,CALL
ABEVN15,2022-12-19T00:00:00.000Z,15.23,14.47,0.27,43,OTM,-0.27477799999999997,0.22006208028108037,0.020983628272810053,-0.005524706643947952,-0.0076015712230670576,24.092,30.89,0.27,CALL
ABEVN152,2022-12-19T00:00:00.000Z,15.23,15.22,0.53,43,ATM,-0.464047,0.2821799358746626,0.02499628579860575,-0.00590219292057474,-0.01296388620750768,22.381,50.09,0.53,CALL
ABEVN154,2022-12-19T00:00:00.000Z,15.23,15.47,0.64,43,ATM,-0.5373410000000001,0.29448632052064033,0.024988233053892483,-0.005529008157323595,-0.015056326732234997,21.439,57.23,0.64,CALL
ABEVN157,2022-12-19T00:00:00.000Z,15.23,15.72,0.76,43,ATM,-0.617174,0.3012174392589632,0.02400774847298367,-0.004815237952575126,-0.017335744392220565,20.137,64.85,0.76,CALL
ABEVN159,2022-12-19T00:00:00.000Z,15.23,15.97,0.91,43,ATM,-0.696597,0.28887824023965114,0.02198531422065928,-0.004001464496716028,-0.019655726194658177,19.229,72.38,0.91,CALL
ABEVN162,2022-12-19T00:00:00.000Z,15.23,16.22,1.03,43,ITM,-0.8156,0.2733048020020149,0.01675920872588256,-0.0019516228581200282,-0.022953113211933582,15.493,83.22,1.03,CALL
ABEVN164,2022-12-19T00:00:00.000Z,15.23,16.47,1.2,43,ITM,-0.945032,0.15814274804221415,0.006995255761041506,0.00032846897064592063,-0.02660683074992697,11.176,95.0,1.2,CALL
ABEVN169,2022-12-19T00:00:00.000Z,15.23,16.97,1.58,43,ITM,-0.999986,0.00016325997186891492,3.900548220490628e-06,0.0013419456886412215,-0.028857732042562697,6.036,100.0,1.6822,CALL
ABEVN174,2022-12-19T00:00:00.000Z,15.23,17.47,1.9,43,ITM,-0.5443439999999999,0.062311273310373144,0.02494306218901648,-0.028364129730108077,-0.020845030232675647,101.138,70.17,3.9258,CALL
ABEVN179,2022-12-19T00:00:00.000Z,15.23,17.97,2.42,43,ITM,-0.30065299999999995,0.01764306282957791,0.02189553869951992,-0.07872198624775993,-0.023840417685290806,313.555,78.02,9.3926,CALL
ABEVO137,2022-12-19T00:00:00.000Z,15.23,13.75,0.25,63,OTM,-0.19912200000000002,0.13261685566162854,0.021262755300000005,-0.004405314805477144,-0.00820659551877746,27.649,23.99,0.25,CALL
ABEVO145,2022-12-19T00:00:00.000Z,15.23,14.5,0.35,63,OTM,-0.298095,0.19880142847057067,0.026400367350000002,-0.004410235311857287,-0.012224970828715494,22.901,33.89,0.35,CALL
ABEVO150,2022-12-19T00:00:00.000Z,15.23,15.0,0.52,63,ATM,-0.40563099999999996,0.23145268021861048,0.029525487200000002,-0.004623346902389137,-0.016744418254222175,21.999,44.88,0.52,CALL
ABEVO152,2022-12-19T00:00:00.000Z,15.23,15.25,0.77,63,ATM,-0.462622,0.19812768761556318,0.0302460185,-0.005699177251189848,-0.01953933119480728,26.326,51.51,0.77,CALL
ABEVO167,2022-12-19T00:00:00.000Z,15.23,16.75,1.43,63,ITM,-0.99999,0.0001371941684745636,3.3505999999999997e-06,0.001322610943623031,-0.04166577257086548,4.212,100.0,1.4365,CALL
ABEVP149,2022-12-19T00:00:00.000Z,15.23,15.22,0.76,87,ATM,-0.450854,0.1926672292922112,0.03542882651414369,-0.004070332028380811,-0.026329527141152335,22.963,50.46,0.76,CALL
ABEVP150,2022-12-19T00:00:00.000Z,15.23,15.0,0.9,348,ATM,-0.376861,0.12419439141432133,0.06797134431146165,-0.0011416856183505332,-0.09168975300154095,17.086,45.5,0.9,CALL
ABEVT150,2022-12-19T00:00:00.000Z,15.23,15.0,0.98,433,ATM,-0.36913799999999997,0.1113813099807044,0.0753198889069248,-0.0009517465645643358,-0.11343876973022862,16.967,45.55,0.98,CALL
ABEVT155,2022-12-19T00:00:00.000Z,15.23,15.5,1.17,433,ATM,-0.42637899999999995,0.11976120459654964,0.07828411648865417,-0.0008743731484831244,-0.13168265848851524,16.401,51.17,1.17,CALL
ABEVT160,2022-12-19T00:00:00.000Z,15.23,16.0,1.21,433,ATM,-0.497811,0.14672309505923828,0.07964285388906164,-0.000554784603697005,-0.15106309321597874,13.62,56.87,1.21,CALL
ABEVT170,2022-12-19T00:00:00.000Z,15.23,17.0,1.53,433,ITM,-0.704863,0.1802704471737883,0.06889673035260363,0.00021051801446665542,-0.21074500506665844,9.589,74.67,1.53,CALL
ABEVT20,2022-12-19T00:00:00.000Z,15.23,20.0,2.85,433,ITM,-1.0,0.0,0.0,0.0015336804652678205,-0.33204182686520495,0.0,100.0,4.0944,CALL
ABEVU16,2022-12-19T00:00:00.000Z,15.23,15.47,1.0,193,ATM,-0.468024,0.158875356468806,0.053001747784951724,-0.0019334954782349889,-0.06225029571810592,18.779,53.35,1.0,CALL
ABEVU200,2022-12-19T00:00:00.000Z,15.23,19.47,3.05,193,ITM,-0.971078,0.03680623799537574,0.008797549072809744,0.0011816527626097408,-0.14362224492219827,13.455,97.8,3.9632,CALL
ABEVV18,2022-12-19T00:00:00.000Z,15.23,17.47,1.81,218,ITM,-1.0,0.0,0.0,0.0013627254887445524,-0.14853701558778373,0.0,100.0,1.9403,CALL
ABEVA128,2022-12-20T00:00:00.000Z,14.52,12.17,2.64,23,ITM,0.839955,0.0840521945250239,0.010675118385212951,-0.016075521467720802,0.008721892450335268,66.003,78.67,2.64,CALL
ABEVA138,2022-12-20T00:00:00.000Z,14.52,13.17,1.66,23,ITM,0.777825,0.1429902391984825,0.013061837908138425,-0.014244369591611964,0.008792969443090307,47.472,73.28,1.66,CALL
ABEVA140,2022-12-20T00:00:00.000Z,14.52,13.42,1.5,23,ITM,0.732914,0.15400473897125747,0.014425289105763257,-0.015990488259137008,0.008343821546165399,48.678,68.25,1.5,CALL
ABEVA143,2022-12-20T00:00:00.000Z,14.52,13.67,1.16,23,ITM,0.729566,0.2037278056086649,0.014515829073329618,-0.012433266686386365,0.008609785826964672,37.028,69.13,1.16,CALL
ABEVA145,2022-12-20T00:00:00.000Z,14.52,13.92,0.93,23,ATM,0.688896,0.24488233005658241,0.015499661627873397,-0.011803309315082486,0.008280700708224996,32.893,65.3,0.93,CALL
ABEVA148,2022-12-20T00:00:00.000Z,14.52,14.17,0.8,23,ATM,0.619642,0.2526843938859134,0.016707124393005025,-0.01313029869508938,0.007481575316819864,34.361,57.95,0.8,CALL
ABEVA15,2022-12-20T00:00:00.000Z,14.52,14.42,0.57,23,ATM,0.557096,0.31087473708822294,0.017320594086035822,-0.011499101703476507,0.0068626142059828995,28.955,52.24,0.57,CALL
ABEVA153,2022-12-20T00:00:00.000Z,14.52,14.67,0.45,23,ATM,0.478973,0.3133129381161672,0.017475792925788627,-0.011528481932378489,0.005936817986325122,28.987,44.42,0.45,CALL
ABEVA155,2022-12-20T00:00:00.000Z,14.52,14.92,0.34,23,ATM,0.400678,0.309365392718974,0.01695492491470191,-0.010932593558658882,0.00499962108692772,28.481,36.78,0.34,CALL
ABEVA158,2022-12-20T00:00:00.000Z,14.52,15.17,0.22,23,ATM,0.311196,0.30846731037219344,0.015501679475987764,-0.009142084001223558,0.003923296015039947,26.116,28.39,0.22,CALL
ABEVA160,2022-12-20T00:00:00.000Z,14.52,15.42,0.17,23,OTM,0.250247,0.2683065891183778,0.013946971370131664,-0.008465353917835101,0.003161216888282102,27.014,22.5,0.17,CALL
ABEVA163,2022-12-20T00:00:00.000Z,14.52,15.67,0.11,23,OTM,0.182921,0.23155969009175573,0.011627104032560424,-0.006797755606815961,0.002323749566684518,26.094,16.28,0.11,CALL
ABEVA165,2022-12-20T00:00:00.000Z,14.52,15.92,0.08,23,OTM,0.139482,0.1902871882895791,0.009739012325200276,-0.005785580033863224,0.001775454070532914,26.598,12.24,0.08,CALL
ABEVA168,2022-12-20T00:00:00.000Z,14.52,16.17,0.06,23,OTM,0.107656,0.1543079327794541,0.0081216631952721,-0.004948572649793012,0.0013719393484824959,27.352,9.31,0.06,CALL
ABEVA170,2022-12-20T00:00:00.000Z,14.52,16.42,0.04,23,OTM,0.076711,0.1202443547963299,0.006317092853341387,-0.00383452363104169,0.0009800970316130979,27.302,6.55,0.04,CALL
ABEVA173,2022-12-20T00:00:00.000Z,14.52,16.67,0.03,23,OTM,0.058686,0.09516579697752761,0.005135511183589681,-0.003196128310904779,0.0007503422020443375,28.044,4.94,0.03,CALL
ABEVA175,2022-12-20T00:00:00.000Z,14.52,16.92,0.03,23,OTM,0.054863,0.08323689745342289,0.004870164156550475,-0.0032800683107005505,0.0006996895678845498,30.406,4.54,0.03,CALL
ABEVA178,2022-12-20T00:00:00.000Z,14.52,17.17,0.02,23,OTM,0.038708,0.0631347875498421,0.0036805110943413035,-0.002466991853272252,0.0004947246878137228,30.295,3.16,0.02,CALL
ABEVA180,2022-12-20T00:00:00.000Z,14.52,17.42,0.02,23,OTM,0.036553,0.05632036387307103,0.003512327840635184,-0.0025151352984179158,0.00046617237133355824,32.409,2.94,0.02,CALL
ABEVA193,2022-12-20T00:00:00.000Z,14.52,18.67,0.02,23,OTM,0.029226,0.03594076181324056,0.0029206596804922155,-0.0027134500411562464,0.00036906198408896343,42.231,2.17,0.02,CALL
ABEVB129,2022-12-20T00:00:00.000Z,14.52,12.32,2.57,43,ITM,0.81892,0.0873248828820782,0.015797681785846205,-0.00997711729332427,0.01590440547052204,50.287,75.91,2.57,CALL
ABEVB139,2022-12-20T00:00:00.000Z,14.52,13.32,1.7,43,ITM,0.72842,0.1329889565712096,0.0198897027822453,-0.010319313360839938,0.015146687009621327,41.573,66.87,1.7,CALL
ABEVB149,2022-12-20T00:00:00.000Z,14.52,14.32,0.97,43,ATM,0.575841,0.18432802585198851,0.023494572709625374,-0.010265898530553067,0.012611981197416347,35.43,51.79,0.97,CALL
ABEVB15,2022-12-20T00:00:00.000Z,14.52,13.82,1.29,43,ITM,0.663031,0.163753870461302,0.021901285219177065,-0.010129452116162415,0.014226206579415741,37.177,60.53,1.29,CALL
ABEVB152,2022-12-20T00:00:00.000Z,14.52,14.57,0.77,43,ATM,0.526447,0.20604076611776037,0.023875620572402743,-0.009487998294458053,0.011729445317957846,32.211,47.34,0.77,CALL
ABEVB154,2022-12-20T00:00:00.000Z,14.52,14.82,0.64,43,ATM,0.47359,0.2110877370336635,0.023875800510005186,-0.009223727951315723,0.010641676021824803,31.441,42.23,0.64,CALL
ABEVB157,2022-12-20T00:00:00.000Z,14.52,15.07,0.54,43,ATM,0.422497,0.207838706314071,0.02347525940696296,-0.009014287958948373,0.009546448886106307,31.397,37.25,0.54,CALL
ABEVB159,2022-12-20T00:00:00.000Z,14.52,15.32,0.43,43,OTM,0.367882,0.20683725674550643,0.022603761619121747,-0.008374036885262672,0.008380999721339093,30.377,32.17,0.43,CALL
ABEVB162,2022-12-20T00:00:00.000Z,14.52,15.57,0.36,43,OTM,0.321893,0.19540981731924845,0.021502003679351945,-0.007989730824162763,0.00736099618209108,30.587,27.8,0.36,CALL
ABEVB164,2022-12-20T00:00:00.000Z,14.52,15.82,0.31,43,OTM,0.283492,0.1804696150832752,0.020311416543175205,-0.007690929706860059,0.006494906753892847,31.285,24.14,0.31,CALL
ABEVB167,2022-12-20T00:00:00.000Z,14.52,16.07,0.2,43,OTM,0.217729,0.173380928903229,0.017653738155064807,-0.006044979145024457,0.005053232973663625,28.303,18.49,0.2,CALL
ABEVB169,2022-12-20T00:00:00.000Z,14.52,16.32,0.18,43,OTM,0.193568,0.1543015862663792,0.016462731164482363,-0.00588596743959351,0.004488731138113278,29.657,16.17,0.18,CALL
ABEVB172,2022-12-20T00:00:00.000Z,14.52,16.57,0.15,43,OTM,0.165456,0.13770834207560956,0.014915447721059117,-0.005400468127737772,0.003843408185596578,30.107,13.64,0.15,CALL
ABEVB174,2022-12-20T00:00:00.000Z,14.52,16.82,0.11,43,OTM,0.13095,0.12056840418605433,0.012752417802069604,-0.004501823523594526,0.003056748257190609,29.401,10.69,0.11,CALL
ABEVB177,2022-12-20T00:00:00.000Z,14.52,17.07,0.09,43,OTM,0.109898,0.10528612473086392,0.011270751604337914,-0.004019232120261317,0.002569282518109325,29.756,8.85,0.09,CALL
ABEVB179,2022-12-20T00:00:00.000Z,14.52,17.32,0.08,43,OTM,0.097071,0.09314330915552779,0.010299628363943074,-0.0037867311875212544,0.00226855168984379,30.738,7.7,0.08,CALL
ABEVB184,2022-12-20T00:00:00.000Z,14.52,17.82,0.05,43,OTM,0.064922,0.06838399961027662,0.007597925242434503,-0.0027994181815837,0.0015231783088703408,30.884,5.03,0.05,CALL
ABEVB229,2022-12-20T00:00:00.000Z,14.52,22.32,0.01,43,OTM,0.011677,0.011613194641033804,0.0018294855832575799,-0.0009442133930440672,0.0002722582327294395,43.79,0.72,0.01,CALL
ABEVC152,2022-12-20T00:00:00.000Z,14.52,14.6,1.04,63,ATM,0.534838,0.1517578984731793,0.028852692,-0.008793749943548361,0.016814595986873394,36.071,46.3,1.04,CALL
ABEVC155,2022-12-20T00:00:00.000Z,14.52,14.85,0.87,63,ATM,0.492946,0.1615104747244246,0.028958688,-0.00831733097467553,0.015718935507879176,34.018,42.55,0.87,CALL
ABEVC157,2022-12-20T00:00:00.000Z,14.52,15.1,0.83,63,ATM,0.46067,0.15131512688406967,0.0288223452,-0.008731701129021717,0.01464734338574415,36.139,39.0,0.83,CALL
ABEVC160,2022-12-20T00:00:00.000Z,14.52,15.35,0.66,63,OTM,0.413221,0.16054927932391366,0.028275231599999995,-0.007922061296962681,0.013349904326094444,33.414,34.96,0.66,CALL
ABEVC162,2022-12-20T00:00:00.000Z,14.52,15.6,0.56,63,OTM,0.372484,0.1589992098888319,0.027470751,-0.00753144681943416,0.012121204211051048,32.78,31.24,0.56,CALL
ABEVC165,2022-12-20T00:00:00.000Z,14.52,15.85,0.5,63,OTM,0.33969,0.15156232310653234,0.026592073199999997,-0.007377142220509502,0.011080746775649318,33.288,28.1,0.5,CALL
ABEVD177,2022-12-20T00:00:00.000Z,14.52,17.07,0.5,87,OTM,0.279236,0.10408575602885067,0.028680974915512022,-0.006522262791218774,0.012271568209236909,37.857,20.97,0.5,CALL
ABEVD30,2022-12-20T00:00:00.000Z,14.52,28.82,0.01,87,OTM,0.008353,0.005839428529676393,0.0019423689184609957,-0.0005189750795385052,0.0003841847533678757,45.699,0.39,0.01,CALL
ABEVH180,2022-12-20T00:00:00.000Z,14.52,17.35,2.8,433,OTM,0.532119,0.0439785728613453,0.07568506579323536,-0.004542822001381195,0.08464729757695706,47.506,29.39,2.8,CALL
ABEVH20,2022-12-20T00:00:00.000Z,14.52,19.35,2.2,433,OTM,0.455113,0.044963470164321014,0.07545000659214435,-0.004385573043982926,0.07574475647575149,46.321,23.58,2.2,CALL
ABEVI16,2022-12-20T00:00:00.000Z,14.52,14.82,2.04,193,ATM,0.565733,0.07536754726303982,0.05000417741881329,-0.005812967107576142,0.047288402138145884,41.09,42.31,2.04,CALL
ABEVI170,2022-12-20T00:00:00.000Z,14.52,15.82,1.15,193,OTM,0.450858,0.10038715144012866,0.05030876558768333,-0.004473414380541119,0.04132996254657641,31.037,34.64,1.15,CALL
ABEVM113,2022-12-20T00:00:00.000Z,14.52,10.67,0.01,23,OTM,-0.013067999999999969,0.016082558932339633,0.0014750908378653328,-0.001512636429297265,-0.00018231263887847162,47.665,1.88,0.01,CALL
ABEVM118,2022-12-20T00:00:00.000Z,14.52,11.17,0.01,23,OTM,-0.01489600000000002,0.0207140426308609,0.0016513016177655626,-0.001469236681875844,-0.00020652732413474972,41.429,2.03,0.01,CALL
ABEVM128,2022-12-20T00:00:00.000Z,14.52,12.17,0.03,23,OTM,-0.04458799999999996,0.05977704482629169,0.004127245120356724,-0.003165572602982121,-0.0006182722951334457,35.881,5.58,0.03,CALL
ABEVM130,2022-12-20T00:00:00.000Z,14.52,12.42,0.02,23,OTM,-0.036846000000000045,0.061220425501082226,0.0035353137626336207,-0.0022623800074843183,-0.0005065413190211217,30.01,4.48,0.02,CALL
