symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ITUBX331,2020-10-08T00:00:00.000Z,24.07,33.05,9.63,53,ITM,-0.791436,0.03706199247872009,0.031685034750235305,-0.018696220124881435,-0.060318642478567865,70.162,87.14,9.63,PUT
ITUBX364,2020-10-08T00:00:00.000Z,24.07,35.3,11.9,53,ITM,-0.8032090000000001,0.03150693595559071,0.030603695279245984,-0.020536124308763174,-0.06568881939402312,79.715,88.85,11.9,PUT
ITUBH270,2020-10-09T00:00:00.000Z,24.0,26.93,3.8,485,OTM,0.530713,0.03480164830349235,0.1324347134017985,-0.005396009919387492,0.17200406326769413,34.327,34.49,3.8,PUT
ITUBJ209,2020-10-09T00:00:00.000Z,24.0,20.86,3.05,7,ITM,1.0,0.0,0.0,-0.0016546360505548606,0.005791272506751426,0.0,100.0,3.1516,PUT
ITUBJ211,2020-10-09T00:00:00.000Z,24.0,21.11,3.45,7,ITM,0.791866,0.0671055466510246,0.011467645870308261,-0.08871982214587645,0.004320808988725744,106.805,73.73,3.45,PUT
ITUBJ214,2020-10-09T00:00:00.000Z,24.0,21.36,3.2,7,ITM,0.782119,0.07283855576762603,0.01177800711174578,-0.08625700239708659,0.004325273804412787,101.062,72.94,3.2,PUT
ITUBJ216,2020-10-09T00:00:00.000Z,24.0,21.61,2.3,7,ITM,1.0,0.0,0.0,-0.0017141268002152698,0.005999491796303851,0.0,100.0,2.402,PUT
ITUBJ219,2020-10-09T00:00:00.000Z,24.0,21.86,2.55,7,ITM,0.786885,0.09429824402898233,0.011627926511426977,-0.06530617508963317,0.004537599894629542,77.068,74.77,2.55,PUT
ITUBJ221,2020-10-09T00:00:00.000Z,24.0,22.11,2.48,7,ITM,0.741469,0.09403117308796921,0.012936731746616508,-0.08067069546748078,0.004254268669633054,85.986,69.31,2.48,PUT
ITUBJ224,2020-10-09T00:00:00.000Z,24.0,22.36,1.8,7,ITM,0.844335,0.13620986219512107,0.009558478233683533,-0.031409689796095396,0.005128947468778343,43.859,82.62,1.8,PUT
ITUBJ226,2020-10-09T00:00:00.000Z,24.0,22.61,1.64,7,ITM,0.788154,0.15242550401315472,0.0115874063493473,-0.040695284658976365,0.004798843786523034,47.512,76.45,1.64,PUT
ITUBJ229,2020-10-09T00:00:00.000Z,24.0,22.86,1.32,7,ATM,0.800026,0.19227839215134962,0.01119764479031042,-0.030530818939035784,0.004966872144604898,36.398,78.26,1.32,PUT
ITUBJ231,2020-10-09T00:00:00.000Z,24.0,23.11,1.2,7,ATM,0.721546,0.201651604437698,0.013428813714932568,-0.04120172023182123,0.004477010552238689,41.621,69.78,1.2,PUT
ITUBJ234,2020-10-09T00:00:00.000Z,24.0,23.36,0.94,7,ATM,0.691478,0.25033889380512586,0.014082336329007343,-0.0366068856055407,0.004348781506787596,35.158,67.06,0.94,PUT
ITUBJ236,2020-10-09T00:00:00.000Z,24.0,23.61,0.76,7,ATM,0.628934,0.2797033390408943,0.015116900467239068,-0.03761077053053464,0.003981816427775698,33.779,60.75,0.76,PUT
ITUBJ239,2020-10-09T00:00:00.000Z,24.0,23.86,0.59,7,ATM,0.558291,0.30787661460856663,0.015787103148033707,-0.03715534303674512,0.003558075878588223,32.048,53.71,0.59,PUT
ITUBJ241,2020-10-09T00:00:00.000Z,24.0,24.11,0.51,7,ATM,0.483985,0.286047233187877,0.015944903779232446,-0.040559518563912246,0.0030849194394208285,34.839,46.09,0.51,PUT
ITUBJ244,2020-10-09T00:00:00.000Z,24.0,24.36,0.33,7,ATM,0.397161,0.32035618425022144,0.015424581697956605,-0.0338845192303908,0.002556095501008906,30.092,37.8,0.33,PUT
ITUBJ246,2020-10-09T00:00:00.000Z,24.0,24.61,0.25,7,ATM,0.323327,0.2949717827886059,0.014366137464205075,-0.03183124175025139,0.0020860862186678946,30.439,30.53,0.25,PUT
ITUBJ249,2020-10-09T00:00:00.000Z,24.0,24.86,0.18,7,ATM,0.254139,0.2647032205094331,0.012821691286457429,-0.02819510011232419,0.0016442720657955801,30.274,23.82,0.18,PUT
ITUBJ254,2020-10-09T00:00:00.000Z,24.0,25.36,0.09,7,OTM,0.146751,0.18876400804577825,0.009190796762966474,-0.020249471423295577,0.0009533519729524851,30.431,13.54,0.09,PUT
ITUBJ256,2020-10-09T00:00:00.000Z,24.0,25.61,0.07,7,OTM,0.115913,0.15439318759822562,0.007807911231457537,-0.017842566039146093,0.0007533181556908308,31.607,10.6,0.07,PUT
ITUBJ261,2020-10-09T00:00:00.000Z,24.0,26.11,0.04,7,OTM,0.069455,0.10015388841001487,0.005338501353877293,-0.012832400667988023,0.0004519196568759053,33.314,6.23,0.04,PUT
ITUBJ264,2020-10-09T00:00:00.000Z,24.0,26.36,0.03,7,OTM,0.053274,0.07960691858116478,0.00433877735500529,-0.01065581069994698,0.0003468247961567325,34.064,4.74,0.03,PUT
ITUBJ266,2020-10-09T00:00:00.000Z,24.0,26.61,0.03,7,OTM,0.049961,0.07009525590945384,0.0041228564913270175,-0.01091840306067123,0.00032473762962916783,36.761,4.4,0.03,PUT
ITUBJ269,2020-10-09T00:00:00.000Z,24.0,26.86,0.01,7,OTM,0.021115,0.03881208827495611,0.0020278081111837778,-0.0047691036585949375,0.00013798482433595286,32.654,1.85,0.01,PUT
ITUBJ270,2020-10-09T00:00:00.000Z,24.0,25.11,0.13,7,ATM,0.196608,0.22730134998822824,0.011083484333671335,-0.024490744812787575,0.0012746108829111006,30.476,18.28,0.13,PUT
ITUBJ271,2020-10-09T00:00:00.000Z,24.0,27.11,0.02,7,OTM,0.033375,0.04762850207529996,0.0029723318892562215,-0.008342790842709842,0.00021694191208509545,39.004,2.88,0.02,PUT
ITUBJ274,2020-10-09T00:00:00.000Z,24.0,27.36,0.02,7,OTM,0.031705,0.043009327527063636,0.0028490913962972075,-0.008484291710322537,0.0002058092762074287,41.402,2.71,0.02,PUT
ITUBJ276,2020-10-09T00:00:00.000Z,24.0,27.61,0.01,7,OTM,0.017947,0.028090933210170605,0.0017663270652658698,-0.004991558308091119,0.00011687200748069132,39.299,1.52,0.01,PUT
ITUBJ278,2020-10-09T00:00:00.000Z,24.0,25.86,0.06,7,OTM,0.097224,0.12815570290136716,0.0068767875069849875,-0.016653639849888706,0.0006315001210873971,33.537,8.8,0.06,PUT
ITUBJ279,2020-10-09T00:00:00.000Z,24.0,27.86,0.01,7,OTM,0.017145,0.025618231584515223,0.0016986867947064105,-0.005060177449127435,0.0001115182203588327,41.442,1.44,0.01,PUT
ITUBJ286,2020-10-09T00:00:00.000Z,24.0,28.61,0.01,7,OTM,0.015162,0.020054130847899084,0.0015288461153477693,-0.0052312644120107235,9.830098179439729e-05,47.647,1.24,0.01,PUT
ITUBJ296,2020-10-09T00:00:00.000Z,24.0,29.61,0.01,7,OTM,0.013278,0.01535283038858367,0.0013637254548690902,-0.005432170544077096,8.573978946245487e-05,55.516,1.04,0.01,PUT
ITUBJ300,2020-10-09T00:00:00.000Z,24.0,28.11,0.01,7,OTM,0.0164,0.023476704924696234,0.001635366541426917,-0.005115996604336098,0.00010655662120948906,43.537,1.37,0.01,PUT
ITUBK189,2020-10-09T00:00:00.000Z,24.0,21.56,2.8,27,ITM,0.821587,0.08527301080615854,0.02049928880164507,-0.016129883468002735,0.018126517983319226,38.953,78.64,2.8,PUT
ITUBK197,2020-10-09T00:00:00.000Z,24.0,17.81,6.5,27,ITM,0.910488,0.027381262597280593,0.012705736400757511,-0.01890992838046799,0.01644829352178948,75.19,86.38,6.5,PUT
ITUBK206,2020-10-09T00:00:00.000Z,24.0,22.81,1.87,27,ITM,0.688853,0.11977551348562096,0.027759429036032016,-0.02046880525930855,0.01570983993437356,37.554,64.42,1.87,PUT
ITUBK209,2020-10-09T00:00:00.000Z,24.0,23.81,1.27,27,ATM,0.557261,0.13673312018548342,0.031016935500850055,-0.022073339802496334,0.012968885526018133,36.757,50.95,1.27,PUT
ITUBK216,2020-10-09T00:00:00.000Z,24.0,23.56,1.38,27,ATM,0.59249,0.13705030836467044,0.03049420728937803,-0.02137885534569336,0.013756919293812224,36.054,54.62,1.38,PUT
ITUBK219,2020-10-09T00:00:00.000Z,24.0,22.06,2.51,27,ITM,0.754749,0.09397961889837153,0.024709631226328493,-0.020733185839282516,0.016718570799156902,42.604,70.89,2.51,PUT
ITUBK221,2020-10-09T00:00:00.000Z,24.0,23.31,1.55,27,ATM,0.625101,0.1303087428765476,0.02978647382722721,-0.021498387466606185,0.014413316748490765,37.039,57.83,1.55,PUT
ITUBK223,2020-10-09T00:00:00.000Z,24.0,24.06,1.11,27,ATM,0.521998,0.14256497534449086,0.03129267581077895,-0.021516849062825628,0.012233546461621194,35.567,47.56,1.11,PUT
ITUBK224,2020-10-09T00:00:00.000Z,24.0,22.56,2.04,27,ITM,0.718997,0.11370436615987421,0.026490395142416263,-0.019726679192252183,0.016302784199926597,37.751,67.59,2.04,PUT
ITUBK226,2020-10-09T00:00:00.000Z,24.0,24.31,0.98,27,ATM,0.485735,0.14473836658943956,0.031320249841771834,-0.021184397792048875,0.011440356430078394,35.064,44.02,0.98,PUT
ITUBK229,2020-10-09T00:00:00.000Z,24.0,23.06,1.67,27,ATM,0.661216,0.12921617528867768,0.028745102445911722,-0.02031494093993715,0.015213421784071543,36.046,61.71,1.67,PUT
ITUBK231,2020-10-09T00:00:00.000Z,24.0,25.31,0.54,27,OTM,0.336111,0.14203375648175368,0.02865703837541876,-0.017946992107875617,0.008064294026246754,32.693,29.8,0.54,PUT
ITUBK238,2020-10-09T00:00:00.000Z,24.0,24.81,0.73,27,ATM,0.409707,0.14767476209755354,0.030534115003749505,-0.019666986302282103,0.00975321187378132,33.504,36.77,0.73,PUT
ITUBK246,2020-10-09T00:00:00.000Z,24.0,24.56,0.85,27,ATM,0.448124,0.1469146114976557,0.031074990227071556,-0.020509263716274657,0.010612483074814863,34.274,40.42,0.85,PUT
ITUBK249,2020-10-09T00:00:00.000Z,24.0,25.06,0.64,27,ATM,0.374176,0.1443373034646422,0.029768326815377187,-0.01908446774880628,0.00893596229304289,33.419,33.35,0.64,PUT
ITUBK253,2020-10-09T00:00:00.000Z,24.0,26.06,0.35,27,OTM,0.243008,0.12196623717352142,0.0245874727699355,-0.015308400594701264,0.005873775324914986,32.665,21.08,0.35,PUT
ITUBK254,2020-10-09T00:00:00.000Z,24.0,27.31,0.14,27,OTM,0.119745,0.08043710854050118,0.01569135192179667,-0.009402069124239196,0.0029291552714654275,31.61,10.03,0.14,PUT
ITUBK256,2020-10-09T00:00:00.000Z,24.0,25.56,0.5,27,OTM,0.310443,0.13296462397846104,0.02773216923901056,-0.017907689117127364,0.007447107431916297,33.796,27.25,0.5,PUT
ITUBK259,2020-10-09T00:00:00.000Z,24.0,26.56,0.25,27,OTM,0.188233,0.10621605266105784,0.021195709840824445,-0.013030553968944612,0.004572423597705148,32.335,16.1,0.25,PUT
ITUBK264,2020-10-09T00:00:00.000Z,24.0,27.56,0.14,27,OTM,0.115225,0.07455488559047575,0.015269649932139038,-0.009592656134490668,0.0028129441502081666,33.187,9.55,0.14,PUT
ITUBK268,2020-10-09T00:00:00.000Z,24.0,27.06,0.17,27,OTM,0.139849,0.08908771462205847,0.017472508630348722,-0.010535703773121904,0.003413983137124533,31.78,11.8,0.17,PUT
ITUBK269,2020-10-09T00:00:00.000Z,24.0,26.81,0.22,27,OTM,0.168457,0.09787685927972584,0.019763431399051366,-0.012278094425832903,0.004096050025408378,32.719,14.29,0.22,PUT
ITUBK281,2020-10-09T00:00:00.000Z,24.0,28.06,0.09,27,OTM,0.08103,0.058885877265684436,0.011792415362799315,-0.007233407692195066,0.001987228087950921,32.449,6.62,0.09,PUT
ITUBK283,2020-10-09T00:00:00.000Z,24.0,29.06,0.06,27,OTM,0.054157,0.040246271501002295,0.0086329498970671,-0.0056550333353144345,0.0013283286292649053,34.757,4.28,0.06,PUT
ITUBK284,2020-10-09T00:00:00.000Z,24.0,28.56,0.07,27,OTM,0.064053,0.047915497543993026,0.009847856989104214,-0.006189778969099289,0.0015720707611016095,33.303,5.15,0.07,PUT
ITUBK289,2020-10-09T00:00:00.000Z,24.0,29.56,0.02,27,OTM,0.022912,0.022467630658568733,0.004266825981047778,-0.0024735409530049174,0.0005677284345048763,30.772,1.8,0.02,PUT
ITUBK311,2020-10-09T00:00:00.000Z,24.0,30.06,0.03,27,OTM,0.029402,0.024342158808048072,0.005256741549541777,-0.003460006635778267,0.0007239139506571093,34.992,2.25,0.03,PUT
ITUBK314,2020-10-09T00:00:00.000Z,24.0,30.31,0.03,27,OTM,0.028658,0.023128642017780837,0.005145895516120221,-0.003487716055861095,0.0007047878357738463,36.052,2.17,0.03,PUT
ITUBK344,2020-10-09T00:00:00.000Z,24.0,33.31,0.01,27,OTM,0.009544,0.007893804103138863,0.0020099975982451755,-0.001553147039304874,0.0002346892610032602,41.259,0.66,0.01,PUT
ITUBK429,2020-10-09T00:00:00.000Z,24.0,41.81,0.01,27,OTM,0.006424,0.0035316562263988764,0.0014190806149730654,-0.0017224633450432288,0.00015448526832272748,65.109,0.35,0.01,PUT
ITUBL236,2020-10-09T00:00:00.000Z,24.0,23.55,1.75,52,ATM,0.589596,0.10491372004530862,0.042391728655612616,-0.014841248932859881,0.025587963917482224,33.996,52.87,1.75,PUT
ITUBL239,2020-10-09T00:00:00.000Z,24.0,23.8,1.73,52,ATM,0.562877,0.0989635451350718,0.04295199049617653,-0.01601596346852999,0.02430591252713404,36.516,49.7,1.73,PUT
ITUBL246,2020-10-09T00:00:00.000Z,24.0,24.55,1.3,52,ATM,0.484139,0.10591919992272654,0.043458940789739914,-0.015244327458246571,0.02129385323180331,34.521,42.21,1.3,PUT
ITUBL252,2020-10-09T00:00:00.000Z,24.0,25.05,1.03,52,ATM,0.42667,0.10956408136951093,0.042756514823841234,-0.014229244362432421,0.0190048895729654,32.833,36.92,1.03,PUT
ITUBL256,2020-10-09T00:00:00.000Z,24.0,25.55,0.67,52,OTM,0.347563,0.12008324926273957,0.0402782365285116,-0.011538361420148798,0.015830110394169674,28.22,30.15,0.67,PUT
ITUBL271,2020-10-09T00:00:00.000Z,24.0,27.05,0.31,52,OTM,0.196099,0.09166466577233016,0.030160925949377075,-0.0083773304505442,0.009071883569959895,27.683,16.32,0.31,PUT
ITUBL274,2020-10-09T00:00:00.000Z,24.0,27.3,0.45,52,OTM,0.228459,0.08287712595649252,0.03297956958158949,-0.01101634088786386,0.010385579261693251,33.48,18.51,0.45,PUT
ITUBL331,2020-10-09T00:00:00.000Z,24.0,33.05,0.05,52,OTM,0.033869,0.018946179130337092,0.008199839232211336,-0.0029315306128500757,0.0015741232317165793,36.413,2.32,0.05,PUT
ITUBL402,2020-10-09T00:00:00.000Z,24.0,38.3,0.04,52,OTM,0.022058,0.010040115754083449,0.005734861568239704,-0.0026888630607056077,0.0010098789570647476,48.057,1.28,0.04,PUT
ITUBM264,2020-10-09T00:00:00.000Z,24.0,26.38,2.8,72,ITM,-0.711488,0.10064714760153283,0.04380649030691231,-0.006468180839131848,-0.056787665581521825,26.447,75.78,2.8,PUT
ITUBQ251,2020-10-09T00:00:00.000Z,24.0,24.91,3.8,420,ATM,-0.42582299999999995,0.041483608234517445,0.12146482568890545,-0.0032976810893630823,-0.2336622018503355,30.5,58.19,3.8,PUT
ITUBU220,2020-10-09T00:00:00.000Z,24.0,21.98,3.0,505,OTM,-0.30622799999999994,0.030347385533570335,0.11921851668359809,-0.003195889328603493,-0.2073998546097196,34.034,49.01,3.0,PUT
ITUBV181,2020-10-09T00:00:00.000Z,24.0,17.11,0.01,7,OTM,-0.00822999999999996,0.006424921380964611,0.0008989235956728088,-0.005598180359591709,-5.764813665189421e-05,87.444,1.21,0.01,PUT
ITUBV199,2020-10-09T00:00:00.000Z,24.0,19.86,0.01,7,OTM,-0.013263000000000025,0.016251908095312757,0.001362365449429101,-0.005072273992635447,-9.119571786273912e-05,52.392,1.65,0.01,PUT
ITUBV209,2020-10-09T00:00:00.000Z,24.0,20.86,0.02,7,OTM,-0.028104000000000018,0.03570630749405914,0.002578010311979376,-0.008254275540656995,-0.0001929188697449035,45.125,3.33,0.02,PUT
ITUBV211,2020-10-09T00:00:00.000Z,24.0,21.11,0.02,7,OTM,-0.03005000000000002,0.040650670746885234,0.0027254509017381966,-0.008098617223835704,-0.00020589151172177315,41.903,3.51,0.02,PUT
ITUBV214,2020-10-09T00:00:00.000Z,24.0,21.36,0.03,7,OTM,-0.04291699999999998,0.0546392752949555,0.003649294597090806,-0.010796601017419033,-0.00029444652870049296,41.743,4.97,0.03,PUT
ITUBV216,2020-10-09T00:00:00.000Z,24.0,21.61,0.03,7,OTM,-0.046263000000000054,0.0631966350676746,0.0038767755070089867,-0.010526270357034614,-0.0003167491688776581,38.34,5.28,0.03,PUT
ITUBV219,2020-10-09T00:00:00.000Z,24.0,21.86,0.04,7,OTM,-0.060853000000000046,0.08101711075341747,0.004817899271481458,-0.012671301399449875,-0.0004168058612740759,37.167,6.87,0.04,PUT
ITUBV221,2020-10-09T00:00:00.000Z,24.0,22.11,0.04,7,OTM,-0.066438,0.09597011146631396,0.005158580634198732,-0.01224881746349847,-0.00045403811879541245,33.595,7.4,0.04,PUT
ITUBV224,2020-10-09T00:00:00.000Z,24.0,22.36,0.06,7,OTM,-0.09425099999999997,0.12634767978611963,0.00672142688554623,-0.015778205258635904,-0.0006450122203758962,33.248,10.39,0.06,PUT
ITUBV226,2020-10-09T00:00:00.000Z,24.0,22.61,0.09,7,OTM,-0.13185400000000003,0.16112654056454814,0.008545034179931642,-0.019972156575646514,-0.0009040367417296499,33.145,14.4,0.09,PUT
ITUBV229,2020-10-09T00:00:00.000Z,24.0,22.86,0.12,7,ATM,-0.17101500000000003,0.19858699800028182,0.010160840643118715,-0.022873575780828874,-0.001173446891437872,31.978,18.49,0.12,PUT
ITUBV231,2020-10-09T00:00:00.000Z,24.0,23.11,0.15,7,ATM,-0.214256,0.2429561527045028,0.011664126656226688,-0.024578928525310927,-0.0014700500472655182,30.006,22.91,0.15,PUT
ITUBV234,2020-10-09T00:00:00.000Z,24.0,23.36,0.19,7,ATM,-0.26997099999999996,0.29441168495321046,0.0132251729003742,-0.025991861276925782,-0.0018526013117904315,28.075,28.57,0.19,PUT
ITUBV236,2020-10-09T00:00:00.000Z,24.0,23.61,0.3,7,ATM,-0.35799000000000003,0.3112158115995944,0.014935739742600516,-0.03129333812079411,-0.002469951791111034,29.995,37.68,0.3,PUT
ITUBV239,2020-10-09T00:00:00.000Z,24.0,23.86,0.39,7,ATM,-0.43786400000000003,0.33874345331363653,0.015763783054753892,-0.031883793780521176,-0.0030274483696765123,29.085,45.7,0.39,PUT
ITUBV241,2020-10-09T00:00:00.000Z,24.0,24.11,0.51,7,ATM,-0.523837,0.3459799056568783,0.015929263716672568,-0.031702259379283663,-0.0036339382974294927,28.775,54.29,0.51,PUT
ITUBV244,2020-10-09T00:00:00.000Z,24.0,24.36,0.64,7,ATM,-0.6129979999999999,0.3452662615614,0.015313261252677495,-0.029101388447600574,-0.004264460412513863,27.72,63.06,0.64,PUT
ITUBV246,2020-10-09T00:00:00.000Z,24.0,24.61,0.78,7,ATM,-0.709201,0.3331113803539121,0.013709854839090324,-0.023776837746751302,-0.004944708395022636,25.723,72.37,0.78,PUT
ITUBV249,2020-10-09T00:00:00.000Z,24.0,24.86,0.99,7,ATM,-0.769291,0.2777319258388484,0.012166888667262668,-0.022250706614531914,-0.005403648412332692,27.38,78.29,0.99,PUT
ITUBV254,2020-10-09T00:00:00.000Z,24.0,25.36,1.4,7,ITM,-0.890751,0.17893834782389517,0.007484549938020125,-0.012167900083266648,-0.006327285127294916,26.142,89.87,1.4,PUT
ITUBV256,2020-10-09T00:00:00.000Z,24.0,25.61,1.51,7,ITM,-0.914512,0.14082403516514913,0.006251105004269992,-0.010515478355220417,-0.0065519454119504,27.743,92.15,1.6385,PUT
ITUBV261,2020-10-09T00:00:00.000Z,24.0,26.11,1.94,7,ITM,-0.8566469999999999,0.12421032776833507,0.009046996187767624,-0.02760856066790567,-0.006329057087330294,45.522,87.31,2.2249,PUT
ITUBV264,2020-10-09T00:00:00.000Z,24.0,26.36,2.5,7,ITM,-0.8502149999999999,0.11247490012611827,0.00931747726968546,-0.032639817888562024,-0.006362586947691469,51.775,86.94,2.5,PUT
ITUBV266,2020-10-09T00:00:00.000Z,24.0,26.61,2.6,7,ITM,-0.987269,0.030110816032288996,0.0013150052599894802,-0.00047689917721508454,-0.007304073794291957,27.295,98.87,2.6,PUT
ITUBV269,2020-10-09T00:00:00.000Z,24.0,26.86,2.87,7,ITM,-0.958677,0.05815692664322585,0.003539254156931686,-0.007561564195101186,-0.007188462002134324,38.035,96.4,2.87,PUT
ITUBV270,2020-10-09T00:00:00.000Z,24.0,25.11,1.1,7,ATM,-0.979395,0.09508525341078106,0.00198624794494411,0.00010056904819270146,-0.006834909152110886,13.056,98.05,1.1,PUT
ITUBV271,2020-10-09T00:00:00.000Z,24.0,27.11,2.95,7,ITM,-0.809588,0.08782123057533141,0.010869123476233047,-0.058241009505190754,-0.0063419457669608445,77.352,84.26,3.4007,PUT
ITUBV274,2020-10-09T00:00:00.000Z,24.0,27.36,3.35,7,ITM,-0.988638,0.021939092096912503,0.0011914847659104683,-0.0007397127428331235,-0.0075215371790945795,33.943,99.02,3.35,PUT
ITUBV276,2020-10-09T00:00:00.000Z,24.0,27.61,3.45,7,ITM,-1.0,0.0,0.0,0.0021900527974985473,-0.007665246112723245,0.0,100.0,3.5947,PUT
ITUBV278,2020-10-09T00:00:00.000Z,24.0,25.86,1.85,7,ITM,-0.984789,0.04702288237658679,0.0015330861323077354,-0.0002087422346579371,-0.007079205381963408,20.377,98.6,1.85,PUT
ITUBV279,2020-10-09T00:00:00.000Z,24.0,27.86,3.76,7,ITM,-1.0,0.0,0.0,0.00220988304738535,-0.007734652542574053,0.0,100.0,3.8445,PUT
ITUBV284,2020-10-09T00:00:00.000Z,24.0,28.36,4.4,7,ITM,-0.944079,0.046312318757367445,0.004508418033563933,-0.017445363662248088,-0.007516143921924193,60.842,95.46,4.4,PUT
ITUBV286,2020-10-09T00:00:00.000Z,24.0,28.61,4.18,7,ITM,-1.0,0.0,0.0,0.00226937379704576,-0.007942871832126478,0.0,100.0,4.5941,PUT
ITUBV289,2020-10-09T00:00:00.000Z,24.0,28.86,5.08,7,ITM,-0.865823,0.05804020869238585,0.008648394593370815,-0.05547667054130236,-0.007183319940714855,93.129,89.65,5.08,PUT
ITUBV294,2020-10-09T00:00:00.000Z,24.0,29.36,5.1,7,ITM,-1.0,0.0,0.0,0.00232886454670617,-0.008151091121678902,0.0,100.0,5.3437,PUT
ITUBV299,2020-10-09T00:00:00.000Z,24.0,29.86,5.75,7,ITM,-1.0,0.0,0.0,0.002368525046479776,-0.008289903981380518,0.0,100.0,5.8434,PUT
ITUBV300,2020-10-09T00:00:00.000Z,24.0,28.11,4.0,7,ITM,-0.997638,0.0055633650434663605,0.00029488117951764097,0.0015275345199541007,-0.007788567915364598,33.127,99.8,4.0953,PUT
ITUBV302,2020-10-09T00:00:00.000Z,24.0,30.11,6.07,7,ITM,-1.0,0.0,0.0,0.0023883552963665793,-0.008359310411231327,10.809,100.0,6.0933,PUT
ITUBV311,2020-10-09T00:00:00.000Z,24.0,31.11,6.99,7,ITM,-0.95626,0.02655971679333303,0.0037057348228503543,-0.02069276818241721,-0.008361789256320933,87.202,96.81,7.152,PUT
ITUBV319,2020-10-09T00:00:00.000Z,24.0,31.86,7.51,7,ITM,-1.0,0.0,0.0,0.002527167045574202,-0.008845155420186983,0.0,100.0,7.8423,PUT
ITUBV331,2020-10-09T00:00:00.000Z,24.0,33.11,9.25,7,ITM,-0.9238500000000001,0.02853238303551742,0.005728302913074175,-0.048846521833385795,-0.008728515244063281,125.477,94.96,9.25,PUT
ITUBV377,2020-10-09T00:00:00.000Z,24.0,36.86,12.85,7,ITM,-0.991933,0.005350089716071689,0.0008832435329529341,-0.003600221098589963,-0.010182414362353627,103.18,99.5,12.85,PUT
ITUBW146,2020-10-09T00:00:00.000Z,24.0,14.56,0.03,27,OTM,-0.013670999999999989,0.006055253527287759,0.0027465620272745968,-0.0037098075285918034,-0.0003836862452267438,73.497,2.46,0.03,PUT
ITUBW161,2020-10-09T00:00:00.000Z,24.0,18.06,0.04,27,OTM,-0.02676500000000004,0.016678713311707963,0.004861120979512749,-0.004197222143766458,-0.0007311010499429038,47.227,3.79,0.04,PUT
ITUBW173,2020-10-09T00:00:00.000Z,24.0,19.06,0.07,27,OTM,-0.046293999999999946,0.027960414144469595,0.007617895610858785,-0.006134225460246211,-0.001265417043324631,44.147,6.21,0.07,PUT
ITUBW176,2020-10-09T00:00:00.000Z,24.0,21.06,0.2,27,OTM,-0.12789799999999996,0.07051057194596327,0.01643184427546895,-0.011230981529496272,-0.003503086707842311,37.761,15.56,0.2,PUT
ITUBW186,2020-10-09T00:00:00.000Z,24.0,19.56,0.09,27,OTM,-0.05951200000000001,0.03553706429514103,0.009298418890060724,-0.007180058089859325,-0.0016267477291631235,42.398,7.78,0.09,PUT
ITUBW189,2020-10-09T00:00:00.000Z,24.0,21.56,0.29,27,OTM,-0.17201299999999997,0.08591741573836263,0.02002974468983739,-0.01366098217632036,-0.004733898367499516,37.775,20.54,0.29,PUT
