symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ABEVM140,2020-11-16T00:00:00.000Z,15.36,14.0,0.36,45,OTM,-0.24027500000000002,0.13227657221428102,0.020190664940231265,-0.007806518426004487,-0.007233228496156231,36.231,29.04,0.36,CALL
ABEVM145,2020-11-16T00:00:00.000Z,15.36,14.5,0.52,45,OTM,-0.316253,0.15224385522029693,0.023096715568243987,-0.0088143491440417,-0.00960291504758601,36.01,37.22,0.52,CALL
ABEVM150,2020-11-16T00:00:00.000Z,15.36,15.0,0.66,45,ATM,-0.39583199999999996,0.17806165626385018,0.025006626667352233,-0.00872708608961391,-0.012035633075715766,33.334,45.09,0.66,CALL
ABEVM155,2020-11-16T00:00:00.000Z,15.36,15.5,0.92,45,ATM,-0.48687499999999995,0.1817283274194002,0.02588041505192981,-0.009053879769329195,-0.0149971115996965,33.803,54.38,0.92,CALL
ABEVM980,2020-11-16T00:00:00.000Z,15.36,9.8,0.02,45,OTM,-0.015380999999999978,0.011399766050042828,0.0025116710243362006,-0.0014391308768841719,-0.0004575967059986303,52.297,2.62,0.02,CALL
ABEVS140,2020-11-16T00:00:00.000Z,15.36,14.0,1.81,433,OTM,-0.30635,0.049645175913989766,0.07066407950879487,-0.002347947804735556,-0.11195328100519907,35.112,48.17,1.81,CALL
ABEVX105,2020-11-16T00:00:00.000Z,15.36,10.58,0.02,25,OTM,-0.018012999999999946,0.015412459591679655,0.0021429156994946627,-0.0025224021444272045,-0.0002943109419795908,59.404,2.81,0.02,CALL
ABEVX110,2020-11-16T00:00:00.000Z,15.36,11.08,0.02,25,OTM,-0.02005699999999999,0.018935048930017653,0.002348140975993881,-0.002462206353121914,-0.0003254759593509691,52.983,2.97,0.02,CALL
ABEVX113,2020-11-16T00:00:00.000Z,15.36,11.33,0.03,25,OTM,-0.028436000000000017,0.02517884777901282,0.003148625988949105,-0.003327429583935108,-0.00046308036385743067,53.428,4.13,0.03,CALL
ABEVX115,2020-11-16T00:00:00.000Z,15.36,11.58,0.03,25,OTM,-0.030132000000000048,0.028128971470757994,0.0033037786201921483,-0.0032766168823284473,-0.0004889140936062762,50.181,4.26,0.03,CALL
ABEVX120,2020-11-16T00:00:00.000Z,15.36,12.08,0.04,25,OTM,-0.04161199999999998,0.03968740997683284,0.004304796111009056,-0.00393601226953077,-0.0006737732590145207,46.343,5.63,0.04,CALL
ABEVX123,2020-11-16T00:00:00.000Z,15.36,12.33,0.04,25,OTM,-0.04444400000000004,0.04501039219336835,0.004540064974661978,-0.0038557592832797727,-0.0007169306364245245,43.095,5.87,0.04,CALL
ABEVX125,2020-11-16T00:00:00.000Z,15.36,12.58,0.06,25,OTM,-0.06218199999999996,0.05806067075658533,0.005926230609328549,-0.005088193353593125,-0.001007054621145669,43.609,8.09,0.06,CALL
ABEVX130,2020-11-16T00:00:00.000Z,15.36,13.08,0.08,25,OTM,-0.08614599999999994,0.08193237102869459,0.007604172208768053,-0.0059192202885825435,-0.0013920669869808167,39.653,10.75,0.08,CALL
ABEVX135,2020-11-16T00:00:00.000Z,15.36,13.58,0.12,25,OTM,-0.12802400000000003,0.11734476574285407,0.010126285389922517,-0.007301436915241693,-0.002069876461505413,36.869,15.39,0.12,CALL
ABEVX140,2020-11-16T00:00:00.000Z,15.36,14.08,0.2,25,OTM,-0.19771000000000005,0.16144329988431114,0.013450673620625901,-0.009318999885935873,-0.003211128545427515,35.596,23.03,0.2,CALL
ABEVX143,2020-11-16T00:00:00.000Z,15.36,14.33,0.25,25,OTM,-0.239464,0.18499764204990068,0.015021503300647849,-0.01011073755464176,-0.003896972490784199,34.692,27.47,0.25,CALL
ABEVX145,2020-11-16T00:00:00.000Z,15.36,14.58,0.32,25,OTM,-0.289829,0.20580779705473873,0.016555903317019657,-0.011001624200848945,-0.0047338835292639716,34.369,32.79,0.32,CALL
ABEVX150,2020-11-16T00:00:00.000Z,15.36,15.08,0.5,25,ATM,-0.40315599999999996,0.23761281592522587,0.01872905612113761,-0.012083438707397342,-0.006639344218306023,33.676,44.47,0.5,CALL
ABEVX155,2020-11-16T00:00:00.000Z,15.36,15.58,0.73,25,ATM,-0.527242,0.25310020155288343,0.019255568776522094,-0.011817227594068471,-0.008758333856273873,32.505,56.78,0.73,CALL
ABEVX160,2020-11-16T00:00:00.000Z,15.36,16.08,1.06,25,ATM,-0.641814,0.23078668534451677,0.01806790368628652,-0.01122039926938645,-0.010831571942925911,33.448,68.03,1.06,CALL
ABEVX163,2020-11-16T00:00:00.000Z,15.36,16.33,1.25,25,ITM,-0.6897329999999999,0.21291037009861563,0.017074336618048795,-0.010760411145812616,-0.011750259879899659,34.263,72.68,1.25,CALL
ABEVX170,2020-11-16T00:00:00.000Z,15.36,16.58,1.41,25,ITM,-0.750287,0.2018042714630787,0.015364464636127093,-0.008969215427478158,-0.0128317170042987,32.529,78.17,1.41,CALL
ABEVA130,2020-11-17T00:00:00.000Z,15.46,13.0,2.8,45,ITM,0.837013,0.07942854537079243,0.016088446872378735,-0.009288381107544087,0.018107499852168293,47.458,78.28,2.8,CALL
ABEVA135,2020-11-17T00:00:00.000Z,15.46,13.5,2.0,45,ITM,1.0,0.0,0.0,-0.0010676088749302652,0.024021142035051724,0.0,100.0,2.0081,CALL
ABEVA140,2020-11-17T00:00:00.000Z,15.46,14.0,1.78,45,ITM,0.791403,0.13407264940476002,0.018754186289914224,-0.007659205705968275,0.01866975827542312,32.774,74.95,1.78,CALL
ABEVA145,2020-11-17T00:00:00.000Z,15.46,14.5,1.53,45,ITM,0.694381,0.14392323658876793,0.022904427148108933,-0.010219919556390787,0.016437721764573456,37.287,63.71,1.53,CALL
ABEVA147,2020-11-17T00:00:00.000Z,15.46,14.75,1.39,45,ATM,0.654032,0.14915201519942053,0.0240953340161183,-0.010825808430000496,0.015573790270383728,37.851,59.34,1.39,CALL
ABEVA150,2020-11-17T00:00:00.000Z,15.46,15.0,1.18,45,ATM,0.618544,0.1659900320002888,0.024903731711260545,-0.01039221639536476,0.014969068250878466,35.152,56.08,1.18,CALL
ABEVA155,2020-11-17T00:00:00.000Z,15.46,15.5,0.88,45,ATM,0.531001,0.18165159827296867,0.02598429562573062,-0.010258032140797266,0.013087953045331169,33.515,47.45,0.88,CALL
ABEVA157,2020-11-17T00:00:00.000Z,15.46,15.75,0.76,45,ATM,0.485366,0.18363065045805535,0.026045510159458458,-0.010152430791155386,0.012042395027198633,33.232,42.97,0.76,CALL
ABEVA160,2020-11-17T00:00:00.000Z,15.46,16.0,0.65,45,ATM,0.439712,0.1834554215958778,0.025764850995216415,-0.00990798591951907,0.010978466173440848,32.905,38.56,0.65,CALL
ABEVA165,2020-11-17T00:00:00.000Z,15.46,16.5,0.44,45,OTM,0.344995,0.18010525242832104,0.024070116502757633,-0.00876287738083498,0.008738581866521144,31.313,29.76,0.44,CALL
ABEVA170,2020-11-17T00:00:00.000Z,15.46,17.0,0.3,45,OTM,0.262237,0.16178681671310058,0.02128443057089524,-0.007587648971250371,0.006703870140770158,30.824,22.16,0.3,CALL
ABEVA175,2020-11-17T00:00:00.000Z,15.46,17.5,0.23,45,OTM,0.206875,0.13589530593664934,0.018662527815186195,-0.006907718642073051,0.005300522994893057,32.176,17.02,0.23,CALL
ABEVA180,2020-11-17T00:00:00.000Z,15.46,18.0,0.14,45,OTM,0.142829,0.1113326181931664,0.014739505898619476,-0.005244235999662014,0.0036931064610369914,31.019,11.53,0.14,CALL
ABEVA185,2020-11-17T00:00:00.000Z,15.46,18.5,0.1,45,OTM,0.106369,0.0886038368791649,0.011991188924379623,-0.004347321989806157,0.0027579571739089377,31.709,8.38,0.1,CALL
ABEVA190,2020-11-17T00:00:00.000Z,15.46,19.0,0.08,45,OTM,0.084965,0.07164501694079069,0.010162788545040205,-0.0038508131098956696,0.0022027636354282057,33.235,6.52,0.08,CALL
ABEVB147,2020-11-17T00:00:00.000Z,15.46,14.75,1.44,70,ATM,0.655464,0.1437606005117616,0.030005765195694187,-0.007427855112914806,0.024148576097052347,31.438,59.27,1.44,CALL
ABEVD150,2020-11-17T00:00:00.000Z,15.46,14.58,1.85,110,ITM,0.662749,0.10951071819717041,0.037309105954534204,-0.006204181318352147,0.03664967386178777,32.655,58.09,1.85,CALL
ABEVG155,2020-11-17T00:00:00.000Z,15.46,15.5,1.5,173,ATM,0.565018,0.11030156399366298,0.05042230413742359,-0.004634192066366257,0.04967008416987273,27.86,47.32,1.5,CALL
ABEVH160,2020-11-17T00:00:00.000Z,15.46,16.0,3.04,458,ATM,0.599485,0.050410458269296854,0.08054917166054987,-0.003728901712810065,0.11319218794560303,36.784,40.37,3.04,CALL
ABEVL113,2020-11-17T00:00:00.000Z,15.46,11.33,4.3,25,ITM,0.921157,0.039280247470667135,0.007159820569993596,-0.011796879666432544,0.009862150075993302,76.873,87.92,4.3,CALL
ABEVL115,2020-11-17T00:00:00.000Z,15.46,11.58,4.3,25,ITM,0.860933,0.04569515945402812,0.01078905821861157,-0.02220186750819396,0.008938472770315788,99.576,77.96,4.3,CALL
ABEVL120,2020-11-17T00:00:00.000Z,15.46,12.08,3.11,25,ITM,1.0,0.0,0.0,-0.0009568298089320704,0.011960330511139289,0.0,100.0,3.4039,CALL
ABEVL125,2020-11-17T00:00:00.000Z,15.46,12.58,3.02,25,ITM,0.90969,0.06354900959742994,0.007927730268222594,-0.00921836452174706,0.01095611108238091,52.612,87.96,3.02,CALL
ABEVL130,2020-11-17T00:00:00.000Z,15.46,13.08,2.54,25,ITM,0.887315,0.08325347376272225,0.00931566496249153,-0.009679382807168882,0.01108913734365335,47.191,85.63,2.54,CALL
ABEVL135,2020-11-17T00:00:00.000Z,15.46,13.58,2.03,25,ITM,0.874527,0.11029122894176827,0.01005036512272483,-0.00863689925646088,0.011398962656078086,38.431,84.78,2.03,CALL
ABEVL140,2020-11-17T00:00:00.000Z,15.46,14.08,1.58,25,ITM,0.822171,0.15324272069624853,0.012680200193888656,-0.009733469076688048,0.011042381639423268,34.897,79.21,1.58,CALL
ABEVL143,2020-11-17T00:00:00.000Z,15.46,14.33,1.44,25,ITM,0.759532,0.16653730508378742,0.015153872525533112,-0.012448468285328994,0.010220568211295755,38.376,72.04,1.44,CALL
ABEVL145,2020-11-17T00:00:00.000Z,15.46,14.58,1.19,25,ITM,0.733709,0.20016162663915016,0.01598888302047483,-0.011578639784636108,0.010072516161059733,33.688,69.78,1.19,CALL
ABEVL150,2020-11-17T00:00:00.000Z,15.46,15.08,0.86,25,ATM,0.621678,0.23593775527407518,0.018515486096696013,-0.012950496886100024,0.008681657741714824,33.096,58.15,0.86,CALL
ABEVL155,2020-11-17T00:00:00.000Z,15.46,15.58,0.57,25,ATM,0.496685,0.26003850779513493,0.01942558325965733,-0.012804289271154198,0.007052302351823496,31.505,45.72,0.57,CALL
ABEVL160,2020-11-17T00:00:00.000Z,15.46,16.08,0.36,25,ATM,0.368312,0.25135301243593555,0.018358008610071246,-0.011732796245284673,0.005291755720308961,30.802,33.24,0.36,CALL
ABEVL163,2020-11-17T00:00:00.000Z,15.46,16.33,0.29,25,OTM,0.31248,0.23343286990874695,0.01723847710265318,-0.011098070691852866,0.004504888764082452,31.144,27.86,0.29,CALL
ABEVL168,2020-11-17T00:00:00.000Z,15.46,16.83,0.19,25,OTM,0.221408,0.1896496496911081,0.014470837057108374,-0.009570019249963093,0.003207297190181186,32.18,19.25,0.19,CALL
ABEVL17,2020-11-17T00:00:00.000Z,15.46,17.08,0.14,25,OTM,0.176215,0.1679927548716711,0.012607353465381964,-0.008185634914210198,0.0025637615971831882,31.65,15.16,0.14,CALL
ABEVL170,2020-11-17T00:00:00.000Z,15.46,16.58,0.2,25,OTM,0.246067,0.21991808743988897,0.015343536969071602,-0.00931556661695828,0.003575580528859734,29.424,21.78,0.2,CALL
ABEVL175,2020-11-17T00:00:00.000Z,15.46,17.58,0.08,25,OTM,0.111606,0.12316005155825156,0.009251875380710935,-0.005992838282962506,0.0016323549774175316,31.681,9.38,0.08,CALL
ABEVL180,2020-11-17T00:00:00.000Z,15.46,18.08,0.06,25,OTM,0.082732,0.09192311988514391,0.007424912541912345,-0.005155375220686882,0.0012093663642017572,34.065,6.76,0.06,CALL
ABEVL188,2020-11-17T00:00:00.000Z,15.46,18.83,0.03,25,OTM,0.04436,0.05457250596622909,0.004562659399115863,-0.0032696834908834374,0.0006506009008231206,35.26,3.49,0.03,CALL
ABEVL190,2020-11-17T00:00:00.000Z,15.46,18.58,0.04,25,OTM,0.056884,0.06651965085243397,0.005562695002954096,-0.003990315602755438,0.0008327657542603345,35.268,4.53,0.04,CALL
ABEVL210,2020-11-17T00:00:00.000Z,15.46,21.08,0.01,25,OTM,0.014086,0.017045141137916872,0.0017469580427180434,-0.0015267055589619884,0.00020612370236907979,43.224,0.99,0.01,CALL
ABEVL217,2020-11-17T00:00:00.000Z,15.46,21.33,0.01,25,OTM,0.013716,0.016133611811432188,0.0017072721578698105,-0.0015399071631439973,0.0002004375454036826,44.629,0.95,0.01,CALL
ABEVL218,2020-11-17T00:00:00.000Z,15.46,21.83,0.01,25,OTM,0.013033,0.014548211339587006,0.001633646319967322,-0.001562520468862955,0.0001899631869491938,47.358,0.88,0.01,CALL
ABEVL228,2020-11-17T00:00:00.000Z,15.46,22.08,0.01,25,OTM,0.012724,0.013860376556788425,0.0016001446159482002,-0.001573000000713783,0.00018523050990836926,48.689,0.85,0.01,CALL
ABEVM115,2020-11-17T00:00:00.000Z,15.46,11.5,0.07,45,OTM,-0.05128699999999997,0.0348909753616092,0.006875626881166183,-0.0034587975448678184,-0.0015408841981224626,46.171,7.53,0.07,CALL
ABEVM120,2020-11-17T00:00:00.000Z,15.46,12.0,0.07,45,OTM,-0.057433999999999985,0.04319346811258945,0.007519849418082108,-0.003332204391785195,-0.0017105615384107233,40.791,8.01,0.07,CALL
ABEVM125,2020-11-17T00:00:00.000Z,15.46,12.5,0.1,45,OTM,-0.08102900000000002,0.05913275290560373,0.009806672831752634,-0.004126574235873403,-0.0024155482496062562,38.857,10.86,0.1,CALL
ABEVM130,2020-11-17T00:00:00.000Z,15.46,13.0,0.14,45,OTM,-0.112201,0.07931026044535004,0.012459999483644273,-0.004947288007970292,-0.0033475632225347,36.809,14.47,0.14,CALL
ABEVM135,2020-11-17T00:00:00.000Z,15.46,13.5,0.18,45,OTM,-0.14790800000000004,0.10459042422665575,0.015090068532540057,-0.005472093738642036,-0.0044047327938254,33.804,18.34,0.18,CALL
ABEVM140,2020-11-17T00:00:00.000Z,15.46,14.0,0.27,45,OTM,-0.20857000000000003,0.134081135560526,0.01875268369196786,-0.006550570237945111,-0.006240133986736143,32.769,25.05,0.27,CALL
ABEVM145,2020-11-17T00:00:00.000Z,15.46,14.5,0.42,45,OTM,-0.289191,0.15883371529614737,0.022333570589182724,-0.007787106389895662,-0.008733722478454643,32.945,33.85,0.42,CALL
ABEVM147,2020-11-17T00:00:00.000Z,15.46,14.75,0.6,45,ATM,-0.34324,0.15332589981314468,0.02402405860918439,-0.009330774397290879,-0.010547286229075706,36.711,40.19,0.6,CALL
ABEVM150,2020-11-17T00:00:00.000Z,15.46,15.0,0.58,45,ATM,-0.374746,0.1832389416748024,0.024767648601596633,-0.008209422090454102,-0.01138135054699659,31.669,42.64,0.58,CALL
ABEVM155,2020-11-17T00:00:00.000Z,15.46,15.5,0.81,45,ATM,-0.470583,0.1938905115120746,0.025992135267189898,-0.008429332166539204,-0.014437875391978461,31.409,52.35,0.81,CALL
ABEVM157,2020-11-17T00:00:00.000Z,15.46,15.75,0.9,45,ATM,-0.5228539999999999,0.2057773267992482,0.02602029264609779,-0.007852592297074308,-0.016041598897664617,29.627,57.24,0.9,CALL
ABEVM980,2020-11-17T00:00:00.000Z,15.46,9.8,0.02,45,OTM,-0.015127000000000002,0.011035694710770714,0.0024920260288670516,-0.0014448402846709873,-0.00045332450140409995,52.908,2.6,0.02,CALL
ABEVX105,2020-11-17T00:00:00.000Z,15.46,10.58,0.01,25,OTM,-0.010484999999999967,0.010473744098888807,0.0013524852167603317,-0.00145945970062298,-0.00017073512397940455,54.46,1.63,0.01,CALL
ABEVX110,2020-11-17T00:00:00.000Z,15.46,11.08,0.01,25,OTM,-0.011684999999999945,0.012906822663743944,0.0014861511724761592,-0.001428250768485666,-0.00018913785483737428,48.561,1.72,0.01,CALL
ABEVX113,2020-11-17T00:00:00.000Z,15.46,11.33,0.02,25,OTM,-0.020777999999999963,0.0202501509207761,0.002435203805227153,-0.0024430322773780367,-0.00033851835324061157,50.717,3.02,0.02,CALL
ABEVX115,2020-11-17T00:00:00.000Z,15.46,11.58,0.03,25,OTM,-0.02946800000000005,0.026948785370326838,0.0032644683683748926,-0.0032969571896926445,-0.0004817253607148019,51.088,4.2,0.03,CALL
ABEVX120,2020-11-17T00:00:00.000Z,15.46,12.08,0.04,25,OTM,-0.04061099999999995,0.03787459366726023,0.004248142674901461,-0.003966058439735478,-0.000662554468995072,47.304,5.54,0.04,CALL
ABEVX123,2020-11-17T00:00:00.000Z,15.46,12.33,0.04,25,OTM,-0.04330900000000004,0.04282874696088704,0.004475253063775276,-0.003888026285392712,-0.0007039292720130593,44.068,5.77,0.04,CALL
ABEVX125,2020-11-17T00:00:00.000Z,15.46,12.58,0.05,25,OTM,-0.05378499999999997,0.05236613197174032,0.0053219988939911325,-0.00449223057201699,-0.0008745294066330359,42.862,7.02,0.05,CALL
ABEVX130,2020-11-17T00:00:00.000Z,15.46,13.08,0.07,25,OTM,-0.077071,0.07532357521214224,0.007037354311842301,-0.0054456578380386745,-0.001251503083837422,39.402,9.66,0.07,CALL
ABEVX135,2020-11-17T00:00:00.000Z,15.46,13.58,0.12,25,OTM,-0.123772,0.11012469119370741,0.009954972916077361,-0.007429103072041155,-0.0020173853431540616,38.124,15.0,0.12,CALL
ABEVX140,2020-11-17T00:00:00.000Z,15.46,14.08,0.18,25,OTM,-0.181543,0.1525397426387507,0.012845955717843728,-0.00888778740884373,-0.0029629315686197206,35.516,21.25,0.18,CALL
ABEVX143,2020-11-17T00:00:00.000Z,15.46,14.33,0.24,25,OTM,-0.22635400000000006,0.17366242304789367,0.014653684293433666,-0.010132694448867401,-0.0037097329126752265,35.586,26.15,0.24,CALL
ABEVX145,2020-11-17T00:00:00.000Z,15.46,14.58,0.27,25,OTM,-0.262702,0.20298482550845473,0.015878833818318994,-0.010133513176514683,-0.004296976734877625,32.991,29.77,0.27,CALL
ABEVX150,2020-11-17T00:00:00.000Z,15.46,15.08,0.45,25,ATM,-0.378308,0.23597876654420122,0.018515291319347066,-0.011753682255689006,-0.006248625052054223,33.09,41.85,0.45,CALL
ABEVX155,2020-11-17T00:00:00.000Z,15.46,15.58,0.66,25,ATM,-0.503253,0.2596684359724033,0.01942558325965733,-0.0115876826879377,-0.008373278579782737,31.55,54.28,0.66,CALL
ABEVX160,2020-11-17T00:00:00.000Z,15.46,16.08,0.92,25,ATM,-0.640192,0.26248678675243,0.018214068149198393,-0.0098020646007266,-0.010731478471517765,29.265,67.41,0.92,CALL
ABEVX17,2020-11-17T00:00:00.000Z,15.46,17.08,2.02,25,ITM,-0.701014,0.13971475508018713,0.01690467742089289,-0.016231813281585968,-0.012755595421354942,51.028,75.43,2.02,CALL
ABEVX170,2020-11-17T00:00:00.000Z,15.46,16.58,1.26,25,ITM,-0.769591,0.2259506221020624,0.014800643803215224,-0.007133255878353706,-0.013053411730267878,27.626,79.52,1.26,CALL
ABEVX305,2020-11-17T00:00:00.000Z,15.46,30.58,15.05,25,ITM,-1.0,0.0,0.0,0.0024221734732734032,-0.030277061840284714,0.0,100.0,15.0594,CALL
ABEVA125,2020-11-18T00:00:00.000Z,14.84,12.5,2.8,44,ITM,0.806637,0.07903043278262864,0.01700907943520462,-0.011546278908238344,0.01601195956121883,55.972,73.62,2.8,CALL
ABEVA130,2020-11-18T00:00:00.000Z,14.84,13.0,2.13,44,ITM,0.823333,0.10907056380397194,0.016080793966734258,-0.0078072293205847096,0.017614412626441478,38.343,77.87,2.13,CALL
ABEVA135,2020-11-18T00:00:00.000Z,14.84,13.5,1.75,44,ITM,0.758118,0.13319663685529073,0.01935924772211353,-0.009069382412754502,0.01658809831691586,37.799,70.62,1.75,CALL
ABEVA140,2020-11-18T00:00:00.000Z,14.84,14.0,1.4,44,ITM,0.683395,0.15537656584051449,0.022075893438458637,-0.00996312608527285,0.01526304094680311,36.95,62.66,1.4,CALL
ABEVA145,2020-11-18T00:00:00.000Z,14.84,14.5,1.02,44,ATM,0.603189,0.1872661842512575,0.023906048235815627,-0.009648388670325518,0.013848321683782243,33.199,54.89,1.02,CALL
ABEVA150,2020-11-18T00:00:00.000Z,14.84,15.0,0.75,44,ATM,0.505628,0.19881970969811463,0.02473586227316167,-0.0096307894173505,0.011791857359523197,32.356,45.18,0.75,CALL
ABEVA155,2020-11-18T00:00:00.000Z,14.84,15.5,0.55,44,ATM,0.409915,0.19339805613879524,0.02410491339930156,-0.009317999422054668,0.009661013935140223,32.414,35.82,0.55,CALL
ABEVA157,2020-11-18T00:00:00.000Z,14.84,15.75,0.48,44,OTM,0.367967,0.18414593275643246,0.023370780355799852,-0.009160905523975044,0.008696310151155878,33.006,31.73,0.48,CALL
ABEVA160,2020-11-18T00:00:00.000Z,14.84,16.0,0.39,44,OTM,0.321164,0.1788663149425593,0.022209028301571926,-0.008496766627438491,0.007640745653266276,32.291,27.45,0.39,CALL
ABEVA165,2020-11-18T00:00:00.000Z,14.84,16.5,0.26,44,OTM,0.23953,0.1579622660661659,0.0192565596302106,-0.007198967418081996,0.0057525216754160296,31.703,20.04,0.26,CALL
ABEVA170,2020-11-18T00:00:00.000Z,14.84,17.0,0.17,44,OTM,0.172661,0.13129112257963588,0.015848381546171342,-0.00584356365513348,0.004177003803874218,31.393,14.12,0.17,CALL
ABEVA175,2020-11-18T00:00:00.000Z,14.84,17.5,0.14,44,OTM,0.140126,0.1069359306739279,0.01381037017631518,-0.005424832494800207,0.0033863865760960015,33.586,11.12,0.14,CALL
ABEVA180,2020-11-18T00:00:00.000Z,14.84,18.0,0.09,44,OTM,0.097882,0.08372951546804734,0.010713542883003357,-0.004159361001063951,0.0023790837580437638,33.276,7.6,0.09,CALL
ABEVA185,2020-11-18T00:00:00.000Z,14.84,18.5,0.07,44,OTM,0.076706,0.06708592053117265,0.008929461305624558,-0.0035972958377005365,0.0018653176230937314,34.616,5.79,0.07,CALL
ABEVA190,2020-11-18T00:00:00.000Z,14.84,19.0,0.05,44,OTM,0.056723,0.05222290206691683,0.007067991601014566,-0.002889861835142042,0.001382458102616923,35.198,4.18,0.05,CALL
ABEVC200,2020-11-18T00:00:00.000Z,14.84,20.0,0.12,84,OTM,0.092213,0.05458603757116735,0.014166379429704222,-0.00308021529052426,0.004161493200450377,35.353,6.28,0.12,CALL
ABEVG140,2020-11-18T00:00:00.000Z,14.84,14.0,3.4,432,ITM,0.667461,0.050899692502593887,0.07058128032880975,-0.0035168169738446406,0.11151645727254145,36.73,48.09,3.4,CALL
ABEVG150,2020-11-18T00:00:00.000Z,14.84,15.0,1.7,172,ATM,0.560681,0.09328387580167748,0.04834421997839189,-0.005370819214151391,0.045187663146039454,34.478,44.74,1.7,CALL
ABEVH160,2020-11-18T00:00:00.000Z,14.84,16.0,2.8,457,OTM,0.572598,0.051147651748944555,0.07840250836942952,-0.0037445104825947276,0.10332110663420585,38.381,36.92,2.8,CALL
ABEVL110,2020-11-18T00:00:00.000Z,14.84,11.08,3.78,24,ITM,1.0,0.0,0.0,-0.0008776916941410632,0.010532289797392427,0.0,100.0,3.7811,CALL
ABEVL115,2020-11-18T00:00:00.000Z,14.84,11.58,3.5,24,ITM,0.883383,0.056862322647308346,0.008977947925365395,-0.014842912068855265,0.00915180679422486,75.279,83.14,3.5,CALL
ABEVL123,2020-11-18T00:00:00.000Z,14.84,12.33,2.55,24,ITM,0.972093,0.04295136120885298,0.002934364724118085,-0.002933808574534656,0.011310328789920283,32.573,96.5,2.55,CALL
ABEVL125,2020-11-18T00:00:00.000Z,14.84,12.58,2.34,24,ITM,0.930584,0.07645538810770981,0.006109576982831662,-0.005759788024603217,0.010923666416310741,38.1,91.35,2.34,CALL
ABEVL130,2020-11-18T00:00:00.000Z,14.84,13.08,1.9,24,ITM,0.87426,0.11824478549251098,0.00946646677905053,-0.00840681009757612,0.010546677741755215,38.171,84.83,1.9,CALL
ABEVL135,2020-11-18T00:00:00.000Z,14.84,13.58,1.47,24,ITM,0.80815,0.1655227786878632,0.012501860151451112,-0.010214502143196927,0.010021844026349553,36.011,77.64,1.47,CALL
ABEVL140,2020-11-18T00:00:00.000Z,14.84,14.08,1.07,24,ITM,0.718479,0.21985213121893785,0.015456833620685752,-0.011555513998807039,0.009135445053126792,33.521,68.26,1.07,CALL
ABEVL143,2020-11-18T00:00:00.000Z,14.84,14.33,0.95,24,ATM,0.650682,0.224252612263376,0.016951196627692965,-0.013418497713491243,0.008291529924408772,36.04,60.87,0.95,CALL
