symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
B3SAR15,2024-09-23T00:00:00.000Z,11.2,14.92,2.28,453,ITM,-0.999994,4.687936532968366e-05,4.504930572428392e-06,0.0011422840954088925,-0.25873214030944147,4.262,100.0,3.1931,CALL
B3SAS109,2024-09-23T00:00:00.000Z,11.2,10.87,0.63,213,ATM,-0.368599,0.17022608249851384,0.03882990833077178,-0.0015833754047067641,-0.04021914185170705,21.514,44.52,0.63,CALL
B3SAU100W4,2024-09-23T00:00:00.000Z,11.2,10.0,0.01,3,OTM,-0.034672999999999954,0.10756642125229748,0.0009370300078603902,-0.009078103344669047,-4.742179902533632e-05,58.333,3.98,0.01,CALL
B3SAU105W4,2024-09-23T00:00:00.000Z,11.2,10.5,0.01,3,OTM,-0.051871,0.2352016577878079,0.0012977495333047547,-0.007944373156494664,-7.0352154507665e-05,36.948,5.63,0.01,CALL
B3SAU110W4,2024-09-23T00:00:00.000Z,11.2,11.0,0.08,3,ATM,-0.30196900000000004,0.8535912650956322,0.0042614714043281675,-0.023468683374255648,-0.0004121573604986059,33.431,31.48,0.08,CALL
B3SAU115W4,2024-09-23T00:00:00.000Z,11.2,11.5,0.32,3,ATM,-0.845371,0.8348400084802372,0.002907349516159437,-0.010522835303448658,-0.0011652790389774256,23.32,85.13,0.32,CALL
B3SAU120W4,2024-09-23T00:00:00.000Z,11.2,12.0,0.77,3,ITM,-0.95665,0.2069778088577088,0.0011239643049239599,-0.005897469054026478,-0.0013713822971990162,36.363,96.02,0.8049,CALL
B3SAU125W4,2024-09-23T00:00:00.000Z,11.2,12.5,1.27,3,ITM,-0.953972,0.13500709423812599,0.0011795423387243856,-0.010549285641124331,-0.0014279772143948764,58.505,95.98,1.3103,CALL
B3SAU130W4,2024-09-23T00:00:00.000Z,11.2,13.0,1.76,3,ITM,-1.0,0.0,0.0,0.0010315004022592238,-0.0015472815484009036,0.0,100.0,1.7969,CALL
B3SAV101,2024-09-23T00:00:00.000Z,11.2,10.1,0.04,18,OTM,-0.09148100000000003,0.18078925933347348,0.004920114624330619,-0.004066597909000409,-0.0007604286025045317,30.373,10.56,0.04,CALL
B3SAV104,2024-09-23T00:00:00.000Z,11.2,10.35,0.07,18,OTM,-0.14697700000000002,0.25804423792158926,0.006884849845675208,-0.005558606593296058,-0.0012258166867239577,29.778,16.6,0.07,CALL
B3SAV105W1,2024-09-23T00:00:00.000Z,11.2,10.5,0.04,8,OTM,-0.12255300000000002,0.315287983996756,0.004051444637168923,-0.008058749966097173,-0.0004484414031165874,32.268,13.46,0.04,CALL
B3SAV106,2024-09-23T00:00:00.000Z,11.2,10.6,0.12,18,OTM,-0.22545400000000004,0.3390256372368606,0.008987637672118161,-0.007176643197568016,-0.0018893573253369975,29.587,24.99,0.12,CALL
B3SAV109,2024-09-23T00:00:00.000Z,11.2,10.85,0.18,18,ATM,-0.31636299999999995,0.4216176173559499,0.010653009471175517,-0.008049192315376163,-0.002659485976069789,28.2,34.36,0.18,CALL
B3SAV110W1,2024-09-23T00:00:00.000Z,11.2,11.0,0.14,8,ATM,-0.349456,0.6395788600188085,0.007387305140224439,-0.013069889215136092,-0.001286953086550923,29.005,36.88,0.14,CALL
B3SAV110W2,2024-09-23T00:00:00.000Z,11.2,11.0,0.19,13,ATM,-0.37083200000000005,0.5271088833056681,0.009611710667312083,-0.010072561834046118,-0.0022405892668300523,28.179,39.53,0.19,CALL
B3SAV111,2024-09-23T00:00:00.000Z,11.2,11.1,0.27,18,ATM,-0.429025,0.4798758617087039,0.011752191975905997,-0.008519850912738183,-0.003625078508769732,27.333,45.79,0.27,CALL
B3SAV114,2024-09-23T00:00:00.000Z,11.2,11.35,0.41,18,ATM,-0.547661,0.4689287269560998,0.01185636003005654,-0.008774170345423495,-0.004674166963027528,28.219,57.74,0.41,CALL
B3SAV115W1,2024-09-23T00:00:00.000Z,11.2,11.5,0.39,8,ATM,-0.700715,0.6610170373826341,0.006930883033767431,-0.010751835174325767,-0.0026152398798117257,26.33,71.68,0.39,CALL
B3SAV115W2,2024-09-23T00:00:00.000Z,11.2,11.5,0.43,13,ATM,-0.6596409999999999,0.5673373098296549,0.009324613964463067,-0.008488578038374639,-0.004033066606681447,25.399,68.05,0.43,CALL
B3SAV116,2024-09-23T00:00:00.000Z,11.2,11.6,0.53,18,ATM,-0.683172,0.48135237561872163,0.010659654674629948,-0.006668925963601752,-0.005843979983286332,24.716,70.63,0.53,CALL
B3SAV119,2024-09-23T00:00:00.000Z,11.2,11.85,0.7,18,ITM,-0.812831,0.40092137814385925,0.00804802985034071,-0.004230388873886325,-0.00700268328354342,22.404,82.85,0.7,CALL
B3SAV120W1,2024-09-23T00:00:00.000Z,11.2,12.0,0.75,8,ITM,-1.0,0.0,0.0,0.0009517764585895728,-0.0038071020272524574,0.0,100.0,0.7924,CALL
B3SAV121,2024-09-23T00:00:00.000Z,11.2,12.1,0.88,18,ITM,-0.937256,0.2259802687867812,0.0036925180528455883,-0.0009661739289678874,-0.008139033833576493,18.237,94.3,0.8973,CALL
B3SAV124,2024-09-23T00:00:00.000Z,11.2,12.35,1.11,18,ITM,-1.0,0.0,0.0,0.0009787594946978654,-0.008808888305293501,0.0,100.0,1.1324,CALL
B3SAV125W1,2024-09-23T00:00:00.000Z,11.2,12.5,1.25,8,ITM,-1.0,0.0,0.0,0.0009914338110308051,-0.003965731278387976,0.0,100.0,1.2921,CALL
B3SAV126,2024-09-23T00:00:00.000Z,11.2,12.6,1.35,18,ITM,-1.0,0.0,0.0,0.0009985724399346643,-0.008987205882323736,0.0,100.0,1.382,CALL
B3SAV129,2024-09-23T00:00:00.000Z,11.2,12.85,1.57,18,ITM,-1.0,0.0,0.0,0.0010183853851714632,-0.009165523459353968,0.0,100.0,1.6317,CALL
B3SAV130W1,2024-09-23T00:00:00.000Z,11.2,13.0,1.56,8,ITM,-1.0,0.0,0.0,0.0010310911634720374,-0.004124360529523496,0.0,100.0,1.7917,CALL
B3SAV131,2024-09-23T00:00:00.000Z,11.2,13.1,1.8,18,ITM,-0.970023,0.07513536964625149,0.0020354377914318256,-0.0006970837535049903,-0.00911131955219378,30.234,97.51,1.8915,CALL
B3SAV136,2024-09-23T00:00:00.000Z,11.2,13.6,2.21,18,ITM,-1.0,0.0,0.0,0.00107782422088186,-0.009700476190444667,0.0,100.0,2.3806,CALL
B3SAV139,2024-09-23T00:00:00.000Z,11.2,13.85,2.51,18,ITM,-0.960515,0.06550125943742549,0.0025524465935261287,-0.0020194119926010127,-0.009577105284609984,43.491,96.95,2.6501,CALL
B3SAV140,2024-09-23T00:00:00.000Z,11.2,13.35,2.0,18,ITM,-0.926305,0.1078717167151364,0.004180820773350704,-0.004027686714327231,-0.008961684357428862,43.256,94.11,2.1717,CALL
B3SAV141,2024-09-23T00:00:00.000Z,11.2,14.1,2.78,18,ITM,-0.867575,0.10112316112889105,0.006413609134039579,-0.011600604495749792,-0.00909076374385701,70.785,90.39,3.0102,CALL
B3SAV144,2024-09-23T00:00:00.000Z,11.2,14.35,2.97,18,ITM,-1.0,0.0,0.0,0.0011372630565922564,-0.010235428921535365,0.0,100.0,3.1295,CALL
B3SAV146,2024-09-23T00:00:00.000Z,11.2,14.6,3.08,18,ITM,-0.831752,0.09217293364530864,0.007524525511536443,-0.01801819822796623,-0.009224746578345374,91.11,88.58,3.5989,CALL
B3SAV149,2024-09-23T00:00:00.000Z,11.2,14.85,3.26,18,ITM,-0.859847,0.084811959409948,0.006667413999310398,-0.015183787460224396,-0.009592152042731436,87.738,90.56,3.7986,CALL
B3SAV183,2024-09-23T00:00:00.000Z,11.2,18.35,6.9,18,ITM,-1.0,0.0,0.0,0.001454270180381039,-0.01308851015401909,0.0,100.0,7.1238,CALL
B3SAV258,2024-09-23T00:00:00.000Z,11.2,25.85,14.38,18,ITM,-0.611991,0.03293252713619844,0.011468004761507937,-0.1219457046371099,-0.01672545723107135,388.644,90.71,16.5612,CALL
B3SAV750,2024-09-23T00:00:00.000Z,11.2,7.5,0.01,18,OTM,-0.012804000000000038,0.015671553439235812,0.000988967914103385,-0.001922627020097023,-0.00010957971743661869,70.43,2.05,0.01,CALL
B3SAV938,2024-09-23T00:00:00.000Z,11.2,9.3,0.01,18,OTM,-0.023741000000000012,0.05157438700894986,0.0016751600041456382,-0.0016649008678673654,-0.00019706545911700666,36.25,2.97,0.01,CALL
B3SAV978,2024-09-23T00:00:00.000Z,11.2,9.7,0.02,18,OTM,-0.04689500000000002,0.09826931419909292,0.002932869524617866,-0.002670365805618979,-0.00038944794202604535,33.309,5.63,0.02,CALL
B3SAV988,2024-09-23T00:00:00.000Z,11.2,9.8,0.02,18,OTM,-0.04943299999999995,0.10875079327436209,0.00305921819029874,-0.0026223922089691864,-0.0004097496834790606,31.396,5.86,0.02,CALL
B3SAV998,2024-09-23T00:00:00.000Z,11.2,9.9,0.03,18,OTM,-0.06815199999999999,0.13611075625060753,0.003937043579959319,-0.003467507546062391,-0.0005666471825401755,32.283,8.02,0.03,CALL
B3SAW102,2024-09-23T00:00:00.000Z,11.2,10.13,0.14,37,OTM,-0.18000400000000005,0.19380459617352966,0.011261298709503187,-0.004630046093610348,-0.003165620081977704,31.549,21.35,0.14,CALL
B3SAW104,2024-09-23T00:00:00.000Z,11.2,10.38,0.18,37,OTM,-0.228012,0.23506064110976674,0.012967977445648683,-0.005032295690536452,-0.00401380464103644,29.954,26.41,0.18,CALL
B3SAW107,2024-09-23T00:00:00.000Z,11.2,10.63,0.24,37,OTM,-0.29024399999999995,0.27553903399622276,0.014696071206168969,-0.0054740819129663835,-0.005125272427299174,28.959,32.94,0.24,CALL
B3SAW109,2024-09-23T00:00:00.000Z,11.2,10.88,0.33,37,ATM,-0.365386,0.3037493388466915,0.01613680023079028,-0.005939055409530387,-0.00649306228072741,28.845,40.77,0.33,CALL
B3SAW112,2024-09-23T00:00:00.000Z,11.2,11.13,0.42,37,ATM,-0.444341,0.3339592829400644,0.016954047343353616,-0.005886889834460762,-0.007923596501200976,27.564,48.63,0.42,CALL
B3SAW114,2024-09-23T00:00:00.000Z,11.2,11.38,0.54,37,ATM,-0.52981,0.34487698387376886,0.01707313891177053,-0.005687688598150331,-0.009505270521018768,26.879,57.06,0.54,CALL
B3SAW117,2024-09-23T00:00:00.000Z,11.2,11.63,0.66,37,ATM,-0.6241559999999999,0.35513251293430254,0.01628498876619338,-0.004872023213775597,-0.011232912472044504,24.898,65.98,0.66,CALL
B3SAW119,2024-09-23T00:00:00.000Z,11.2,11.88,0.82,37,ITM,-0.714012,0.3312282186556257,0.014593974326434252,-0.004018192851959519,-0.012945450553138662,23.923,74.43,0.82,CALL
B3SAW122,2024-09-23T00:00:00.000Z,11.2,12.13,0.99,37,ITM,-0.808528,0.28975733340147297,0.011701186484736826,-0.0026697762301596604,-0.01474932694694269,21.926,83.06,0.99,CALL
B3SAW124,2024-09-23T00:00:00.000Z,11.2,12.38,1.18,37,ITM,-0.9027270000000001,0.210627675676216,0.007380801877854325,-0.0010016148764468219,-0.016577328038585595,19.026,91.47,1.18,CALL
B3SAW127,2024-09-23T00:00:00.000Z,11.2,12.63,1.31,37,ITM,-0.82225,0.1950255969694559,0.011172334089204714,-0.003844929829520916,-0.01574506027801036,31.104,85.16,1.5145,CALL
B3SAW129,2024-09-23T00:00:00.000Z,11.2,12.88,1.54,37,ITM,-1.0,0.0,0.0,0.0010192248696833874,-0.01885560912789918,0.0,100.0,1.6422,CALL
B3SAW132,2024-09-23T00:00:00.000Z,11.2,13.13,1.7,37,ITM,-1.0,0.0,0.0,0.001039007961098049,-0.01922159532991586,0.0,100.0,1.8915,CALL
B3SAW134,2024-09-23T00:00:00.000Z,11.2,13.38,2.0,37,ITM,-0.976665,0.05722203896896428,0.0023671541372036124,0.0003202033151192496,-0.01921584840961952,22.461,98.1,2.1489,CALL
B3SAW856,2024-09-23T00:00:00.000Z,11.2,8.48,0.01,37,OTM,-0.01721600000000001,0.027695908827901003,0.001828988995600703,-0.0008701198019887,-0.0002977930763140673,35.856,2.4,0.01,CALL
B3SAW876,2024-09-23T00:00:00.000Z,11.2,8.68,0.03,37,OTM,-0.04046000000000005,0.050243871686861084,0.0037327803709313796,-0.0019964234690863884,-0.0007093959742234795,40.338,5.58,0.03,CALL
B3SAW886,2024-09-23T00:00:00.000Z,11.2,8.78,0.03,37,OTM,-0.04186599999999996,0.05363197183399119,0.003837580951138262,-0.0019751716190701887,-0.0007325044308555008,38.851,5.7,0.03,CALL
B3SAW896,2024-09-23T00:00:00.000Z,11.2,8.88,0.02,37,OTM,-0.03278899999999996,0.04937923087954906,0.003142815761552177,-0.0014369311619021913,-0.0005685735601452723,34.557,4.37,0.02,CALL
B3SAW936,2024-09-23T00:00:00.000Z,11.2,9.28,0.05,37,OTM,-0.07028599999999996,0.0885139381177767,0.005780339945972562,-0.0027032284198997853,-0.0012292212848581845,35.457,9.05,0.05,CALL
B3SAW946,2024-09-23T00:00:00.000Z,11.2,9.38,0.06,37,OTM,-0.08180699999999996,0.09922131889908647,0.006488623637919486,-0.003035910839071126,-0.0014333667194460057,35.507,10.44,0.06,CALL
B3SAW956,2024-09-23T00:00:00.000Z,11.2,9.48,0.05,37,OTM,-0.07624699999999995,0.10325482959745524,0.006151776891791796,-0.0026174629373989905,-0.0013272552272972566,32.349,9.56,0.05,CALL
B3SAW976,2024-09-23T00:00:00.000Z,11.2,9.68,0.08,37,OTM,-0.10964399999999996,0.13109840239096696,0.008050976267907836,-0.0035239036386445176,-0.001920494500724683,33.344,13.55,0.08,CALL
B3SAW986,2024-09-23T00:00:00.000Z,11.2,9.78,0.09,37,OTM,-0.12229100000000004,0.14383306415044445,0.008699864381228094,-0.0037451527718606356,-0.0021431400108043158,32.841,14.97,0.09,CALL
B3SAW996,2024-09-23T00:00:00.000Z,11.2,9.88,0.1,37,OTM,-0.13537600000000005,0.15733356242842642,0.009335577319231595,-0.003936110153661263,-0.0023729991967623865,32.217,16.41,0.1,CALL
B3SAX101,2024-09-23T00:00:00.000Z,11.2,10.1,0.18,63,OTM,-0.19630199999999998,0.17924353111018906,0.015502199999999999,-0.003204322747967069,-0.005946464224037331,27.579,23.67,0.18,CALL
B3SAX104,2024-09-23T00:00:00.000Z,11.2,10.35,0.24,63,OTM,-0.24689700000000003,0.20692876284172493,0.017677463999999997,-0.0035833275613326126,-0.007513131024022673,27.241,29.18,0.24,CALL
B3SAX106,2024-09-23T00:00:00.000Z,11.2,10.6,0.29,63,OTM,-0.29741300000000004,0.2407662005482634,0.019394256000000002,-0.0036663212245528877,-0.009052550899784042,25.686,34.33,0.29,CALL
B3SAX109,2024-09-23T00:00:00.000Z,11.2,10.85,0.38,63,ATM,-0.36242700000000005,0.2625951555542608,0.02099888,-0.0038973906615647185,-0.011097954272711355,25.5,41.12,0.38,CALL
B3SAX111,2024-09-23T00:00:00.000Z,11.2,11.1,0.48,63,ATM,-0.430833,0.2806930693069307,0.022004135999999997,-0.003944405850751124,-0.013263313116339579,24.998,48.04,0.48,CALL
B3SAX116,2024-09-23T00:00:00.000Z,11.2,11.6,0.7,63,ATM,-0.583458,0.30920708532375607,0.021850136,-0.003333435217586086,-0.01808680053503829,22.534,62.68,0.7,CALL
B3SAX119,2024-09-23T00:00:00.000Z,11.2,11.85,0.84,63,ITM,-0.665941,0.30464716006884685,0.020379071999999998,-0.0027914332093871225,-0.02074635011230563,21.331,70.38,0.84,CALL
B3SAX12,2024-09-23T00:00:00.000Z,11.2,11.35,0.6,63,ATM,-0.5023500000000001,0.2893129387902631,0.022340359999999997,-0.0038716683164214173,-0.015565794629725349,24.623,55.13,0.6,CALL
B3SAX121,2024-09-23T00:00:00.000Z,11.2,12.1,0.99,63,ITM,-0.7559400000000001,0.2875020894979633,0.017567984,-0.0019662727259341347,-0.023641329592274746,19.485,78.54,0.99,CALL
B3SAX126,2024-09-23T00:00:00.000Z,11.2,12.6,1.26,63,ITM,-0.997155,0.019230701381452792,0.000488376,0.0009611257672574296,-0.03126419109000903,8.098,99.75,1.3375,CALL
B3SAX675,2024-09-23T00:00:00.000Z,11.2,6.75,0.01,63,OTM,-0.010431999999999997,0.010593002841655179,0.0015486240000000002,-0.0005628961057508343,-0.00031709493004872046,46.618,1.89,0.01,CALL
B3SAX923,2024-09-23T00:00:00.000Z,11.2,9.15,0.02,63,OTM,-0.03608199999999995,0.05936121301491392,0.004436488,-0.0008054698809860306,-0.001060294252940035,23.832,4.66,0.02,CALL
B3SAX993,2024-09-23T00:00:00.000Z,11.2,9.85,0.15,63,OTM,-0.16209300000000004,0.14986805376741796,0.013741503999999998,-0.0030327062981428117,-0.004913618634101425,29.238,20.05,0.15,CALL
B3SAA125,2024-09-24T00:00:00.000Z,11.25,12.42,0.48,83,OTM,0.355412,0.16818633638442923,0.024046584221058806,-0.005247740386013211,0.011588326657225883,34.299,28.52,0.48,CALL
B3SAA137,2024-09-24T00:00:00.000Z,11.25,13.67,0.17,83,OTM,0.169971,0.12478101060872016,0.016336336835058606,-0.003229063707472846,0.005738095641656346,31.407,12.83,0.17,CALL
B3SAB174,2024-09-24T00:00:00.000Z,11.25,17.38,0.04,108,OTM,0.041282,0.0341185885581882,0.006511190336434814,-0.0010942763794962254,0.0018189235418662722,35.184,2.46,0.04,CALL
B3SAD133,2024-09-24T00:00:00.000Z,11.25,13.26,0.57,147,OTM,0.330637,0.12060404461482244,0.031141084725302467,-0.003954536204823925,0.01837305655988319,34.974,24.03,0.57,CALL
B3SAD185,2024-09-24T00:00:00.000Z,11.25,18.51,0.54,408,OTM,0.221152,0.056752065431896946,0.04251195231987084,-0.00205911975895331,0.03153848341888411,36.557,10.87,0.54,CALL
B3SAE15,2024-09-24T00:00:00.000Z,11.25,14.92,1.5,428,OTM,0.433921,0.06270316738338803,0.05768613624758267,-0.003152621109340753,0.057433800883450764,42.799,23.45,1.5,CALL
B3SAF14,2024-09-24T00:00:00.000Z,11.25,13.92,1.88,453,OTM,0.496439,0.06049863981685955,0.06017189509609047,-0.0031974700804616777,0.06660079104768969,43.717,27.59,1.88,CALL
B3SAI105W4,2024-09-24T00:00:00.000Z,11.25,10.5,0.78,3,ITM,0.905244,0.27835030121918486,0.0020707598246894826,-0.017786496977066423,0.0011195445504806204,49.375,89.58,0.78,CALL
B3SAI110W4,2024-09-24T00:00:00.000Z,11.25,11.0,0.34,3,ATM,0.712059,0.7187942562135641,0.004187673194692408,-0.027595284135834522,0.0009131923584622232,38.666,69.75,0.34,CALL
B3SAI115W4,2024-09-24T00:00:00.000Z,11.25,11.5,0.08,3,ATM,0.295149,0.7871976685435963,0.004236244891183178,-0.025473625844329165,0.00038577234189449947,35.716,28.18,0.08,CALL
B3SAI120W4,2024-09-24T00:00:00.000Z,11.25,12.0,0.01,3,OTM,0.053971,0.24653347902109363,0.001345240822217052,-0.00816690385491905,7.109306432603388e-05,36.215,4.98,0.01,CALL
B3SAJ101,2024-09-24T00:00:00.000Z,11.25,10.1,1.26,18,ITM,0.855199,0.18610875193857,0.0068466121305596865,-0.008402839263401298,0.005972169778986194,40.694,82.9,1.26,CALL
B3SAJ104,2024-09-24T00:00:00.000Z,11.25,10.35,1.03,18,ITM,0.818075,0.2377300433871132,0.007942343079626869,-0.008801885571077599,0.005838137728846574,36.956,79.08,1.03,CALL
B3SAJ105W1,2024-09-24T00:00:00.000Z,11.25,10.5,0.8,8,ITM,0.877023,0.29343650038796415,0.004079393378480453,-0.009541490291571737,0.0028782524129597046,34.601,86.4,0.8,CALL
B3SAJ106,2024-09-24T00:00:00.000Z,11.25,10.6,0.84,18,ITM,0.748364,0.28846552144593146,0.009587638287592883,-0.010392912108621517,0.00541367071113787,36.765,71.6,0.84,CALL
B3SAJ109,2024-09-24T00:00:00.000Z,11.25,10.85,0.65,18,ATM,0.67417,0.3446673776053934,0.010832832193820918,-0.011011974719985083,0.0049531811890770406,34.767,64.0,0.65,CALL
B3SAJ110W1,2024-09-24T00:00:00.000Z,11.25,11.0,0.42,8,ATM,0.657975,0.5314917750711731,0.007361172705404793,-0.01641343847732082,0.0022165741148919486,34.471,63.52,0.42,CALL
B3SAJ111,2024-09-24T00:00:00.000Z,11.25,11.1,0.45,18,ATM,0.588521,0.4266404758151504,0.011698490612573309,-0.010346027366398088,0.004407782828305003,30.331,55.67,0.45,CALL
B3SAJ114,2024-09-24T00:00:00.000Z,11.25,11.35,0.34,18,ATM,0.48181,0.41935376249425055,0.011982503304856834,-0.010923545219674789,0.003628852671614608,31.607,44.82,0.34,CALL
B3SAJ115W1,2024-09-24T00:00:00.000Z,11.25,11.5,0.15,8,ATM,0.361418,0.5968622584989562,0.007509161862588116,-0.015006655930701803,0.0012431550744246528,31.313,34.07,0.15,CALL
B3SAJ115W2,2024-09-24T00:00:00.000Z,11.25,11.5,0.2,13,ATM,0.390307,0.5082230490852315,0.009805912701574002,-0.011478268619419044,0.00216198166496999,29.552,36.48,0.2,CALL
B3SAJ116,2024-09-24T00:00:00.000Z,11.25,11.6,0.24,18,ATM,0.380474,0.40153478860811004,0.011452512649883116,-0.0103574236876012,0.002885965276153087,31.55,34.88,0.24,CALL
B3SAJ119,2024-09-24T00:00:00.000Z,11.25,11.85,0.16,18,OTM,0.285844,0.3631250658312413,0.01022214176475351,-0.009084363066457596,0.0021826844970149655,31.139,25.82,0.16,CALL
B3SAJ120W1,2024-09-24T00:00:00.000Z,11.25,12.0,0.06,8,OTM,0.163872,0.3472951424585642,0.004953657915891779,-0.01113261533542339,0.0005662074419010945,35.5,14.87,0.06,CALL
B3SAJ121,2024-09-24T00:00:00.000Z,11.25,12.1,0.11,18,OTM,0.21174,0.30380858386158194,0.008707367316601471,-0.007848444391769595,0.0016229184114548102,31.704,18.8,0.11,CALL
B3SAJ124,2024-09-24T00:00:00.000Z,11.25,12.35,0.07,18,OTM,0.148022,0.2431271373061596,0.006948479058514014,-0.00622845491390872,0.0011394737467312409,31.614,12.94,0.07,CALL
B3SAJ125W1,2024-09-24T00:00:00.000Z,11.25,12.5,0.01,8,OTM,0.038733,0.1278795080765405,0.0016826625746866103,-0.003477918840917538,0.00013515608769874062,32.749,3.41,0.01,CALL
B3SAJ125W4,2024-09-24T00:00:00.000Z,11.25,12.5,0.09,23,OTM,0.160123,0.2181016214076354,0.008273662154252093,-0.006042524299522268,0.0015619703254746665,32.84,13.72,0.09,CALL
B3SAJ126,2024-09-24T00:00:00.000Z,11.25,12.6,0.05,18,OTM,0.109015,0.18931344801639682,0.005617263522747211,-0.0052147041733651206,0.0008403037499972694,32.822,9.35,0.05,CALL
B3SAJ129,2024-09-24T00:00:00.000Z,11.25,12.85,0.03,18,OTM,0.07133,0.13895077360468205,0.004095844272033809,-0.0037710272271881825,0.0005517645122531088,32.606,6.02,0.03,CALL
B3SAJ131,2024-09-24T00:00:00.000Z,11.25,13.1,0.03,18,OTM,0.065439,0.11711677696119921,0.003832277126092943,-0.003909144473856261,0.0005044272583492011,36.196,5.4,0.03,CALL
B3SAJ136,2024-09-24T00:00:00.000Z,11.25,13.6,0.02,18,OTM,0.042675,0.07604397739659899,0.0027305929150024544,-0.0030492744680530887,0.00032864243285607485,39.72,3.39,0.02,CALL
B3SAJ139,2024-09-24T00:00:00.000Z,11.25,13.85,0.02,18,OTM,0.040115,0.06717045590937415,0.002597035390216997,-0.0031194965609899223,0.00030807018363870474,42.768,3.12,0.02,CALL
B3SAJ140,2024-09-24T00:00:00.000Z,11.25,13.35,0.02,18,OTM,0.045736,0.08734117291961951,0.002887392215262734,-0.0029722203971265797,0.0003532435180818353,36.569,3.71,0.02,CALL
B3SAJ141,2024-09-24T00:00:00.000Z,11.25,14.1,0.01,18,OTM,0.02265,0.04382079218920307,0.0016173028496645125,-0.0018535069197575425,0.00017486299494691071,40.826,1.74,0.01,CALL
B3SAJ144,2024-09-24T00:00:00.000Z,11.25,14.35,0.01,18,OTM,0.021467,0.03933043397404414,0.0015457133704852746,-0.0018849444204742745,0.00016536358965632536,43.473,1.62,0.01,CALL
B3SAJ146,2024-09-24T00:00:00.000Z,11.25,14.6,0.01,18,OTM,0.020439,0.03561955794993708,0.0014828132485016688,-0.001914158964527521,0.00015709136593086207,46.049,1.51,0.01,CALL
B3SAJ160,2024-09-24T00:00:00.000Z,11.25,15.72,0.54,278,OTM,0.256021,0.07700921713144972,0.03802201467535406,-0.0026039937403357135,0.025816886617049326,35.363,15.22,0.54,CALL
B3SAJ17,2024-09-24T00:00:00.000Z,11.25,16.72,0.39,278,OTM,0.200021,0.06812244683978069,0.03308276022762571,-0.0022172490867733837,0.020521629950601174,34.783,11.37,0.39,CALL
B3SAJ958,2024-09-24T00:00:00.000Z,11.25,9.5,1.96,18,ITM,0.839906,0.11411169017075148,0.0073184532463764764,-0.015016302780030676,0.005349278736204607,70.943,78.94,1.96,CALL
B3SAK109,2024-09-24T00:00:00.000Z,11.25,10.88,0.89,37,ATM,0.623683,0.2217745107876001,0.01636415572928903,-0.009267143783192395,0.008995131811111182,39.708,56.47,0.89,CALL
B3SAK112,2024-09-24T00:00:00.000Z,11.25,11.13,0.69,37,ATM,0.566783,0.25502707155301596,0.0169558488523913,-0.008649469669787248,0.008348927395153553,35.779,51.24,0.69,CALL
B3SAK114,2024-09-24T00:00:00.000Z,11.25,11.38,0.56,37,ATM,0.501573,0.2630836957677576,0.01719725068026342,-0.008578403044358064,0.007462675674298385,35.177,44.79,0.56,CALL
