symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ITUBN313,2024-01-02T00:00:00.000Z,33.52,31.21,0.24,33,OTM,-0.16466400000000003,0.09350966764571383,0.03007082643467499,-0.009500877900435502,-0.007542214553356691,21.856,18.5,0.24,CALL
ITUBN318,2024-01-02T00:00:00.000Z,33.52,31.71,0.31,33,OTM,-0.20924500000000001,0.11385089772692898,0.03488473021994157,-0.01042580278991303,-0.009590764757773169,20.825,23.16,0.31,CALL
ITUBN320,2024-01-02T00:00:00.000Z,33.52,31.46,0.27,33,OTM,-0.184836,0.10347195679161013,0.03236072402219357,-0.00990884749638504,-0.008466952333961612,21.256,20.61,0.27,CALL
ITUBN323,2024-01-02T00:00:00.000Z,33.52,32.21,0.45,33,ATM,-0.27541099999999996,0.13095590310169655,0.04050406466423578,-0.012132187701242195,-0.012678471101238499,21.021,30.14,0.45,CALL
ITUBN328,2024-01-02T00:00:00.000Z,33.52,32.71,0.6,33,ATM,-0.34441999999999995,0.14730204010579834,0.04466343473924437,-0.012981564498377047,-0.015904125153250702,20.607,37.23,0.6,CALL
ITUBN329,2024-01-02T00:00:00.000Z,33.52,32.96,0.64,33,ATM,-0.37717,0.1617841543880824,0.0460794885816372,-0.01246082691889007,-0.017394030999981016,19.358,40.41,0.64,CALL
ITUBN333,2024-01-02T00:00:00.000Z,33.52,33.21,0.73,33,ATM,-0.41782600000000003,0.16923637896838434,0.047361384847390796,-0.012479243797162939,-0.01929646129985696,19.02,44.49,0.73,CALL
ITUBN334,2024-01-02T00:00:00.000Z,33.52,33.46,0.8,33,ATM,-0.460105,0.18122016165456312,0.04814946963529779,-0.01188636348718575,-0.021243946201952607,18.058,48.61,0.8,CALL
ITUBN34,2024-01-02T00:00:00.000Z,33.52,34.46,1.29,33,ATM,-0.6546069999999999,0.18757589537948152,0.04471049906088634,-0.0091305170246027,-0.030423310792985766,16.2,67.6,1.29,CALL
ITUBN342,2024-01-02T00:00:00.000Z,33.52,33.96,1.03,33,ATM,-0.553634,0.1880792659327862,0.04795369176125102,-0.011035833611464064,-0.02565066205206587,17.329,57.83,1.03,CALL
ITUBN348,2024-01-02T00:00:00.000Z,33.52,34.71,1.44,33,ATM,-0.7061660000000001,0.18166271597855152,0.04177613564634761,-0.007900087590249518,-0.03288291758284362,15.629,72.53,1.44,CALL
ITUBN368,2024-01-02T00:00:00.000Z,33.52,36.71,3.1,33,ITM,-0.986792,0.025684425376340754,0.00411655124629824,0.0021917993546790473,-0.04737487941353579,10.893,98.81,3.1,CALL
ITUBO278,2024-01-02T00:00:00.000Z,33.52,27.66,0.09,53,OTM,-0.04960399999999998,0.024707204885948696,0.01575407937182748,-0.0038711785691195773,-0.003686285665224847,26.983,6.36,0.09,CALL
ITUBO290,2024-01-02T00:00:00.000Z,33.52,28.91,0.12,53,OTM,-0.07156399999999996,0.037761603478526175,0.020993756151281042,-0.004459625007898384,-0.005297596972221619,23.527,8.75,0.12,CALL
ITUBO306,2024-01-02T00:00:00.000Z,33.52,30.16,0.23,53,OTM,-0.129023,0.06174419679544339,0.03234995044218181,-0.0064050003331125515,-0.009579594219745156,22.172,15.17,0.23,CALL
ITUBO307,2024-01-02T00:00:00.000Z,33.52,30.66,0.27,53,OTM,-0.15390099999999995,0.07362594622888902,0.03645868099700753,-0.00677662940720202,-0.011417628826725288,20.955,17.78,0.27,CALL
ITUBO309,2024-01-02T00:00:00.000Z,33.52,30.41,0.25,53,OTM,-0.14111799999999997,0.06741973754893903,0.0344006263476508,-0.0066121637020664795,-0.010474346456669429,21.592,16.45,0.25,CALL
ITUBO328,2024-01-02T00:00:00.000Z,33.52,32.66,0.72,53,ATM,-0.34851699999999997,0.12628410427223524,0.0568509157976064,-0.009233054471725326,-0.026084184867013405,19.051,38.13,0.72,CALL
ITUBO333,2024-01-02T00:00:00.000Z,33.52,33.16,0.88,53,ATM,-0.41256000000000004,0.13861387050891064,0.05984791560667862,-0.009148444493751243,-0.030935571839888834,18.271,44.54,0.88,CALL
ITUBO338,2024-01-02T00:00:00.000Z,33.52,33.66,0.99,53,ATM,-0.485016,0.16050493427346935,0.06128369618816891,-0.007972581050251639,-0.036274894868117274,16.157,51.46,0.99,CALL
ITUBO368,2024-01-02T00:00:00.000Z,33.52,36.91,3.02,53,ITM,-1.0,0.0,0.0,0.002917069052621474,-0.07730216070446401,0.0,100.0,3.2351,CALL
ITUBP25,2024-01-02T00:00:00.000Z,33.52,24.15,0.35,337,OTM,-0.075901,0.015580543399599656,0.05537312091782695,-0.001713503586085212,-0.03870412659770373,23.653,12.31,0.35,CALL
ITUBP250,2024-01-02T00:00:00.000Z,33.52,23.02,0.04,78,OTM,-0.016630000000000034,0.00657609969631526,0.007715573054852931,-0.0016211405139278559,-0.0018492028620500207,33.736,2.61,0.04,CALL
ITUBX310,2024-01-02T00:00:00.000Z,33.52,29.87,0.95,253,OTM,-0.22047799999999995,0.04374116878010982,0.09957102534599974,-0.003309036367296018,-0.08373536046988529,20.18,28.49,0.95,CALL
ITUBX340,2024-01-02T00:00:00.000Z,33.52,32.87,1.0,253,ATM,-0.347685,0.09222298556330973,0.12410188781478537,-0.0019214456183860263,-0.12704625079046183,11.929,39.28,1.0,CALL
ITUBA208,2024-01-03T00:00:00.000Z,33.15,22.95,10.7,12,ITM,0.911383,0.015697133947515523,0.01161261088403225,-0.069952557680437,0.009291581154012416,141.372,85.1,10.7,CALL
ITUBA247,2024-01-03T00:00:00.000Z,33.15,24.45,9.18,12,ITM,0.901353,0.019866521002652186,0.012569658426521173,-0.06496664740493514,0.009857057854192261,120.908,84.74,9.18,CALL
ITUBA253,2024-01-03T00:00:00.000Z,33.15,25.2,8.36,12,ITM,0.903427,0.02222992611965187,0.0123752830110512,-0.05656811376392614,0.010280266326160884,106.382,85.75,8.36,CALL
ITUBA257,2024-01-03T00:00:00.000Z,33.15,26.2,7.52,12,ITM,0.871941,0.02726176269016905,0.015144210356769152,-0.0686827671088728,0.010183234687819773,106.156,81.7,7.52,CALL
ITUBA258,2024-01-03T00:00:00.000Z,33.15,27.2,6.2,12,ITM,0.911974,0.030907924384947764,0.011554811867671811,-0.03630249358857848,0.011443781667813947,71.441,88.44,6.2,CALL
ITUBA26,2024-01-03T00:00:00.000Z,33.15,24.95,8.72,12,ITM,0.89197,0.02176734692908841,0.013426805541483473,-0.06759964795032045,0.009927984654136529,117.875,83.64,8.72,CALL
ITUBA261,2024-01-03T00:00:00.000Z,33.15,27.45,6.2,12,ITM,0.863363,0.0348537094432775,0.015836351769205583,-0.059072610942030215,0.010676415179958473,86.828,81.76,6.2,CALL
ITUBA267,2024-01-03T00:00:00.000Z,33.15,26.45,7.28,12,ITM,0.867463,0.028558306826647457,0.0155085828791816,-0.06876294510686223,0.010226848706307004,103.775,81.27,7.28,CALL
ITUBA273,2024-01-03T00:00:00.000Z,33.15,27.7,5.74,12,ITM,0.897006,0.03561013598009364,0.012971068616488748,-0.039524508824982554,0.011426549675713013,69.607,86.71,5.74,CALL
ITUBA276,2024-01-03T00:00:00.000Z,33.15,28.95,4.55,12,ITM,0.863452,0.049822793676231804,0.01582926252815011,-0.04195437839861282,0.011463536039696028,60.713,83.23,4.55,CALL
ITUBA281,2024-01-03T00:00:00.000Z,33.15,27.95,5.78,12,ITM,0.843783,0.038595935473665084,0.01732668385313278,-0.06369551488284424,0.010567318525837477,85.788,79.47,5.78,CALL
ITUBA286,2024-01-03T00:00:00.000Z,33.15,28.2,5.2,12,ITM,0.899834,0.039542990613899466,0.012710792194880652,-0.03448723358601975,0.011728325403007925,61.427,87.42,5.2,CALL
ITUBA289,2024-01-03T00:00:00.000Z,33.15,28.45,4.93,12,ITM,0.901712,0.04175277636220422,0.012536093040299338,-0.031950688395084755,0.011886533498650455,57.376,87.82,4.93,CALL
ITUBA291,2024-01-03T00:00:00.000Z,33.15,28.7,4.86,12,ITM,0.856241,0.046655635535170194,0.016392495496088035,-0.047726364461092,0.011202077071166886,67.142,82.04,4.86,CALL
ITUBA296,2024-01-03T00:00:00.000Z,33.15,30.45,3.15,12,ITM,0.800993,0.07751287657511534,0.020191605309877392,-0.0437376660849676,0.01114423474318134,49.779,76.93,3.15,CALL
ITUBA298,2024-01-03T00:00:00.000Z,33.15,29.45,4.09,12,ITM,0.84371,0.05736096705645094,0.017332036953521604,-0.04359405808565771,0.011370933914427273,57.741,81.16,4.09,CALL
ITUBA299,2024-01-03T00:00:00.000Z,33.15,29.2,4.15,12,ITM,0.899418,0.05099648466125693,0.01274927664632465,-0.027415857854865503,0.012221765885254301,47.775,87.98,4.15,CALL
ITUBA301,2024-01-03T00:00:00.000Z,33.15,29.7,3.93,12,ITM,0.8195,0.060668200065910526,0.019014863633863236,-0.049297544144598825,0.011064957717495206,59.894,78.31,3.93,CALL
ITUBA308,2024-01-03T00:00:00.000Z,33.15,30.95,2.5,12,ITM,0.81894,0.09943576589062211,0.019051901301418366,-0.031021549554401416,0.011737056337045611,36.614,79.71,2.5,CALL
ITUBA310,2024-01-03T00:00:00.000Z,33.15,29.95,3.44,12,ITM,0.870765,0.06715408123671887,0.01524063850296248,-0.02955867699728084,0.012107547759027807,43.369,84.98,3.44,CALL
ITUBA311,2024-01-03T00:00:00.000Z,33.15,30.7,2.75,12,ITM,0.828914,0.08943774326236661,0.018380521237787245,-0.032039728307017214,0.01177546301295262,39.273,80.63,2.75,CALL
ITUBA313,2024-01-03T00:00:00.000Z,33.15,30.2,3.31,12,ITM,0.829714,0.07311016069378778,0.01832547111081566,-0.03849440427302925,0.011521426940398857,47.899,80.19,3.31,CALL
ITUBA315,2024-01-03T00:00:00.000Z,33.15,31.45,2.07,12,ITM,0.77324,0.12070370080252989,0.02179124191660888,-0.03319465060395765,0.011220422049282286,34.5,74.99,2.07,CALL
ITUBA316,2024-01-03T00:00:00.000Z,33.15,31.2,2.25,12,ITM,0.807515,0.11145753808266497,0.01978737389132652,-0.02991700928894962,0.011675759256703389,33.926,78.66,2.25,CALL
ITUBA320,2024-01-03T00:00:00.000Z,33.15,31.95,1.55,12,ATM,0.743574,0.1603007376146658,0.023296548213785902,-0.028791404353951285,0.010999736713260738,27.772,72.37,1.55,CALL
ITUBA321,2024-01-03T00:00:00.000Z,33.15,31.7,1.86,12,ATM,0.746716,0.13266328050171877,0.02314673374209319,-0.03397358761645564,0.010901722749990381,33.342,72.29,1.86,CALL
ITUBA326,2024-01-03T00:00:00.000Z,33.15,32.45,1.13,12,ATM,0.670191,0.20256187434588604,0.026191490436224613,-0.028638817045856878,0.010041346145070467,24.709,65.04,1.13,CALL
ITUBA328,2024-01-03T00:00:00.000Z,33.15,32.7,0.96,12,ATM,0.619183,0.21771286508727622,0.027561522439792086,-0.02933489500541173,0.009317106307237803,24.192,59.89,0.96,CALL
ITUBA331,2024-01-03T00:00:00.000Z,33.15,32.95,0.75,12,ATM,0.56784,0.24903552581798555,0.028440877687448577,-0.027296698675211433,0.008606599608357112,21.824,54.9,0.75,CALL
ITUBA336,2024-01-03T00:00:00.000Z,33.15,33.45,0.56,12,ATM,0.44822,0.2310319001679622,0.02861572152041877,-0.029356250026229373,0.00680879967406407,23.669,42.79,0.56,CALL
ITUBA341,2024-01-03T00:00:00.000Z,33.15,33.95,0.29,12,ATM,0.311828,0.2390762616849647,0.025586011378731618,-0.022600103520258194,0.0047843265437490234,20.451,29.62,0.29,CALL
ITUBA346,2024-01-03T00:00:00.000Z,33.15,34.45,0.16,12,ATM,0.201494,0.19405687748276315,0.020342938904653423,-0.01749752301211012,0.003104543612182584,20.033,18.94,0.16,CALL
ITUBA351,2024-01-03T00:00:00.000Z,33.15,34.95,0.09,12,OTM,0.125499,0.14032939603521566,0.014932762891410488,-0.0129754561591894,0.0019382257531913689,20.335,11.66,0.09,CALL
ITUBA356,2024-01-03T00:00:00.000Z,33.15,35.45,0.06,12,OTM,0.084972,0.09907461215945497,0.01125380847959196,-0.010397170333312377,0.0013127611762865303,21.707,7.78,0.06,CALL
ITUBA362,2024-01-03T00:00:00.000Z,33.15,35.95,0.04,12,OTM,0.057487,0.06943347379483468,0.00833267946876466,-0.008110439189674091,0.0008884186431675383,22.933,5.19,0.04,CALL
ITUBA367,2024-01-03T00:00:00.000Z,33.15,36.45,0.03,12,OTM,0.042276,0.05069345541097577,0.0065197869168134226,-0.006785465817019879,0.0006530644416747346,24.577,3.77,0.03,CALL
ITUBA369,2024-01-03T00:00:00.000Z,33.15,36.7,0.02,12,OTM,0.030039,0.03887261456704656,0.0049273118903318544,-0.005050439004298081,0.00046465065726362226,24.223,2.66,0.02,CALL
ITUBA372,2024-01-03T00:00:00.000Z,33.15,36.95,0.02,12,OTM,0.028669,0.035438949424639495,0.0047400980551117996,-0.005122028168341626,0.0004430302081677184,25.56,2.52,0.02,CALL
ITUBB222,2024-01-03T00:00:00.000Z,33.15,24.21,9.56,32,ITM,0.892931,0.01928021206948634,0.021785071378251638,-0.029152519068813644,0.025448451138256608,80.971,82.99,9.56,CALL
ITUBB233,2024-01-03T00:00:00.000Z,33.15,23.21,10.59,32,ITM,0.898837,0.016563956941894064,0.02090713360416809,-0.03107240323903924,0.02438912390184397,90.451,82.96,10.59,CALL
ITUBB237,2024-01-03T00:00:00.000Z,33.15,25.21,8.51,32,ITM,0.888561,0.022633420817418672,0.022420489473891497,-0.02653056506185387,0.026597794929837063,70.987,83.3,8.51,CALL
ITUBB26,2024-01-03T00:00:00.000Z,33.15,26.46,7.26,32,ITM,0.874262,0.028362127068758212,0.02441746714758396,-0.02526180537565153,0.027583235524062465,61.694,82.3,7.26,CALL
ITUBB268,2024-01-03T00:00:00.000Z,33.15,31.96,2.33,32,ATM,0.64654,0.08996259456426144,0.04391059171572136,-0.02551442510372572,0.024257517465063144,34.978,59.92,2.33,CALL
ITUBB273,2024-01-03T00:00:00.000Z,33.15,27.21,6.7,32,ITM,0.84148,0.03238872719999316,0.02856782583362426,-0.02989616332469047,0.026914350403024766,63.207,78.09,6.7,CALL
ITUBB275,2024-01-03T00:00:00.000Z,33.15,26.96,7.07,32,ITM,0.834116,0.030420667740921517,0.02942520909039208,-0.03350287183759352,0.026134493767688175,69.316,76.53,7.07,CALL
ITUBB276,2024-01-03T00:00:00.000Z,33.15,27.46,6.39,32,ITM,0.843844,0.0342504762566322,0.028287150355795612,-0.027871671726224758,0.027407503472219995,59.184,78.8,6.39,CALL
ITUBB281,2024-01-03T00:00:00.000Z,33.15,27.96,5.9,32,ITM,0.833764,0.03787337861660893,0.02946549121915452,-0.027393676132479106,0.027605416659150034,55.752,77.95,5.9,CALL
ITUBB288,2024-01-03T00:00:00.000Z,33.15,28.71,4.9,32,ITM,0.856104,0.046228255650656136,0.0267860799446977,-0.019242094792152498,0.029815618370998536,41.523,81.99,4.9,CALL
ITUBB290,2024-01-03T00:00:00.000Z,33.15,28.46,5.39,32,ITM,0.824987,0.042245997681031607,0.030452344309129496,-0.026321501113720846,0.02788354488463294,51.656,77.35,5.39,CALL
ITUBB291,2024-01-03T00:00:00.000Z,33.15,28.96,4.77,32,ITM,0.830531,0.04857933447124913,0.029833228072050397,-0.02232065691061864,0.02890423235998744,44.008,78.8,4.77,CALL
ITUBB293,2024-01-03T00:00:00.000Z,33.15,29.21,4.71,32,ITM,0.798916,0.049359535183526856,0.03317924360635025,-0.0267008426447333,0.02764952552950712,48.17,74.73,4.71,CALL
ITUBB296,2024-01-03T00:00:00.000Z,33.15,29.46,4.36,32,ITM,0.804936,0.05398670474524341,0.032575838580782605,-0.02378114682973041,0.028347452947325755,43.241,75.97,4.36,CALL
ITUBB297,2024-01-03T00:00:00.000Z,33.15,30.21,3.7,32,ITM,0.769711,0.06401335599937989,0.03589503873904412,-0.024268762547212535,0.02770274016260504,40.184,72.4,3.7,CALL
ITUBB300,2024-01-03T00:00:00.000Z,33.15,29.71,3.97,32,ITM,0.820035,0.05997930980934154,0.030993377006290776,-0.019774890396473028,0.02947829197843565,37.03,78.33,3.97,CALL
ITUBB303,2024-01-03T00:00:00.000Z,33.15,30.71,3.05,32,ITM,0.772133,0.07942216360511387,0.035682642060114865,-0.019739889724028004,0.02863011793645098,32.196,73.6,3.05,CALL
ITUBB305,2024-01-03T00:00:00.000Z,33.15,29.96,4.12,32,ITM,0.759558,0.05624279748758343,0.03676010040745287,-0.028573766422591535,0.02674200487268343,46.838,70.47,4.12,CALL
ITUBB306,2024-01-03T00:00:00.000Z,33.15,30.46,3.37,32,ITM,0.771266,0.07111142581773712,0.035758953658884776,-0.021895915307064872,0.028187244908549028,36.035,73.06,3.37,CALL
ITUBB308,2024-01-03T00:00:00.000Z,33.15,30.96,2.9,32,ITM,0.745845,0.08220985408272,0.03786661858961657,-0.02126173430108929,0.027713965359093443,33.008,70.67,2.9,CALL
ITUBB313,2024-01-03T00:00:00.000Z,33.15,31.21,2.7,32,ITM,0.726779,0.08709097091661745,0.03929031423725583,-0.021545174238091536,0.027165354069048103,32.329,68.72,2.7,CALL
ITUBB320,2024-01-03T00:00:00.000Z,33.15,31.46,2.5,32,ITM,0.706849,0.0923052040280151,0.040640415262551965,-0.021696509684377873,0.026580340297933668,31.551,66.7,2.5,CALL
ITUBB323,2024-01-03T00:00:00.000Z,33.15,32.21,1.85,32,ATM,0.643803,0.11481790243749165,0.044030965584369246,-0.020453490616109047,0.02475178129588207,27.481,60.67,1.85,CALL
ITUBB328,2024-01-03T00:00:00.000Z,33.15,32.71,1.65,32,ATM,0.580923,0.11260014205304021,0.04615398733838292,-0.022580252523770467,0.02235879617497299,29.373,53.97,1.65,CALL
ITUBB329,2024-01-03T00:00:00.000Z,33.15,32.96,1.6,32,ATM,0.551792,0.10765339553338524,0.0467291594349939,-0.024036608955122003,0.02119605034997876,31.106,50.77,1.6,CALL
ITUBB333,2024-01-03T00:00:00.000Z,33.15,33.21,1.2,32,ATM,0.521165,0.13370382851960996,0.04706051242965272,-0.019822930626405496,0.02041474660231528,25.223,48.53,1.2,CALL
ITUBB334,2024-01-03T00:00:00.000Z,33.15,33.46,1.86,32,ATM,0.51148,0.08093416261221716,0.0471072916759575,-0.03189879716633323,0.01916896032953033,41.71,45.23,1.86,CALL
ITUBB338,2024-01-03T00:00:00.000Z,33.15,33.71,0.93,32,ATM,0.451821,0.13811739694178865,0.046782790187070586,-0.01885795970244582,0.017838556528841462,24.273,41.78,0.93,CALL
ITUBB342,2024-01-03T00:00:00.000Z,33.15,33.96,0.93,32,ATM,0.427717,0.1256421951847358,0.046351145323440174,-0.020198011565454043,0.016823872207398942,26.437,39.11,0.93,CALL
ITUBB343,2024-01-03T00:00:00.000Z,33.15,34.21,0.7,32,ATM,0.380248,0.13759830744547036,0.0449873412866002,-0.017414040531472077,0.015117766393837096,23.429,34.89,0.7,CALL
ITUBB348,2024-01-03T00:00:00.000Z,33.15,34.71,0.51,32,ATM,0.30948,0.13162345994313704,0.041644751505186296,-0.01552713233152852,0.012379965032279247,22.673,28.16,0.51,CALL
ITUBB353,2024-01-03T00:00:00.000Z,33.15,35.21,0.37,32,OTM,0.246045,0.11961210626925037,0.03722068697649913,-0.01358671521850285,0.009887479317665962,22.299,22.17,0.37,CALL
ITUBB358,2024-01-03T00:00:00.000Z,33.15,35.71,0.27,32,OTM,0.192956,0.10428309005159948,0.03236084305483642,-0.011730468978740295,0.007779636072207157,22.238,17.2,0.27,CALL
ITUBB363,2024-01-03T00:00:00.000Z,33.15,36.21,0.2,32,OTM,0.150789,0.08831656618548729,0.027639328672120395,-0.010066237753378376,0.00609352794505578,22.427,13.29,0.2,CALL
ITUBB368,2024-01-03T00:00:00.000Z,33.15,36.71,0.15,32,OTM,0.117821,0.07345184207603335,0.023326778306341577,-0.008592977304093299,0.004769211034467889,22.758,10.26,0.15,CALL
ITUBB37,2024-01-03T00:00:00.000Z,33.15,37.21,0.1,32,OTM,0.084931,0.05864877635491899,0.018370777045052383,-0.0066586954681779964,0.0034481906774261393,22.447,7.32,0.1,CALL
ITUBB379,2024-01-03T00:00:00.000Z,33.15,37.71,0.1,32,OTM,0.079333,0.05125164838623753,0.017451021459878202,-0.0068541036520867816,0.003212572760327096,24.4,6.73,0.1,CALL
ITUBB384,2024-01-03T00:00:00.000Z,33.15,38.21,0.06,32,OTM,0.052733,0.03864007624069899,0.012710251983354914,-0.0048153686669902655,0.0021436711754359065,23.572,4.43,0.06,CALL
ITUBC283,2024-01-03T00:00:00.000Z,33.15,28.16,5.81,52,ITM,0.823385,0.038681870713209505,0.039043798254603884,-0.018415866304774736,0.04433461032429997,44.512,76.61,5.81,CALL
ITUBC288,2024-01-03T00:00:00.000Z,33.15,29.41,4.7,52,ITM,0.779445,0.049056549676083895,0.04465207419826386,-0.018911581413633458,0.043619293077485466,40.14,72.17,4.7,CALL
ITUBC290,2024-01-03T00:00:00.000Z,33.15,28.91,4.99,52,ITM,0.815485,0.04626832406129934,0.040130276544041006,-0.01650851270765405,0.04548616755133225,38.249,76.56,4.99,CALL
ITUBC313,2024-01-03T00:00:00.000Z,33.15,31.16,3.09,52,ITM,0.702227,0.07263622830202814,0.05218062334315766,-0.01749737489360029,0.041659450908468156,31.68,65.06,3.09,CALL
ITUBC328,2024-01-03T00:00:00.000Z,33.15,32.66,2.0,52,ATM,0.584302,0.09226886462741588,0.05872885735787328,-0.017229136921750234,0.035842037713409845,28.069,53.4,2.0,CALL
ITUBC333,2024-01-03T00:00:00.000Z,33.15,33.16,1.62,52,ATM,0.536415,0.10161066451051448,0.05982467198188353,-0.01621818309130462,0.03335039286675386,25.964,48.94,1.62,CALL
ITUBC338,2024-01-03T00:00:00.000Z,33.15,33.66,1.55,52,ATM,0.491803,0.0924620543238679,0.06006244734141522,-0.017714882861619423,0.030443270934871407,28.646,44.01,1.55,CALL
ITUBC343,2024-01-03T00:00:00.000Z,33.15,34.16,0.86,52,ATM,0.408454,0.1258577660284317,0.05848641383105502,-0.012531013769332501,0.02616551253633445,20.493,37.27,0.86,CALL
ITUBC351,2024-01-03T00:00:00.000Z,33.15,34.41,1.2,52,ATM,0.421205,0.09321170391525792,0.05889947134289507,-0.0167944951638336,0.026336215466087883,27.866,37.24,1.2,CALL
ITUBC358,2024-01-03T00:00:00.000Z,33.15,35.91,0.49,52,OTM,0.249935,0.09185443262132072,0.04784600413852184,-0.0111865806314549,0.01608555760044165,22.971,21.8,0.49,CALL
ITUBC368,2024-01-03T00:00:00.000Z,33.15,36.91,0.3,52,OTM,0.171412,0.07429861812156659,0.038308637199990996,-0.008802657764494282,0.011106297992190645,22.738,14.64,0.3,CALL
ITUBC378,2024-01-03T00:00:00.000Z,33.15,37.91,0.2,52,OTM,0.120638,0.057050522579652437,0.03023617127319187,-0.007096555468184494,0.007839553008812743,23.372,10.06,0.2,CALL
ITUBD264,2024-01-03T00:00:00.000Z,33.15,24.52,9.6,77,ITM,0.868048,0.020041716447453846,0.03916558216008396,-0.016323021891825565,0.05859272358859875,58.198,78.68,9.6,CALL
ITUBF306,2024-01-03T00:00:00.000Z,33.15,30.42,6.0,122,ITM,0.673603,0.03158825807957388,0.0831617972565307,-0.018161784483845023,0.07905766361812246,49.485,54.2,6.0,CALL
ITUBH350,2024-01-03T00:00:00.000Z,33.15,33.08,3.6,162,ATM,0.573939,0.04624527356891643,0.1042090511959826,-0.011483579422886348,0.09916767391840098,31.898,47.24,3.6,CALL
ITUBL200,2024-01-03T00:00:00.000Z,33.15,18.87,15.9,252,ITM,0.899126,0.008934151221754514,0.05854820399999999,-0.00803115064416059,0.13906054553533456,59.634,75.18,15.9,CALL
ITUBM257,2024-01-03T00:00:00.000Z,33.15,26.2,0.01,12,OTM,-0.008634999999999948,0.006974978797964922,0.0016957030569525946,-0.003258941558434809,-0.00014107096543998496,46.458,1.13,0.01,CALL
ITUBM258,2024-01-03T00:00:00.000Z,33.15,27.2,0.01,12,OTM,-0.009962000000000026,0.009208193591896235,0.0019215460220055357,-0.003165778437831163,-0.00016200927946564292,39.878,1.25,0.01,CALL
ITUBM261,2024-01-03T00:00:00.000Z,33.15,27.45,0.01,12,OTM,-0.01034999999999997,0.009924787475663981,0.001986723636199226,-0.0031385925533612244,-0.00016814732954293575,38.253,1.29,0.01,CALL
ITUBM267,2024-01-03T00:00:00.000Z,33.15,26.45,0.01,12,OTM,-0.008929999999999993,0.007450402431747828,0.0017464128322575631,-0.003235249510014594,-0.00014572645344581932,44.794,1.16,0.01,CALL
ITUBM273,2024-01-03T00:00:00.000Z,33.15,27.7,0.01,12,OTM,-0.010776000000000008,0.010732102685939122,0.002057833064337292,-0.0031126460324509275,-0.00017487082120578123,36.642,1.33,0.01,CALL
ITUBM276,2024-01-03T00:00:00.000Z,33.15,28.95,0.02,12,OTM,-0.02273599999999998,0.023453004537432064,0.0039035676105659274,-0.005111886670650637,-0.0003684164487824985,31.807,2.68,0.02,CALL
