symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
B3SAE175,2022-01-31T00:00:00.000Z,14.62,17.56,0.67,78,OTM,0.303192,0.08789022507642925,0.02841566153065298,-0.009200079230434425,0.011646332302703594,48.868,21.56,0.67,CALL
B3SAF132,2022-01-31T00:00:00.000Z,14.62,12.66,2.98,98,ITM,0.734747,0.06849071245257568,0.029877158706504422,-0.008615669780437039,0.03018559306319504,52.479,61.79,2.98,CALL
B3SAK12,2022-01-31T00:00:00.000Z,14.62,11.81,5.7,468,ITM,0.761229,0.02762088545068424,0.06176407506747342,-0.004148106419414258,0.10082733122611688,56.332,47.71,5.7,CALL
B3SAK157,2022-01-31T00:00:00.000Z,14.62,15.56,2.15,208,OTM,0.539643,0.06493454308729199,0.052727550580470954,-0.006289280178354697,0.04737439797009899,46.026,37.5,2.15,CALL
B3SAK16,2022-01-31T00:00:00.000Z,14.62,15.81,3.76,468,OTM,0.613585,0.03763015815393678,0.07624023873767173,-0.004570888867921225,0.09676834909478065,51.04,34.2,3.76,CALL
B3SAL442,2022-01-31T00:00:00.000Z,14.62,13.62,3.35,228,ITM,0.664922,0.05134961746668936,0.05066753154136967,-0.006174932290145352,0.057643789781796975,51.023,47.63,3.35,CALL
B3SAN100,2022-01-31T00:00:00.000Z,14.62,9.88,0.02,13,OTM,-0.017967999999999984,0.015384441129823756,0.0014677083947862595,-0.004861748069159475,-0.00014583188134513809,86.521,2.86,0.02,CALL
B3SAN103,2022-01-31T00:00:00.000Z,14.62,10.13,0.02,13,OTM,-0.018970000000000042,0.017063389951579747,0.0015371754979965051,-0.0048067198160110305,-0.0001533902566348351,81.7,2.94,0.02,CALL
B3SAN105,2022-01-31T00:00:00.000Z,14.62,10.38,0.02,13,OTM,-0.020062000000000024,0.018993053411907383,0.001611988778843868,-0.004747387565976512,-0.00016162099345326512,76.972,3.02,0.02,CALL
B3SAN108,2022-01-31T00:00:00.000Z,14.62,10.63,0.03,13,OTM,-0.028457999999999983,0.025298167659486993,0.0021625122511778365,-0.006412557880219793,-0.00023010520742960583,77.524,4.2,0.03,CALL
B3SAN110,2022-01-31T00:00:00.000Z,14.62,10.88,0.03,13,OTM,-0.030200000000000005,0.028335874590432533,0.0022718930532689215,-0.006316374510861981,-0.00024324317849862707,72.714,4.34,0.03,CALL
B3SAN113,2022-01-31T00:00:00.000Z,14.62,11.13,0.03,13,OTM,-0.03213600000000005,0.03190602784870749,0.0023917005620559986,-0.00621400279456923,-0.0002578432099413383,67.983,4.5,0.03,CALL
B3SAN115,2022-01-31T00:00:00.000Z,14.62,11.38,0.04,13,OTM,-0.04181500000000005,0.040172845611012344,0.0029663648489376953,-0.007588612119761013,-0.0003360033437892915,66.966,5.73,0.04,CALL
B3SAN118,2022-01-31T00:00:00.000Z,14.62,11.63,0.05,13,OTM,-0.05190899999999998,0.04909761806657036,0.003528410828352904,-0.008780683272102607,-0.0004172891728553565,65.175,6.96,0.05,CALL
B3SAN120,2022-01-31T00:00:00.000Z,14.62,11.88,0.05,13,OTM,-0.05569599999999997,0.0561359081926382,0.003730801838900919,-0.008580245668085134,-0.0004458503660306649,60.274,7.28,0.05,CALL
B3SAN123,2022-01-31T00:00:00.000Z,14.62,12.13,0.06,13,OTM,-0.06747199999999998,0.06795853716163716,0.004333824111509934,-0.00955729708274589,-0.0005398282029406918,57.835,8.64,0.06,CALL
B3SAN125,2022-01-31T00:00:00.000Z,14.62,12.38,0.09,13,OTM,-0.09336900000000004,0.08550236818580355,0.005541196899619174,-0.012410830614902644,-0.0007506189687079646,58.775,11.77,0.09,CALL
B3SAN128,2022-01-31T00:00:00.000Z,14.62,12.63,0.1,13,OTM,-0.107657,0.10111268206959219,0.006148004664468136,-0.012906526572842766,-0.0008635378281898551,55.143,13.27,0.1,CALL
B3SAN130,2022-01-31T00:00:00.000Z,14.62,12.88,0.11,13,OTM,-0.12392499999999995,0.12022557165842884,0.006794427273547414,-0.013241253303575836,-0.0009913916785276903,51.253,14.94,0.11,CALL
B3SAN133,2022-01-31T00:00:00.000Z,14.62,13.13,0.14,13,OTM,-0.15440299999999996,0.14400563953176565,0.007892452465637849,-0.014897974617027621,-0.0012367266295533147,49.705,18.28,0.14,CALL
B3SAN135,2022-01-31T00:00:00.000Z,14.62,13.38,0.17,13,OTM,-0.18737099999999995,0.17114655210674226,0.00893392771663505,-0.016036225923702352,-0.0015008555772106267,47.341,21.77,0.17,CALL
B3SAN138,2022-01-31T00:00:00.000Z,14.62,13.63,0.2,13,OTM,-0.224279,0.2036299146930527,0.009940802240316248,-0.016651496384307744,-0.001794681775578678,44.274,25.55,0.2,CALL
B3SAN140,2022-01-31T00:00:00.000Z,14.62,13.88,0.26,13,OTM,-0.278169,0.23360148335234915,0.011142330759704167,-0.018194933459117636,-0.0022320813657585384,43.258,31.21,0.26,CALL
B3SAN143,2022-01-31T00:00:00.000Z,14.62,14.13,0.32,13,ATM,-0.33618400000000004,0.2672965869752132,0.01211410646498516,-0.018735174119273997,-0.002700581142290559,41.102,37.09,0.32,CALL
B3SAN145,2022-01-31T00:00:00.000Z,14.62,14.38,0.4,13,ATM,-0.404714,0.29604338255383666,0.012867618657168187,-0.019007664308010475,-0.003258712631836668,39.419,43.97,0.4,CALL
B3SAN148,2022-01-31T00:00:00.000Z,14.62,14.63,0.45,13,ATM,-0.48273299999999997,0.3512093326543131,0.013234911022659834,-0.016800993883985448,-0.0038729270966922527,34.176,51.37,0.45,CALL
B3SAN150,2022-01-31T00:00:00.000Z,14.62,14.88,0.62,13,ATM,-0.562959,0.3246973964212965,0.013081997059809366,-0.017682575175990933,-0.0045656870857887135,36.539,59.54,0.62,CALL
B3SAN153,2022-01-31T00:00:00.000Z,14.62,15.13,0.81,13,ATM,-0.629406,0.2910916109463546,0.012544125101014166,-0.018061215597969957,-0.005164845635719435,39.082,66.24,0.81,CALL
B3SAN155,2022-01-31T00:00:00.000Z,14.62,15.38,0.9,13,ATM,-0.743994,0.3066000508266854,0.010684751083682569,-0.012053555685045307,-0.006075502701045522,31.605,76.65,0.9,CALL
B3SAN158,2022-01-31T00:00:00.000Z,14.62,15.63,1.1,13,ITM,-0.810265,0.2579545142905634,0.009003261995556176,-0.009933549577721926,-0.006678493613775796,31.654,82.91,1.1,CALL
B3SAN18,2022-01-31T00:00:00.000Z,14.62,18.38,3.8,13,ITM,-0.933039,0.06120498971494893,0.004308454672287837,-0.009194933646516683,-0.008997294388502086,63.841,94.99,3.8,CALL
B3SAN200,2022-01-31T00:00:00.000Z,14.62,19.88,5.14,13,ITM,-0.7439819999999999,0.060241892121812496,0.01068501673226081,-0.06477275743065378,-0.008671074943361992,160.858,84.64,5.9316,CALL
B3SAN407,2022-01-31T00:00:00.000Z,14.62,20.8,6.0,13,ITM,-0.960649,0.030661240487096085,0.002823678356349538,-0.00746388353174934,-0.010443444751781857,83.52,97.43,6.1996,CALL
B3SAN417,2022-01-31T00:00:00.000Z,14.62,24.13,9.5,13,ITM,-0.985773,0.011383098501889038,0.0012015949315324792,-0.002526575221859799,-0.012335489042616032,95.733,99.2,9.5,CALL
B3SAN892,2022-01-31T00:00:00.000Z,14.62,8.73,0.01,13,OTM,-0.008426999999999962,0.006914353597136065,0.0007618469163253655,-0.0029174757178759155,-6.871171510340017e-05,99.927,1.53,0.01,CALL
B3SAN912,2022-01-31T00:00:00.000Z,14.62,8.93,0.01,13,OTM,-0.008762999999999965,0.007451575964494804,0.0007884781862941117,-0.002899255263261871,-7.125228006124568e-05,95.964,1.55,0.01,CALL
B3SAN932,2022-01-31T00:00:00.000Z,14.62,9.13,0.01,13,OTM,-0.009118999999999988,0.008041509049930824,0.0008164709052263471,-0.0028802241874294012,-7.393493917431273e-05,92.081,1.57,0.01,CALL
B3SAN952,2022-01-31T00:00:00.000Z,14.62,9.33,0.01,13,OTM,-0.009491000000000027,0.008687841723394521,0.0008455262184715504,-0.002858554593492419,-7.673733707882695e-05,88.263,1.6,0.01,CALL
B3SAN972,2022-01-31T00:00:00.000Z,14.62,9.53,0.02,13,OTM,-0.016704000000000052,0.013382971984930268,0.0013790481817980399,-0.004935820280794766,-0.00013629974078410766,93.453,2.78,0.02,CALL
B3SAO106,2022-01-31T00:00:00.000Z,14.62,10.62,0.08,33,OTM,-0.05484900000000004,0.03513877058300535,0.005872598796795636,-0.005242821329851231,-0.0011548628424664872,59.709,8.33,0.08,CALL
B3SAO111,2022-01-31T00:00:00.000Z,14.62,11.12,0.1,33,OTM,-0.07058600000000004,0.04585808795586372,0.007149269111166458,-0.005943500868405185,-0.0014823399660656704,55.698,10.21,0.1,CALL
B3SAO116,2022-01-31T00:00:00.000Z,14.62,11.62,0.12,33,OTM,-0.08879099999999995,0.059447405087421044,0.008505403965431394,-0.006474751013594242,-0.0018570510677931788,51.116,12.24,0.12,CALL
B3SAO118,2022-01-31T00:00:00.000Z,14.62,11.87,0.14,33,OTM,-0.10334600000000005,0.06833908033704214,0.009510085465157967,-0.007032885324811849,-0.002161910495461257,49.717,13.94,0.14,CALL
B3SAO121,2022-01-31T00:00:00.000Z,14.62,12.12,0.17,33,OTM,-0.12268100000000004,0.0784243762588967,0.010749033930697559,-0.007819296478141185,-0.0025713880906526295,48.968,16.24,0.17,CALL
B3SAO125,2022-01-31T00:00:00.000Z,14.62,12.37,0.18,33,OTM,-0.13542299999999996,0.08923607846399963,0.011511512591785466,-0.00786707536063243,-0.0028284188882899512,46.088,17.51,0.18,CALL
B3SAO126,2022-01-31T00:00:00.000Z,14.62,12.62,0.22,33,OTM,-0.16066100000000005,0.10135690637846398,0.012907326810178626,-0.008693656882329677,-0.003363981925573118,45.496,20.41,0.22,CALL
B3SAO128,2022-01-31T00:00:00.000Z,14.62,12.87,0.27,33,OTM,-0.18988300000000002,0.1136078429956811,0.014351391135351705,-0.009571887222234924,-0.00398891375521336,45.131,23.73,0.27,CALL
B3SAO131,2022-01-31T00:00:00.000Z,14.62,13.12,0.3,33,OTM,-0.214522,0.12837465905994935,0.015438605712464977,-0.009777768088923378,-0.004499921230646652,42.966,26.26,0.3,CALL
B3SAO137,2022-01-31T00:00:00.000Z,14.62,13.37,0.37,33,OTM,-0.251486,0.14034359988525474,0.016865052399965122,-0.010649504012055545,-0.005299253770271746,42.933,30.35,0.37,CALL
B3SAO140,2022-01-31T00:00:00.000Z,14.62,13.62,0.4,33,OTM,-0.281343,0.1590376843704413,0.017850581993272475,-0.010487447528374922,-0.005910149926401533,40.1,33.22,0.4,CALL
B3SAO141,2022-01-31T00:00:00.000Z,14.62,14.12,0.59,33,ATM,-0.37063100000000004,0.17785233511255638,0.01998665442884174,-0.011681375348443749,-0.007868414956225912,40.149,42.67,0.59,CALL
B3SAO145,2022-01-31T00:00:00.000Z,14.62,14.37,0.66,33,ATM,-0.41564999999999996,0.19348726537999458,0.020632793194305696,-0.011375397146169532,-0.00882198442694076,38.098,47.0,0.66,CALL
B3SAO146,2022-01-31T00:00:00.000Z,14.62,14.62,0.76,33,ATM,-0.46553999999999995,0.20313341779836092,0.021027576414472088,-0.011182281090582408,-0.00990808769957751,36.983,51.89,0.76,CALL
B3SAO152,2022-01-31T00:00:00.000Z,14.62,14.87,0.82,33,ATM,-0.523212,0.22543058791401488,0.021070641751005915,-0.00998871022166683,-0.011090799330510633,33.393,57.11,0.82,CALL
B3SAO155,2022-01-31T00:00:00.000Z,14.62,15.12,0.95,33,ATM,-0.5812740000000001,0.22739596197020995,0.02066686454163713,-0.009417704575088793,-0.012372632820821012,32.47,62.65,0.95,CALL
B3SAO158,2022-01-31T00:00:00.000Z,14.62,15.62,1.15,33,ITM,-0.746352,0.24401870488729052,0.016941289684910148,-0.005409510854993247,-0.015794997288533903,24.804,77.42,1.15,CALL
B3SAO161,2022-01-31T00:00:00.000Z,14.62,16.12,1.7,33,ITM,-0.7593989999999999,0.17167836653502613,0.016469422686697335,-0.007536406926558551,-0.016765013601312346,34.273,79.63,1.7,CALL
B3SAO826,2022-01-31T00:00:00.000Z,14.62,8.22,0.03,33,OTM,-0.017428,0.00999459304254959,0.002278389088242485,-0.002788915817130796,-0.00037296135264308183,81.443,3.47,0.03,CALL
B3SAO846,2022-01-31T00:00:00.000Z,14.62,8.42,0.03,33,OTM,-0.018078999999999956,0.010707521944154025,0.002350764248412361,-0.0027703407292267676,-0.0003854120148064932,78.436,3.5,0.03,CALL
B3SAO946,2022-01-31T00:00:00.000Z,14.62,9.42,0.1,33,OTM,-0.049594999999999945,0.023800834544179625,0.005421206350472988,-0.006618728127102193,-0.0010804611259451124,81.376,8.78,0.1,CALL
B3SAP120,2022-01-31T00:00:00.000Z,14.62,11.81,0.23,52,OTM,-0.13183199999999995,0.06782767224881378,0.014185734863462527,-0.006296730214759487,-0.004451745287013371,47.419,18.34,0.23,CALL
B3SAP217,2022-01-31T00:00:00.000Z,14.62,21.56,6.4,52,ITM,-0.924636,0.03945017535703851,0.009435793950711337,-0.0032947376786741046,-0.04226055945078297,54.229,95.38,6.962,CALL
B3SAQ200,2022-01-31T00:00:00.000Z,14.62,20.06,4.6,78,ITM,-1.0,0.0,0.0,0.0015822382975689238,-0.06170733157890717,0.0,100.0,5.3162,CALL
B3SAX151,2022-01-31T00:00:00.000Z,14.62,15.12,1.7,228,ATM,-0.46909199999999995,0.10071843761383294,0.05531185014667485,-0.002765340892129565,-0.07743067124818866,28.397,57.63,1.7,CALL
B3SAB110,2022-02-01T00:00:00.000Z,14.26,10.88,3.45,13,ITM,0.948109,0.04220443399215877,0.0034405886712162554,-0.011083095195916808,0.005194822720134258,77.713,92.65,3.45,CALL
B3SAB113,2022-02-01T00:00:00.000Z,14.26,11.13,3.22,13,ITM,0.933474,0.05144823832216803,0.004181214499800748,-0.013259930498112535,0.0052058185031567325,77.473,90.76,3.22,CALL
B3SAB115,2022-02-01T00:00:00.000Z,14.26,11.38,3.01,13,ITM,0.909174,0.062966474612844,0.005295375889721007,-0.017118106311622226,0.005135395958552053,80.169,87.57,3.01,CALL
B3SAB118,2022-02-01T00:00:00.000Z,14.26,11.63,2.86,13,ITM,0.865173,0.0743582900375897,0.007025953546297149,-0.025092756519615095,0.00488908281348996,90.073,81.57,2.86,CALL
B3SAB120,2022-02-01T00:00:00.000Z,14.26,11.88,2.47,13,ITM,0.918342,0.07638021510077338,0.0048901968493750055,-0.012322763435216554,0.005481403477078409,61.033,89.53,2.47,CALL
B3SAB123,2022-02-01T00:00:00.000Z,14.26,12.13,2.3,13,ITM,0.868699,0.09561532817209761,0.006898958580893738,-0.0190517233518708,0.0052039181220209785,68.782,83.25,2.3,CALL
B3SAB125,2022-02-01T00:00:00.000Z,14.26,12.38,2.0,13,ITM,0.88405,0.10889210475818986,0.006323513656047422,-0.014305674597008579,0.005471599758528549,55.358,85.76,2.0,CALL
B3SAB128,2022-02-01T00:00:00.000Z,14.26,12.63,1.8,13,ITM,0.845326,0.12981515235138377,0.007707049472710902,-0.017590314301093236,0.00528990956448648,56.596,81.27,1.8,CALL
B3SAB130,2022-02-01T00:00:00.000Z,14.26,12.88,1.61,13,ITM,0.80323,0.14899470702411519,0.008978877654669877,-0.02062042763327606,0.005078253051441051,57.448,76.51,1.61,CALL
B3SAB133,2022-02-01T00:00:00.000Z,14.26,13.13,1.4,13,ITM,0.767922,0.17143192751265474,0.009884198560805081,-0.021652918209545853,0.004926844176773644,54.963,72.81,1.4,CALL
B3SAB135,2022-02-01T00:00:00.000Z,14.26,13.38,1.19,13,ITM,0.728848,0.1976337425105096,0.01073190048110691,-0.022097351841701553,0.0047477401705652835,51.765,68.86,1.19,CALL
B3SAB138,2022-02-01T00:00:00.000Z,14.26,13.63,0.95,13,ATM,0.69184,0.240091929608114,0.011396705036034332,-0.020542531787900258,0.004599310614501731,45.25,65.48,0.95,CALL
B3SAB140,2022-02-01T00:00:00.000Z,14.26,13.88,0.81,13,ATM,0.624895,0.2518619774523919,0.012282625283083427,-0.02260482405868962,0.004179062767484031,46.489,58.42,0.81,CALL
B3SAB143,2022-02-01T00:00:00.000Z,14.26,14.13,0.68,13,ATM,0.559128,0.25874317839061217,0.012778912927785406,-0.023719112443002528,0.0037623296649773865,47.081,51.67,0.68,CALL
B3SAB145,2022-02-01T00:00:00.000Z,14.26,14.38,0.52,13,ATM,0.490659,0.27953791546366397,0.012917567721687982,-0.022400245322492764,0.003341184763896163,44.052,45.09,0.52,CALL
B3SAB148,2022-02-01T00:00:00.000Z,14.26,14.63,0.4,13,ATM,0.41906,0.28185549523999687,0.01265424992808183,-0.02127285459393126,0.002876384892829649,42.799,38.15,0.4,CALL
B3SAB150,2022-02-01T00:00:00.000Z,14.26,14.88,0.29,13,ATM,0.344309,0.2780028077794873,0.011924182721971578,-0.019119100703218858,0.0023832398428301795,40.888,31.08,0.29,CALL
B3SAB153,2022-02-01T00:00:00.000Z,14.26,15.13,0.22,13,OTM,0.280881,0.2546071446969309,0.010919299835818498,-0.01747036846539626,0.001952751389140282,40.883,25.04,0.22,CALL
B3SAB155,2022-02-01T00:00:00.000Z,14.26,15.38,0.16,13,OTM,0.22189,0.2271197512149346,0.00963707497344777,-0.015231317536217526,0.0015497510144773395,40.449,19.55,0.16,CALL
B3SAB158,2022-02-01T00:00:00.000Z,14.26,15.63,0.11,13,OTM,0.167689,0.19554762848118296,0.008124244614093543,-0.012556567078872052,0.001176828771710291,39.605,14.61,0.11,CALL
B3SAB160,2022-02-01T00:00:00.000Z,14.26,15.88,0.08,13,OTM,0.128858,0.1628528663050109,0.006809825669700117,-0.01058010790314464,0.0009066411236598368,39.862,11.08,0.08,CALL
B3SAB161,2022-02-01T00:00:00.000Z,14.26,16.13,0.06,13,OTM,0.100172,0.13378557403750996,0.005691259455680173,-0.00898542536423814,0.0007059390892937171,40.553,8.49,0.06,CALL
B3SAB165,2022-02-01T00:00:00.000Z,14.26,16.38,0.03,13,OTM,0.059054,0.09628910514579073,0.0038104319535272857,-0.005593129742062537,0.00041894703076045346,37.724,4.96,0.03,CALL
B3SAB168,2022-02-01T00:00:00.000Z,14.26,16.63,0.03,13,OTM,0.055179,0.08414470433341803,0.003612214869041472,-0.005745589152168423,0.00039044388526092986,40.923,4.56,0.03,CALL
B3SAB17,2022-02-01T00:00:00.000Z,14.26,17.38,0.01,13,OTM,0.020783,0.037157645178017444,0.001620068393134051,-0.002612539264891724,0.00014772079105632646,41.563,1.65,0.01,CALL
B3SAB170,2022-02-01T00:00:00.000Z,14.26,16.88,0.03,13,OTM,0.051929,0.07453937804415091,0.003442596752791111,-0.005885957847324888,0.00036652840259236236,44.027,4.21,0.03,CALL
B3SAB175,2022-02-01T00:00:00.000Z,14.26,17.13,0.02,13,OTM,0.036751,0.0568886580371677,0.0026048056867135723,-0.004412959510410325,0.0002600387509342093,43.649,2.95,0.02,CALL
B3SAC118,2022-02-01T00:00:00.000Z,14.26,11.87,2.65,33,ITM,0.853692,0.08253251109380823,0.01183274022236304,-0.010408610919533597,0.012471418073445881,53.841,80.44,2.65,CALL
B3SAC121,2022-02-01T00:00:00.000Z,14.26,12.12,2.44,33,ITM,0.831425,0.09232279302586807,0.012987978293203988,-0.011143647285515075,0.012330597308980062,52.83,77.89,2.44,CALL
B3SAC125,2022-02-01T00:00:00.000Z,14.26,12.37,2.11,33,ITM,0.846457,0.10834087755645312,0.012219814898263247,-0.008632806720364919,0.013043443581354335,42.357,80.73,2.11,CALL
B3SAC126,2022-02-01T00:00:00.000Z,14.26,12.62,2.05,33,ITM,0.776682,0.11202660768261545,0.015410587919852035,-0.012778420073152158,0.011819042240240059,51.659,71.7,2.05,CALL
B3SAC131,2022-02-01T00:00:00.000Z,14.26,13.12,1.67,33,ITM,0.715858,0.13314299684701644,0.017494062128553655,-0.013756467089770606,0.011180856526255032,49.343,65.25,1.67,CALL
B3SAC137,2022-02-01T00:00:00.000Z,14.26,13.37,1.48,33,ITM,0.682787,0.14507459260136318,0.01838596970064527,-0.013913581829064244,0.010812108687687196,47.593,61.92,1.48,CALL
B3SAC140,2022-02-01T00:00:00.000Z,14.26,13.62,1.26,33,ATM,0.649865,0.16351850797586429,0.019116411246754776,-0.013351523430609373,0.010485412452048268,43.902,58.94,1.26,CALL
B3SAC141,2022-02-01T00:00:00.000Z,14.26,14.12,0.99,33,ATM,0.562781,0.17361419185573346,0.020331199267734218,-0.01410547133553422,0.00921280414442192,43.977,49.96,0.99,CALL
B3SAC145,2022-02-01T00:00:00.000Z,14.26,14.37,0.85,33,ATM,0.518004,0.1797793570175312,0.020565683646789082,-0.013904844477605574,0.008559993786536399,42.959,45.61,0.85,CALL
B3SAC146,2022-02-01T00:00:00.000Z,14.26,14.62,0.75,33,ATM,0.474586,0.17793329070565256,0.020544836003932972,-0.013975116941779721,0.007880168346618293,43.361,41.27,0.75,CALL
B3SAC152,2022-02-01T00:00:00.000Z,14.26,14.87,0.65,33,ATM,0.431455,0.17612057386189006,0.020282021535947402,-0.013726512693008928,0.007205696523989101,43.246,37.1,0.65,CALL
B3SAC155,2022-02-01T00:00:00.000Z,14.26,15.12,0.54,33,OTM,0.38556,0.17598302615451913,0.0197336872463706,-0.012984256239833137,0.006492718884599636,42.11,32.88,0.54,CALL
B3SAC158,2022-02-01T00:00:00.000Z,14.26,15.62,0.37,33,OTM,0.299294,0.16521454670595606,0.017922832090166086,-0.011372314365673838,0.005104421244616522,40.739,25.02,0.37,CALL
B3SAC161,2022-02-01T00:00:00.000Z,14.26,16.12,0.26,33,OTM,0.229007,0.14440804361492815,0.015631242674438,-0.009865782092720944,0.003935944322980739,40.649,18.69,0.26,CALL
B3SAC163,2022-02-01T00:00:00.000Z,14.26,16.37,0.22,33,OTM,0.200083,0.1327725524383734,0.014450512683867054,-0.009157773395258228,0.0034482053705184174,40.872,16.13,0.22,CALL
B3SAC166,2022-02-01T00:00:00.000Z,14.26,16.62,0.18,33,OTM,0.171167,0.1211443359305906,0.013115644304159473,-0.008258890829030722,0.0029606146336942345,40.657,13.64,0.18,CALL
B3SAC170,2022-02-01T00:00:00.000Z,14.26,16.87,0.15,33,OTM,0.147384,0.10952833466066718,0.011891000095592122,-0.007500311957128074,0.0025557688033165716,40.77,11.6,0.15,CALL
B3SAC175,2022-02-01T00:00:00.000Z,14.26,17.12,0.12,33,OTM,0.123482,0.09778722700143355,0.010532291094598594,-0.006584832726765141,0.002148739522014509,40.447,9.61,0.12,CALL
B3SAC178,2022-02-01T00:00:00.000Z,14.26,17.62,0.09,33,OTM,0.094943,0.07859913470004463,0.00871803013535323,-0.005602366672599537,0.001655100025064911,41.653,7.19,0.09,CALL
B3SAC180,2022-02-01T00:00:00.000Z,14.26,17.87,0.07,33,OTM,0.077473,0.06828021822160206,0.007487296763773448,-0.0047536777864422815,0.0013550453936499191,41.179,5.81,0.07,CALL
B3SAD132,2022-02-01T00:00:00.000Z,14.26,13.06,1.92,52,ITM,0.70171,0.11089998206264338,0.02246413912624973,-0.01106912252122348,0.016686188295567506,48.274,62.17,1.92,CALL
B3SAD155,2022-02-01T00:00:00.000Z,14.26,15.31,0.62,52,OTM,0.386028,0.15159670937774575,0.024780369670026142,-0.00966989057757848,0.010079644365017352,38.956,32.04,0.62,CALL
B3SAD217,2022-02-01T00:00:00.000Z,14.26,21.56,0.04,52,OTM,0.035571,0.02564872497479738,0.005072232018047511,-0.0023356541616132752,0.0009641345570948733,47.129,2.18,0.04,CALL
B3SAF138,2022-02-01T00:00:00.000Z,14.26,13.66,2.04,98,ATM,0.625195,0.08833178851786438,0.03371506042590591,-0.008848177916101407,0.026737222257755447,48.266,50.72,2.04,CALL
B3SAK16,2022-02-01T00:00:00.000Z,14.26,15.81,3.45,468,OTM,0.595691,0.04001382662442634,0.0752857922764442,-0.004407697027264128,0.09368464445352237,49.822,33.11,3.45,CALL
B3SAL442,2022-02-01T00:00:00.000Z,14.26,13.62,3.0,228,ATM,0.644283,0.05632505639687759,0.0505336414970437,-0.005895143473076324,0.0559819597947008,48.765,46.26,3.0,CALL
B3SAN100,2022-02-01T00:00:00.000Z,14.26,9.88,0.02,13,OTM,-0.019314000000000053,0.01769077229235136,0.0015223525526285445,-0.004779787175943931,-0.0001523897845352972,82.033,2.99,0.02,CALL
B3SAN103,2022-02-01T00:00:00.000Z,14.26,10.13,0.06,13,OTM,-0.044089000000000045,0.030458114021882254,0.0030198308044588696,-0.01092305902936757,-0.00035528301044130865,94.515,6.81,0.06,CALL
