symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
BBASM362,2021-01-04T00:00:00.000Z,37.59,35.99,0.46,10,ATM,-0.262578,0.11717939746463653,0.024412344638492664,-0.044530785976909334,-0.004099381430353672,37.154,28.73,0.46,CALL
BBASM364,2021-01-04T00:00:00.000Z,37.59,36.49,0.6,10,ATM,-0.32396199999999997,0.13182282991601052,0.02691555852542408,-0.04798994728849585,-0.005070575620923584,36.414,35.04,0.6,CALL
BBASM365,2021-01-04T00:00:00.000Z,37.59,36.24,0.49,10,ATM,-0.285825,0.1283701402664638,0.025457316064264535,-0.04412544852697845,-0.0044580588332057665,35.367,31.02,0.49,CALL
BBASM368,2021-01-04T00:00:00.000Z,37.59,36.74,0.67,10,ATM,-0.356089,0.13969754289926828,0.027907963133503952,-0.0485990234275085,-0.00557759405014011,35.628,38.29,0.67,CALL
BBASM372,2021-01-04T00:00:00.000Z,37.59,36.99,0.78,10,ATM,-0.393014,0.14276339041294928,0.028792613253465892,-0.05054549321772879,-0.006172060832583433,35.968,42.08,0.78,CALL
BBASM378,2021-01-04T00:00:00.000Z,37.59,37.74,1.15,10,ATM,-0.503079,0.14635340895324836,0.029872479461352398,-0.052777397685930705,-0.007960715759385499,36.402,53.2,1.15,CALL
BBASM379,2021-01-04T00:00:00.000Z,37.59,37.24,0.84,10,ATM,-0.427488,0.1528666604883695,0.02937856104326632,-0.04900389277682007,-0.0067100975814242585,34.274,45.44,0.84,CALL
BBASM380,2021-01-04T00:00:00.000Z,37.59,37.99,1.39,10,ATM,-0.5333330000000001,0.13322796498854475,0.029769068100622124,-0.05761171099970359,-0.008507234887774356,39.849,56.48,1.39,CALL
BBASM382,2021-01-04T00:00:00.000Z,37.59,37.49,1.0,10,ATM,-0.46645499999999995,0.14881553540673909,0.029767720233501816,-0.05162466287314011,-0.007354871727321301,35.674,49.48,1.0,CALL
BBASM383,2021-01-04T00:00:00.000Z,37.59,38.24,1.36,10,ATM,-0.582573,0.15385140107345793,0.029231194238112677,-0.04767711578201288,-0.009229832988128711,33.884,60.87,1.36,CALL
BBASM388,2021-01-04T00:00:00.000Z,37.59,38.74,1.66,10,ATM,-0.659965,0.14794585129537474,0.027438456086596775,-0.043276002280249776,-0.01050332812507892,33.076,68.38,1.66,CALL
BBASM390,2021-01-04T00:00:00.000Z,37.59,38.99,1.83,10,ATM,-0.696159,0.14201867159579928,0.026185014546217314,-0.04082817222709346,-0.011110682907722979,32.882,71.87,1.83,CALL
BBASM392,2021-01-04T00:00:00.000Z,37.59,38.49,1.52,10,ATM,-0.619337,0.14962685799822367,0.02852670902323186,-0.04652808995085753,-0.009841723158947402,34.001,64.49,1.52,CALL
BBASM393,2021-01-04T00:00:00.000Z,37.59,39.24,2.02,10,ATM,-0.72763,0.1338159110764317,0.024867324673103194,-0.038875464741242885,-0.011655531680242992,33.142,74.91,2.02,CALL
BBASM395,2021-01-04T00:00:00.000Z,37.59,39.49,2.23,10,ATM,-0.752833,0.12422287637950913,0.023651548530585664,-0.03773148913006965,-0.012114813667144302,33.955,77.37,2.23,CALL
BBASM398,2021-01-04T00:00:00.000Z,37.59,39.74,2.39,10,ITM,-0.794134,0.1178899756589108,0.021329098600788843,-0.031851093631087415,-0.012794391571860542,32.266,81.2,2.39,CALL
BBASM400,2021-01-04T00:00:00.000Z,37.59,39.99,2.53,10,ITM,-0.850818,0.10808364625242496,0.0173957228177043,-0.022226463164367036,-0.013695492624724671,28.703,86.37,2.53,CALL
BBASM403,2021-01-04T00:00:00.000Z,37.59,40.24,2.82,10,ITM,-0.839804,0.09875722658939262,0.01823417104804236,-0.027291351247560363,-0.013646268639862898,32.928,85.53,2.82,CALL
BBASM405,2021-01-04T00:00:00.000Z,37.59,40.49,2.92,10,ITM,-0.933214,0.0714152022986977,0.009696106774453353,-0.008722861753626904,-0.015079355651690333,24.214,93.92,2.92,CALL
BBASM410,2021-01-04T00:00:00.000Z,37.59,40.74,3.0,10,ITM,-1.0,0.0,0.0,0.0032307681840628337,-0.016154028304868843,5.198,100.0,3.1177,CALL
BBASM415,2021-01-04T00:00:00.000Z,37.59,41.49,3.9,10,ITM,-0.959866,0.04170795328978949,0.006470361229530338,-0.0057775128098580784,-0.015865810130289867,27.667,96.44,3.9,CALL
BBASM420,2021-01-04T00:00:00.000Z,37.59,41.99,4.2,10,ITM,-1.0,0.0,0.0,0.0033298958283946582,-0.01664967227593134,0.0,100.0,4.3667,CALL
BBASM435,2021-01-04T00:00:00.000Z,37.59,43.49,6.06,10,ITM,-0.896745,0.04344627220243967,0.013451713860670655,-0.03398176069108171,-0.015781391835020305,55.217,91.52,6.06,CALL
BBASM519,2021-01-04T00:00:00.000Z,37.59,51.24,13.36,10,ITM,-0.999652,0.0003751618976556137,9.494975047500776e-05,0.003848147064339002,-0.020312378619816013,45.136,99.98,13.6097,CALL
BBASN281,2021-01-04T00:00:00.000Z,37.59,28.01,0.1,35,OTM,-0.03614799999999996,0.012157656265579539,0.011114998153741482,-0.007281261839028021,-0.0020261410023094642,46.585,5.22,0.1,CALL
BBASN286,2021-01-04T00:00:00.000Z,37.59,28.51,0.11,35,OTM,-0.04044300000000001,0.01376225188161787,0.012180660614424495,-0.0077182946531098185,-0.0022642478099663093,45.099,5.73,0.11,CALL
BBASN291,2021-01-04T00:00:00.000Z,37.59,29.01,0.11,35,OTM,-0.04245699999999997,0.01509665685043893,0.012669853898597634,-0.007604793767420508,-0.002369410632935675,42.764,5.9,0.11,CALL
BBASN293,2021-01-04T00:00:00.000Z,37.59,29.26,0.15,35,OTM,-0.05348299999999995,0.017474793015008424,0.015242741601095884,-0.009506930104492868,-0.003000599786170435,44.447,7.4,0.15,CALL
BBASN300,2021-01-04T00:00:00.000Z,37.59,29.76,0.16,35,OTM,-0.05864499999999995,0.01958078934820854,0.016391617352385666,-0.009800898545206129,-0.0032839359017200523,42.656,7.97,0.16,CALL
BBASN301,2021-01-04T00:00:00.000Z,37.59,30.01,0.16,35,OTM,-0.060182999999999987,0.02056552806571931,0.016727692578253753,-0.009712000011316897,-0.0033642686758448537,41.446,8.09,0.16,CALL
BBASN307,2021-01-04T00:00:00.000Z,37.59,30.51,0.21,35,OTM,-0.07525300000000001,0.024281611144186043,0.01988139223842148,-0.011608471786329498,-0.004220466685036355,41.721,9.99,0.21,CALL
BBASN312,2021-01-04T00:00:00.000Z,37.59,31.01,0.24,35,OTM,-0.08614100000000002,0.02761377337441234,0.022018040568950906,-0.012503662633860182,-0.00483067322920339,40.629,11.25,0.24,CALL
BBASN316,2021-01-04T00:00:00.000Z,37.59,31.51,0.31,35,OTM,-0.10563199999999995,0.03182046710215137,0.02558416434956701,-0.014633820702968607,-0.005945421321586056,40.969,13.62,0.31,CALL
BBASN320,2021-01-04T00:00:00.000Z,37.59,31.26,0.25,35,OTM,-0.09075200000000005,0.02930705738349061,0.02289023913345891,-0.012723615356489157,-0.00508527641308758,39.798,11.75,0.25,CALL
BBASN322,2021-01-04T00:00:00.000Z,37.59,32.26,0.4,35,OTM,-0.13229100000000005,0.038080220209734145,0.02999502911058519,-0.016771994990258752,-0.0074622245853370964,40.136,16.7,0.4,CALL
BBASN323,2021-01-04T00:00:00.000Z,37.59,32.01,0.33,35,OTM,-0.11589400000000005,0.03566893501186478,0.027341729911776694,-0.01488442281593269,-0.006508916581775552,39.059,14.68,0.33,CALL
BBASN325,2021-01-04T00:00:00.000Z,37.59,31.76,0.31,35,OTM,-0.10871600000000003,0.033573954997462026,0.026120567867636585,-0.01444391049068039,-0.006106435206722282,39.643,13.88,0.31,CALL
BBASN328,2021-01-04T00:00:00.000Z,37.59,32.51,0.41,35,OTM,-0.13809000000000005,0.04028354227982973,0.03089048256775435,-0.016798414583359542,-0.0077788717903196185,39.074,17.28,0.41,CALL
BBASN333,2021-01-04T00:00:00.000Z,37.59,33.26,0.51,35,OTM,-0.16889200000000004,0.047567032982261254,0.03530176759791701,-0.018526771203194403,-0.009525920528388396,37.816,20.68,0.51,CALL
BBASN335,2021-01-04T00:00:00.000Z,37.59,32.76,0.45,35,OTM,-0.149246,0.04261141081919053,0.03255362766217116,-0.01762250908550546,-0.008416934856085486,38.928,18.55,0.45,CALL
BBASN336,2021-01-04T00:00:00.000Z,37.59,33.51,0.57,35,OTM,-0.18355699999999997,0.049910146330876724,0.03721231112871692,-0.019603533377808718,-0.010374840692764039,37.991,22.35,0.57,CALL
BBASN337,2021-01-04T00:00:00.000Z,37.59,33.01,0.46,35,OTM,-0.15569200000000005,0.04512441651743386,0.03348004094631692,-0.01758113538408322,-0.00876732864778625,37.806,19.18,0.46,CALL
BBASN343,2021-01-04T00:00:00.000Z,37.59,34.26,0.72,35,OTM,-0.22385100000000002,0.057458187499047964,0.04189270850106073,-0.021508854794296442,-0.012686885309709439,37.151,26.74,0.72,CALL
BBASN345,2021-01-04T00:00:00.000Z,37.59,33.76,0.63,35,OTM,-0.19813499999999995,0.052225691112848714,0.038999015351610454,-0.020557744089297673,-0.011219274111835488,38.05,23.99,0.63,CALL
BBASN346,2021-01-04T00:00:00.000Z,37.59,34.51,0.78,35,OTM,-0.238892,0.0599087315861887,0.043440139491031086,-0.022154207335881,-0.013555457934859336,36.948,28.36,0.78,CALL
BBASN347,2021-01-04T00:00:00.000Z,37.59,34.01,0.63,35,OTM,-0.20498899999999998,0.05554343662646946,0.039801869507279486,-0.020100167020144243,-0.01157716649560058,36.514,24.58,0.63,CALL
BBASN350,2021-01-04T00:00:00.000Z,37.59,34.76,0.85,35,OTM,-0.255151,0.06216683365849088,0.04499807720961342,-0.022880614714231133,-0.014501567747101436,36.883,30.12,0.85,CALL
BBASN353,2021-01-04T00:00:00.000Z,37.59,35.26,0.98,35,OTM,-0.28720999999999997,0.0670663593646419,0.047735430237317654,-0.02379776634513413,-0.01635590175318304,36.268,33.49,0.98,CALL
BBASN372,2021-01-04T00:00:00.000Z,37.59,36.51,1.42,35,ATM,-0.379331,0.07640930399758021,0.05331128106683061,-0.025831415759671118,-0.021776530341845415,35.552,43.06,1.42,CALL
BBASN376,2021-01-04T00:00:00.000Z,37.59,37.26,2.05,35,ATM,-0.43948,0.0691406905671903,0.055243398413713764,-0.030656590555727236,-0.025791737071848057,40.713,49.98,2.05,CALL
BBASN377,2021-01-04T00:00:00.000Z,37.59,37.01,1.63,35,ATM,-0.41873400000000005,0.07903692779712161,0.05472408584085299,-0.02620279763350664,-0.024125320303666493,35.281,47.06,1.63,CALL
BBASN381,2021-01-04T00:00:00.000Z,37.59,37.76,2.0,35,ATM,-0.47912299999999997,0.080805574524772,0.055811182027904416,-0.02647205210561527,-0.027792007335969527,35.194,53.14,2.0,CALL
BBASN390,2021-01-04T00:00:00.000Z,37.59,38.26,2.22,35,ATM,-0.521149,0.08312691277403189,0.05580922077189685,-0.025543711697012406,-0.0302916531114476,34.21,57.16,2.22,CALL
BBASN400,2021-01-04T00:00:00.000Z,37.59,39.26,2.79,35,ATM,-0.603986,0.0821414689566925,0.05397824819911822,-0.02379715506644302,-0.035408116132919755,33.485,65.12,2.79,CALL
BBASN405,2021-01-04T00:00:00.000Z,37.59,40.26,3.54,35,ITM,-0.671286,0.0742498950994806,0.05065377917657734,-0.022870953643177074,-0.03996339264061614,34.762,71.67,3.54,CALL
BBASN415,2021-01-04T00:00:00.000Z,37.59,40.76,3.17,35,ITM,-0.894425,0.0795648614748406,0.02557407789009952,-0.0030637153845714626,-0.05109927850289103,16.378,90.51,3.17,CALL
BBASN420,2021-01-04T00:00:00.000Z,37.59,41.76,4.49,35,ITM,-0.804022,0.06552368180177523,0.03874153045575987,-0.013919159600076956,-0.0482128139084181,30.128,83.36,4.49,CALL
BBASO240,2021-01-04T00:00:00.000Z,37.59,23.76,0.05,50,OTM,-0.015344000000000024,0.004547265874827555,0.006465835827762525,-0.0032295728848624424,-0.0012436355950971568,50.718,2.65,0.05,CALL
BBASO307,2021-01-04T00:00:00.000Z,37.59,30.51,0.34,50,OTM,-0.09957300000000002,0.026154576576429805,0.02929367215410404,-0.011378615173462236,-0.008101077206162353,39.95,13.44,0.34,CALL
BBASO326,2021-01-04T00:00:00.000Z,37.59,32.26,0.6,50,OTM,-0.16090899999999997,0.037435451396427386,0.040891020065288934,-0.015403863766818562,-0.013191578673643308,38.961,20.69,0.6,CALL
BBASO337,2021-01-04T00:00:00.000Z,37.59,33.01,0.63,50,OTM,-0.179342,0.04358731949848091,0.04383510519475725,-0.015139161207196352,-0.014625946775139289,35.871,22.42,0.63,CALL
BBASO346,2021-01-04T00:00:00.000Z,37.59,34.51,1.01,50,OTM,-0.25939900000000005,0.0545504287608586,0.05424664801654359,-0.018387169975804845,-0.021350847012919682,35.47,31.31,1.01,CALL
BBASO352,2021-01-04T00:00:00.000Z,37.59,35.01,1.26,50,OTM,-0.29518900000000003,0.05576580958989518,0.05778932862675178,-0.020379875575865045,-0.024516185209327197,36.963,35.43,1.26,CALL
BBASO355,2021-01-04T00:00:00.000Z,37.59,34.76,1.13,50,OTM,-0.27732199999999996,0.055299836817166485,0.056100870772827056,-0.019383153893536745,-0.02292572337395882,36.185,33.37,1.13,CALL
BBASO358,2021-01-04T00:00:00.000Z,37.59,35.51,1.4,50,OTM,-0.32345500000000005,0.05922422978249926,0.0601458692689708,-0.020710881085347303,-0.026902163365708987,36.224,38.33,1.4,CALL
BBASO368,2021-01-04T00:00:00.000Z,37.59,36.51,1.79,50,ATM,-0.38693500000000003,0.06380714372126567,0.06409760407762585,-0.02167029256161873,-0.03241057297466549,35.831,44.92,1.79,CALL
BBASO371,2021-01-04T00:00:00.000Z,37.59,37.01,1.97,50,ATM,-0.419528,0.06662066112379067,0.06543494172928163,-0.021516306304054156,-0.035198554294290016,35.034,48.12,1.97,CALL
BBASO392,2021-01-04T00:00:00.000Z,37.59,38.51,2.79,50,ATM,-0.5196609999999999,0.06721317814118252,0.06671752673137042,-0.02184988751896714,-0.04429382990197973,35.406,58.2,2.79,CALL
BBASO397,2021-01-04T00:00:00.000Z,37.59,39.01,2.94,50,ATM,-0.5597019999999999,0.07102058599885458,0.06604927650378083,-0.020006588807332235,-0.04757786714834863,33.172,61.71,2.94,CALL
BBASX350,2021-01-04T00:00:00.000Z,37.59,34.9,4.5,508,OTM,-0.31576499999999996,0.021006450610119996,0.189789319455843,-0.004625838756087307,-0.3299903527625546,31.718,48.83,4.5,CALL
BBASA29,2021-01-05T00:00:00.000Z,37.2,29.49,7.86,10,ITM,0.948782,0.018897922599894687,0.007790765183750644,-0.031420276368676975,0.010886902327300553,75.072,93.1,7.86,CALL
BBASA312,2021-01-05T00:00:00.000Z,37.2,30.99,6.32,10,ITM,0.953077,0.023254550797166644,0.0072643260799062906,-0.022973542210731314,0.011561427863389434,56.885,94.09,6.32,CALL
BBASA317,2021-01-05T00:00:00.000Z,37.2,31.49,5.45,10,ITM,1.0,0.0,0.0,-0.0024972236160073296,0.01248626291900638,0.0,100.0,5.735,CALL
BBASA325,2021-01-05T00:00:00.000Z,37.2,32.24,5.12,10,ITM,0.925243,0.03665326244341124,0.010463940548753088,-0.029524292789195633,0.011626741823494408,51.987,90.95,5.12,CALL
BBASA327,2021-01-05T00:00:00.000Z,37.2,31.99,5.08,10,ITM,1.0,0.0,0.0,-0.00253687467374006,0.012684520507431376,0.0,100.0,5.2354,CALL
BBASA330,2021-01-05T00:00:00.000Z,37.2,32.74,4.8,10,ITM,0.868662,0.04721630582596646,0.01578783758387272,-0.05024855147452266,0.010918471735613096,60.889,84.11,4.8,CALL
BBASA331,2021-01-05T00:00:00.000Z,37.2,32.99,4.04,10,ITM,1.0,0.0,0.0,-0.00261617678920552,0.013081035684281372,0.0,100.0,4.2362,CALL
BBASA332,2021-01-05T00:00:00.000Z,37.2,32.49,4.94,10,ITM,0.900228,0.042452656601733314,0.012983645279737843,-0.03842030370442348,0.011328883167490372,55.693,87.94,4.94,CALL
BBASA335,2021-01-05T00:00:00.000Z,37.2,33.24,4.13,10,ITM,0.90885,0.050142684615058906,0.012147893560543499,-0.029151430090635408,0.011777597275514947,44.117,89.36,4.13,CALL
BBASA34,2021-01-05T00:00:00.000Z,37.2,33.99,3.32,10,ITM,0.924952,0.05883352096460947,0.010494990377653817,-0.019512978089123726,0.012336730090940044,32.484,91.54,3.32,CALL
BBASA340,2021-01-05T00:00:00.000Z,37.2,33.74,3.7,10,ITM,0.875125,0.06216985189687729,0.01524398389818667,-0.036322384406628036,0.01145039077074486,44.651,85.59,3.7,CALL
BBASA345,2021-01-05T00:00:00.000Z,37.2,34.24,3.15,10,ITM,0.881591,0.07295927850737924,0.014684938768766373,-0.029264319172539955,0.011764097884597875,36.652,86.65,3.15,CALL
BBASA347,2021-01-05T00:00:00.000Z,37.2,34.49,2.66,10,ITM,1.0,0.0,0.0,-0.00273512996240371,0.013675808449556365,0.0,100.0,2.7374,CALL
BBASA350,2021-01-05T00:00:00.000Z,37.2,34.74,2.68,10,ITM,0.855224,0.09067632337136293,0.01687258077110156,-0.030897611396592053,0.011561373703381428,33.884,83.93,2.68,CALL
BBASA352,2021-01-05T00:00:00.000Z,37.2,34.99,2.52,10,ITM,0.814479,0.09945396221388272,0.019815274579330622,-0.038150827723101285,0.011023389437289411,36.282,79.45,2.52,CALL
BBASA355,2021-01-05T00:00:00.000Z,37.2,35.24,2.37,10,ITM,0.775593,0.10542005170237548,0.02219166100698838,-0.04463523748125007,0.01050887653022737,38.333,75.21,2.37,CALL
BBASA357,2021-01-05T00:00:00.000Z,37.2,35.49,2.18,10,ATM,0.748138,0.11303602804652331,0.02364136936685706,-0.04705550905453274,0.010178976065659396,38.086,72.33,2.18,CALL
BBASA360,2021-01-05T00:00:00.000Z,37.2,35.74,1.95,10,ATM,0.727777,0.12465334791586717,0.024602728389122377,-0.04620561157996959,0.009969687635167474,35.941,70.35,1.95,CALL
BBASA362,2021-01-05T00:00:00.000Z,37.2,35.99,1.78,10,ATM,0.694294,0.1314449376189001,0.025983889990677987,-0.048675502740957576,0.009542866093588667,35.997,66.87,1.78,CALL
BBASA364,2021-01-05T00:00:00.000Z,37.2,36.49,1.38,10,ATM,0.632331,0.15404856721087598,0.027921725374339283,-0.047836187467632366,0.00878689686753998,33.006,60.73,1.38,CALL
BBASA365,2021-01-05T00:00:00.000Z,37.2,36.24,1.6,10,ATM,0.661919,0.13954744001686237,0.027093680533917433,-0.049722094177436796,0.009136376581430157,35.355,63.58,1.6,CALL
BBASA368,2021-01-05T00:00:00.000Z,37.2,36.74,1.24,10,ATM,0.592125,0.15763100621276613,0.028771705177421315,-0.04946476363826997,0.008248922268487974,33.238,56.62,1.24,CALL
BBASA372,2021-01-05T00:00:00.000Z,37.2,36.99,1.11,10,ATM,0.551786,0.15955416098665592,0.029314002666432148,-0.050577174454441244,0.007705021746152793,33.456,52.53,1.11,CALL
BBASA378,2021-01-05T00:00:00.000Z,37.2,37.74,0.81,10,ATM,0.436581,0.15132978949795223,0.02918913640939699,-0.052486325710832886,0.006123406493320179,35.124,40.92,0.81,CALL
BBASA379,2021-01-05T00:00:00.000Z,37.2,37.24,0.98,10,ATM,0.511552,0.16147044030695767,0.029551063293289985,-0.05067362420482504,0.0071626823833719055,33.326,48.51,0.98,CALL
BBASA380,2021-01-05T00:00:00.000Z,37.2,37.99,0.69,10,ATM,0.396909,0.15149258657307713,0.02857080759711134,-0.05017714418711534,0.005585391342661035,34.343,37.08,0.69,CALL
BBASA382,2021-01-05T00:00:00.000Z,37.2,37.49,0.9,10,ATM,0.473342,0.15545475122689403,0.029497411560296838,-0.05228711183383074,0.0066303641050388775,34.553,44.6,0.9,CALL
BBASA383,2021-01-05T00:00:00.000Z,37.2,38.24,0.58,10,ATM,0.356728,0.1499802073444553,0.027635829813721105,-0.04737167263547557,0.005035879654755213,33.554,33.21,0.58,CALL
BBASA388,2021-01-05T00:00:00.000Z,37.2,38.74,0.44,10,ATM,0.289407,0.1361205986091385,0.025341921809849774,-0.04377611153087499,0.004097638369461998,33.902,26.68,0.44,CALL
BBASA390,2021-01-05T00:00:00.000Z,37.2,38.99,0.39,10,ATM,0.261338,0.12744553514853807,0.024100521490649233,-0.04223629101480482,0.0037031177789409587,34.436,23.95,0.39,CALL
BBASA392,2021-01-05T00:00:00.000Z,37.2,38.49,0.48,10,ATM,0.316392,0.14666685171027688,0.026374198937742767,-0.04407785708483427,0.004480121691024536,32.746,29.35,0.48,CALL
BBASA393,2021-01-05T00:00:00.000Z,37.2,39.24,0.31,10,OTM,0.224296,0.12103857194536298,0.02218543622028752,-0.037661891950644934,0.003188044782296161,33.378,20.49,0.31,CALL
BBASA395,2021-01-05T00:00:00.000Z,37.2,39.49,0.28,10,OTM,0.203241,0.11140569299078638,0.020947222399040996,-0.03643863194494263,0.002889144151814943,34.24,18.45,0.28,CALL
BBASA398,2021-01-05T00:00:00.000Z,37.2,39.74,0.23,10,OTM,0.175373,0.10281165736029474,0.01912817669492116,-0.032902077844489945,0.002497597345817243,33.88,15.85,0.23,CALL
BBASA400,2021-01-05T00:00:00.000Z,37.2,39.99,0.2,10,OTM,0.155394,0.09398446761248108,0.017687879619707355,-0.030751800345090268,0.002214570324142675,34.271,13.97,0.2,CALL
BBASA403,2021-01-05T00:00:00.000Z,37.2,40.24,0.2,10,OTM,0.148792,0.086399933105789,0.017185153989009144,-0.03154545854235697,0.0021171233490527848,36.22,13.27,0.2,CALL
BBASA405,2021-01-05T00:00:00.000Z,37.2,40.49,0.16,10,OTM,0.125656,0.07824005982056316,0.015310529832203035,-0.027637120734121046,0.0017914377971980562,35.635,11.16,0.16,CALL
BBASA410,2021-01-05T00:00:00.000Z,37.2,40.74,0.14,10,OTM,0.111491,0.0710576738361102,0.014069351826813242,-0.025681704841860775,0.0015902833164728133,36.056,9.84,0.14,CALL
BBASA412,2021-01-05T00:00:00.000Z,37.2,41.24,0.12,10,OTM,0.094107,0.05970061201075108,0.012438161292772993,-0.023862673566427524,0.0013415905915435068,37.939,8.2,0.12,CALL
BBASA415,2021-01-05T00:00:00.000Z,37.2,41.49,0.1,10,OTM,0.080868,0.05343492959687216,0.011107020298635027,-0.021251386819132176,0.0011540996431579449,37.851,7.02,0.1,CALL
BBASA42,2021-01-05T00:00:00.000Z,37.2,41.74,0.1,10,OTM,0.078236,0.050040842633626445,0.010832462742364853,-0.021573365529300562,0.0011152418219721424,39.42,6.74,0.1,CALL
BBASA420,2021-01-05T00:00:00.000Z,37.2,41.99,0.09,10,OTM,0.070686,0.04565029765647138,0.010024722563324389,-0.02024514738107275,0.0010077547138452963,39.989,6.05,0.09,CALL
BBASA425,2021-01-05T00:00:00.000Z,37.2,42.49,0.06,10,OTM,0.050429,0.03548333590146963,0.007695096140526677,-0.015338339935832019,0.0007206365040881136,39.491,4.28,0.06,CALL
BBASA435,2021-01-05T00:00:00.000Z,37.2,43.49,0.04,10,OTM,0.033807,0.024277782142730003,0.005565255728985212,-0.011712081157178275,0.0004831893500546015,41.743,2.8,0.04,CALL
BBASA442,2021-01-05T00:00:00.000Z,37.2,44.24,0.03,10,OTM,0.025396,0.018421754453370305,0.004388548728711495,-0.00959146898250219,0.00036299311765360033,43.381,2.07,0.03,CALL
BBASA445,2021-01-05T00:00:00.000Z,37.2,44.49,0.03,10,OTM,0.024816,0.017593302473535258,0.004304217689835527,-0.009658611460359932,0.00035442453174096966,44.551,2.01,0.03,CALL
BBASA449,2021-01-05T00:00:00.000Z,37.2,44.99,0.01,10,OTM,0.010129,0.009037198146833122,0.001997341380337396,-0.0040483666355946545,0.00014556801730088764,40.247,0.82,0.01,CALL
BBASA455,2021-01-05T00:00:00.000Z,37.2,45.49,0.03,10,OTM,0.022804,0.014862228106215148,0.004008984949166059,-0.009910937892028685,0.00032472866953449863,49.12,1.8,0.03,CALL
BBASA465,2021-01-05T00:00:00.000Z,37.2,46.49,0.02,10,OTM,0.015495,0.010402859450621887,0.0028857073680747425,-0.007332463225176143,0.00022080233906849722,50.514,1.2,0.02,CALL
