symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ITUBQ251,2023-01-02T00:00:00.000Z,24.49,25.1,1.61,98,ATM,-0.519238,0.11504134206553154,0.06085635877137624,-0.005905046228896934,-0.0557127705740142,22.68,57.52,1.61,CALL
ITUBA181,2023-01-03T00:00:00.000Z,23.98,20.3,4.34,13,ITM,0.806199,0.05142633743632847,0.014960290588870589,-0.0576166419074876,0.007734262787819457,98.065,73.93,4.34,CALL
ITUBA185,2023-01-03T00:00:00.000Z,23.98,19.3,5.33,13,ITM,0.833029,0.03996103097096096,0.013624258579721642,-0.0613877748377047,0.007555447396675225,114.931,75.96,5.33,CALL
ITUBA195,2023-01-03T00:00:00.000Z,23.98,25.05,0.31,13,ATM,0.292242,0.19608345221334236,0.01871082055960053,-0.023680745374923193,0.0034552682924809523,32.167,26.77,0.31,CALL
ITUBA201,2023-01-03T00:00:00.000Z,23.98,24.55,0.47,13,ATM,0.39373,0.21876604197791297,0.020952936078908538,-0.026731623992895626,0.004628202180581799,32.287,36.58,0.47,CALL
ITUBA203,2023-01-03T00:00:00.000Z,23.98,21.3,3.37,13,ITM,0.767961,0.06797028403733434,0.01661995497463441,-0.05388446259792725,0.007761624609028875,82.428,70.71,3.37,CALL
ITUBA216,2023-01-03T00:00:00.000Z,23.98,23.55,1.05,13,ATM,0.605701,0.18945150499052602,0.020961269258582396,-0.031139021390127187,0.006951196678288193,37.298,57.28,1.05,CALL
ITUBA218,2023-01-03T00:00:00.000Z,23.98,26.05,0.15,13,OTM,0.157646,0.12822086775130248,0.01312394100793028,-0.017704603746986076,0.0018727926431108901,34.504,13.95,0.15,CALL
ITUBA223,2023-01-03T00:00:00.000Z,23.98,24.05,0.71,13,ATM,0.50544,0.21744256229645723,0.021726451227458615,-0.029052039618536352,0.0058863120144813695,33.683,47.49,0.71,CALL
ITUBA228,2023-01-03T00:00:00.000Z,23.98,22.05,2.27,13,ITM,0.79635,0.10751149180434533,0.015414203787576146,-0.029988946580847307,0.008680271671012322,48.331,76.39,2.27,CALL
ITUBA230,2023-01-03T00:00:00.000Z,23.98,21.8,2.9,13,ITM,0.741842,0.07883363063566011,0.01760179961503099,-0.05213744421230846,0.007680983071029009,75.267,68.37,2.9,CALL
ITUBA235,2023-01-03T00:00:00.000Z,23.98,22.3,2.05,13,ITM,0.774224,0.11911613605959395,0.01636669167082102,-0.03046771406807091,0.00852005913247079,46.318,74.14,2.05,CALL
ITUBA236,2023-01-03T00:00:00.000Z,23.98,25.55,0.19,13,OTM,0.20309,0.16367732440853489,0.015388877457194805,-0.01913070565940964,0.002414319843391675,31.694,18.34,0.19,CALL
ITUBA240,2023-01-03T00:00:00.000Z,23.98,22.8,1.58,13,ITM,0.73008,0.15199761714868618,0.018006040527053145,-0.028920128268644388,0.008216429179479215,39.934,69.93,1.58,CALL
ITUBA243,2023-01-03T00:00:00.000Z,23.98,29.05,0.02,13,OTM,0.024232,0.025146822692383716,0.003100977677981866,-0.005002511385768059,0.00028945596695903355,41.57,1.93,0.02,CALL
ITUBA245,2023-01-03T00:00:00.000Z,23.98,23.3,1.1,13,ATM,0.670985,0.20548177443258078,0.019700834983991087,-0.02567957190604905,0.007733002374063823,32.32,64.4,1.1,CALL
ITUBA248,2023-01-03T00:00:00.000Z,23.98,26.55,0.09,13,OTM,0.104348,0.09707857057986692,0.00985913192825579,-0.013173536984163561,0.0012444120202074532,34.236,9.1,0.09,CALL
ITUBA250,2023-01-03T00:00:00.000Z,23.98,23.8,0.81,13,ATM,0.560784,0.222757713042779,0.021475802254523293,-0.027847564005342024,0.0065193620895146265,32.5,53.15,0.81,CALL
ITUBA255,2023-01-03T00:00:00.000Z,23.98,24.3,0.54,13,ATM,0.444919,0.23413059443231476,0.02152106285784994,-0.026452276469386977,0.005225340409603487,30.986,41.73,0.54,CALL
ITUBA260,2023-01-03T00:00:00.000Z,23.98,24.8,0.4,13,ATM,0.345731,0.20493997514982376,0.02008296301400287,-0.02614264381579536,0.004070539256986778,33.034,31.85,0.4,CALL
ITUBA261,2023-01-03T00:00:00.000Z,23.98,26.8,0.08,13,OTM,0.091995,0.08553261092952286,0.008989649050389759,-0.012418963561497838,0.0010967500240670561,35.43,7.94,0.08,CALL
ITUBA265,2023-01-03T00:00:00.000Z,23.98,25.3,0.28,13,OTM,0.260237,0.17541372174609735,0.01767494641439043,-0.023564080284507245,0.0030748420735067336,33.967,23.58,0.28,CALL
ITUBA266,2023-01-03T00:00:00.000Z,23.98,27.55,0.04,13,OTM,0.05025,0.052767729586107974,0.005639710821497994,-0.007907582558558989,0.0006009828310994718,36.029,4.23,0.04,CALL
ITUBA270,2023-01-03T00:00:00.000Z,23.98,25.8,0.17,13,OTM,0.179388,0.14464986370667332,0.014261120474665736,-0.01855762823481731,0.002131437064548793,33.235,16.03,0.17,CALL
ITUBA275,2023-01-03T00:00:00.000Z,23.98,26.3,0.11,13,OTM,0.124574,0.1116730906029025,0.011185196800932077,-0.014753796797371476,0.0014843130821285703,33.764,10.95,0.11,CALL
ITUBA278,2023-01-03T00:00:00.000Z,23.98,27.05,0.06,13,OTM,0.072634,0.0721672761975408,0.007523227288696885,-0.01030201230260627,0.0008675632263089697,35.142,6.22,0.06,CALL
ITUBA281,2023-01-03T00:00:00.000Z,23.98,27.3,0.06,13,OTM,0.069316,0.06579899832175032,0.007257872704572398,-0.010506983988294135,0.0008265377840857743,37.184,5.88,0.06,CALL
ITUBA284,2023-01-03T00:00:00.000Z,23.98,28.8,0.02,13,OTM,0.025055,0.02687344495767839,0.0031890479494369756,-0.004952794276255149,0.000299624951951717,40.004,2.02,0.02,CALL
ITUBA287,2023-01-03T00:00:00.000Z,23.98,27.8,0.04,13,OTM,0.048167,0.04851589708573921,0.005452241511449454,-0.008032814593841545,0.0005752191761910476,37.884,4.02,0.04,CALL
ITUBA289,2023-01-03T00:00:00.000Z,23.98,28.3,0.03,13,OTM,0.036283,0.03710249941134305,0.004334560595846295,-0.0066323193421296365,0.000433365529228449,39.383,2.97,0.03,CALL
ITUBA290,2023-01-03T00:00:00.000Z,23.98,28.05,0.03,13,OTM,0.03769,0.04002961228227487,0.004471486175585408,-0.006545441224109356,0.00045077194729203245,37.656,3.12,0.03,CALL
ITUBA293,2023-01-03T00:00:00.000Z,23.98,28.55,0.02,13,OTM,0.025942,0.028816764882437482,0.003283381721954137,-0.004898303178716285,0.00031060404832875573,38.409,2.11,0.02,CALL
ITUBA294,2023-01-03T00:00:00.000Z,23.98,29.55,0.02,13,OTM,0.022801,0.022247178808538295,0.0029461330386826223,-0.005100288617824967,0.00027173269330723704,44.642,1.78,0.02,CALL
ITUBA301,2023-01-03T00:00:00.000Z,23.98,29.8,0.02,13,OTM,0.022162,0.021013620482078943,0.002876417548600655,-0.005145564178516922,0.0002638345195801976,46.144,1.72,0.02,CALL
ITUBA303,2023-01-03T00:00:00.000Z,23.98,30.3,0.01,13,OTM,0.012254,0.01309699757519827,0.0017323209980836254,-0.0029933432255800935,0.00014643505358986122,44.588,0.94,0.01,CALL
ITUBA304,2023-01-03T00:00:00.000Z,23.98,30.05,0.01,13,OTM,0.012609,0.013843959983435372,0.0017756753184783485,-0.0029761612790213366,0.00015081725630133349,43.238,0.97,0.01,CALL
ITUBA309,2023-01-03T00:00:00.000Z,23.98,30.55,0.01,13,OTM,0.01196,0.012445580643811665,0.0016962105528302318,-0.0030192985270338633,0.00014277849835950265,45.944,0.91,0.01,CALL
ITUBA318,2023-01-03T00:00:00.000Z,23.98,31.55,0.01,13,OTM,0.010875,0.01029310144520078,0.0015617359082893125,-0.003092174375963425,0.00012937218562448412,51.147,0.8,0.01,CALL
ITUBB214,2023-01-03T00:00:00.000Z,23.98,22.6,2.32,33,ITM,0.679048,0.09278220106780201,0.031070982713713703,-0.022044145370483017,0.018285592104897993,44.471,61.95,2.32,CALL
ITUBB220,2023-01-03T00:00:00.000Z,23.98,23.85,1.45,33,ATM,0.550816,0.11622671031196602,0.03433788105677044,-0.021345327166526405,0.01539805956178092,39.234,49.43,1.45,CALL
ITUBB232,2023-01-03T00:00:00.000Z,23.98,22.85,1.97,33,ATM,0.669004,0.10935191996570025,0.03146408308011865,-0.0193327802610111,0.018428506108320225,38.21,61.75,1.97,CALL
ITUBB235,2023-01-03T00:00:00.000Z,23.98,26.6,0.38,33,OTM,0.229869,0.100478392770942,0.026341369188290126,-0.01430207549875766,0.006720793965364627,34.814,19.34,0.38,CALL
ITUBB237,2023-01-03T00:00:00.000Z,23.98,23.35,1.8,33,ATM,0.605916,0.10584808074978799,0.03339166330946811,-0.02220562376462383,0.016669984115717445,41.893,54.66,1.8,CALL
ITUBB240,2023-01-03T00:00:00.000Z,23.98,23.6,1.59,33,ATM,0.579794,0.11371154685775953,0.03392421451225556,-0.021341203269788826,0.01612475072639791,39.618,52.31,1.59,CALL
ITUBB243,2023-01-03T00:00:00.000Z,23.98,24.6,1.02,33,ATM,0.457345,0.12509600179113795,0.03442101354043842,-0.01984628850932151,0.01302598856471303,36.54,40.54,1.02,CALL
ITUBB245,2023-01-03T00:00:00.000Z,23.98,24.85,0.93,33,ATM,0.4279,0.1230230714033122,0.03405212399130212,-0.019705378215465107,0.012219206491348259,36.758,37.65,0.93,CALL
ITUBB246,2023-01-03T00:00:00.000Z,23.98,26.35,0.43,33,OTM,0.253019,0.10594941794139401,0.027751237102855507,-0.01507298762945201,0.007382283440758384,34.784,21.45,0.43,CALL
ITUBB248,2023-01-03T00:00:00.000Z,23.98,24.1,1.23,33,ATM,0.519017,0.1264009897909622,0.03457972889808845,-0.019924574102527574,0.014687586568149577,36.33,46.66,1.23,CALL
ITUBB251,2023-01-03T00:00:00.000Z,23.98,24.35,0.98,33,ATM,0.480111,0.14192154311036248,0.034575997481806904,-0.01778510879801229,0.013793265449818785,32.353,43.37,0.98,CALL
ITUBB252,2023-01-03T00:00:00.000Z,23.98,25.35,0.77,33,OTM,0.372128,0.11724845950595986,0.0328250954745326,-0.019137741085106096,0.010677318149861552,37.178,32.25,0.77,CALL
ITUBB253,2023-01-03T00:00:00.000Z,23.98,26.85,0.34,33,OTM,0.209732,0.09469913068184165,0.024990509717246905,-0.01364156423295468,0.0061408003648972306,35.044,17.51,0.34,CALL
ITUBB255,2023-01-03T00:00:00.000Z,23.98,25.1,0.8,33,ATM,0.393617,0.12461725316135439,0.03338081616911478,-0.01867692991577777,0.01131284892575958,35.572,34.51,0.8,CALL
ITUBB258,2023-01-03T00:00:00.000Z,23.98,25.85,0.56,33,OTM,0.306458,0.11503717876343279,0.030460418877505054,-0.01676737247571138,0.008890152257459476,35.163,26.33,0.56,CALL
ITUBB265,2023-01-03T00:00:00.000Z,23.98,25.6,0.62,33,OTM,0.332146,0.11994453609221292,0.031507558418654824,-0.017236055143353288,0.009618240943514671,34.884,28.77,0.62,CALL
ITUBB268,2023-01-03T00:00:00.000Z,23.98,26.1,0.5,33,OTM,0.281043,0.11023603578307818,0.02926376235372487,-0.016126074745950437,0.008170605692628728,35.253,23.97,0.5,CALL
ITUBB278,2023-01-03T00:00:00.000Z,23.98,27.35,0.29,33,OTM,0.180075,0.08329593284067645,0.022776304651200854,-0.012850807740255486,0.005274986659458909,36.312,14.77,0.29,CALL
ITUBB279,2023-01-03T00:00:00.000Z,23.98,27.1,0.29,33,OTM,0.186421,0.08913295599101832,0.02327362434212067,-0.012559244828351298,0.0054742876488947404,34.675,15.47,0.29,CALL
ITUBB280,2023-01-03T00:00:00.000Z,23.98,27.6,0.24,33,OTM,0.157014,0.07780657911028067,0.02085462526620361,-0.011526742391456594,0.004616334609717892,35.594,12.81,0.24,CALL
ITUBB283,2023-01-03T00:00:00.000Z,23.98,27.85,0.22,33,OTM,0.144694,0.07262737247644355,0.019750386378233863,-0.011064731942146726,0.004255626359338461,36.113,11.7,0.22,CALL
ITUBB285,2023-01-03T00:00:00.000Z,23.98,28.1,0.2,33,OTM,0.132687,0.06769982081336645,0.01861837881095957,-0.01053916254861737,0.0039047575741503675,36.521,10.64,0.2,CALL
ITUBB290,2023-01-03T00:00:00.000Z,23.98,28.6,0.15,33,OTM,0.104963,0.05763313926752292,0.015775126381542784,-0.008875865327059914,0.0030996234005973575,36.349,8.3,0.15,CALL
ITUBB293,2023-01-03T00:00:00.000Z,23.98,28.85,0.12,33,OTM,0.088482,0.05189545018619479,0.013914624868138355,-0.007665772987457676,0.0026214180128627824,35.607,6.96,0.12,CALL
ITUBB298,2023-01-03T00:00:00.000Z,23.98,29.1,0.12,33,OTM,0.086097,0.04914148893836565,0.013633553767302678,-0.007764894409534479,0.002546493035580857,36.843,6.7,0.12,CALL
ITUBB300,2023-01-03T00:00:00.000Z,23.98,29.6,0.09,33,OTM,0.067481,0.04087292354727903,0.01132667073407771,-0.006436899423948157,0.002001178603078858,36.801,5.18,0.09,CALL
ITUBB303,2023-01-03T00:00:00.000Z,23.98,29.85,0.09,33,OTM,0.065845,0.0389076746944906,0.011113546120415336,-0.0065054643815804876,0.0019498143352360744,37.932,5.0,0.09,CALL
ITUBB310,2023-01-03T00:00:00.000Z,23.98,30.6,0.06,33,OTM,0.046271,0.029349600073436944,0.008411566846960414,-0.004933933465962632,0.0013744479674334233,38.06,3.44,0.06,CALL
ITUBB313,2023-01-03T00:00:00.000Z,23.98,30.85,0.05,33,OTM,0.039689,0.02610739646706768,0.00743055147340458,-0.00432681828505881,0.0011808273802059808,37.796,2.93,0.05,CALL
ITUBB320,2023-01-03T00:00:00.000Z,23.98,31.6,0.04,33,OTM,0.031672,0.020930820412497327,0.006175580723084859,-0.0037233017308812813,0.0009421708156707072,39.182,2.28,0.04,CALL
ITUBC241,2023-01-03T00:00:00.000Z,23.98,24.65,1.36,53,ATM,0.478259,0.09867256893445724,0.043807774346061305,-0.01597376618282574,0.02126021869418327,36.71,41.18,1.36,CALL
ITUBC243,2023-01-03T00:00:00.000Z,23.98,24.4,1.64,53,ATM,0.509093,0.08913211959045869,0.043861551179637866,-0.017675396958870614,0.022226330249976452,40.689,43.49,1.64,CALL
ITUBC253,2023-01-03T00:00:00.000Z,23.98,24.9,1.24,53,ATM,0.452996,0.09939814242648352,0.043568033043000144,-0.015660070711981413,0.020238445393999008,36.242,38.81,1.24,CALL
ITUBC259,2023-01-03T00:00:00.000Z,23.98,25.15,1.21,53,ATM,0.434629,0.09488540958615023,0.043282542940822726,-0.016132125699617257,0.01937523116109358,37.717,36.78,1.21,CALL
ITUBC261,2023-01-03T00:00:00.000Z,23.98,25.65,1.05,53,OTM,0.391709,0.09188837716169747,0.042246486603144194,-0.015813216698201286,0.017547165956803744,38.015,32.66,1.05,CALL
ITUBC264,2023-01-03T00:00:00.000Z,23.98,26.15,0.83,53,OTM,0.340552,0.09169691092732837,0.040320308198044996,-0.014412039459747892,0.015429792442015366,36.358,28.17,0.83,CALL
ITUBC299,2023-01-03T00:00:00.000Z,23.98,29.4,0.21,53,OTM,0.119735,0.05240966872458929,0.02196481225646913,-0.007391895539267678,0.0055970450391831985,34.653,9.09,0.21,CALL
ITUBC303,2023-01-03T00:00:00.000Z,23.98,29.9,0.18,53,OTM,0.103993,0.04661708963718387,0.019857948089475677,-0.006782141500272746,0.004866201593738214,35.222,7.77,0.18,CALL
ITUBC314,2023-01-03T00:00:00.000Z,23.98,30.9,0.19,53,OTM,0.09943,0.04020492068452865,0.019219664363344036,-0.007341108555392905,0.004615032611140855,39.527,7.13,0.19,CALL
ITUBC346,2023-01-03T00:00:00.000Z,23.98,34.15,0.06,53,OTM,0.036258,0.017929696458169164,0.00874714839641363,-0.0033930022538604327,0.001702432857278011,40.339,2.38,0.06,CALL
ITUBD244,2023-01-03T00:00:00.000Z,23.98,27.03,0.82,77,OTM,0.308382,0.07697183226693861,0.04665747270898069,-0.010973840839181006,0.020090281280863143,34.499,24.47,0.82,CALL
ITUBD259,2023-01-03T00:00:00.000Z,23.98,25.15,4.55,338,ATM,0.582881,0.03245267012151152,0.10839470329348427,-0.007692127900633406,0.12644806318060817,43.306,38.5,4.55,CALL
ITUBD26,2023-01-03T00:00:00.000Z,23.98,26.03,1.16,77,OTM,0.387819,0.08077558555086335,0.05077686995767736,-0.012442200716197987,0.024872021748400565,35.776,31.46,1.16,CALL
ITUBD319,2023-01-03T00:00:00.000Z,23.98,31.53,0.19,77,OTM,0.095546,0.037101933210018125,0.022498878695274033,-0.00520889740849538,0.0064202666546331446,34.512,6.7,0.19,CALL
ITUBH350,2023-01-03T00:00:00.000Z,23.98,34.21,1.97,423,OTM,0.331239,0.03172604741677675,0.11268263989348937,-0.005375112049052904,0.10026266960643512,36.796,18.06,1.97,CALL
ITUBI37,2023-01-03T00:00:00.000Z,23.98,36.51,0.28,183,OTM,0.097931,0.02548182962585609,0.03531860096528882,-0.0033670828301834875,0.015020306882021566,33.191,5.75,0.28,CALL
ITUBL351,2023-01-03T00:00:00.000Z,23.98,34.31,0.8,248,OTM,0.203947,0.0347988565978235,0.0673835473410147,-0.004973141055372651,0.04025716014798284,34.217,12.16,0.8,CALL
ITUBL36,2023-01-03T00:00:00.000Z,23.98,35.81,0.6,248,OTM,0.163809,0.03094761554317636,0.058775288225296214,-0.004240913660181697,0.03275304228073956,33.56,9.48,0.6,CALL
ITUBM158,2023-01-03T00:00:00.000Z,23.98,23.05,0.36,13,ATM,-0.290239,0.18054592132596678,0.018650854345084712,-0.024399508425851254,-0.0037761289848014237,34.824,31.79,0.36,CALL
ITUBM166,2023-01-03T00:00:00.000Z,23.98,18.8,0.01,13,OTM,-0.010816999999999966,0.010919950548553051,0.0015545464983746102,-0.0028479274365678644,-0.00013897945216363876,47.989,1.43,0.01,CALL
ITUBM181,2023-01-03T00:00:00.000Z,23.98,20.3,0.04,13,OTM,-0.04031399999999996,0.036626159610837906,0.004723442313959767,-0.007818085765041517,-0.0005193543177030921,43.474,4.96,0.04,CALL
ITUBM185,2023-01-03T00:00:00.000Z,23.98,19.3,0.01,13,OTM,-0.011875999999999998,0.013087376804604338,0.0016858621597711898,-0.002792275869638429,-0.00015207470686329032,43.424,1.53,0.01,CALL
ITUBM195,2023-01-03T00:00:00.000Z,23.98,25.05,1.37,13,ATM,-0.7022930000000001,0.1927192006338126,0.018871275117242306,-0.0225136492771929,-0.009394502430693228,33.009,72.77,1.37,CALL
ITUBM201,2023-01-03T00:00:00.000Z,23.98,24.55,0.99,13,ATM,-0.611247,0.22625512238748038,0.02087810085752368,-0.023737065468042575,-0.008072181452394014,31.107,63.8,0.99,CALL
ITUBM203,2023-01-03T00:00:00.000Z,23.98,21.3,0.05,13,OTM,-0.059695000000000054,0.06282674789468252,0.00646224467401195,-0.008500545013998387,-0.0007642637180430553,34.674,6.96,0.05,CALL
ITUBM206,2023-01-03T00:00:00.000Z,23.98,20.8,0.05,13,OTM,-0.052551000000000014,0.0491837346033871,0.005844118817027386,-0.00889943037001821,-0.0006758777831845274,40.055,6.31,0.05,CALL
ITUBM216,2023-01-03T00:00:00.000Z,23.98,23.55,0.52,13,ATM,-0.38655799999999996,0.20865431198647505,0.02084395116042884,-0.026220526603611467,-0.005050192782291782,33.676,41.61,0.52,CALL
ITUBM218,2023-01-03T00:00:00.000Z,23.98,26.05,1.85,13,ITM,-0.768999,0.12224696461216326,0.016578452471944994,-0.027499157387592513,-0.01073124078917691,45.716,79.94,2.3616,CALL
ITUBM223,2023-01-03T00:00:00.000Z,23.98,24.05,0.76,13,ATM,-0.49439599999999995,0.21602344664828776,0.021726342297005364,-0.027329824641266084,-0.00650802619885199,33.904,52.51,0.76,CALL
ITUBM228,2023-01-03T00:00:00.000Z,23.98,22.05,0.15,13,OTM,-0.14253099999999996,0.11367370241491723,0.012270852163278834,-0.01689117045190603,-0.001840577625996786,36.39,16.2,0.15,CALL
ITUBM230,2023-01-03T00:00:00.000Z,23.98,21.8,0.1,13,OTM,-0.10572199999999998,0.09569243814975206,0.009952975513733314,-0.013212903331974278,-0.001359437298123175,35.062,12.1,0.1,CALL
ITUBM235,2023-01-03T00:00:00.000Z,23.98,22.3,0.16,13,OTM,-0.15940200000000004,0.13169709473218336,0.0132196364111131,-0.01688888066902313,-0.002054431648626364,33.838,17.88,0.16,CALL
ITUBM236,2023-01-03T00:00:00.000Z,23.98,25.55,1.54,13,ITM,-0.598461,0.08811884284915729,0.021063282628053903,-0.06392738312684741,-0.008785842145145292,80.578,66.73,2.68,CALL
ITUBM240,2023-01-03T00:00:00.000Z,23.98,22.8,0.28,13,OTM,-0.24277000000000004,0.16677776685419646,0.017037648797633323,-0.022082635678987092,-0.003147640785084066,34.438,26.79,0.28,CALL
ITUBM243,2023-01-03T00:00:00.000Z,23.98,29.05,4.75,13,ITM,-1.0,0.0,0.0,0.0023031780483622048,-0.014970569793588493,0.0,100.0,5.04,CALL
ITUBM245,2023-01-03T00:00:00.000Z,23.98,23.3,0.43,13,ATM,-0.33575200000000005,0.19667807559477937,0.019859873445740573,-0.025327728426423737,-0.004375271724161362,34.039,36.44,0.43,CALL
ITUBM248,2023-01-03T00:00:00.000Z,23.98,26.55,2.42,13,ITM,-0.982605,0.03797341561866029,0.002341732418807944,0.00020007559785617743,-0.013470642793668733,20.788,98.45,2.5496,CALL
ITUBM250,2023-01-03T00:00:00.000Z,23.98,23.8,0.63,13,ATM,-0.44025899999999996,0.2152770760794655,0.021484407760330285,-0.02691177525536251,-0.005771243396637263,33.642,47.05,0.63,CALL
ITUBM255,2023-01-03T00:00:00.000Z,23.98,24.3,0.9,13,ATM,-0.547622,0.21386172878392135,0.021573512871091296,-0.027102595862531147,-0.007238679776664066,34.006,57.8,0.9,CALL
ITUBM260,2023-01-03T00:00:00.000Z,23.98,24.8,1.19,13,ATM,-0.655436,0.2060557546187432,0.0200575822183949,-0.02397227450863223,-0.008721998050258056,32.814,68.25,1.19,CALL
ITUBM265,2023-01-03T00:00:00.000Z,23.98,25.3,1.57,13,ITM,-0.74129,0.17602655890120858,0.01762124370093666,-0.02133560889101596,-0.009980094382301222,33.746,76.55,1.57,CALL
ITUBM266,2023-01-03T00:00:00.000Z,23.98,27.55,3.44,13,ITM,-1.0,0.0,0.0,0.0021842531921645006,-0.014197562747447951,0.0,100.0,3.5416,CALL
ITUBM270,2023-01-03T00:00:00.000Z,23.98,25.8,1.84,13,ITM,-0.915731,0.12538403827880698,0.008420541897369077,-0.005443274433843373,-0.01227729554162862,22.639,92.34,1.84,CALL
ITUBM278,2023-01-03T00:00:00.000Z,23.98,27.05,2.88,13,ITM,-0.999995,3.556616834597465e-05,1.2527002124103434e-06,0.0021440309268169317,-0.013939837972492842,11.873,100.0,3.0421,CALL
ITUBM281,2023-01-03T00:00:00.000Z,23.98,27.3,3.15,13,ITM,-0.9629220000000001,0.04782148638216116,0.004412119078562483,-0.0031821026257108217,-0.013622665142188099,31.102,96.83,3.3163,CALL
ITUBM287,2023-01-03T00:00:00.000Z,23.98,27.8,3.63,13,ITM,-0.931094,0.0577304566599498,0.007224757846783463,-0.009644547404139574,-0.013508703805403784,42.187,94.29,3.8586,CALL
ITUBM290,2023-01-03T00:00:00.000Z,23.98,28.05,3.86,13,ITM,-0.6604300000000001,0.054343468214123426,0.019946963343116405,-0.09324645201794883,-0.01093348919321855,123.735,75.64,5.3572,CALL
ITUBM304,2023-01-03T00:00:00.000Z,23.98,30.05,5.86,13,ITM,-0.55738,0.030417355477859672,0.02150336165919632,-0.19530259258773916,-0.011668925777895526,238.312,75.35,9.2539,CALL
ITUBN175,2023-01-03T00:00:00.000Z,23.98,17.1,0.03,33,OTM,-0.018908999999999954,0.011249530096897878,0.004005979098171731,-0.0028319504097938887,-0.0006330411632910782,47.289,2.83,0.03,CALL
ITUBN192,2023-01-03T00:00:00.000Z,23.98,20.6,0.16,33,OTM,-0.10298300000000005,0.05807231985658283,0.015558791014335821,-0.008178745479998304,-0.0034434264741252554,35.579,12.8,0.16,CALL
ITUBN195,2023-01-03T00:00:00.000Z,23.98,19.1,0.07,33,OTM,-0.046680000000000055,0.028412011660151566,0.008471182730342355,-0.004987584004011963,-0.0015575291532651044,39.594,6.24,0.07,CALL
ITUBN197,2023-01-03T00:00:00.000Z,23.98,21.6,0.29,33,OTM,-0.17395899999999997,0.0877127475877534,0.022284365141896294,-0.011037508319431991,-0.005842462973867041,33.739,20.71,0.29,CALL
ITUBN200,2023-01-03T00:00:00.000Z,23.98,19.6,0.1,33,OTM,-0.06423299999999998,0.03717394356536187,0.010901809940718193,-0.006302695729866006,-0.0021480249314264044,38.945,8.39,0.1,CALL
ITUBN202,2023-01-03T00:00:00.000Z,23.98,19.85,0.11,33,OTM,-0.07132499999999997,0.04142237394591872,0.011820519340084455,-0.0066426355073955145,-0.0023838421764714748,37.896,9.19,0.11,CALL
