symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
BBASV443,2022-10-04T00:00:00.000Z,39.23,43.18,3.99,13,ITM,-0.9240079999999999,0.056259741073486504,0.012739922162384119,-0.010782613073686484,-0.02075798772364709,28.523,93.28,3.99,PUT
BBASV447,2022-10-04T00:00:00.000Z,39.23,61.68,18.99,13,ITM,-1.0,0.0,0.0,0.004890190086849597,-0.03178604973729908,0.0,100.0,22.3864,PUT
BBASV448,2022-10-04T00:00:00.000Z,39.23,43.68,3.99,13,ITM,-0.6273409999999999,0.040295932357372936,0.03372001610687413,-0.13422781176310625,-0.016065294621648747,105.402,71.37,6.5316,PUT
BBASV453,2022-10-04T00:00:00.000Z,39.23,44.18,4.74,13,ITM,-1.0,0.0,0.0,0.0035027334312097147,-0.02276763419899276,0.0,100.0,4.9044,PUT
BBASV458,2022-10-04T00:00:00.000Z,39.23,44.68,3.8,13,ITM,-1.0,0.0,0.0,0.003542375049942283,-0.023025303214372937,0.0,100.0,5.4039,PUT
BBASV491,2022-10-04T00:00:00.000Z,39.23,48.18,8.33,13,ITM,-1.0,0.0,0.0,0.003819866381070259,-0.024828986322034202,0.0,100.0,8.9003,PUT
BBASW135,2022-10-04T00:00:00.000Z,39.23,10.83,0.02,33,OTM,-0.0028280000000000527,0.00043042258836275323,0.0012316687406668636,-0.0026393356424647884,-0.00017147991630089504,141.988,1.21,0.02,PUT
BBASW195,2022-10-04T00:00:00.000Z,39.23,12.33,0.04,33,OTM,-0.005403000000000047,0.0007817674665775897,0.0021994287458681093,-0.00463211912381212,-0.0003299901153030912,139.599,2.05,0.04,PUT
BBASW258,2022-10-04T00:00:00.000Z,39.23,20.58,0.05,33,OTM,-0.011097000000000024,0.002452324021865034,0.004142898669764993,-0.005223339910440063,-0.0006355910260512483,83.826,2.36,0.05,PUT
BBASW288,2022-10-04T00:00:00.000Z,39.23,28.83,0.13,33,OTM,-0.040556000000000036,0.011800019450436362,0.012371343061942581,-0.009614644559807142,-0.002253709891062127,52.022,5.99,0.13,PUT
BBASW303,2022-10-04T00:00:00.000Z,39.23,30.33,0.12,33,OTM,-0.043995000000000006,0.014844007567663998,0.013213608004125212,-0.00869651058847021,-0.0024172770671017914,44.169,6.1,0.12,PUT
BBASW31,2022-10-04T00:00:00.000Z,39.23,30.58,0.17,33,OTM,-0.05667599999999995,0.017295570127505832,0.016170691898557066,-0.011176656256301744,-0.0031342014245812834,46.392,7.85,0.17,PUT
BBASW315,2022-10-04T00:00:00.000Z,39.23,29.83,0.18,33,OTM,-0.054883000000000015,0.01543180062726683,0.01576567219856599,-0.011924078407743715,-0.0030551896766637054,50.693,7.84,0.18,PUT
BBASW322,2022-10-04T00:00:00.000Z,39.23,31.33,0.17,33,OTM,-0.06097600000000003,0.01986061741979244,0.017125817219811865,-0.01089910209572287,-0.0033550676326348223,42.787,8.2,0.17,PUT
BBASW325,2022-10-04T00:00:00.000Z,39.23,31.58,0.25,33,OTM,-0.07944300000000004,0.022769308485504552,0.020993734060315482,-0.014285329145440437,-0.004408588110890121,45.75,10.69,0.25,PUT
BBASW327,2022-10-04T00:00:00.000Z,39.23,31.83,0.27,33,OTM,-0.08527700000000005,0.02420269595924269,0.022144626001369686,-0.01494592514181859,-0.004734457679945977,45.4,11.39,0.27,PUT
BBASW33,2022-10-04T00:00:00.000Z,39.23,32.58,0.33,33,OTM,-0.10344600000000004,0.028785822157389045,0.025536399808655616,-0.01668308865298387,-0.005746426528362593,44.018,13.5,0.33,PUT
BBASW330,2022-10-04T00:00:00.000Z,39.23,32.08,0.13,33,OTM,-0.05547500000000005,0.02139108018947721,0.015899826988783856,-0.008702028028405535,-0.0030201174917114195,36.882,7.21,0.13,PUT
BBASW332,2022-10-04T00:00:00.000Z,39.23,32.33,0.28,33,OTM,-0.09170800000000001,0.02680453685794139,0.023377288481223352,-0.015020353058884467,-0.005077935261588253,43.275,12.03,0.28,PUT
BBASW335,2022-10-04T00:00:00.000Z,39.23,30.83,0.19,33,OTM,-0.06232000000000004,0.01864235372533901,0.017419964019104367,-0.01202865873994757,-0.0034503500957319354,46.366,8.57,0.19,PUT
BBASW337,2022-10-04T00:00:00.000Z,39.23,32.83,0.4,33,OTM,-0.11807800000000002,0.03076150402077594,0.028076397170113836,-0.01886627215824629,-0.006589787549887103,45.288,15.37,0.4,PUT
BBASW340,2022-10-04T00:00:00.000Z,39.23,33.08,0.39,33,OTM,-0.11962399999999995,0.03226824242662993,0.028335479172386432,-0.018303179418418015,-0.006656084386540914,43.572,15.41,0.39,PUT
BBASW342,2022-10-04T00:00:00.000Z,39.23,33.33,0.39,33,OTM,-0.12295199999999995,0.03395218460765869,0.028887572272023754,-0.018064579830059622,-0.0068270148810023745,42.218,15.68,0.39,PUT
BBASW345,2022-10-04T00:00:00.000Z,39.23,33.58,0.5,33,OTM,-0.14368800000000004,0.03591452365410381,0.032158961674966034,-0.021162179147093795,-0.0080363544805297,44.431,18.32,0.5,PUT
BBASW347,2022-10-04T00:00:00.000Z,39.23,33.83,0.29,33,OTM,-0.11087800000000003,0.0369979195237334,0.0268465739450796,-0.014277429837856948,-0.006075816715140253,36.005,13.75,0.29,PUT
BBASW350,2022-10-04T00:00:00.000Z,39.23,34.08,0.58,33,OTM,-0.16323500000000002,0.039528314015400724,0.03499495135134938,-0.0227379687388367,-0.009145287088699279,43.929,20.55,0.58,PUT
BBASW352,2022-10-04T00:00:00.000Z,39.23,34.33,0.61,33,OTM,-0.17193099999999994,0.04146587432553605,0.036184741083429714,-0.023155625869121746,-0.009631297620605292,43.3,21.48,0.61,PUT
BBASW355,2022-10-04T00:00:00.000Z,39.23,34.58,0.68,33,OTM,-0.185759,0.043147163145302314,0.03799050714858445,-0.02451584955633196,-0.010433375310285358,43.689,23.1,0.68,PUT
BBASW357,2022-10-04T00:00:00.000Z,39.23,34.83,0.72,33,OTM,-0.19601900000000005,0.045101134536111843,0.03926448078606076,-0.025031825078898545,-0.011012847974840954,43.198,24.21,0.72,PUT
BBASW360,2022-10-04T00:00:00.000Z,39.23,35.08,0.75,33,OTM,-0.205418,0.04725436774722777,0.04038414092410128,-0.025247979477975052,-0.011534953298624528,42.405,25.18,0.75,PUT
BBASW362,2022-10-04T00:00:00.000Z,39.23,35.33,0.81,33,OTM,-0.21835000000000004,0.049101109454188524,0.04185274547944922,-0.026076280918060517,-0.01227785243362676,42.295,26.61,0.81,PUT
BBASW367,2022-10-04T00:00:00.000Z,39.23,35.83,0.95,33,OTM,-0.24634,0.05251988729361624,0.04475900671261335,-0.02783541429153895,-0.01389914847873124,42.287,29.7,0.95,PUT
BBASW370,2022-10-04T00:00:00.000Z,39.23,36.08,1.04,33,OTM,-0.26200999999999997,0.053861679514727895,0.04623045052278072,-0.02893386926630567,-0.01482202178288432,42.589,31.45,1.04,PUT
BBASW372,2022-10-04T00:00:00.000Z,39.23,36.33,1.13,33,OTM,-0.27749599999999996,0.055172536506779876,0.04757952245023083,-0.029894245518444773,-0.015735462209157947,42.791,33.16,1.13,PUT
BBASW375,2022-10-04T00:00:00.000Z,39.23,36.58,1.23,33,OTM,-0.29350600000000004,0.0562541728001395,0.04886726647358135,-0.030903188589363303,-0.016688870102884834,43.104,34.93,1.23,PUT
BBASW377,2022-10-04T00:00:00.000Z,39.23,36.83,1.3,33,OTM,-0.30762500000000004,0.05797597283866335,0.04991523542743138,-0.0312482781947381,-0.017505863473570138,42.721,36.39,1.3,PUT
BBASW380,2022-10-04T00:00:00.000Z,39.23,37.08,1.33,33,OTM,-0.31991,0.06071301875122671,0.05076147532636121,-0.030806084641938018,-0.01817626152120696,41.486,37.53,1.33,PUT
BBASW381,2022-10-04T00:00:00.000Z,39.23,37.33,1.45,33,OTM,-0.33718800000000004,0.06132269993416018,0.05185047151235192,-0.031795507458598535,-0.01922098993087554,41.955,39.42,1.45,PUT
BBASW382,2022-10-04T00:00:00.000Z,39.23,35.58,0.82,33,OTM,-0.22634900000000002,0.051776704166012155,0.042720705677747654,-0.02573049751891491,-0.012701924737025767,40.941,27.33,0.82,PUT
BBASW387,2022-10-04T00:00:00.000Z,39.23,37.83,1.62,33,ATM,-0.368661,0.06432231210766018,0.05353727280057274,-0.03222473048065765,-0.02106048179484505,41.3,42.62,1.62,PUT
BBASW390,2022-10-04T00:00:00.000Z,39.23,38.08,1.78,33,ATM,-0.386606,0.06380896454439355,0.05433141237356609,-0.03343497896156027,-0.022191845497181367,42.249,44.62,1.78,PUT
BBASW392,2022-10-04T00:00:00.000Z,39.23,38.33,1.9,33,ATM,-0.403184,0.06436202408308066,0.05495888768865917,-0.03387602124722931,-0.023200667284050517,42.37,46.34,1.9,PUT
BBASW393,2022-10-04T00:00:00.000Z,39.23,37.58,1.57,33,ATM,-0.35411800000000004,0.06190435692514401,0.05280488701990187,-0.03263664747083853,-0.020247834924807737,42.326,41.25,1.57,PUT
BBASW395,2022-10-04T00:00:00.000Z,39.23,38.58,1.95,33,ATM,-0.41908199999999995,0.06688117073593561,0.0554659785994086,-0.03312306107667557,-0.02408288358106054,41.15,47.79,1.95,PUT
BBASW399,2022-10-04T00:00:00.000Z,39.23,38.83,2.1,33,ATM,-0.436152,0.0665855928298734,0.05590805057479318,-0.03376743787829377,-0.025156185113251083,41.663,49.6,2.1,PUT
BBASW400,2022-10-04T00:00:00.000Z,39.23,39.08,2.13,33,ATM,-0.45346699999999995,0.06984677619178857,0.05624918704134717,-0.03247517005708094,-0.02608500649068128,39.96,51.1,2.13,PUT
BBASW402,2022-10-04T00:00:00.000Z,39.23,39.33,2.35,33,ATM,-0.46983600000000003,0.06742487276968447,0.05647292032111793,-0.03391125225860565,-0.027213960317498315,41.56,52.98,2.35,PUT
BBASW405,2022-10-04T00:00:00.000Z,39.23,39.58,2.5,33,ATM,-0.486305,0.06712650512662294,0.0566015385644379,-0.034169017236082955,-0.028256458870694178,41.839,54.66,2.5,PUT
BBASW409,2022-10-04T00:00:00.000Z,39.23,39.83,2.64,33,ATM,-0.502849,0.06711834598419995,0.056633480181156444,-0.03415127193552226,-0.02928970521810455,41.868,56.3,2.64,PUT
BBASW410,2022-10-04T00:00:00.000Z,39.23,40.08,2.76,33,ATM,-0.5200739999999999,0.06767450216667245,0.05656320862437566,-0.03370449927183495,-0.030331797249293278,41.473,57.94,2.76,PUT
BBASW412,2022-10-04T00:00:00.000Z,39.23,40.33,2.91,33,ATM,-0.5364169999999999,0.06737708943688907,0.05639881577033091,-0.03359139230664758,-0.031367792730347774,41.535,59.55,2.91,PUT
BBASW415,2022-10-04T00:00:00.000Z,39.23,40.58,2.84,33,ATM,-0.5641050000000001,0.07377412838374883,0.055902230102413346,-0.029864844921245932,-0.03269847971715819,37.599,61.69,2.84,PUT
BBASW417,2022-10-04T00:00:00.000Z,39.23,40.83,2.94,33,ATM,-0.58548,0.07503454967546168,0.05532983633081714,-0.02861747174643128,-0.03392755195368644,36.589,63.62,2.94,PUT
BBASW420,2022-10-04T00:00:00.000Z,39.23,41.08,2.69,33,ATM,-0.6413260000000001,0.09082357442801342,0.053042958536510726,-0.021079529732303034,-0.036469092943886235,28.979,67.97,2.69,PUT
BBASW422,2022-10-04T00:00:00.000Z,39.23,41.33,3.49,33,ITM,-0.60354,0.06668880082582125,0.054716557289821194,-0.03159540763492442,-0.0355755711294524,40.712,65.9,3.49,PUT
BBASW425,2022-10-04T00:00:00.000Z,39.23,41.58,3.63,33,ITM,-0.621294,0.06660502740897414,0.0539966642303558,-0.030688085020108714,-0.03667092369528324,40.226,67.52,3.63,PUT
BBASW430,2022-10-04T00:00:00.000Z,39.23,42.08,3.85,33,ITM,-0.664383,0.06785452224779036,0.051756208252346995,-0.027305264303694204,-0.039172634788995256,37.847,71.27,3.85,PUT
BBASW432,2022-10-04T00:00:00.000Z,39.23,42.33,3.91,33,ITM,-0.694253,0.06963850282042933,0.04978051278624963,-0.024281463657240095,-0.04078571229786249,35.47,73.77,3.91,PUT
BBASW434,2022-10-04T00:00:00.000Z,39.23,42.58,3.9,33,ITM,-0.739813,0.0729362499164458,0.04606478000406724,-0.019259811793234865,-0.04311315530245588,31.338,77.52,3.9,PUT
BBASW435,2022-10-04T00:00:00.000Z,39.23,41.83,3.53,33,ITM,-0.663219,0.07328703665688598,0.05182605392090487,-0.0252084742701165,-0.03869378170884834,35.089,70.82,3.53,PUT
BBASW440,2022-10-04T00:00:00.000Z,39.23,43.08,4.65,33,ITM,-0.7163379999999999,0.06099263206180755,0.04808817495113095,-0.02590477090338764,-0.04288930099765324,39.121,76.23,4.65,PUT
BBASW445,2022-10-04T00:00:00.000Z,39.23,43.58,4.47,33,ITM,-0.863647,0.06204901920076477,0.031033906952768607,-0.008625625955217594,-0.05022125467601775,24.817,88.23,4.47,PUT
BBASW447,2022-10-04T00:00:00.000Z,39.23,43.83,4.95,33,ITM,-0.806829,0.05969363735449517,0.0389162461824582,-0.016169114785410832,-0.04793092956654323,32.349,83.73,4.95,PUT
BBASW455,2022-10-04T00:00:00.000Z,39.23,44.58,5.03,33,ITM,-1.0,0.0,0.0,0.0035288409491092522,-0.05822570627593712,0.0,100.0,5.2334,PUT
BBASW482,2022-10-04T00:00:00.000Z,39.23,47.33,7.82,33,ITM,-1.0,0.0,0.0,0.003746524049379563,-0.061817466981608435,0.0,100.0,7.9762,PUT
BBASW595,2022-10-04T00:00:00.000Z,39.23,58.58,18.0,33,ITM,-0.41181100000000004,0.008679852047839016,0.055245510462680184,-0.26054867723742475,-0.06283131978035038,315.817,82.12,31.8251,PUT
BBASW615,2022-10-04T00:00:00.000Z,39.23,60.58,19.81,33,ITM,-0.945354,0.011277226820555996,0.015711726356996903,-0.011815435540174914,-0.07658771942440806,69.131,96.8,21.3991,PUT
BBASX144,2022-10-04T00:00:00.000Z,39.23,11.8,0.03,53,OTM,-0.0041639999999999455,0.0006195391638009274,0.0022094756955286982,-0.0022812989848032057,-0.00040665627856475414,110.182,1.65,0.03,PUT
BBASX264,2022-10-04T00:00:00.000Z,39.23,23.8,0.08,53,OTM,-0.01952100000000001,0.00463844680875925,0.008533315016254515,-0.0045084637977621566,-0.0017788305764192074,56.837,3.57,0.08,PUT
BBASX278,2022-10-04T00:00:00.000Z,39.23,25.18,0.7,313,OTM,-0.08337700000000003,0.00989580498733325,0.06705621454555705,-0.003482132545117625,-0.049320439153763405,35.449,16.17,0.7,PUT
BBASX297,2022-10-04T00:00:00.000Z,39.23,28.05,0.15,53,OTM,-0.041683000000000026,0.01088055124997708,0.016030707790439632,-0.0067422786711815435,-0.0037546517087179267,45.519,6.39,0.15,PUT
BBASX299,2022-10-04T00:00:00.000Z,39.23,25.3,0.1,53,OTM,-0.025506999999999946,0.006262249218861513,0.010693315439714943,-0.005234691964507194,-0.0023148365542077147,52.756,4.37,0.1,PUT
BBASX348,2022-10-04T00:00:00.000Z,39.23,34.05,0.71,53,OTM,-0.17731799999999998,0.03810985883838596,0.04676420706900661,-0.016116871905603257,-0.016123292828361654,37.911,22.61,0.71,PUT
BBASX349,2022-10-04T00:00:00.000Z,39.23,32.3,0.34,53,OTM,-0.10165800000000003,0.027100106226147277,0.031954908813372304,-0.010638676952324833,-0.009102613206282402,36.43,13.46,0.34,PUT
BBASX35,2022-10-04T00:00:00.000Z,39.23,33.3,0.37,53,OTM,-0.11843000000000004,0.033269484632798274,0.0356563788043997,-0.010740038876578345,-0.01054953079786899,33.112,15.13,0.37,PUT
BBASX353,2022-10-04T00:00:00.000Z,39.23,34.55,1.0,53,OTM,-0.215167,0.03940789063847384,0.05259167447832751,-0.01970738231669702,-0.019856029447821832,41.231,27.44,1.0,PUT
BBASX358,2022-10-04T00:00:00.000Z,39.23,35.05,0.95,53,OTM,-0.22291399999999995,0.04398162610558054,0.053672574240458966,-0.018321076180833628,-0.020390101405553373,37.703,27.78,0.95,PUT
BBASX364,2022-10-04T00:00:00.000Z,39.23,33.8,0.65,53,OTM,-0.16589900000000002,0.03663688252249386,0.04481704027047984,-0.015410973858671679,-0.01505492816925895,37.793,21.27,0.65,PUT
BBASX373,2022-10-04T00:00:00.000Z,39.23,36.55,1.35,53,OTM,-0.29732000000000003,0.05281489387016208,0.06229872285812157,-0.02038550237019414,-0.027370343892480917,36.443,35.76,1.35,PUT
BBASX378,2022-10-04T00:00:00.000Z,39.23,37.05,1.31,53,OTM,-0.314952,0.059941753128334815,0.06390657924530013,-0.01877390141622324,-0.028741014138677013,32.939,37.04,1.31,PUT
BBASX384,2022-10-04T00:00:00.000Z,39.23,37.55,1.7,53,ATM,-0.354297,0.057609559810055846,0.06693194715475463,-0.021427014826625346,-0.032807544147873326,35.895,41.72,1.7,PUT
BBASX389,2022-10-04T00:00:00.000Z,39.23,38.05,1.92,53,ATM,-0.38470000000000004,0.059073027506483224,0.06875479608782985,-0.021973741107666683,-0.035778687774776746,35.959,44.9,1.92,PUT
BBASX39,2022-10-04T00:00:00.000Z,39.23,39.05,2.4,53,ATM,-0.445963,0.061061064215142416,0.07111431679028558,-0.02256082883125915,-0.041842847612959394,35.982,51.16,2.4,PUT
BBASX399,2022-10-04T00:00:00.000Z,39.23,38.8,2.3,53,ATM,-0.43065699999999996,0.06009262878721188,0.07068685043961576,-0.022711450949811123,-0.04036971242076737,36.342,49.68,2.3,PUT
BBASX402,2022-10-04T00:00:00.000Z,39.23,38.55,2.12,53,ATM,-0.41503,0.061021867692085015,0.0701395639755006,-0.022037220534127,-0.03870170855522408,35.511,47.94,2.12,PUT
BBASX41,2022-10-04T00:00:00.000Z,39.23,40.8,3.1,53,ATM,-0.565726,0.0683862342638579,0.07079749513896842,-0.019355041684171247,-0.053196368842585044,31.984,62.26,3.1,PUT
BBASX439,2022-10-04T00:00:00.000Z,39.23,43.05,4.74,53,ITM,-0.6916599999999999,0.05839239257981597,0.06332241121473409,-0.01748473990487095,-0.06703600766904518,33.504,74.35,4.74,PUT
BBASX440,2022-10-04T00:00:00.000Z,39.23,42.3,4.0,53,ITM,-0.669621,0.06605246981213063,0.06518412072514293,-0.01634670351566874,-0.06366133953778477,30.489,71.86,4.0,PUT
BBASX449,2022-10-04T00:00:00.000Z,39.23,44.05,5.0,53,ITM,-0.832533,0.05829374527580653,0.045089783952136184,-0.007176350093099284,-0.07920590778182274,23.897,85.85,5.0,PUT
BBASX459,2022-10-04T00:00:00.000Z,39.23,43.3,4.15,53,ITM,-0.848321,0.06800069456800767,0.042259618479751036,-0.0046839848379333715,-0.07872084216869124,19.2,86.81,4.15,PUT
BBASA355,2022-10-05T00:00:00.000Z,39.86,32.85,8.4,77,ITM,0.815131,0.025726148189548888,0.058787915423922935,-0.01988060878469131,0.07361187798215192,47.07,73.79,8.4,PUT
BBASA402,2022-10-05T00:00:00.000Z,39.86,39.35,3.43,77,ATM,0.577258,0.05079809120502243,0.0862473353436485,-0.021140445605816703,0.059826324945542346,34.973,50.06,3.43,PUT
BBASA412,2022-10-05T00:00:00.000Z,39.86,40.35,3.5,77,ATM,0.534625,0.043829896928156545,0.08756956328114368,-0.024815297718714678,0.05441995381373055,41.155,44.41,3.5,PUT
BBASA431,2022-10-05T00:00:00.000Z,39.86,43.1,2.8,77,OTM,0.435482,0.039440763251304245,0.08674881689434656,-0.026676268821418016,0.04448387510309853,45.306,33.99,2.8,PUT
BBASA461,2022-10-05T00:00:00.000Z,39.86,46.1,1.3,77,OTM,0.282715,0.04126349954301693,0.07451606021016152,-0.018790135733043313,0.030461038946876812,37.198,21.76,1.3,PUT
BBASA468,2022-10-05T00:00:00.000Z,39.86,46.85,1.36,77,OTM,0.277729,0.03790477138035931,0.07387642886496097,-0.020029543755745016,0.029670390304566207,40.146,20.85,1.36,PUT
BBASB405,2022-10-05T00:00:00.000Z,39.86,40.58,4.12,97,ATM,0.539023,0.036728713022482026,0.09818578315513218,-0.023501165927532517,0.06684320879799083,43.712,43.12,4.12,PUT
BBASD350,2022-10-05T00:00:00.000Z,39.86,33.26,13.02,402,ITM,0.74336,0.013150941806737818,0.1622021858778286,-0.01113576975666115,0.2649742895618139,48.663,51.56,13.02,PUT
BBASD400,2022-10-05T00:00:00.000Z,39.86,38.26,10.0,402,ATM,0.659471,0.016328364286543964,0.18457618581818125,-0.011531462546650915,0.25980859043585336,44.6,43.95,10.0,PUT
BBASD450,2022-10-05T00:00:00.000Z,39.86,43.26,7.7,402,OTM,0.570163,0.018282770412803104,0.1977301363703961,-0.011686754318322255,0.23971170198324682,42.671,35.86,7.7,PUT
BBASD452,2022-10-05T00:00:00.000Z,39.86,44.08,4.0,141,OTM,0.464215,0.029099378566310757,0.11846895827655243,-0.020390100021428263,0.08115143756484466,45.796,33.27,4.0,PUT
BBASD500,2022-10-05T00:00:00.000Z,39.86,46.25,2.98,141,OTM,0.393138,0.030223097615238115,0.11465462133443811,-0.018357266948164013,0.07100639817565021,42.674,27.75,2.98,PUT
BBASI380,2022-10-05T00:00:00.000Z,39.86,34.85,9.77,247,ITM,0.714909,0.019047372234250015,0.13399600588761243,-0.013739438982760284,0.18354733872051116,45.174,54.8,9.77,PUT
BBASJ261,2022-10-05T00:00:00.000Z,39.86,25.18,15.03,12,ITM,0.946247,0.00863908416708872,0.009502044772766938,-0.059357936447251604,0.01080352200773343,145.377,90.19,15.03,PUT
BBASJ328,2022-10-05T00:00:00.000Z,39.86,31.68,8.51,12,ITM,0.915219,0.021687702982734314,0.013508939506498303,-0.04856066454319132,0.013319325737535954,82.329,88.38,8.51,PUT
BBASJ338,2022-10-05T00:00:00.000Z,39.86,32.68,7.66,12,ITM,0.882977,0.02715679071621767,0.01709362551714687,-0.06144025455256127,0.01311212356461629,83.196,84.34,7.66,PUT
BBASJ348,2022-10-05T00:00:00.000Z,39.86,33.68,6.64,12,ITM,0.873708,0.032682962934386384,0.018034418584485873,-0.05704160576467558,0.013421877101447962,72.933,83.77,6.64,PUT
BBASJ350,2022-10-05T00:00:00.000Z,39.86,32.18,8.03,12,ITM,0.907758,0.023939656320539595,0.01438510523942228,-0.04983828073762643,0.013406287942356042,79.422,87.57,8.03,PUT
BBASJ353,2022-10-05T00:00:00.000Z,39.86,34.18,5.74,12,ITM,0.977244,0.01717062313589645,0.0046972677529131006,-0.009712780760481541,0.0158156744337467,36.158,97.26,5.74,PUT
BBASJ358,2022-10-05T00:00:00.000Z,39.86,34.68,5.67,12,ITM,0.853845,0.04026278055042414,0.019931052537271277,-0.05658755769459382,0.013506800974309147,65.429,81.87,5.67,PUT
BBASJ363,2022-10-05T00:00:00.000Z,39.86,35.18,5.25,12,ITM,0.832237,0.04464390572496543,0.02182446817057706,-0.06097309345556169,0.013296648301392787,64.614,79.45,5.25,PUT
BBASJ368,2022-10-05T00:00:00.000Z,39.86,35.68,4.5,12,ITM,0.869165,0.051060485269502943,0.018482199900190496,-0.039235601589273424,0.014354711940815008,47.843,84.57,4.5,PUT
BBASJ371,2022-10-05T00:00:00.000Z,39.86,36.93,3.63,12,ITM,0.766525,0.06655508965027891,0.02663342030759365,-0.0608325892292927,0.012820787817402268,52.892,72.97,3.63,PUT
BBASJ378,2022-10-05T00:00:00.000Z,39.86,36.68,3.98,12,ITM,0.762858,0.059974615679603806,0.02686348665958252,-0.06836355370084983,0.012584519782793215,59.203,72.12,3.98,PUT
BBASJ379,2022-10-05T00:00:00.000Z,39.86,36.18,4.2,12,ITM,0.816966,0.057536687479143554,0.02306404305987515,-0.053167843965977304,0.013506773029535268,52.983,78.47,4.2,PUT
BBASJ388,2022-10-05T00:00:00.000Z,39.86,37.68,2.77,12,ITM,0.751971,0.08823768192636668,0.02752454687701747,-0.04944370916480909,0.012954067619085814,41.23,72.27,2.77,PUT
BBASJ389,2022-10-05T00:00:00.000Z,39.86,37.18,3.06,12,ITM,0.815263,0.08119980379473758,0.023197472845867942,-0.03883351899100162,0.014017317216723502,37.76,79.25,3.06,PUT
BBASJ398,2022-10-05T00:00:00.000Z,39.86,38.68,2.23,12,ATM,0.641796,0.0948576766563239,0.03248502097439875,-0.0631205499092955,0.01111998700960412,45.264,60.43,2.23,PUT
BBASJ399,2022-10-05T00:00:00.000Z,39.86,38.18,2.5,12,ATM,0.694319,0.09199813081508591,0.030498013131361378,-0.05767795554617418,0.011988339116737787,43.817,66.0,2.5,PUT
BBASJ403,2022-10-05T00:00:00.000Z,39.86,39.18,1.6,12,ATM,0.608432,0.1257209687246269,0.03341085320523791,-0.0506969862608287,0.010786711775248337,35.126,57.87,1.6,PUT
