symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ELETD360,2023-03-01T00:00:00.000Z,33.52,36.0,0.84,36,OTM,0.320103,0.08281767925348434,0.04531311629893768,-0.022237672480408376,0.014128389892959104,34.087,27.55,0.84,CALL
ELETD365,2023-03-01T00:00:00.000Z,33.52,36.5,0.87,36,OTM,0.306387,0.07344962137264217,0.04446730963837075,-0.02404038706230108,0.013428708255881154,37.717,25.83,0.87,CALL
ELETD370,2023-03-01T00:00:00.000Z,33.52,37.0,0.66,36,OTM,0.259166,0.07182882412835573,0.04102694416987239,-0.020913814710668083,0.01146746464015467,35.585,21.76,0.66,CALL
ELETD375,2023-03-01T00:00:00.000Z,33.52,37.5,0.48,36,OTM,0.211678,0.06824878828616796,0.03668401329546049,-0.01758653037023399,0.009450593101390903,33.487,17.69,0.48,CALL
ELETD380,2023-03-01T00:00:00.000Z,33.52,38.0,0.4,36,OTM,0.183057,0.062415049679258934,0.033596742968214396,-0.01610340862625689,0.008194371551501342,33.535,15.14,0.4,CALL
ELETD385,2023-03-01T00:00:00.000Z,33.52,38.5,0.36,36,OTM,0.164689,0.056733598179323975,0.03141102449785779,-0.015457673629181214,0.007371944810371891,34.493,13.44,0.36,CALL
ELETD390,2023-03-01T00:00:00.000Z,33.52,39.0,0.32,36,OTM,0.147239,0.05155939715941285,0.029175008657182873,-0.014651050921151534,0.006593466564326977,35.253,11.87,0.32,CALL
ELETD400,2023-03-01T00:00:00.000Z,33.52,40.0,0.22,36,OTM,0.108057,0.04152154445814377,0.023519658490258565,-0.011797818040616376,0.0048600893144506215,35.29,8.53,0.22,CALL
ELETD405,2023-03-01T00:00:00.000Z,33.52,40.5,0.18,36,OTM,0.091439,0.03679834297523729,0.02081741009852218,-0.01041918939435698,0.004121459869180209,35.244,7.14,0.18,CALL
ELETL420,2023-03-01T00:00:00.000Z,33.52,42.0,2.0,207,OTM,0.32353,0.03203951265949621,0.10913894665041111,-0.010431562710000045,0.07265315694071275,36.908,21.41,2.0,CALL
ELETL460,2023-03-01T00:00:00.000Z,33.52,46.0,1.37,207,OTM,0.238898,0.027138782839400456,0.0942065258630348,-0.009085224002989339,0.05452547417913532,37.611,14.67,1.37,CALL
ELETO302,2023-03-01T00:00:00.000Z,33.52,30.25,0.15,12,OTM,-0.10526800000000003,0.06343682505426819,0.013325189311187409,-0.02150552629215273,-0.0017517055911491287,39.259,12.17,0.15,CALL
ELETO307,2023-03-01T00:00:00.000Z,33.52,30.75,0.31,12,OTM,-0.17091100000000004,0.07837529402168635,0.018573457877960917,-0.033798070858036586,-0.0028756767228668885,44.292,19.66,0.31,CALL
ELETO312,2023-03-01T00:00:00.000Z,33.52,31.25,0.35,12,OTM,-0.20040500000000006,0.09359367794299753,0.020503211485328427,-0.03441733857148568,-0.0033655100980777546,40.944,22.64,0.35,CALL
ELETO317,2023-03-01T00:00:00.000Z,33.52,31.75,0.4,12,OTM,-0.23766699999999996,0.11243270854357777,0.02261809913788762,-0.03477000751545731,-0.003984075446182009,37.599,26.38,0.4,CALL
ELETO322,2023-03-01T00:00:00.000Z,33.52,32.25,0.54,12,ATM,-0.299071,0.1272993374598107,0.025396792187568344,-0.038619283918824694,-0.005030885296048698,37.288,32.79,0.54,CALL
ELETO327,2023-03-01T00:00:00.000Z,33.52,32.75,0.65,12,ATM,-0.36038899999999996,0.14749090047506755,0.02737562716369272,-0.03855946373124618,-0.006061997499825931,34.691,38.91,0.65,CALL
ELETO332,2023-03-01T00:00:00.000Z,33.52,33.25,0.89,12,ATM,-0.438326,0.15138236166564878,0.02883190282774699,-0.04152668179218237,-0.007420307254111777,35.597,46.91,0.89,CALL
ELETO335,2023-03-01T00:00:00.000Z,33.52,33.5,1.05,12,ATM,-0.47627600000000003,0.1475322499982887,0.029129682637298693,-0.04344007186135784,-0.00810227082127656,36.903,50.84,1.05,CALL
ELETO337,2023-03-01T00:00:00.000Z,33.52,33.75,1.05,12,ATM,-0.5191140000000001,0.16818906252986593,0.029147749847556435,-0.03787374231281479,-0.008786049918630575,32.391,54.72,1.05,CALL
ELETO340,2023-03-01T00:00:00.000Z,33.52,34.0,1.25,12,ATM,-0.555336,0.15699436858617008,0.028900075459164863,-0.03985341003349572,-0.009459442970173612,34.405,58.48,1.25,CALL
ELETO342,2023-03-01T00:00:00.000Z,33.52,34.25,1.37,12,ATM,-0.597492,0.15877879328229294,0.028305539892464725,-0.03759801910146101,-0.010189474260109285,33.319,62.54,1.37,CALL
ELETO345,2023-03-01T00:00:00.000Z,33.52,34.5,1.7,12,ATM,-0.6106670000000001,0.13304944457945228,0.028051209163451878,-0.04429702269493347,-0.010556902603761607,39.405,64.32,1.7,CALL
ELETO350,2023-03-01T00:00:00.000Z,33.52,35.0,2.17,12,ATM,-0.650891,0.11395951517386214,0.027068192002910153,-0.04816518720555541,-0.01142278788288883,44.394,68.6,2.17,CALL
ELETO352,2023-03-01T00:00:00.000Z,33.52,35.25,2.07,12,ATM,-0.738641,0.13279292983015722,0.023789980820232964,-0.031061222179118102,-0.012775808991192069,33.484,76.18,2.07,CALL
ELETO355,2023-03-01T00:00:00.000Z,33.52,35.5,2.18,12,ITM,-0.800276,0.12936067491032252,0.020461298483394466,-0.02290173944877153,-0.013811996354106857,29.563,81.78,2.18,CALL
ELETO360,2023-03-01T00:00:00.000Z,33.52,36.0,2.66,12,ITM,-0.828092,0.10607567842749001,0.018642654561782067,-0.023101194916786697,-0.014484584102347486,32.848,84.57,2.66,CALL
ELETO362,2023-03-01T00:00:00.000Z,33.52,36.25,3.0,12,ITM,-0.80299,0.09582955636312433,0.020292988156256547,-0.031090895289442998,-0.014245815419609835,39.578,82.61,3.0,CALL
ELETO365,2023-03-01T00:00:00.000Z,33.52,36.5,3.31,12,ITM,-0.792656,0.08758692854265242,0.02092336555707124,-0.03655323113175582,-0.014228485045158914,44.648,81.94,3.31,CALL
ELETO372,2023-03-01T00:00:00.000Z,33.52,37.25,4.0,12,ITM,-0.828946,0.07264664314299957,0.01858340581559271,-0.034497241761684595,-0.015136308179651005,47.81,85.41,4.0,CALL
ELETO377,2023-03-01T00:00:00.000Z,33.52,37.75,5.15,12,ITM,-0.717457,0.056815658397470284,0.024730572952639106,-0.08151294581460719,-0.013904335658634564,81.354,77.42,5.15,CALL
ELETO385,2023-03-01T00:00:00.000Z,33.52,38.5,5.2,12,ITM,-0.865164,0.05471320098659474,0.015868204014914903,-0.03312538713236513,-0.016285842666251327,54.206,88.92,5.2,CALL
ELETO390,2023-03-01T00:00:00.000Z,33.52,39.0,5.5,12,ITM,-0.951898,0.03385503314671913,0.0073143674369767755,-0.009337545300646434,-0.017813140638487834,40.38,96.01,5.5,CALL
ELETO397,2023-03-01T00:00:00.000Z,33.52,39.75,6.25,12,ITM,-0.95518,0.029029713202902842,0.0069110370832877275,-0.009775702824903346,-0.018222663235945825,44.495,96.36,6.25,CALL
ELETO400,2023-03-01T00:00:00.000Z,33.52,40.0,6.6,12,ITM,-0.913018,0.03819065274835714,0.011580204016010422,-0.024392164450059272,-0.01771635866676796,56.672,93.1,6.6,CALL
ELETO415,2023-03-01T00:00:00.000Z,33.52,41.5,8.15,12,ITM,-0.906581,0.03270521630938845,0.012210947149826281,-0.03244581310859819,-0.018351699799262707,69.782,92.95,8.15,CALL
ELETO422,2023-03-01T00:00:00.000Z,33.52,42.25,8.76,12,ITM,-0.958046,0.020782460364635633,0.006551887276139882,-0.012841636209880354,-0.01946365429762318,58.923,96.83,8.76,CALL
ELETO430,2023-03-01T00:00:00.000Z,33.52,43.0,9.59,12,ITM,-0.931474,0.024872757220017014,0.009661568691878451,-0.025987066704774926,-0.019434744372909995,72.6,95.0,9.59,CALL
ELETO432,2023-03-01T00:00:00.000Z,33.52,43.25,9.6,12,ITM,-0.997582,0.0025322907714409224,0.0005507938997603416,0.0024900379720555876,-0.020538000144607514,40.653,99.82,9.6909,CALL
ELETO440,2023-03-01T00:00:00.000Z,33.52,44.0,10.59,12,ITM,-0.93482,0.022338519559162034,0.009294445905305123,-0.02678834325342965,-0.01996435349910905,77.764,95.38,10.59,CALL
ELETO470,2023-03-01T00:00:00.000Z,33.52,47.0,14.0,12,ITM,-0.863537,0.02387118103648205,0.015999209575933596,-0.0800988317469356,-0.02045033661825599,125.267,91.46,14.0,CALL
ELETO480,2023-03-01T00:00:00.000Z,33.52,48.0,14.13,12,ITM,-1.0,0.0,0.0,0.0038058974223615007,-0.02283536169878447,0.0,100.0,14.4343,CALL
ELETP265,2023-03-01T00:00:00.000Z,33.52,26.5,0.13,36,OTM,-0.05496500000000004,0.02120093826652261,0.014086431029828372,-0.00794197313945127,-0.002817705796796779,41.394,7.46,0.13,CALL
ELETP280,2023-03-01T00:00:00.000Z,33.52,28.0,0.25,36,OTM,-0.09851399999999999,0.034416546915819156,0.021992493498276273,-0.011878261052701525,-0.005074555463353379,39.811,12.72,0.25,CALL
ELETP295,2023-03-01T00:00:00.000Z,33.52,29.5,0.45,36,OTM,-0.1642,0.051163207963571405,0.031350718330927015,-0.0161499325768044,-0.008505706155050115,38.175,20.24,0.45,CALL
ELETP300,2023-03-01T00:00:00.000Z,33.52,30.0,0.56,36,OTM,-0.194747,0.05693487953048293,0.034903080966582525,-0.017951776014083796,-0.010125589678462367,38.192,23.69,0.56,CALL
ELETP310,2023-03-01T00:00:00.000Z,33.52,31.0,0.64,36,OTM,-0.24053800000000003,0.07351957897955654,0.039433771797699066,-0.017611023190232653,-0.01243261501650251,33.416,28.15,0.64,CALL
ELETP315,2023-03-01T00:00:00.000Z,33.52,31.5,0.8,36,OTM,-0.28259100000000004,0.07938392462998482,0.042838029582215754,-0.019187249133881628,-0.014674931993222068,33.619,32.7,0.8,CALL
ELETP320,2023-03-01T00:00:00.000Z,33.52,32.0,1.0,36,ATM,-0.32782100000000003,0.08341027044357133,0.045759584644030224,-0.020770688197650912,-0.017126477253667862,34.179,37.57,1.0,CALL
ELETP325,2023-03-01T00:00:00.000Z,33.52,32.5,1.22,36,ATM,-0.373186,0.08632144531126397,0.047967854580171866,-0.021974679937126342,-0.01961314128189425,34.62,42.36,1.22,CALL
ELETP330,2023-03-01T00:00:00.000Z,33.52,33.0,1.25,36,ATM,-0.41398199999999996,0.10010759430406295,0.04936401836079614,-0.01986208855497785,-0.021609531443038243,30.721,45.97,1.25,CALL
ELETP335,2023-03-01T00:00:00.000Z,33.52,33.5,1.62,36,ATM,-0.46401099999999995,0.09428478977915768,0.05033765889202095,-0.021891285904733278,-0.024533758067185978,33.262,51.41,1.62,CALL
ELETP340,2023-03-01T00:00:00.000Z,33.52,34.0,1.75,36,ATM,-0.516259,0.10305872676492202,0.05050147375303249,-0.01990090777561783,-0.02722136623311358,30.529,56.2,1.75,CALL
ELETP345,2023-03-01T00:00:00.000Z,33.52,34.5,2.13,36,ATM,-0.560314,0.09642994170083101,0.04996467285117178,-0.020741607072960015,-0.02987385064553089,32.281,60.79,2.13,CALL
ELETP350,2023-03-01T00:00:00.000Z,33.52,35.0,2.3,36,ATM,-0.6213029999999999,0.1024464885501395,0.04818855488015803,-0.01777782866848963,-0.033037190017244436,29.305,66.26,2.3,CALL
ELETP355,2023-03-01T00:00:00.000Z,33.52,35.5,2.47,36,ITM,-0.697659,0.10800989228595638,0.04420492713477067,-0.013602365393820856,-0.03693645015850549,25.498,73.04,2.47,CALL
ELETP360,2023-03-01T00:00:00.000Z,33.52,36.0,3.13,36,ITM,-0.692592,0.08630869297220892,0.04453268355042175,-0.01779114060008881,-0.03763668093809786,32.145,73.39,3.13,CALL
ELETP375,2023-03-01T00:00:00.000Z,33.52,37.5,4.0,36,ITM,-0.899903,0.06336280487315674,0.022250188337640132,-0.004049206741297885,-0.04880675036270615,21.877,91.37,4.0,CALL
ELETP385,2023-03-01T00:00:00.000Z,33.52,38.5,4.75,36,ITM,-1.0,0.0,0.0,0.0030468378653166887,-0.05484302673261883,0.0,100.0,4.8702,CALL
ELETP390,2023-03-01T00:00:00.000Z,33.52,39.0,5.29,36,ITM,-1.0,0.0,0.0,0.00308640718824288,-0.05555527383304245,0.0,100.0,5.3687,CALL
ELETP425,2023-03-01T00:00:00.000Z,33.52,42.5,8.4,36,ITM,-0.982899,0.011706821848258546,0.005368515793119103,0.0011893711526104488,-0.05975288075197605,28.57,98.7,8.8803,CALL
ELETP435,2023-03-01T00:00:00.000Z,33.52,43.5,9.64,36,ITM,-1.0,0.0,0.0,0.0034425310945785967,-0.061965497736855044,0.0,100.0,9.8559,CALL
ELETQ330,2023-03-01T00:00:00.000Z,33.52,33.0,1.7,57,ATM,-0.417443,0.07637015717458809,0.06223232584129624,-0.016257973229666475,-0.03549528333599964,32.063,47.77,1.7,CALL
ELETR490,2023-03-01T00:00:00.000Z,33.52,49.0,14.0,77,ITM,-0.993485,0.003733209619668055,0.003388748808721814,0.0032668456732497424,-0.14817320155168354,26.44,99.57,15.1914,CALL
ELETT320,2023-03-01T00:00:00.000Z,33.52,32.0,1.75,122,ATM,-0.35086799999999996,0.05607065174784177,0.08646567498782647,-0.008973725634002354,-0.0654108967196277,28.349,42.63,1.75,CALL
ELETU330,2023-03-01T00:00:00.000Z,33.52,33.02,2.33,142,ATM,-0.40888500000000005,0.05566363642149273,0.09775297135604429,-0.008274477016568542,-0.09036062729366774,27.737,49.11,2.33,CALL
ELETC327,2023-03-02T00:00:00.000Z,33.17,32.75,1.91,11,ATM,0.567692,0.09288374131400404,0.027248306224150788,-0.07699645827262831,0.007385899796165024,61.082,51.71,1.91,CALL
ELETC332,2023-03-02T00:00:00.000Z,33.17,33.25,1.15,11,ATM,0.510806,0.13542250098158903,0.027637156882806914,-0.05463436238379887,0.006893986749037181,42.493,47.54,1.15,CALL
ELETC337,2023-03-02T00:00:00.000Z,33.17,33.75,0.95,11,ATM,0.445523,0.13185051552434465,0.027389126851202872,-0.054944853329400814,0.00603606959497793,43.253,41.01,0.95,CALL
ELETC340,2023-03-02T00:00:00.000Z,33.17,34.0,0.92,11,ATM,0.420192,0.1232043692240621,0.02709223926936668,-0.05741688606059382,0.005682372069516087,45.786,38.32,0.92,CALL
ELETC342,2023-03-02T00:00:00.000Z,33.17,34.25,0.82,11,ATM,0.389572,0.12167317814911649,0.026581279385875036,-0.05592052443332875,0.005282693672757084,45.488,35.37,0.82,CALL
ELETC345,2023-03-02T00:00:00.000Z,33.17,34.5,0.55,11,ATM,0.329531,0.13658051611973587,0.025083119781735275,-0.04442164560845695,0.004531224397860694,38.239,30.11,0.55,CALL
ELETC347,2023-03-02T00:00:00.000Z,33.17,34.75,0.64,11,ATM,0.329607,0.11658266761077556,0.02508547603238477,-0.05190278422647645,0.00449302559587991,44.803,29.65,0.64,CALL
ELETC350,2023-03-02T00:00:00.000Z,33.17,35.0,0.4,11,OTM,0.263236,0.12530666999641302,0.022622154581318634,-0.03931428968739568,0.0036367866665371904,37.59,23.83,0.4,CALL
ELETC352,2023-03-02T00:00:00.000Z,33.17,35.25,0.47,11,OTM,0.268444,0.10988638629489184,0.022847869533242172,-0.04563056438938731,0.0036816578073792525,43.293,23.95,0.47,CALL
ELETC355,2023-03-02T00:00:00.000Z,33.17,35.5,0.37,11,OTM,0.231499,0.10653225968460982,0.021119767586307722,-0.04020670547694427,0.003190371913874685,41.278,20.61,0.37,CALL
ELETC357,2023-03-02T00:00:00.000Z,33.17,35.75,0.28,11,OTM,0.193742,0.10122037732930675,0.01903192160638735,-0.03435565042848771,0.0026829894771576617,39.15,17.21,0.28,CALL
ELETC360,2023-03-02T00:00:00.000Z,33.17,36.0,0.2,11,OTM,0.155245,0.09345754316794316,0.016530900144929316,-0.02806661232689292,0.0021604875354093674,36.83,13.76,0.2,CALL
ELETC362,2023-03-02T00:00:00.000Z,33.17,36.25,0.24,11,OTM,0.164514,0.08658759161980221,0.01717006778434929,-0.03263797052032281,0.0022772420170932904,41.289,14.4,0.24,CALL
ELETC365,2023-03-02T00:00:00.000Z,33.17,36.5,0.21,11,OTM,0.147046,0.07994692449901596,0.015944817446612636,-0.0304677333786132,0.002037419976197388,41.527,12.8,0.21,CALL
ELETC367,2023-03-02T00:00:00.000Z,33.17,36.75,0.14,11,OTM,0.111614,0.0709344728407823,0.013167837453205091,-0.023417300374146313,0.001554947597293655,38.652,9.7,0.14,CALL
ELETC370,2023-03-02T00:00:00.000Z,33.17,37.0,0.14,11,OTM,0.107563,0.06596552347666905,0.012822854637523353,-0.023862846608456757,0.001496298702548287,40.475,9.27,0.14,CALL
ELETC375,2023-03-02T00:00:00.000Z,33.17,37.5,0.11,11,OTM,0.086258,0.054798986171792005,0.010903272674572702,-0.020750352379180017,0.001200919595018156,41.429,7.34,0.11,CALL
ELETC382,2023-03-02T00:00:00.000Z,33.17,38.25,0.13,11,OTM,0.087757,0.04766740886642853,0.011044439809073244,-0.024439693613189338,0.0012138945443094674,48.243,7.28,0.13,CALL
ELETC385,2023-03-02T00:00:00.000Z,33.17,38.5,0.12,11,OTM,0.081076,0.04428372277866659,0.010407281912854307,-0.023352293603170354,0.001121519242310926,48.934,6.68,0.12,CALL
ELETC387,2023-03-02T00:00:00.000Z,33.17,38.75,0.08,11,OTM,0.060151,0.03727868021651098,0.008271617905047155,-0.01752242925296495,0.000836009299830268,46.2,4.95,0.08,CALL
ELETC397,2023-03-02T00:00:00.000Z,33.17,39.75,0.06,11,OTM,0.044524,0.027560547420321945,0.006512884699669283,-0.014678741730986456,0.0006184664770786622,49.204,3.57,0.06,CALL
ELETC402,2023-03-02T00:00:00.000Z,33.17,40.25,0.06,11,OTM,0.042561,0.025192316781642438,0.006280100995797257,-0.014924113502688111,0.0005900667323970445,51.906,3.36,0.06,CALL
ELETC405,2023-03-02T00:00:00.000Z,33.17,40.5,0.07,11,OTM,0.046529,0.025645707664315273,0.006747678146742347,-0.016919829902872142,0.000643135791637399,54.784,3.64,0.07,CALL
ELETC412,2023-03-02T00:00:00.000Z,33.17,41.25,0.04,11,OTM,0.029157,0.017982567768425554,0.004605153291455787,-0.011235183876469082,0.00040469235477708754,53.322,2.25,0.04,CALL
ELETC417,2023-03-02T00:00:00.000Z,33.17,41.75,0.06,11,OTM,0.037865,0.019928940815014465,0.0057111357654342524,-0.015584902254002001,0.0005220709371806975,59.67,2.87,0.06,CALL
ELETC440,2023-03-02T00:00:00.000Z,33.17,44.0,0.05,11,OTM,0.028766,0.013860133137246778,0.004553800887594767,-0.014232004604663527,0.00039467414261304217,68.41,2.06,0.05,CALL
ELETD335,2023-03-02T00:00:00.000Z,33.17,33.5,2.05,35,ATM,0.515176,0.07359046741761888,0.04928054738048715,-0.03204474322759652,0.020886722241363814,43.822,45.02,2.05,CALL
ELETD340,2023-03-02T00:00:00.000Z,33.17,34.0,1.6,35,ATM,0.468943,0.08237671167552736,0.049166695809607565,-0.028540975635620323,0.019381730298892088,39.058,41.16,1.6,CALL
ELETD345,2023-03-02T00:00:00.000Z,33.17,34.5,1.56,35,ATM,0.439094,0.07548236240711352,0.048740339601177955,-0.030454272887153303,0.01806212837211943,42.256,37.8,1.56,CALL
ELETD350,2023-03-02T00:00:00.000Z,33.17,35.0,1.23,35,OTM,0.391064,0.07942858475787787,0.04746596843483962,-0.02744925627606853,0.01630776876994502,39.106,33.64,1.23,CALL
ELETD355,2023-03-02T00:00:00.000Z,33.17,35.5,1.16,35,OTM,0.36343,0.07399453611763379,0.04639742014093831,-0.0280622951264897,0.015131902553914152,41.033,30.78,1.16,CALL
ELETD360,2023-03-02T00:00:00.000Z,33.17,36.0,0.87,35,OTM,0.311512,0.07572448406752089,0.0437036746674997,-0.024330943704313095,0.013142851840025551,37.768,26.36,0.87,CALL
ELETD365,2023-03-02T00:00:00.000Z,33.17,36.5,0.88,35,OTM,0.297172,0.06840949968525202,0.04279607615132393,-0.02574094411824266,0.012468301267931964,40.938,24.66,0.88,CALL
ELETD370,2023-03-02T00:00:00.000Z,33.17,37.0,0.71,35,OTM,0.258557,0.06607019755847186,0.039982051005283986,-0.023242997113719514,0.01092547218336393,39.601,21.32,0.71,CALL
ELETD375,2023-03-02T00:00:00.000Z,33.17,37.5,0.49,35,OTM,0.206487,0.06358241843994072,0.03527383734611936,-0.018798800354253183,0.008832157937389132,36.304,17.0,0.49,CALL
ELETD380,2023-03-02T00:00:00.000Z,33.17,38.0,0.45,35,OTM,0.188507,0.05828099608944694,0.033382862883855564,-0.018336234618436004,0.008059396446308922,37.483,15.31,0.45,CALL
ELETD405,2023-03-02T00:00:00.000Z,33.17,40.5,0.18,35,OTM,0.08913,0.034949433955706696,0.019929711301603693,-0.010844759839294782,0.003856182824940346,37.317,6.87,0.18,CALL
ELETE347,2023-03-02T00:00:00.000Z,33.17,34.75,1.16,56,ATM,0.400209,0.08823762739508444,0.060418577423014146,-0.016068966999492285,0.026922039942958994,28.005,35.02,1.16,CALL
ELETE355,2023-03-02T00:00:00.000Z,33.17,35.5,1.7,56,OTM,0.408996,0.06039095628806599,0.06075038353150839,-0.023258508526196365,0.026369773807282164,41.143,33.58,1.7,CALL
ELETE362,2023-03-02T00:00:00.000Z,33.17,36.25,1.4,56,OTM,0.362321,0.05985972919866633,0.0586277313529931,-0.02181162213682605,0.023595927777876162,40.058,29.42,1.4,CALL
ELETL370,2023-03-02T00:00:00.000Z,33.17,37.0,3.5,206,OTM,0.468254,0.03342032933967926,0.11926455306863884,-0.012440624142722217,0.09835694459401967,39.677,33.06,3.5,CALL
ELETO307,2023-03-02T00:00:00.000Z,33.17,30.75,0.19,11,OTM,-0.14424199999999998,0.09150242484495609,0.015739685037127315,-0.025229357649449214,-0.0021714102792943285,35.816,16.19,0.19,CALL
ELETO312,2023-03-02T00:00:00.000Z,33.17,31.25,0.3,11,OTM,-0.203341,0.11152692994065586,0.019595273416085385,-0.032025538101197966,-0.003075118915595865,36.584,22.56,0.3,CALL
ELETO317,2023-03-02T00:00:00.000Z,33.17,31.75,0.37,11,ATM,-0.25317900000000004,0.1359473936791695,0.022169893059595252,-0.03352148625979103,-0.0038272964641252213,33.955,27.64,0.37,CALL
ELETO322,2023-03-02T00:00:00.000Z,33.17,32.25,0.52,11,ATM,-0.32725499999999996,0.15471187054671212,0.025013055975657686,-0.037370880641434116,-0.004965311961954399,33.663,35.3,0.52,CALL
ELETO327,2023-03-02T00:00:00.000Z,33.17,32.75,0.71,11,ATM,-0.409034,0.16787385530037674,0.02692543058368048,-0.03973946500139575,-0.0062323292093815945,33.396,43.63,0.71,CALL
ELETO332,2023-03-02T00:00:00.000Z,33.17,33.25,0.93,11,ATM,-0.49534900000000004,0.17609167265289194,0.027645403760080147,-0.039699019586917544,-0.007578128705571243,32.689,52.26,0.93,CALL
ELETO340,2023-03-02T00:00:00.000Z,33.17,34.0,1.2,11,ATM,-0.658839,0.20255159951819937,0.02542581564825721,-0.028377108176658217,-0.01006316747780072,26.137,67.86,1.2,CALL
ELETO342,2023-03-02T00:00:00.000Z,33.17,34.25,1.38,11,ATM,-0.705083,0.18906871610612322,0.023908320928493664,-0.026647661223783016,-0.010811302109718266,26.33,72.38,1.38,CALL
ELETO345,2023-03-02T00:00:00.000Z,33.17,34.5,1.56,11,ATM,-0.75146,0.17547965022214204,0.02195388031622844,-0.023892712061070846,-0.01156136377799496,26.05,76.84,1.56,CALL
ELETO347,2023-03-02T00:00:00.000Z,33.17,34.75,1.63,11,ATM,-0.873796,0.15928599823557732,0.014361694216111725,-0.009825628849501084,-0.01336324341058193,18.773,88.17,1.63,CALL
ELETO350,2023-03-02T00:00:00.000Z,33.17,35.0,1.81,11,ITM,-0.97019,0.07329199986818584,0.004690671329734466,-0.00014349821970545342,-0.01483749306211018,13.326,97.2,1.81,CALL
ELETO352,2023-03-02T00:00:00.000Z,33.17,35.25,2.0,11,ITM,-0.955032,0.08162179490019353,0.006565138022896287,-0.002319241265500223,-0.014731689127540344,16.748,95.82,2.0704,CALL
ELETO355,2023-03-02T00:00:00.000Z,33.17,35.5,2.16,11,ITM,-0.831676,0.11249813045781719,0.01742579028130903,-0.023159083320509758,-0.013130329218252848,32.252,84.81,2.4936,CALL
ELETO357,2023-03-02T00:00:00.000Z,33.17,35.75,2.15,11,ITM,-1.0,0.0,0.0,0.0028348256471997114,-0.01559161476506524,6.708,100.0,2.5488,CALL
ELETO360,2023-03-02T00:00:00.000Z,33.17,36.0,2.54,11,ITM,-0.560737,0.04280779509358441,0.02732627040005315,-0.16318984733167752,-0.010465988511709186,132.915,66.66,5.3769,CALL
ELETO362,2023-03-02T00:00:00.000Z,33.17,36.25,2.67,11,ITM,-0.842168,0.08644723503582007,0.01671177703302279,-0.0280996252846524,-0.013621524833036958,40.252,86.16,3.2708,CALL
