symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ELETQ380,2024-03-13T00:00:00.000Z,43.39,38.0,0.32,47,OTM,-0.11780100000000004,0.037554357307285034,0.0369985345713335,-0.010612367755799842,-0.010129943810194846,28.057,14.35,0.32,CALL
ELETQ387,2024-03-13T00:00:00.000Z,43.39,38.75,0.4,47,OTM,-0.14531300000000003,0.044948036358452806,0.04277172635440329,-0.011798838091372044,-0.012505656513134554,27.1,17.37,0.4,CALL
ELETQ390,2024-03-13T00:00:00.000Z,43.39,39.0,0.49,47,OTM,-0.16576100000000005,0.047320154431691144,0.046654187990724585,-0.01332603819893571,-0.014328234672296243,28.078,19.77,0.49,CALL
ELETQ395,2024-03-13T00:00:00.000Z,43.39,39.5,0.55,47,OTM,-0.18649899999999997,0.052686301825479155,0.050269998586528225,-0.013845777051966626,-0.016118282910571463,27.173,21.96,0.5499,CALL
ELETQ410,2024-03-13T00:00:00.000Z,43.39,41.0,0.85,47,OTM,-0.27320900000000004,0.0695661532948236,0.062324199664827204,-0.015908208548791186,-0.02369499560982229,25.514,31.1,0.85,CALL
ELETQ425,2024-03-13T00:00:00.000Z,43.39,42.5,1.1,47,ATM,-0.37738000000000005,0.09541943096066183,0.07119676475089204,-0.014707689243426829,-0.03259131834235692,21.249,41.27,1.1,CALL
ELETQ430,2024-03-13T00:00:00.000Z,43.39,43.0,1.54,47,ATM,-0.430874,0.08641430963412304,0.07363129062468356,-0.01740190788155249,-0.03774109092516187,24.266,47.24,1.54,CALL
ELETQ440,2024-03-13T00:00:00.000Z,43.39,44.0,1.98,47,ATM,-0.520555,0.09136504489974535,0.07465723190847423,-0.016532670750985624,-0.04581921602599783,23.271,56.04,1.98,CALL
ELETQ525,2024-03-13T00:00:00.000Z,43.39,52.5,8.3,47,ITM,-0.622436,0.023392021659205006,0.07120763316997146,-0.06254319354755312,-0.07352816612472021,86.693,75.37,12.4161,CALL
ELETR427,2024-03-13T00:00:00.000Z,43.39,42.75,1.2,72,ATM,-0.39488999999999996,0.09479336112719133,0.08929598506892095,-0.009404478448070389,-0.05238363426130618,17.512,43.13,1.2,CALL
ELETV38,2024-03-13T00:00:00.000Z,43.39,38.28,1.03,157,OTM,-0.20447899999999997,0.03472103563336139,0.09716110887709346,-0.0065962673112461906,-0.06169334123026763,23.857,26.19,1.03,CALL
ELETB408,2024-03-14T00:00:00.000Z,44.0,40.82,7.85,246,ITM,0.673105,0.024213481477715508,0.15683719496266055,-0.01265288231644613,0.21248347001111897,34.273,54.37,7.85,CALL
ELETC307,2024-03-14T00:00:00.000Z,44.0,30.78,13.29,1,ITM,0.978861,0.006255557284632754,0.0014064741840748873,-0.20819804559186753,0.001181664103498782,292.677,96.76,13.29,CALL
ELETC320,2024-03-14T00:00:00.000Z,44.0,32.03,12.27,1,ITM,0.936659,0.012584350939241009,0.003444358130439853,-0.6159270390230281,0.001148459105446393,356.287,90.37,12.27,CALL
ELETC335,2024-03-14T00:00:00.000Z,44.0,33.53,10.48,1,ITM,0.995202,0.0029556687584760106,0.0003862849680451612,-0.035504551192132944,0.001321696160904133,170.128,99.35,10.48,CALL
ELETC362,2024-03-14T00:00:00.000Z,44.0,36.28,7.6,1,ITM,1.0,0.0,0.0,-0.0028791365820192757,0.0014394761586390132,0.0,100.0,7.7229,CALL
ELETC395,2024-03-14T00:00:00.000Z,44.0,39.53,4.45,1,ITM,1.0,0.0,0.0,-0.003137052620926736,0.001568425924779498,0.0,100.0,4.4731,CALL
ELETC397,2024-03-14T00:00:00.000Z,44.0,39.78,3.67,1,ITM,1.0,0.0,0.0,-0.0031568923162273096,0.0015783451375595357,0.0,100.0,4.2232,CALL
ELETC400,2024-03-14T00:00:00.000Z,44.0,40.03,4.3,1,ITM,0.853406,0.055359951877252844,0.006363793321236504,-0.4788035975065318,0.0013193553131835797,149.639,83.07,4.3,CALL
ELETC407,2024-03-14T00:00:00.000Z,44.0,40.78,3.13,1,ITM,1.0,0.0,0.0,-0.0032362510974296046,0.0016180219886796849,0.0,100.0,3.2232,CALL
ELETC422,2024-03-14T00:00:00.000Z,44.0,42.28,2.0,1,ATM,0.789215,0.12782534180579616,0.008005442073286077,-0.32894037435097634,0.0012985446912952673,81.525,77.41,2.0,CALL
ELETC425,2024-03-14T00:00:00.000Z,44.0,42.53,1.7,1,ATM,0.792091,0.1514546527212951,0.007940973476337447,-0.27364132357013715,0.001315471884642298,68.252,77.96,1.7,CALL
ELETC430,2024-03-14T00:00:00.000Z,44.0,43.03,1.17,1,ATM,0.764007,0.22008845554418946,0.008537155557319825,-0.21812603490869067,0.0012874676722903781,50.494,75.41,1.17,CALL
ELETC432,2024-03-14T00:00:00.000Z,44.0,43.28,1.05,1,ATM,0.684897,0.2257802557216821,0.0098473148770798,-0.2818654341937522,0.0011541104150462665,56.775,67.21,1.05,CALL
ELETC435,2024-03-14T00:00:00.000Z,44.0,43.53,0.67,1,ATM,0.690635,0.3602633078278514,0.009769459206904092,-0.17480007156591507,0.001179208916218976,35.3,68.28,0.67,CALL
ELETC437,2024-03-14T00:00:00.000Z,44.0,43.78,0.75,1,ATM,0.563209,0.2480200103003884,0.010918197585723046,-0.31475709286972914,0.0009535567300054727,57.304,54.9,0.75,CALL
ELETC440,2024-03-14T00:00:00.000Z,44.0,44.03,0.41,1,ATM,0.494837,0.3762097889300971,0.011056364376689904,-0.2131979022815169,0.0008476778636761265,38.256,48.52,0.41,CALL
ELETC442,2024-03-14T00:00:00.000Z,44.0,44.28,0.5,1,ATM,0.43738,0.250839783626196,0.010920775220940681,-0.3109667597795754,0.0007437903324793532,56.674,42.34,0.5,CALL
ELETC445,2024-03-14T00:00:00.000Z,44.0,44.53,0.23,1,ATM,0.322806,0.3240135208174796,0.009947787217552191,-0.19990636776091356,0.0005544656712374694,39.966,31.38,0.23,CALL
ELETC450,2024-03-14T00:00:00.000Z,44.0,45.03,0.1,1,ATM,0.17514,0.24051810915415953,0.007148253639137214,-0.13888797261784996,0.00030181140240707427,38.688,16.89,0.1,CALL
ELETC452,2024-03-14T00:00:00.000Z,44.0,45.28,0.06,1,ATM,0.117777,0.1879808043743095,0.005471682087364823,-0.1040755409280671,0.00020324751389965258,37.89,11.31,0.06,CALL
ELETC455,2024-03-14T00:00:00.000Z,44.0,45.53,0.08,1,ATM,0.125959,0.16004522010394412,0.005736042137965006,-0.13424787503984462,0.00021674050755238574,46.654,12.0,0.08,CALL
ELETC460,2024-03-14T00:00:00.000Z,44.0,46.03,0.08,1,ATM,0.10738,0.11739607554442265,0.0051221214920440525,-0.1458364591435999,0.00018430363349925715,56.796,10.09,0.08,CALL
ELETC470,2024-03-14T00:00:00.000Z,44.0,47.03,0.05,1,OTM,0.062351,0.06529204900902029,0.0034023399047416066,-0.11561644501106084,0.00010687714820335303,67.833,5.73,0.05,CALL
ELETD37,2024-03-14T00:00:00.000Z,44.0,36.78,7.57,26,ITM,0.910798,0.02577500533459756,0.022799505961832844,-0.021996106321268544,0.0335371514783557,44.284,88.56,7.57,CALL
ELETD427,2024-03-14T00:00:00.000Z,44.0,42.78,2.0,26,ATM,0.676323,0.11408202439037904,0.050782214656414214,-0.02396615583429711,0.028639541193740077,22.285,65.02,2.0,CALL
ELETD430,2024-03-14T00:00:00.000Z,44.0,43.03,2.23,26,ATM,0.619389,0.09113503787283167,0.05383922166708527,-0.032607520878228664,0.02581758070875486,29.576,58.27,2.23,CALL
ELETD432,2024-03-14T00:00:00.000Z,44.0,43.28,2.14,26,ATM,0.59418,0.08986389583504699,0.05480465924868,-0.03408350540346189,0.024766050608062837,30.532,55.58,2.14,CALL
ELETD435,2024-03-14T00:00:00.000Z,44.0,43.53,1.84,26,ATM,0.574896,0.1005790459409028,0.0553866636347153,-0.031225734980982377,0.02420015293633535,27.569,53.99,1.84,CALL
ELETD440,2024-03-14T00:00:00.000Z,44.0,44.03,1.6,26,ATM,0.523998,0.10112315286983632,0.05628115264860975,-0.031860016771642435,0.02213715088368826,27.863,48.83,1.6,CALL
ELETD445,2024-03-14T00:00:00.000Z,44.0,44.53,1.31,26,ATM,0.47131,0.10498720304964107,0.05623733978807771,-0.030543897091969037,0.02004441004972683,26.817,43.72,1.3101,CALL
ELETD447,2024-03-14T00:00:00.000Z,44.0,44.78,1.4,26,ATM,0.45598,0.09253991601203462,0.05603961658845087,-0.03415325041019583,0.019255698967050136,30.317,41.76,1.4,CALL
ELETD450,2024-03-14T00:00:00.000Z,44.0,45.03,1.13,26,ATM,0.422017,0.10149954909923219,0.05530257120885541,-0.030393625978576738,0.01799245099396876,27.277,38.81,1.13,CALL
ELETD455,2024-03-14T00:00:00.000Z,44.0,45.53,0.91,26,ATM,0.369264,0.10051481846537257,0.053327883185133915,-0.028456433047297187,0.015824576116430424,26.561,33.76,0.91,CALL
ELETD460,2024-03-14T00:00:00.000Z,44.0,46.03,0.83,26,ATM,0.332767,0.09159179046713309,0.051353619156836915,-0.028816646853896847,0.014250246702293357,28.069,30.07,0.83,CALL
ELETD470,2024-03-14T00:00:00.000Z,44.0,47.03,0.47,26,OTM,0.230543,0.08336323444604178,0.04297179494163314,-0.0220936796731527,0.009981033894654923,25.807,20.61,0.47,CALL
ELETD477,2024-03-14T00:00:00.000Z,44.0,47.78,0.3,26,OTM,0.166648,0.07118400978267542,0.03530934963000382,-0.01742025352151578,0.007255779685650803,24.833,14.75,0.3,CALL
ELETD480,2024-03-14T00:00:00.000Z,44.0,48.03,0.41,26,OTM,0.190434,0.06659203843651867,0.03840635354238638,-0.021957957396919314,0.008222121647459142,28.874,16.63,0.41,CALL
ELETD485,2024-03-14T00:00:00.000Z,44.0,48.53,0.24,26,OTM,0.13419,0.05883741030519949,0.03055918755748166,-0.015730322167918438,0.005844212001949658,26.002,11.7,0.24,CALL
ELETD500,2024-03-14T00:00:00.000Z,44.0,50.03,0.12,26,OTM,0.074238,0.03757330851049511,0.019851041779834714,-0.010346953262468015,0.003246392266634818,26.45,6.3,0.12,CALL
ELETE342,2024-03-14T00:00:00.000Z,44.0,34.25,10.26,46,ITM,0.91331,0.017801981847609595,0.029686984437504536,-0.017601962661015012,0.0546262633487779,47.188,87.69,10.26,CALL
ELETE420,2024-03-14T00:00:00.000Z,44.0,42.0,3.55,46,ATM,0.66941,0.060840364246384594,0.06812860172637329,-0.025520582555487663,0.04728518494883662,31.687,61.9,3.55,CALL
ELETE450,2024-03-14T00:00:00.000Z,44.0,45.0,1.88,46,ATM,0.467167,0.07037623635630051,0.07474241948408633,-0.025897143368697372,0.03408993010037241,30.052,41.65,1.88,CALL
ELETE467,2024-03-14T00:00:00.000Z,44.0,46.75,1.19,46,OTM,0.346363,0.06732909417597388,0.0693640633346869,-0.023094398193235426,0.025646788637144265,29.152,30.16,1.19,CALL
ELETE470,2024-03-14T00:00:00.000Z,44.0,47.0,1.25,46,OTM,0.343617,0.06293950761982736,0.06915821572952814,-0.024473608190470383,0.025316782727164755,31.093,29.62,1.25,CALL
ELETE480,2024-03-14T00:00:00.000Z,44.0,48.0,0.78,46,OTM,0.260974,0.062014137136071866,0.061094441279039235,-0.019361748159677946,0.019537019897542873,27.877,22.38,0.78,CALL
ELETE490,2024-03-14T00:00:00.000Z,44.0,49.0,0.56,46,OTM,0.204059,0.054865945605884196,0.05326640463391025,-0.016573808889459713,0.015367263704465017,27.472,17.24,0.56,CALL
ELETE500,2024-03-14T00:00:00.000Z,44.0,50.0,0.4,46,OTM,0.156859,0.046842769869436356,0.0451488654207954,-0.013900420440235199,0.011868330878711303,27.274,13.05,0.4,CALL
ELETE525,2024-03-14T00:00:00.000Z,44.0,52.5,0.2,46,OTM,0.085743,0.029387680331697218,0.029443915073604728,-0.00935702496748499,0.0065215755680883706,28.351,6.83,0.2,CALL
ELETF330,2024-03-14T00:00:00.000Z,44.0,33.0,12.13,71,ITM,0.87278,0.016014086536861462,0.04867107456509658,-0.02118312320682897,0.07402123785618914,55.719,80.06,12.13,CALL
ELETH500,2024-03-14T00:00:00.000Z,44.0,50.0,1.56,111,OTM,0.308379,0.04030555236006795,0.10278723690516564,-0.01479935098925886,0.05289540544535317,29.905,24.23,1.56,CALL
ELETI34,2024-03-14T00:00:00.000Z,44.0,34.0,11.77,136,ITM,0.839504,0.017136176873491837,0.07880697427405872,-0.014750171168706165,0.13582843076763235,44.016,74.83,11.77,CALL
ELETO38,2024-03-14T00:00:00.000Z,44.0,37.78,0.01,1,OTM,-0.009901000000000049,0.00904505667585612,0.0007323255668859331,-0.03855846093576299,-1.768360196246104e-05,105.394,1.18,0.01,CALL
ELETO385,2024-03-14T00:00:00.000Z,44.0,38.53,0.01,1,OTM,-0.011085000000000012,0.01126356857151003,0.00080804706596747,-0.03769321580787876,-1.974990928260513e-05,93.386,1.29,0.01,CALL
ELETO400,2024-03-14T00:00:00.000Z,44.0,40.03,0.02,1,OTM,-0.024414999999999965,0.026772203633754755,0.0015880450261258202,-0.06122752378952727,-4.3421559073933575e-05,77.215,2.73,0.02,CALL
ELETO405,2024-03-14T00:00:00.000Z,44.0,40.53,0.01,1,OTM,-0.01619499999999996,0.023701722391718298,0.0011210218711024318,-0.03445456236409508,-2.867408059706661e-05,61.568,1.78,0.0101,CALL
ELETO407,2024-03-14T00:00:00.000Z,44.0,40.78,0.02,1,OTM,-0.02873300000000001,0.03685976405823474,0.001819505582066492,-0.05836025905737552,-5.0957984511478e-05,64.258,3.15,0.02,CALL
ELETO412,2024-03-14T00:00:00.000Z,44.0,41.28,0.04,1,OTM,-0.05301800000000001,0.06135657625559801,0.0029949349578164554,-0.09496730922175832,-9.415076805215833e-05,63.54,5.75,0.04,CALL
ELETO415,2024-03-14T00:00:00.000Z,44.0,41.53,0.15,1,OTM,-0.12803200000000003,0.0912488965898988,0.00580159167871458,-0.23963841462451974,-0.00022948462087542002,82.764,13.93,0.15,CALL
ELETO417,2024-03-14T00:00:00.000Z,44.0,41.78,0.07,1,OTM,-0.08752800000000005,0.0931945948260508,0.004408532284374489,-0.1354320020367458,-0.00015559327080245223,61.578,9.39,0.07,CALL
ELETO420,2024-03-14T00:00:00.000Z,44.0,42.03,0.04,1,ATM,-0.06642199999999998,0.09500175957930096,0.0035737387884605754,-0.08727025570338764,-0.00011755373176246028,48.968,7.05,0.04,CALL
ELETO422,2024-03-14T00:00:00.000Z,44.0,42.28,0.05,1,ATM,-0.083893,0.11961397235802852,0.004270725808007944,-0.09895575186329326,-0.00014845533783529048,46.478,8.85,0.05,CALL
ELETO425,2024-03-14T00:00:00.000Z,44.0,42.53,0.05,1,ATM,-0.09275999999999995,0.1452735900061196,0.004602825003467304,-0.09459764205180442,-0.0001639347093948176,41.244,9.71,0.05,CALL
ELETO427,2024-03-14T00:00:00.000Z,44.0,42.78,0.1,1,ATM,-0.15371500000000005,0.19226628180969516,0.006568257998661283,-0.14551083346256155,-0.0002723405348567294,44.47,16.04,0.1,CALL
ELETO430,2024-03-14T00:00:00.000Z,44.0,43.03,0.24,1,ATM,-0.25534900000000005,0.20902030255938014,0.008906422589627044,-0.24611311865354052,-0.0004553423799964102,55.467,26.67,0.24,CALL
ELETO432,2024-03-14T00:00:00.000Z,44.0,43.28,0.1,1,ATM,-0.20108000000000004,0.3187219208895151,0.007784707805831698,-0.12305363592832669,-0.0003550374530104848,31.795,20.68,0.1,CALL
ELETO435,2024-03-14T00:00:00.000Z,44.0,43.53,0.22,1,ATM,-0.32002699999999995,0.34239880763048175,0.009912060639105595,-0.18563899548981835,-0.0005674703809283553,37.684,32.86,0.22,CALL
ELETO437,2024-03-14T00:00:00.000Z,44.0,43.78,0.37,1,ATM,-0.42001299999999997,0.32860658226587625,0.010834299716865135,-0.23101637547597537,-0.0007479904580753594,42.919,43.06,0.37,CALL
ELETO440,2024-03-14T00:00:00.000Z,44.0,44.03,0.44,1,ATM,-0.505042,0.3731470568201115,0.01105639209319762,-0.21144092612361176,-0.0008992222653020955,38.571,51.47,0.44,CALL
ELETO445,2024-03-14T00:00:00.000Z,44.0,44.53,0.73,1,ATM,-0.689597,0.34160002908793186,0.0097837332083781,-0.17992859428204158,-0.001232947282656189,37.283,69.78,0.73,CALL
ELETO452,2024-03-14T00:00:00.000Z,44.0,45.28,1.08,1,ATM,-0.8039689999999999,0.1917477777595539,0.007666192018835851,-0.19658210429012665,-0.001460446148948146,52.044,81.29,1.431,CALL
ELETO460,2024-03-14T00:00:00.000Z,44.0,46.03,1.79,1,ATM,-1.0,0.0,0.0,0.0036528846987416556,-0.0018263254570604682,9.375,100.0,2.0263,CALL
ELETO500,2024-03-14T00:00:00.000Z,44.0,50.03,6.0,1,ITM,-0.941374,0.033272634946184695,0.0032422216396632616,-0.20187299156238067,-0.0018860809584261044,126.846,95.02,6.1118,CALL
ELETP350,2024-03-14T00:00:00.000Z,44.0,35.03,0.07,26,OTM,-0.030718000000000023,0.012385100596243016,0.00980687283696043,-0.007363302716286215,-0.0014667290865560169,39.642,4.07,0.07,CALL
ELETP375,2024-03-14T00:00:00.000Z,44.0,37.53,0.11,26,OTM,-0.054535,0.02416707598713665,0.015616882138933457,-0.009516657887831688,-0.0025891909885596524,32.351,6.7,0.11,CALL
ELETP380,2024-03-14T00:00:00.000Z,44.0,38.03,0.2,26,OTM,-0.08453999999999995,0.03141915068766986,0.021903179634432206,-0.014389507718820973,-0.004044207967307558,34.901,10.33,0.2,CALL
ELETP400,2024-03-14T00:00:00.000Z,44.0,40.03,0.21,26,OTM,-0.11401300000000003,0.052815967530183056,0.02726516710451308,-0.01313603057077967,-0.005392553698949962,25.844,13.08,0.21,CALL
ELETP410,2024-03-14T00:00:00.000Z,44.0,41.03,0.4,26,OTM,-0.187214,0.07183200562470173,0.03800482987538146,-0.018673124908514818,-0.008911675364103555,26.488,21.1,0.4,CALL
ELETP412,2024-03-14T00:00:00.000Z,44.0,41.28,0.39,26,OTM,-0.19337400000000005,0.07813593149705987,0.038768162971296136,-0.01781265596878175,-0.00918099700849064,24.84,21.6,0.39,CALL
ELETP415,2024-03-14T00:00:00.000Z,44.0,41.53,0.44,26,OTM,-0.21343599999999996,0.08342599404658521,0.04112077225005852,-0.01873329702403168,-0.010143330091266707,24.676,23.72,0.44,CALL
ELETP417,2024-03-14T00:00:00.000Z,44.0,41.78,0.5,26,OTM,-0.23572300000000002,0.0884419803090526,0.04350518118565869,-0.01974054739430072,-0.011216982963876718,24.627,26.08,0.5,CALL
ELETP420,2024-03-14T00:00:00.000Z,44.0,42.03,0.57,26,ATM,-0.25985899999999995,0.09301561880601945,0.04583023076182833,-0.020787507911190477,-0.012384933329633079,24.667,28.62,0.57,CALL
ELETP422,2024-03-14T00:00:00.000Z,44.0,42.28,0.67,26,ATM,-0.28818299999999997,0.09584874741258925,0.0482356981368455,-0.02231085482902054,-0.01377393407227305,25.194,31.64,0.67,CALL
ELETP425,2024-03-14T00:00:00.000Z,44.0,42.53,0.7,26,ATM,-0.30732099999999996,0.10297728796506943,0.049671770639639255,-0.021938359186823513,-0.014673680181901076,24.148,33.51,0.7,CALL
ELETP427,2024-03-14T00:00:00.000Z,44.0,42.78,0.77,26,ATM,-0.33258,0.10792707860634596,0.05134231261218349,-0.022291987440094668,-0.01589261085670712,23.816,36.08,0.77,CALL
ELETP430,2024-03-14T00:00:00.000Z,44.0,43.03,0.88,26,ATM,-0.362028,0.1099344816353429,0.05297667364183674,-0.023244165973076353,-0.017342891877718685,24.125,39.14,0.88,CALL
ELETP432,2024-03-14T00:00:00.000Z,44.0,43.28,0.92,26,ATM,-0.386578,0.1177615883786103,0.05408881364030973,-0.02249511362615177,-0.01849870441737112,22.995,41.51,0.92,CALL
ELETP435,2024-03-14T00:00:00.000Z,44.0,43.53,1.03,26,ATM,-0.41683899999999996,0.11983365442567379,0.05515374881485464,-0.022901796705921535,-0.019985910093714122,23.042,44.59,1.03,CALL
ELETP437,2024-03-14T00:00:00.000Z,44.0,43.78,1.16,26,ATM,-0.44751300000000005,0.12005376242294732,0.055894610153270616,-0.02339931684531462,-0.02151259123444462,23.309,47.72,1.16,CALL
ELETP440,2024-03-14T00:00:00.000Z,44.0,44.03,1.29,26,ATM,-0.477672,0.12025768802672755,0.056294861834002036,-0.023600689654796357,-0.023015820452399152,23.436,50.77,1.29,CALL
ELETP445,2024-03-14T00:00:00.000Z,44.0,44.53,1.44,26,ATM,-0.543956,0.13154701713147374,0.056040605911108037,-0.02097093799197994,-0.026179664214798,21.328,57.1,1.44,CALL
ELETP450,2024-03-14T00:00:00.000Z,44.0,45.03,1.77,26,ATM,-0.6044769999999999,0.124638654629207,0.054438468533717047,-0.02064014838180087,-0.029267649192160503,21.866,63.13,1.77,CALL
ELETP455,2024-03-14T00:00:00.000Z,44.0,45.53,2.06,26,ATM,-0.670058,0.12144770597739271,0.0511794983691741,-0.018260951855688115,-0.032544020564455864,21.097,69.42,2.06,CALL
ELETP477,2024-03-14T00:00:00.000Z,44.0,47.78,3.7,26,ITM,-0.97295,0.03437262668994453,0.008823062120303876,0.0015108277849221667,-0.04798646784272467,12.851,97.54,3.7,CALL
ELETP480,2024-03-14T00:00:00.000Z,44.0,48.03,3.77,26,ITM,-0.7894760000000001,0.06551493072016017,0.040791610468835546,-0.0213434710698095,-0.04041263139994119,31.171,81.72,4.4321,CALL
ELETQ410,2024-03-14T00:00:00.000Z,44.0,41.0,0.7,46,OTM,-0.23338000000000003,0.06300376662413282,0.05754841079857363,-0.01529716491593535,-0.020022283683493593,25.847,26.85,0.7,CALL
ELETR427,2024-03-14T00:00:00.000Z,44.0,42.75,1.4,71,ATM,-0.363858,0.0714386406177934,0.08769392766068941,-0.012516345511550276,-0.04905116786172643,22.505,40.95,1.4,CALL
ELETC345,2024-03-15T00:00:00.000Z,43.0,34.53,8.97,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ELETC360,2024-03-15T00:00:00.000Z,43.0,36.03,6.65,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ELETC370,2024-03-15T00:00:00.000Z,43.0,37.03,5.65,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ELETC382,2024-03-15T00:00:00.000Z,43.0,38.28,4.61,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ELETC395,2024-03-15T00:00:00.000Z,43.0,39.53,3.21,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ELETC397,2024-03-15T00:00:00.000Z,43.0,39.78,2.89,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ELETC407,2024-03-15T00:00:00.000Z,43.0,40.78,3.05,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ELETC420,2024-03-15T00:00:00.000Z,43.0,42.03,0.34,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ELETC422,2024-03-15T00:00:00.000Z,43.0,42.28,0.46,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ELETC425,2024-03-15T00:00:00.000Z,43.0,42.53,0.13,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ELETC427,2024-03-15T00:00:00.000Z,43.0,42.78,0.36,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ELETC430,2024-03-15T00:00:00.000Z,43.0,43.03,0.06,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ELETC432,2024-03-15T00:00:00.000Z,43.0,43.28,0.01,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ELETC435,2024-03-15T00:00:00.000Z,43.0,43.53,0.27,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ELETC440,2024-03-15T00:00:00.000Z,43.0,44.03,0.02,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ELETC445,2024-03-15T00:00:00.000Z,43.0,44.53,0.03,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ELETC450,2024-03-15T00:00:00.000Z,43.0,45.03,0.02,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ELETC470,2024-03-15T00:00:00.000Z,43.0,47.03,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ELETD345,2024-03-15T00:00:00.000Z,43.0,34.53,9.35,25,ITM,0.857417,0.02255352065989781,0.030521141275150213,-0.0472183860600563,0.027300396634037803,73.775,79.85,9.35,CALL
ELETD365,2024-03-15T00:00:00.000Z,43.0,36.53,6.54,25,ITM,1.0,0.0,0.0,-0.002893459678831832,0.03616811867317203,0.0,100.0,6.5424,CALL
ELETD37,2024-03-15T00:00:00.000Z,43.0,36.78,6.25,25,ITM,1.0,0.0,0.0,-0.0029132616202418504,0.03641564206951184,0.0,100.0,6.2929,CALL
ELETD375,2024-03-15T00:00:00.000Z,43.0,37.53,5.6,25,ITM,0.961031,0.02448359934717386,0.011425738819781508,-0.008648929700235166,0.03544068537151742,25.441,95.38,5.6,CALL
ELETD400,2024-03-15T00:00:00.000Z,43.0,40.03,2.95,25,ITM,1.0,0.0,0.0,-0.0031706868585720843,0.039633446221929276,0.0,100.0,3.0493,CALL
ELETD402,2024-03-15T00:00:00.000Z,43.0,40.28,3.05,25,ITM,0.84381,0.08071507397595662,0.0324362208952601,-0.016849842316964733,0.03296991663117999,21.908,82.67,3.05,CALL
