symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
BBDCA191,2022-01-04T00:00:00.000Z,19.8,16.59,3.22,13,ITM,1.0,0.0,0.0,-0.0013153089095466084,0.008549457930314393,0.0,100.0,3.2271,CALL
BBDCA194,2022-01-04T00:00:00.000Z,19.8,20.73,0.21,13,ATM,0.265501,0.24373509888986697,0.014744196554303445,-0.01736277062808695,0.002603564908424832,29.911,24.37,0.21,CALL
BBDCA198,2022-01-04T00:00:00.000Z,19.8,19.82,0.55,13,ATM,0.51401,0.28925085821632074,0.017929872656499358,-0.021900833169062616,0.0049664858900038255,30.65,48.62,0.55,CALL
BBDCA199,2022-01-04T00:00:00.000Z,19.8,19.57,0.7,13,ATM,0.584076,0.27306250738691606,0.017541050900103276,-0.022291563955264167,0.005604780168519225,31.763,55.57,0.7,CALL
BBDCA201,2022-01-04T00:00:00.000Z,19.8,17.5,2.34,13,ITM,0.962236,0.05808615862466016,0.003697989015550551,-0.005803679197484556,0.00862135273898577,31.479,95.6,2.34,CALL
BBDCA206,2022-01-04T00:00:00.000Z,19.8,21.89,0.04,13,OTM,0.070776,0.10350142070886525,0.006089562113531558,-0.006921765326361086,0.0007022830597081499,29.092,6.23,0.04,CALL
BBDCA207,2022-01-04T00:00:00.000Z,19.8,20.48,0.28,13,ATM,0.327846,0.26747124760219754,0.01624340438370158,-0.019253080423564533,0.003204242257446429,30.028,30.36,0.28,CALL
BBDCA211,2022-01-04T00:00:00.000Z,19.8,18.41,1.64,13,ITM,0.793531,0.15048168640479612,0.012831747559103364,-0.021925592200982415,0.007259273050263253,42.163,76.52,1.64,CALL
BBDCA217,2022-01-04T00:00:00.000Z,19.8,21.39,0.09,13,OTM,0.136784,0.16386349013147716,0.009852264812572044,-0.011473251833294801,0.0013507131663673345,29.729,12.25,0.09,CALL
BBDCA219,2022-01-04T00:00:00.000Z,19.8,21.64,0.07,13,OTM,0.108935,0.13602924604268116,0.008397308730605521,-0.01002402868540863,0.001076572416970101,30.524,9.65,0.07,CALL
BBDCA221,2022-01-04T00:00:00.000Z,19.8,19.32,0.88,13,ATM,0.645147,0.24551413832589095,0.01673997734624213,-0.022650558628994268,0.006135708303300374,33.714,61.63,0.88,CALL
BBDCA224,2022-01-04T00:00:00.000Z,19.8,22.55,0.02,13,OTM,0.036759,0.057462495918545145,0.0036174004673824047,-0.004386968485465859,0.00036515105863754916,31.127,3.14,0.02,CALL
BBDCA231,2022-01-04T00:00:00.000Z,19.8,20.23,0.35,13,ATM,0.391679,0.2922902002166695,0.01727549544422554,-0.020005753215118376,0.0038201384145910328,29.224,36.64,0.35,CALL
BBDCA236,2022-01-04T00:00:00.000Z,19.8,23.68,0.01,13,OTM,0.017398,0.02626947480381103,0.0019338103570192048,-0.002733835766454641,0.00017254110939268332,36.399,1.41,0.01,CALL
BBDCA237,2022-01-04T00:00:00.000Z,19.8,23.43,0.01,13,OTM,0.018184,0.028739685931017403,0.002008147896149754,-0.0026962866731885422,0.0001805842786280575,34.55,1.5,0.01,CALL
BBDCA241,2022-01-04T00:00:00.000Z,19.8,21.14,0.14,13,OTM,0.189033,0.19429960000439384,0.012165407984210836,-0.014771657144289341,0.0018586019395126318,30.959,17.06,0.14,CALL
BBDCA250,2022-01-04T00:00:00.000Z,19.8,21.84,2.7,273,OTM,0.511505,0.04786319145311707,0.08218171297636417,-0.006674552224016823,0.0804675797378145,40.428,34.75,2.7,CALL
BBDCA251,2022-01-04T00:00:00.000Z,19.8,22.05,0.03,13,OTM,0.05567,0.08646778486915203,0.00505072535980156,-0.0056957314697482185,0.0005531493869864088,28.882,4.87,0.03,CALL
BBDCA261,2022-01-04T00:00:00.000Z,19.8,22.96,0.02,13,OTM,0.033567,0.0479568540097227,0.003357556365085785,-0.0045216440421920485,0.00033254289013977815,34.618,2.81,0.02,CALL
BBDCA264,2022-01-04T00:00:00.000Z,19.8,23.18,0.02,13,OTM,0.03212,0.04393641474360338,0.003237842796322614,-0.004586689709913992,0.00031777513678157566,36.439,2.66,0.02,CALL
BBDCA271,2022-01-04T00:00:00.000Z,19.8,23.87,0.01,13,OTM,0.016827,0.02460448825209209,0.0018794850410665711,-0.0027560217253648138,0.00016671706301846787,37.771,1.36,0.01,CALL
BBDCA906,2022-01-04T00:00:00.000Z,19.8,24.37,0.01,13,OTM,0.015563,0.021040552192948186,0.001757837706917669,-0.0028165857906132493,0.00015380747430453865,41.31,1.22,0.01,CALL
BBDCB183,2022-01-04T00:00:00.000Z,19.8,19.92,0.95,33,ATM,0.513829,0.16188844862368904,0.028567403011133967,-0.015609908633866621,0.012078763998059017,34.373,46.43,0.95,CALL
BBDCB188,2022-01-04T00:00:00.000Z,19.8,20.17,0.8,33,ATM,0.470739,0.16828103499972022,0.02850764621444248,-0.014929113844569195,0.011157972465349995,32.998,42.36,0.8,CALL
BBDCB189,2022-01-04T00:00:00.000Z,19.8,18.67,1.64,33,ITM,0.713578,0.1407915715272086,0.02438313752769341,-0.013454028521304473,0.01635441531147606,33.734,67.07,1.64,CALL
BBDCB194,2022-01-04T00:00:00.000Z,19.8,19.17,1.4,33,ATM,0.629584,0.14447557399543282,0.027063022071884033,-0.015839659521078416,0.014490823634376905,36.487,57.88,1.4,CALL
BBDCB196,2022-01-04T00:00:00.000Z,19.8,19.42,1.19,33,ATM,0.59502,0.15932678726033672,0.027769857562725174,-0.01512535872902739,0.013869638455224913,33.95,54.68,1.19,CALL
BBDCB199,2022-01-04T00:00:00.000Z,19.8,19.67,1.07,33,ATM,0.554175,0.1606204905769761,0.02832056588331362,-0.015523219912374403,0.012967756680608681,34.345,50.48,1.07,CALL
BBDCB201,2022-01-04T00:00:00.000Z,19.8,22.42,0.14,33,OTM,0.137382,0.10447613401853854,0.015744053006487287,-0.00720691348331471,0.0033787487640147148,29.353,11.54,0.14,CALL
BBDCB206,2022-01-04T00:00:00.000Z,19.8,20.42,0.7,33,ATM,0.429997,0.1660240619640189,0.028143373367464645,-0.014699941440287047,0.010232520446802566,33.019,38.37,0.7,CALL
BBDCB208,2022-01-04T00:00:00.000Z,19.8,21.17,0.42,33,OTM,0.3071,0.154950851847296,0.02517401944841359,-0.012519771972228325,0.007412640427561005,31.646,26.81,0.42,CALL
BBDCB209,2022-01-04T00:00:00.000Z,19.8,20.67,0.6,33,ATM,0.388872,0.1636888842461234,0.027468279196688643,-0.014167212700016446,0.00929716582644107,32.687,34.44,0.6,CALL
BBDCB219,2022-01-04T00:00:00.000Z,19.8,21.67,0.27,33,OTM,0.22722,0.13951066493534106,0.021608530579154895,-0.010213377265278458,0.005537892741710036,30.17,19.57,0.27,CALL
BBDCB221,2022-01-04T00:00:00.000Z,19.8,21.92,0.23,33,OTM,0.199132,0.1280477032338309,0.02000706275799013,-0.009520587156332132,0.004861992861146165,30.435,16.98,0.23,CALL
BBDCB223,2022-01-04T00:00:00.000Z,19.8,22.67,0.12,33,OTM,0.119609,0.09346654277446535,0.014300073721447086,-0.0066354979560928,0.002944128517359942,29.802,9.94,0.12,CALL
BBDCB224,2022-01-04T00:00:00.000Z,19.8,22.17,0.2,33,OTM,0.176039,0.1167340371226768,0.018539223744774548,-0.008950370787803056,0.00430250326420885,30.935,14.86,0.2,CALL
BBDCB234,2022-01-04T00:00:00.000Z,19.8,23.17,0.08,33,OTM,0.084932,0.07250733112702819,0.011142779661242828,-0.005180938769336298,0.0020974137056026985,29.934,6.93,0.08,CALL
BBDCB236,2022-01-04T00:00:00.000Z,19.8,23.42,0.08,33,OTM,0.081575,0.06691266855776677,0.010809961530988685,-0.005275962699712887,0.002010353187650256,31.468,6.57,0.08,CALL
BBDCB239,2022-01-04T00:00:00.000Z,19.8,23.67,0.06,33,OTM,0.064772,0.057066181768967564,0.009060176480625627,-0.004342330791756907,0.001600854198626026,30.925,5.18,0.06,CALL
BBDCC114,2022-01-04T00:00:00.000Z,19.8,13.17,7.0,53,ITM,0.913797,0.022974859498505404,0.014279297513506711,-0.011034736860868671,0.02333080894550199,75.379,84.59,7.0,CALL
BBDCC166,2022-01-04T00:00:00.000Z,19.8,17.67,2.9,53,ITM,0.748175,0.07701490403433796,0.028966484152514495,-0.013410971260258866,0.025056899447355306,45.616,67.71,2.9,CALL
BBDCC193,2022-01-04T00:00:00.000Z,19.8,19.67,1.19,53,ATM,0.558529,0.14482707089220062,0.03583476678024738,-0.01092819010814464,0.020755920822865308,30.009,50.38,1.19,CALL
BBDCC199,2022-01-04T00:00:00.000Z,19.8,20.17,1.07,53,ATM,0.49272,0.13262504057976748,0.036219319417490715,-0.012006720414445678,0.018267847571421733,33.122,43.24,1.07,CALL
BBDCC206,2022-01-04T00:00:00.000Z,19.8,20.42,0.97,53,ATM,0.460741,0.13159543558932074,0.036049789364661126,-0.011946426097232649,0.017146443242139788,33.224,40.09,0.97,CALL
BBDCC209,2022-01-04T00:00:00.000Z,19.8,20.67,0.85,53,ATM,0.426519,0.13267715557547385,0.0356091201914517,-0.011537728212628898,0.015973681292457735,32.551,36.9,0.85,CALL
BBDCC211,2022-01-04T00:00:00.000Z,19.8,21.67,0.53,53,OTM,0.305716,0.11978063750097787,0.031839596311904445,-0.010121991298467962,0.01161617991866506,32.239,25.6,0.53,CALL
BBDCC23,2022-01-04T00:00:00.000Z,19.8,23.17,0.23,53,OTM,0.162184,0.08573289128726899,0.022289887620937626,-0.006867295643636426,0.006270080395795093,31.532,12.92,0.23,CALL
BBDCC256,2022-01-04T00:00:00.000Z,19.8,25.42,0.01,53,OTM,0.013704,0.016279200500894073,0.003181299089922149,-0.0007320628595841721,0.0005496308867734915,23.701,1.03,0.01,CALL
BBDCD264,2022-01-04T00:00:00.000Z,19.8,26.25,0.08,72,OTM,0.059501,0.03554719449481041,0.012525196115802885,-0.0028233018668683036,0.003137492014688868,31.457,4.21,0.08,CALL
BBDCD399,2022-01-04T00:00:00.000Z,19.8,39.15,0.27,337,OTM,0.084248,0.018877972744003352,0.03539291905751172,-0.0019887944624653185,0.01869661949963407,35.76,3.67,0.27,CALL
BBDCF220,2022-01-04T00:00:00.000Z,19.8,21.65,3.7,378,OTM,0.56135,0.0374342898602438,0.09559717679566031,-0.006079795228705424,0.1112209886255592,43.426,35.29,3.7,CALL
BBDCF300,2022-01-04T00:00:00.000Z,19.8,29.17,0.11,118,OTM,0.061339,0.02683672060095591,0.016421067694513593,-0.0024069198049242744,0.005171931546522018,33.332,3.82,0.11,CALL
BBDCG261,2022-01-04T00:00:00.000Z,19.8,25.79,0.48,138,OTM,0.193037,0.0543058706807268,0.04014922778792325,-0.0052746936315415036,0.018302100787107835,34.437,13.1,0.48,CALL
BBDCG298,2022-01-04T00:00:00.000Z,19.8,29.04,0.18,138,OTM,0.086908,0.031901069676146254,0.02318221048447914,-0.002965348542453049,0.008437689185934015,33.849,5.36,0.18,CALL
BBDCJ25,2022-01-04T00:00:00.000Z,19.8,25.19,1.1,208,OTM,0.306916,0.053125247236372276,0.06318503095970432,-0.0059776484427378025,0.04107937744469227,36.755,20.09,1.1,CALL
BBDCK262,2022-01-04T00:00:00.000Z,19.8,25.9,1.09,228,OTM,0.295233,0.049669386826384304,0.06500590765109483,-0.005637447256648207,0.04302693522281216,36.898,18.7,1.09,CALL
BBDCM1,2022-01-04T00:00:00.000Z,19.8,18.91,0.21,13,ATM,-0.24312100000000003,0.2221618523153479,0.014078801376459765,-0.016568884384261483,-0.002591635492645409,31.335,26.59,0.21,CALL
BBDCM171,2022-01-04T00:00:00.000Z,19.8,14.78,0.01,13,OTM,-0.010781999999999958,0.010934635603153605,0.0012799278289138297,-0.002831477137697302,-0.00011529392878453752,57.878,1.51,0.01,CALL
BBDCM189,2022-01-04T00:00:00.000Z,19.8,18.66,0.15,13,OTM,-0.18800399999999995,0.1917894454616541,0.012124529083382242,-0.014269506710160848,-0.0019976998266625,31.259,20.77,0.15,CALL
BBDCM191,2022-01-04T00:00:00.000Z,19.8,16.59,0.03,13,OTM,-0.036070000000000046,0.039285336251278974,0.0035617709840766038,-0.006082233598909853,-0.0003839048589028375,44.83,4.49,0.03,CALL
BBDCM194,2022-01-04T00:00:00.000Z,19.8,20.73,1.24,13,ATM,-0.684396,0.20927194805473703,0.01598855209437743,-0.0220569957524545,-0.007630248892208402,37.777,71.42,1.24,CALL
BBDCM198,2022-01-04T00:00:00.000Z,19.8,19.82,0.48,13,ATM,-0.48772800000000005,0.33120881548818226,0.01793248099120569,-0.017659968588718843,-0.005229384030075372,26.771,51.2,0.48,CALL
BBDCM199,2022-01-04T00:00:00.000Z,19.8,19.57,0.38,13,ATM,-0.407837,0.3108319425208899,0.017460057610342767,-0.017980903898004625,-0.004361773464814894,27.775,43.25,0.38,CALL
BBDCM201,2022-01-04T00:00:00.000Z,19.8,17.5,0.06,13,OTM,-0.07380799999999998,0.07961502248514962,0.006288560063109706,-0.009325645346718618,-0.0007848456490521842,39.056,8.7,0.06,CALL
BBDCM206,2022-01-04T00:00:00.000Z,19.8,21.89,2.0,13,ITM,-0.913087,0.11228988919440813,0.007115447136305961,-0.006971484448923701,-0.010421269189446407,31.332,92.38,2.1222,CALL
BBDCM211,2022-01-04T00:00:00.000Z,19.8,18.41,0.11,13,OTM,-0.14495899999999995,0.1593680019186353,0.010248057118614368,-0.012296056925278125,-0.0015373908688650461,31.796,16.2,0.11,CALL
BBDCM217,2022-01-04T00:00:00.000Z,19.8,21.39,1.54,13,ITM,-1.0,0.0,0.0,0.001695868449379262,-0.011023080477964128,1.047,100.0,1.5679,CALL
BBDCM219,2022-01-04T00:00:00.000Z,19.8,21.64,1.92,13,ITM,-0.863612,0.14274833653466892,0.009832747273562571,-0.01137114815240079,-0.009811599779273393,34.059,87.98,1.92,CALL
BBDCM221,2022-01-04T00:00:00.000Z,19.8,19.32,0.29,13,ATM,-0.33348599999999995,0.28599331753632,0.016354483465161024,-0.017238853977284082,-0.0035559035288947375,28.275,35.72,0.29,CALL
BBDCM231,2022-01-04T00:00:00.000Z,19.8,20.23,0.69,13,ATM,-0.628865,0.33360264165912745,0.01699662848708789,-0.015425544241121436,-0.00677931481507136,25.192,65.03,0.69,CALL
BBDCM236,2022-01-04T00:00:00.000Z,19.8,23.68,3.69,13,ITM,-1.0,0.0,0.0,0.001877427063174424,-0.012203204568405355,0.0,100.0,3.8556,CALL
BBDCM237,2022-01-04T00:00:00.000Z,19.8,23.43,3.66,13,ITM,-0.937646,0.058848142207822356,0.005520675319822274,-0.008085489745788028,-0.011465411281073151,46.386,94.96,3.66,CALL
BBDCM241,2022-01-04T00:00:00.000Z,19.8,21.14,1.47,13,ITM,-0.803138,0.19320111555395714,0.012470718058716159,-0.01392973123101461,-0.008961759254591006,31.916,82.26,1.47,CALL
BBDCM264,2022-01-04T00:00:00.000Z,19.8,23.18,3.43,13,ITM,-0.919978,0.06995961857474742,0.006687095617722487,-0.010437970454672405,-0.011166304377830236,47.263,93.48,3.43,CALL
BBDCM291,2022-01-04T00:00:00.000Z,19.8,25.68,5.7,13,ITM,-1.0,0.0,0.0,0.002035993538104696,-0.013233880629926077,0.0,100.0,5.8535,CALL
BBDCM342,2022-01-04T00:00:00.000Z,19.8,30.23,10.47,13,ITM,-0.958122,0.01973066165426167,0.004022276973608863,-0.013257546753887448,-0.015187628507602918,100.8,97.49,10.47,CALL
BBDCM352,2022-01-04T00:00:00.000Z,19.8,31.14,11.26,13,ITM,-0.983878,0.01009843570201296,0.0018118482238540206,-0.0037370135710257163,-0.015894082589650915,88.715,99.04,11.3295,CALL
BBDCM906,2022-01-04T00:00:00.000Z,19.8,24.37,4.79,13,ITM,-0.8551880000000001,0.06394465241030274,0.010241041597680087,-0.029467926594918755,-0.011206105892230376,79.19,89.23,4.79,CALL
BBDCN129,2022-01-04T00:00:00.000Z,19.8,12.67,0.03,33,OTM,-0.017325000000000035,0.00963876535188062,0.0030700949935693195,-0.002856398319629401,-0.0004885034881156563,62.042,2.95,0.03,CALL
BBDCN143,2022-01-04T00:00:00.000Z,19.8,16.17,0.09,33,OTM,-0.06763200000000003,0.04575886038352123,0.00936849002518614,-0.005547391718982354,-0.001871445825947564,39.88,8.86,0.09,CALL
BBDCN158,2022-01-04T00:00:00.000Z,19.8,17.17,0.16,33,OTM,-0.11921700000000002,0.07717159364885309,0.014267042686345438,-0.007584362074573382,-0.0033006516873479697,36.011,14.72,0.16,CALL
BBDCN161,2022-01-04T00:00:00.000Z,19.8,15.92,0.08,33,OTM,-0.05957599999999996,0.04022473860305805,0.008487972909428732,-0.0051860609778257094,-0.001649469424251324,41.103,7.93,0.08,CALL
BBDCN169,2022-01-04T00:00:00.000Z,19.8,16.67,0.12,33,OTM,-0.08993399999999996,0.05971118032365942,0.011629073880841292,-0.006533352062130636,-0.002488978354254215,37.936,11.43,0.12,CALL
BBDCN176,2022-01-04T00:00:00.000Z,19.8,17.42,0.18,33,OTM,-0.135208,0.08729428860512518,0.015573165764150123,-0.00797265791125291,-0.0037414580822403855,34.75,16.44,0.18,CALL
BBDCN179,2022-01-04T00:00:00.000Z,19.8,17.67,0.22,33,OTM,-0.15976,0.09837910430741455,0.01741638350382457,-0.008831206505310267,-0.004430417108414052,34.484,19.2,0.22,CALL
BBDCN181,2022-01-04T00:00:00.000Z,19.8,17.92,0.23,33,OTM,-0.174875,0.1114272594877542,0.01846148258840733,-0.008734214779197448,-0.004835424594145366,32.273,20.66,0.23,CALL
BBDCN183,2022-01-04T00:00:00.000Z,19.8,19.92,0.8,33,ATM,-0.494803,0.20814921940325418,0.028582091432383078,-0.010742146471077761,-0.013877113288020907,26.747,53.34,0.8,CALL
BBDCN184,2022-01-04T00:00:00.000Z,19.8,18.17,0.28,33,OTM,-0.20533100000000004,0.12409516229753284,0.020377354275138333,-0.009530532974216594,-0.005690610815154476,31.985,23.98,0.28,CALL
BBDCN186,2022-01-04T00:00:00.000Z,19.8,18.42,0.35,33,OTM,-0.241908,0.13519356838800112,0.022370465562389027,-0.010516763964424728,-0.0067306368002805535,32.231,27.98,0.35,CALL
BBDCN188,2022-01-04T00:00:00.000Z,19.8,20.17,0.91,33,ATM,-0.549464,0.2148758132399332,0.02836455949622558,-0.010114769011910916,-0.015438439938044906,25.713,58.6,0.91,CALL
BBDCN189,2022-01-04T00:00:00.000Z,19.8,18.67,0.4,33,OTM,-0.274216,0.14904562065576785,0.023874201644120716,-0.010823686961678711,-0.007633829188786862,31.201,31.31,0.4,CALL
BBDCN191,2022-01-04T00:00:00.000Z,19.8,18.92,0.45,33,ATM,-0.308999,0.16453319814007625,0.02524230269451309,-0.01090800602408442,-0.00860114338733406,29.884,34.81,0.45,CALL
BBDCN194,2022-01-04T00:00:00.000Z,19.8,19.17,0.53,33,ATM,-0.35137700000000005,0.17599658543030275,0.026577229408133098,-0.011250635827175589,-0.009804691919240415,29.415,39.16,0.53,CALL
BBDCN196,2022-01-04T00:00:00.000Z,19.8,19.42,0.59,33,ATM,-0.394066,0.19292049320270135,0.027570811542090942,-0.010962744168877138,-0.010990174730697919,27.837,43.33,0.59,CALL
BBDCN199,2022-01-04T00:00:00.000Z,19.8,19.67,0.74,33,ATM,-0.44429799999999997,0.18947978266977614,0.028305447557052346,-0.011722437323206231,-0.012489032734054842,29.098,48.61,0.74,CALL
BBDCN206,2022-01-04T00:00:00.000Z,19.8,20.42,1.09,33,ATM,-0.5962419999999999,0.20239672976460762,0.027748648915458172,-0.010204348808818906,-0.01688703921750425,26.705,63.32,1.09,CALL
BBDCN208,2022-01-04T00:00:00.000Z,19.8,21.17,1.6,33,ITM,-0.736585,0.17448332490158605,0.023397150382283884,-0.007975009804069132,-0.02119377331460542,26.12,76.65,1.6,CALL
BBDCN209,2022-01-04T00:00:00.000Z,19.8,20.67,1.22,33,ATM,-0.65272,0.20264549712817287,0.026463591183249764,-0.009076890625362419,-0.018521655783910313,25.437,68.61,1.22,CALL
BBDCN219,2022-01-04T00:00:00.000Z,19.8,21.67,1.97,33,ITM,-0.827094,0.14554016072521161,0.01832892854298856,-0.005356425000782688,-0.024025064671071652,24.531,84.89,1.97,CALL
BBDCN221,2022-01-04T00:00:00.000Z,19.8,21.92,2.11,33,ITM,-0.920829,0.10862074323384303,0.010568426564985087,-0.0014202722143722524,-0.026638781700823462,18.952,93.05,2.11,CALL
BBDCN234,2022-01-04T00:00:00.000Z,19.8,23.17,3.26,33,ITM,-1.0,0.0,0.0,0.0018340790666411257,-0.03026221656378338,0.0,100.0,3.3094,CALL
BBDCN236,2022-01-04T00:00:00.000Z,19.8,23.42,3.43,33,ITM,-1.0,0.0,0.0,0.0018538684393929724,-0.030588740264298954,8.25,100.0,3.5587,CALL
BBDCN309,2022-01-04T00:00:00.000Z,19.8,30.67,10.48,33,ITM,-1.0,0.0,0.0,0.0024277602491965186,-0.0400579275792506,0.0,100.0,10.7898,CALL
BBDCN314,2022-01-04T00:00:00.000Z,19.8,31.17,11.1,33,ITM,-0.961047,0.017775225650982784,0.006042673200211644,-0.003651035887867494,-0.03979045912500259,66.217,97.74,11.3568,CALL
BBDCO126,2022-01-04T00:00:00.000Z,19.8,16.17,0.38,53,OTM,-0.14969299999999996,0.05268247912919385,0.021142676754601776,-0.009442929670928992,-0.007032816396404563,48.673,20.77,0.38,CALL
BBDCO139,2022-01-04T00:00:00.000Z,19.8,16.67,0.21,53,OTM,-0.12246599999999996,0.06286167196023736,0.018426018950340583,-0.0059705875526327185,-0.005541480220936729,35.55,15.87,0.21,CALL
BBDCO174,2022-01-04T00:00:00.000Z,19.8,19.42,0.78,53,ATM,-0.401741,0.15335453267182547,0.035120960810620494,-0.008509726798289333,-0.018370051206374825,27.776,45.17,0.78,CALL
BBDCO176,2022-01-04T00:00:00.000Z,19.8,18.67,0.55,53,OTM,-0.29830500000000004,0.1282217836429833,0.031490547826057126,-0.008336476634952211,-0.013579004339841255,29.786,34.73,0.55,CALL
BBDCO186,2022-01-04T00:00:00.000Z,19.8,18.42,0.49,53,OTM,-0.26889399999999997,0.1190555254206898,0.02996205324690315,-0.008166042682740116,-0.012228036992350554,30.522,31.7,0.49,CALL
BBDCO193,2022-01-04T00:00:00.000Z,19.8,19.67,0.86,53,ATM,-0.440642,0.16253344432792402,0.03582359795512791,-0.00827343237473121,-0.02015825352312724,26.731,48.93,0.86,CALL
BBDCO194,2022-01-04T00:00:00.000Z,19.8,19.17,0.7,53,ATM,-0.365302,0.14487153450429566,0.03414037428651404,-0.008575824443797255,-0.01668436602661928,28.581,41.56,0.7,CALL
BBDCO199,2022-01-04T00:00:00.000Z,19.8,20.17,1.08,53,ATM,-0.525426,0.17184596780037342,0.03615176164603639,-0.007790432991008096,-0.024151604418806632,25.514,57.17,1.08,CALL
BBDCO206,2022-01-04T00:00:00.000Z,19.8,20.42,1.19,53,ATM,-0.571905,0.17666075277344914,0.03563536239030963,-0.007231406390694061,-0.026318480867610527,24.465,61.54,1.19,CALL
BBDCO209,2022-01-04T00:00:00.000Z,19.8,20.67,1.34,53,ATM,-0.61549,0.17370903761140757,0.0346966362595371,-0.006855896056204508,-0.02844892066756041,24.225,65.72,1.34,CALL
BBDCO256,2022-01-04T00:00:00.000Z,19.8,25.42,5.1,53,ITM,-1.0,0.0,0.0,0.0020089920161917604,-0.05323817190754471,0.0,100.0,5.5133,CALL
BBDCR28,2022-01-04T00:00:00.000Z,19.8,27.17,6.48,118,ITM,-0.552037,0.030099433466529418,0.053592095580444275,-0.020344902225784885,-0.0991357433050215,96.991,78.66,10.241,CALL
BBDCS241,2022-01-04T00:00:00.000Z,19.8,23.79,3.63,138,ITM,-0.805795,0.07668519227105552,0.0402972155552118,-0.00198319694289176,-0.10974614426510226,24.477,85.17,4.0859,CALL
BBDCS27,2022-01-04T00:00:00.000Z,19.8,27.04,6.23,138,ITM,-0.86264,0.044871784917788496,0.03219232115168141,-0.0019665431720760343,-0.13325284152350472,33.417,90.98,7.2529,CALL
BBDCV240,2022-01-04T00:00:00.000Z,19.8,23.69,3.44,208,ITM,-0.998088,0.0055105457736138235,0.001094604466292767,0.0018302684052251474,-0.19202778915351645,6.139,99.84,3.5028,CALL
BBDCW245,2022-01-04T00:00:00.000Z,19.8,24.15,3.7,228,ITM,-0.262359,0.010891652220874591,0.061373667719008214,-0.019858449563586462,-0.1736423581860281,158.863,80.92,13.9973,CALL
BBDCA1,2022-01-05T00:00:00.000Z,19.66,18.91,1.02,12,ATM,0.722285,0.23695586349134268,0.014384225341685222,-0.02081334269819687,0.006276239676793687,32.982,69.77,1.02,CALL
BBDCA171,2022-01-05T00:00:00.000Z,19.66,14.78,5.15,12,ITM,0.900039,0.036106004090229814,0.007527002683539891,-0.0365183675815662,0.0059736848164723445,113.265,84.96,5.15,CALL
BBDCA180,2022-01-05T00:00:00.000Z,19.66,15.48,7.12,272,ITM,0.765586,0.02346082624209923,0.06268043748973988,-0.00800829029191244,0.08560889437364184,64.04,52.35,7.12,CALL
BBDCA189,2022-01-05T00:00:00.000Z,19.66,18.66,1.43,12,ITM,0.707828,0.1620960213629094,0.014736662115232255,-0.03132062329941001,0.005945669243457456,49.395,66.98,1.43,CALL
BBDCA194,2022-01-05T00:00:00.000Z,19.66,20.73,0.16,12,OTM,0.222856,0.2318540080285428,0.012796908459826823,-0.016324621158541296,0.0020101660483336026,29.988,20.38,0.16,CALL
