symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
MGLUN300,2023-02-10T00:00:00.000Z,3.99,3.0,0.02,5,OTM,-0.05673499999999998,0.14874841397611333,0.0006407127038946557,-0.008717618553945799,-4.888290954462451e-05,136.365,8.22,0.02,CALL
MGLUN310,2023-02-10T00:00:00.000Z,3.99,3.1,0.02,5,OTM,-0.062007000000000034,0.17584052471003994,0.0006869447781943323,-0.008474908897300513,-5.3056493889242364e-05,123.678,8.63,0.02,CALL
MGLUN320,2023-02-10T00:00:00.000Z,3.99,3.2,0.02,5,OTM,-0.06823000000000001,0.21058014984868015,0.0007398705554469528,-0.008206631956283078,-5.798254711990484e-05,111.232,9.14,0.02,CALL
MGLUN330,2023-02-10T00:00:00.000Z,3.99,3.3,0.03,5,OTM,-0.096414,0.2756168592323615,0.0009603075136504437,-0.010559903797325456,-8.22796167185111e-05,110.305,12.57,0.03,CALL
MGLUN340,2023-02-10T00:00:00.000Z,3.99,3.4,0.04,5,OTM,-0.12592899999999996,0.3462289604201131,0.001162939559213359,-0.012323466567509484,-0.00010762855610731935,106.337,15.96,0.04,CALL
MGLUN350,2023-02-10T00:00:00.000Z,3.99,3.5,0.05,5,OTM,-0.158346,0.4288963502861431,0.001358192232839066,-0.01356242666300286,-0.000135275718732213,100.254,19.49,0.05,CALL
MGLUN360,2023-02-10T00:00:00.000Z,3.99,3.6,0.06,5,OTM,-0.19545900000000005,0.5313410450900231,0.0015517644554295673,-0.014280795116325594,-0.00016664087891254863,92.458,23.34,0.06,CALL
MGLUN370,2023-02-10T00:00:00.000Z,3.99,3.7,0.08,5,OTM,-0.251625,0.6393862133538218,0.0017921139153646113,-0.015816437213061623,-0.000215072584789342,88.735,29.31,0.08,CALL
MGLUN380,2023-02-10T00:00:00.000Z,3.99,3.8,0.11,5,ATM,-0.32207699999999995,0.7317300668867108,0.002015282309030009,-0.01746112695089721,-0.00027679930919398714,87.192,36.73,0.11,CALL
MGLUN390,2023-02-10T00:00:00.000Z,3.99,3.9,0.15,5,ATM,-0.40093,0.792193989987918,0.002172654581393885,-0.018725681246747505,-0.00034716022731999345,86.826,44.88,0.15,CALL
MGLUN400,2023-02-10T00:00:00.000Z,3.99,4.0,0.18,5,ATM,-0.48560400000000004,0.905417759701146,0.002240693177488206,-0.017387404531571084,-0.0004201449889817973,78.347,52.96,0.18,CALL
MGLUN410,2023-02-10T00:00:00.000Z,3.99,4.1,0.25,5,ATM,-0.566351,0.8326158019876879,0.0022110689052254303,-0.01838983314744926,-0.0004979569753961623,84.071,61.24,0.25,CALL
MGLUN420,2023-02-10T00:00:00.000Z,3.99,4.2,0.32,5,ATM,-0.6395109999999999,0.7704737519014699,0.0021036155830110466,-0.017955339727507732,-0.0005697636095732846,86.437,68.4,0.32,CALL
MGLUN430,2023-02-10T00:00:00.000Z,3.99,4.3,0.39,5,ITM,-0.711368,0.7103580477718336,0.0019195640428741867,-0.01616572158304141,-0.000640537731093383,85.549,75.11,0.39,CALL
MGLUN440,2023-02-10T00:00:00.000Z,3.99,4.4,0.47,5,ITM,-0.769213,0.6240818304301279,0.0017098392574904362,-0.014549949029485847,-0.0007022040437893595,86.737,80.47,0.47,CALL
MGLUN450,2023-02-10T00:00:00.000Z,3.99,4.5,0.53,5,ITM,-0.881162,0.5106641108104207,0.0011165838396870115,-0.007408268167033062,-0.000802734759622565,69.222,89.94,0.53,CALL
MGLUN460,2023-02-10T00:00:00.000Z,3.99,4.6,0.59,5,ITM,-0.994553,0.07095003900829162,8.770380737253272e-05,2.001290043803187e-05,-0.0009080861552760071,39.134,99.54,0.6085,CALL
MGLUN470,2023-02-10T00:00:00.000Z,3.99,4.7,0.7,5,ITM,-0.979776,0.15658147016117419,0.00027470597223676086,-0.0011591384475931605,-0.0009165955986206362,55.542,98.33,0.7104,CALL
MGLUN500,2023-02-10T00:00:00.000Z,3.99,5.0,0.97,5,ITM,-0.995215,0.0407452442522445,7.814378325585997e-05,-7.927736226918467e-05,-0.0009879674509601234,60.717,99.63,1.0085,CALL
MGLUN540,2023-02-10T00:00:00.000Z,3.99,5.4,1.37,5,ITM,-1.0,0.0,0.0,0.0004284013965954185,-0.001070988925841062,0.0,100.0,1.4079,CALL
MGLUN560,2023-02-10T00:00:00.000Z,3.99,5.6,1.57,5,ITM,-0.8827389999999999,0.1919051301602993,0.001106085235895157,-0.019771725909707674,-0.0010283389735135499,182.471,92.59,1.6608,CALL
MGLUN650,2023-02-10T00:00:00.000Z,3.99,6.5,2.52,5,ITM,-0.965363,0.07647734634093976,0.00043057764116786134,-0.007169095035647625,-0.001264228846049543,178.242,98.07,2.52,CALL
MGLUN680,2023-02-10T00:00:00.000Z,3.99,8.5,4.49,5,ITM,-1.0,0.0,0.0,0.0006743355316779734,-0.0016858159017868566,0.0,100.0,4.5066,CALL
MGLUN750,2023-02-10T00:00:00.000Z,3.99,7.5,3.41,5,ITM,-1.0,0.0,0.0,0.0005950019397158589,-0.0014874846192236971,0.0,100.0,3.507,CALL
MGLUN98,2023-02-10T00:00:00.000Z,3.99,15.0,10.94,5,ITM,-0.999286,0.0015832148165429254,1.3887607050146e-05,0.0008041330227808505,-0.0029744575437383814,277.702,99.98,11.0043,CALL
MGLUO220,2023-02-10T00:00:00.000Z,3.99,2.2,0.02,25,OTM,-0.031637000000000026,0.050102863093946695,0.0008935599234971267,-0.002006447345474877,-0.0001450728685386074,112.922,6.66,0.02,CALL
MGLUO225,2023-02-10T00:00:00.000Z,3.99,22.0,17.65,25,ITM,-1.0,0.0,0.0,0.001742570844081585,-0.021782058877902678,0.0,100.0,17.9664,CALL
MGLUO230,2023-02-10T00:00:00.000Z,3.99,2.3,0.02,25,OTM,-0.033776999999999946,0.056526472397481174,0.0009431002067300271,-0.0019802774953110993,-0.00015354123798354326,105.639,6.74,0.02,CALL
MGLUO270,2023-02-10T00:00:00.000Z,3.99,2.7,0.04,25,OTM,-0.06874000000000002,0.1131661464082555,0.001663935205632283,-0.003073219787149822,-0.00031177344036515997,93.097,11.66,0.04,CALL
MGLUO280,2023-02-10T00:00:00.000Z,3.99,2.8,0.06,25,OTM,-0.09291899999999997,0.13700723445631327,0.002089664945560677,-0.0040018736269500765,-0.0004273275597405092,96.572,15.41,0.06,CALL
MGLUO290,2023-02-10T00:00:00.000Z,3.99,2.9,0.07,25,OTM,-0.10834200000000005,0.15794012158151846,0.0023374543328014414,-0.004340816705679355,-0.0004982976659577747,93.706,17.35,0.07,CALL
MGLUO299,2023-02-10T00:00:00.000Z,3.99,3.0,0.08,25,OTM,-0.12477099999999997,0.18108117539254484,0.002583710509855901,-0.004622477055082076,-0.0005732463642384475,90.341,19.3,0.08,CALL
MGLUO31,2023-02-10T00:00:00.000Z,3.99,3.1,0.1,25,OTM,-0.14945200000000003,0.20555961921371294,0.0029230275183004233,-0.005208251293962906,-0.0006907836410652714,90.035,22.51,0.1,CALL
MGLUO310,2023-02-10T00:00:00.000Z,3.99,42.5,37.96,25,ITM,-1.0,0.0,0.0,0.0033663300397030623,-0.04207897737776653,0.0,100.0,38.4258,CALL
MGLUO320,2023-02-10T00:00:00.000Z,3.99,3.2,0.11,25,OTM,-0.16843200000000003,0.2337887299057286,0.00316134116389796,-0.005351293613386135,-0.0007758341651880058,85.618,24.49,0.11,CALL
MGLUO330,2023-02-10T00:00:00.000Z,3.99,3.3,0.13,25,OTM,-0.195245,0.26194819002478775,0.003467555913074228,-0.005740574066615495,-0.0009018099106334875,83.816,27.6,0.13,CALL
MGLUO340,2023-02-10T00:00:00.000Z,3.99,3.4,0.16,25,OTM,-0.22817600000000005,0.2865237578232571,0.0037990309284346986,-0.006293755301412672,-0.001061921904696267,83.952,31.55,0.16,CALL
MGLUO349,2023-02-10T00:00:00.000Z,3.99,3.5,0.19,25,OTM,-0.26139999999999997,0.3114371005587913,0.004087676596951506,-0.0066962216816356425,-0.0012231947834878806,83.104,35.3,0.19,CALL
MGLUO360,2023-02-10T00:00:00.000Z,3.99,3.6,0.22,25,OTM,-0.29563399999999995,0.33747850952639014,0.004340442633649457,-0.006958112988829995,-0.0013884696205515158,81.434,38.95,0.22,CALL
MGLUO370,2023-02-10T00:00:00.000Z,3.99,3.7,0.26,25,OTM,-0.333372,0.3562103938770327,0.004569670123798645,-0.007297334777933733,-0.0015775284857226502,81.226,43.06,0.26,CALL
MGLUO380,2023-02-10T00:00:00.000Z,3.99,3.8,0.3,25,ATM,-0.371706,0.3753296832532022,0.004752084434079098,-0.007477574774565501,-0.00176895050626332,80.166,47.02,0.3,CALL
MGLUO390,2023-02-10T00:00:00.000Z,3.99,3.9,0.35,25,ATM,-0.41117000000000004,0.38512406041201847,0.004888816621185631,-0.007700789385707192,-0.001974763834095261,80.375,51.14,0.35,CALL
MGLUO395,2023-02-10T00:00:00.000Z,3.99,3.95,0.37,25,ATM,-0.431314,0.39508401295463,0.0049391360768082935,-0.007653216111260326,-0.0020743409122930276,79.155,53.04,0.37,CALL
MGLUO400,2023-02-10T00:00:00.000Z,3.99,4.0,0.39,25,ATM,-0.452109,0.40531524974421185,0.0049774537641693066,-0.007566384884648668,-0.002176498966449108,77.755,54.96,0.39,CALL
MGLUO405,2023-02-10T00:00:00.000Z,3.99,4.05,0.43,25,ATM,-0.470106,0.39485411891162925,0.004999547071608028,-0.007833278115435573,-0.0022874154379659553,80.17,57.04,0.43,CALL
MGLUO410,2023-02-10T00:00:00.000Z,3.99,4.1,0.44,25,ATM,-0.493808,0.41550231075306254,0.005013019213572936,-0.007467724852299143,-0.0023911556121667607,76.391,58.9,0.44,CALL
MGLUO420,2023-02-10T00:00:00.000Z,3.99,4.2,0.5,25,ATM,-0.533968,0.4148324678157268,0.004995437565616866,-0.007408897107383028,-0.0026096453061907735,76.246,62.76,0.5,CALL
MGLUO430,2023-02-10T00:00:00.000Z,3.99,4.3,0.56,25,ITM,-0.574683,0.4139483631238716,0.004925513127284076,-0.007195293179107368,-0.002830329641656093,75.339,66.48,0.56,CALL
MGLUO440,2023-02-10T00:00:00.000Z,3.99,4.4,0.59,25,ITM,-0.635189,0.44396897657162415,0.004722928305946087,-0.006114386155140208,-0.003099595691149102,67.356,71.15,0.59,CALL
MGLUO449,2023-02-10T00:00:00.000Z,3.99,4.5,0.65,25,ITM,-0.6846,0.438390982484825,0.004466794233756909,-0.0054950135474362664,-0.0033547048875118514,64.514,75.29,0.65,CALL
MGLUO460,2023-02-10T00:00:00.000Z,3.99,4.6,0.75,25,ITM,-0.700877,0.395191419186616,0.004363754968859256,-0.005820374522018468,-0.0035183385454483954,69.915,77.25,0.75,CALL
MGLUO470,2023-02-10T00:00:00.000Z,3.99,4.7,0.85,25,ITM,-0.7144699999999999,0.3603909602248711,0.004270379955053968,-0.006114060976829127,-0.0036713546377942635,75.026,78.9,0.85,CALL
MGLUO480,2023-02-10T00:00:00.000Z,3.99,4.8,0.94,25,ITM,-0.734754,0.33656216725646243,0.004118277964194558,-0.006074093239423034,-0.0038409246988499045,77.476,80.82,0.94,CALL
MGLUO490,2023-02-10T00:00:00.000Z,3.99,4.9,0.94,25,ITM,-0.871866,0.31441498173591287,0.002632019198021114,-0.002439424463723228,-0.004383661527274226,53.003,90.36,0.94,CALL
MGLUO500,2023-02-10T00:00:00.000Z,3.99,5.0,1.05,25,ITM,-0.860035,0.29315682264054965,0.0027967136200827973,-0.003022977173056996,-0.004445950888972495,60.404,89.81,1.05,CALL
MGLUO520,2023-02-10T00:00:00.000Z,3.99,12.5,8.36,25,ITM,-1.0,0.0,0.0,0.0009900970705009006,-0.012376169816990157,0.0,100.0,8.4852,CALL
MGLUO530,2023-02-10T00:00:00.000Z,3.99,14.5,10.34,25,ITM,-0.986995,0.016189080561561705,0.000420828494250862,-0.00024024203843228082,-0.014312857226035824,164.588,99.7,10.4893,CALL
MGLUO540,2023-02-10T00:00:00.000Z,3.99,5.4,1.4,25,ITM,-0.99496,0.03193161731270114,0.00018300497322107901,0.0002933650149305083,-0.005327252595135004,36.288,99.64,1.4,CALL
MGLUO549,2023-02-10T00:00:00.000Z,3.99,5.5,1.5,25,ITM,-0.994101,0.033952601532046114,0.00021048965090508535,0.0002685981124883119,-0.005423057416772552,39.253,99.59,1.5,CALL
MGLUO598,2023-02-10T00:00:00.000Z,3.99,15.0,10.79,25,ITM,-0.999992,3.205583473001438e-05,4.775572711441426e-07,0.001187213177167873,-0.014851374077580628,94.327,100.0,10.9803,CALL
MGLUO620,2023-02-10T00:00:00.000Z,3.99,6.2,2.16,25,ITM,-0.822937,0.16645279448171488,0.0032636640928888965,-0.007658388514899549,-0.005562701602182633,124.145,90.62,2.3237,CALL
MGLUO64,2023-02-10T00:00:00.000Z,3.99,6.4,2.36,25,ITM,-0.885555,0.14161050130727845,0.00243096758686943,-0.004808628084679399,-0.005949407404284309,108.693,93.89,2.4637,CALL
MGLUO660,2023-02-10T00:00:00.000Z,3.99,6.6,2.56,25,ITM,-1.0,0.0,0.0,0.0005227712532244756,-0.006534617663370802,0.0,100.0,2.5969,CALL
MGLUO720,2023-02-10T00:00:00.000Z,3.99,7.2,3.13,25,ITM,-0.943364,0.0849506837938193,0.0014307113151614146,-0.0024966640509678016,-0.006932927560311603,106.635,97.25,3.2244,CALL
MGLUO740,2023-02-10T00:00:00.000Z,3.99,7.4,3.26,25,ITM,-0.873171,0.11569151180728969,0.0026133567625566652,-0.006922065754973023,-0.006918647044492534,143.026,94.43,3.4901,CALL
MGLUO750,2023-02-10T00:00:00.000Z,3.99,11.0,6.91,25,ITM,-0.798019,0.08661428145272256,0.003539227205635676,-0.017485527008786438,-0.010351640314957835,258.723,95.05,7.2504,CALL
MGLUO760,2023-02-10T00:00:00.000Z,3.99,7.6,3.45,25,ITM,-1.0,2.047231984442071e-06,1.2567296609056378e-08,0.0006019692495416022,-0.007524711248730015,38.868,100.0,3.5949,CALL
MGLUO850,2023-02-10T00:00:00.000Z,3.99,8.5,4.42,25,ITM,-0.993888,0.01520671614427472,0.0002172005872943214,0.00027863778156540146,-0.008393653517657126,90.436,99.74,4.4952,CALL
MGLUP16,2023-02-10T00:00:00.000Z,3.99,16.25,11.88,49,ITM,-0.900043,0.05321791609405076,0.003086801405793384,-0.004639753502942446,-0.03092326650656435,187.375,98.25,12.3123,CALL
MGLUP249,2023-02-10T00:00:00.000Z,3.99,2.5,0.06,49,OTM,-0.07555500000000004,0.09434574482281473,0.0025045908695589796,-0.0021630362963883576,-0.0007028452016558481,85.758,14.51,0.06,CALL
MGLUP299,2023-02-10T00:00:00.000Z,3.99,3.0,0.14,49,OTM,-0.15958899999999998,0.17266223956618743,0.004273672710779648,-0.003425254482784272,-0.0015103581636194635,79.958,25.99,0.14,CALL
MGLUP349,2023-02-10T00:00:00.000Z,3.99,3.5,0.26,49,OTM,-0.279455,0.2662436380317401,0.005917026212212124,-0.004225604069997815,-0.002673646409183661,71.793,39.44,0.26,CALL
MGLUP360,2023-02-10T00:00:00.000Z,3.99,3.6,0.32,49,OTM,-0.312615,0.26887968480569274,0.006229763581332627,-0.004633556712364261,-0.003047587231073227,74.847,43.71,0.32,CALL
MGLUP370,2023-02-10T00:00:00.000Z,3.99,3.7,0.34,49,OTM,-0.34088399999999996,0.29382215695584696,0.006453104687583858,-0.00453690363463724,-0.0033058008273691895,70.949,46.13,0.34,CALL
MGLUP380,2023-02-10T00:00:00.000Z,3.99,3.8,0.4,49,ATM,-0.37273900000000004,0.2954638494567673,0.006658851567724234,-0.004797071775627407,-0.003669601046007561,72.804,49.86,0.4,CALL
MGLUP390,2023-02-10T00:00:00.000Z,3.99,3.9,0.45,49,ATM,-0.40381,0.3031313659277757,0.006814050236248112,-0.004885516997782159,-0.0040078861859049065,72.616,53.06,0.45,CALL
MGLUP399,2023-02-10T00:00:00.000Z,3.99,4.0,0.5,49,ATM,-0.43523500000000004,0.3108609612259777,0.006926389369965941,-0.004909732889440904,-0.004348905831326087,71.978,56.13,0.5,CALL
MGLUP410,2023-02-10T00:00:00.000Z,3.99,4.1,0.58,49,ATM,-0.461947,0.3001302046908493,0.006987124638500622,-0.0051696237351732495,-0.004711709131142304,75.205,59.33,0.58,CALL
MGLUP415,2023-02-10T00:00:00.000Z,3.99,4.15,0.58,49,ATM,-0.48279099999999997,0.3193365496844389,0.007012548295230814,-0.004877272110814509,-0.004873423232249579,70.939,60.63,0.58,CALL
MGLUP420,2023-02-10T00:00:00.000Z,3.99,4.2,0.62,49,ATM,-0.495753,0.3136733844738236,0.007018688680143503,-0.004970694269569262,-0.005051763622786373,72.283,62.1,0.62,CALL
MGLUP425,2023-02-10T00:00:00.000Z,3.99,4.25,0.63,49,ITM,-0.5164770000000001,0.3271519601543911,0.007013093716240249,-0.004742141282771228,-0.005231989094426066,69.25,63.56,0.63,CALL
MGLUP430,2023-02-10T00:00:00.000Z,3.99,4.3,0.67,49,ITM,-0.52923,0.3212583056602164,0.007000232336953211,-0.004807350237322956,-0.005408702010627685,70.391,64.94,0.67,CALL
MGLUP435,2023-02-10T00:00:00.000Z,3.99,4.35,0.7,49,ITM,-0.544942,0.32183958483986413,0.0069744919841530275,-0.0047540695764136396,-0.005588935617217936,70.006,66.33,0.7,CALL
MGLUP440,2023-02-10T00:00:00.000Z,3.99,4.4,0.7,49,ITM,-0.5726180000000001,0.34207164384780303,0.006902478816681285,-0.004354330641391632,-0.005803663544763372,65.185,68.1,0.7,CALL
MGLUP449,2023-02-10T00:00:00.000Z,3.99,4.5,0.8,49,ITM,-0.589019,0.31717273212692554,0.006843608536114354,-0.004617519922188436,-0.006125347574840072,69.703,70.28,0.8,CALL
MGLUP455,2023-02-10T00:00:00.000Z,3.99,4.55,0.82,49,ITM,-0.6102110000000001,0.3233043727024957,0.006749497020647375,-0.004386474025326788,-0.006328658002430395,67.44,71.81,0.82,CALL
MGLUP70,2023-02-10T00:00:00.000Z,3.99,7.0,2.8,49,ITM,-0.46091899999999997,0.08583307304784525,0.006985382810115649,-0.018266060566880377,-0.011601713973640588,262.903,85.57,4.1275,CALL
MGLUP90,2023-02-10T00:00:00.000Z,3.99,9.0,4.83,49,ITM,-0.811922,0.10164345971982523,0.004744652549541207,-0.0066322797468488254,-0.01637603898137627,150.794,93.94,5.1824,CALL
MGLUR200,2023-02-10T00:00:00.000Z,3.99,2.0,0.21,355,OTM,-0.09646900000000003,0.0539166209981978,0.008095159230910375,-0.0007160865148800816,-0.00838070705151268,66.947,30.6,0.21,CALL
MGLUR30,2023-02-10T00:00:00.000Z,3.99,3.0,0.57,355,OTM,-0.21412600000000004,0.09575115503852369,0.013804600619237056,-0.001136845350288961,-0.02006543518745248,64.284,48.84,0.57,CALL
MGLUR450,2023-02-10T00:00:00.000Z,3.99,4.5,0.9,90,ITM,-0.544168,0.26322222681066076,0.009454350131657366,-0.003074280693042942,-0.01096868331151344,63.172,68.74,0.9,CALL
MGLUS300,2023-02-10T00:00:00.000Z,3.99,3.0,0.29,115,OTM,-0.20067800000000002,0.14086208187535662,0.007561428593283621,-0.0023425230856353595,-0.004977424028124147,73.887,36.69,0.29,CALL
MGLUX60,2023-02-10T00:00:00.000Z,3.99,6.0,2.18,220,ITM,-0.714002,0.17614121122015125,0.012677896745949482,-0.0010930340058889205,-0.04390285071704012,51.787,85.29,2.18,CALL
MGLUA40,2023-02-13T00:00:00.000Z,4.13,4.0,1.66,503,ATM,0.714908,0.08301709341154388,0.01981259551636514,-0.0014831269452908202,0.025800148759274753,70.098,33.63,1.66,CALL
MGLUA50,2023-02-13T00:00:00.000Z,4.13,5.0,1.4,503,OTM,0.63773,0.09027559745357623,0.02187645982034523,-0.0016457340345567154,0.024627514107820405,71.177,25.68,1.4,CALL
MGLUB110,2023-02-13T00:00:00.000Z,4.13,1.1,2.8,3,ITM,1.0,0.0,0.0,-8.728080326808817e-05,0.00013092382332623032,0.0,100.0,3.0303,CALL
MGLUB260,2023-02-13T00:00:00.000Z,4.13,2.6,1.51,3,ITM,1.0,0.0,0.0,-0.00020630008045184478,0.0003094563096801807,0.0,100.0,1.5306,CALL
MGLUB270,2023-02-13T00:00:00.000Z,4.13,2.7,1.42,3,ITM,1.0,0.0,0.0,-0.00021423469893076187,0.0003213584754371108,0.0,100.0,1.4306,CALL
MGLUB280,2023-02-13T00:00:00.000Z,4.13,2.8,1.3,3,ITM,1.0,0.0,0.0,-0.00022216931740967895,0.0003332606411940408,0.0,100.0,1.3307,CALL
MGLUB290,2023-02-13T00:00:00.000Z,4.13,2.9,1.2,3,ITM,1.0,0.0,0.0,-0.00023010393588859606,0.0003451628069509708,0.0,100.0,1.2307,CALL
MGLUB300,2023-02-13T00:00:00.000Z,4.13,3.0,1.1,3,ITM,1.0,0.0,0.0,-0.00023803855436751317,0.0003570649727079008,0.0,100.0,1.1307,CALL
MGLUB310,2023-02-13T00:00:00.000Z,4.13,3.1,1.01,3,ITM,1.0,0.0,0.0,-0.00024597317284643034,0.00036896713846483085,0.0,100.0,1.0307,CALL
MGLUB320,2023-02-13T00:00:00.000Z,4.13,3.2,0.9,3,ITM,1.0,0.0,0.0,-0.00025390779132534736,0.0003808693042217609,0.0,100.0,0.9308,CALL
MGLUB330,2023-02-13T00:00:00.000Z,4.13,3.3,0.82,3,ITM,1.0,0.0,0.0,-0.0002618424098042645,0.00039277146997869093,0.0,100.0,0.8308,CALL
MGLUB340,2023-02-13T00:00:00.000Z,4.13,3.4,0.75,3,ITM,0.928893,0.23620823484189643,0.0006123851081563489,-0.013275557409916473,0.00036742747430251434,127.673,90.8,0.75,CALL
MGLUB350,2023-02-13T00:00:00.000Z,4.13,3.5,0.65,3,ITM,0.920678,0.29090468784602325,0.0006656263868664549,-0.012750503805610365,0.00037529313956463916,112.681,90.09,0.65,CALL
MGLUB360,2023-02-13T00:00:00.000Z,4.13,3.6,0.55,3,ITM,0.910309,0.36753323690120354,0.0007299034583451641,-0.012151929076855831,0.00038210036903033165,97.8,89.18,0.55,CALL
MGLUB370,2023-02-13T00:00:00.000Z,4.13,3.7,0.44,3,ITM,0.934462,0.4129093024488195,0.0005750283412916195,-0.006843932801899566,0.00040707110088620516,68.581,92.44,0.44,CALL
MGLUB380,2023-02-13T00:00:00.000Z,4.13,3.8,0.37,3,ITM,0.823229,0.662114053849473,0.0011690279719077878,-0.017181023385316078,0.0003607141291203125,86.949,79.75,0.37,CALL
MGLUB390,2023-02-13T00:00:00.000Z,4.13,3.9,0.32,3,ITM,0.713494,0.7259476514451021,0.0015337138326551565,-0.026803098994160824,0.00031271225424248073,104.042,67.37,0.32,CALL
MGLUB400,2023-02-13T00:00:00.000Z,4.13,4.0,0.26,3,ATM,0.631782,0.7897634331205997,0.0016987325060672668,-0.030175556253997114,0.0002796794713894931,105.925,58.75,0.26,CALL
MGLUB410,2023-02-13T00:00:00.000Z,4.13,4.1,0.17,3,ATM,0.550585,1.0208267864109126,0.0017832606403071452,-0.025734470655050697,0.0002504709853180305,86.027,51.33,0.17,CALL
MGLUB420,2023-02-13T00:00:00.000Z,4.13,4.2,0.13,3,ATM,0.451904,0.9820087044035439,0.001784653069856144,-0.026757486833719625,0.00020671441062887784,89.497,41.35,0.13,CALL
MGLUB430,2023-02-13T00:00:00.000Z,4.13,4.3,0.08,3,ATM,0.342324,0.9995803371362828,0.001655422990224454,-0.022607323195515165,0.0001587884239599122,81.557,31.03,0.08,CALL
MGLUB440,2023-02-13T00:00:00.000Z,4.13,4.4,0.06,3,OTM,0.266158,0.8459438704232999,0.0014792558679313623,-0.02131275334702443,0.00012372039456682113,86.114,23.62,0.06,CALL
MGLUB450,2023-02-13T00:00:00.000Z,4.13,4.5,0.04,3,OTM,0.19423,0.7078730269216738,0.0012394245234109006,-0.017871779181993487,9.073610113712728e-05,86.225,16.94,0.04,CALL
MGLUB460,2023-02-13T00:00:00.000Z,4.13,4.6,0.03,3,OTM,0.148817,0.5696193043341277,0.0010451332857583464,-0.015785111377861785,6.95986998065883e-05,90.356,12.71,0.03,CALL
MGLUB470,2023-02-13T00:00:00.000Z,4.13,4.7,0.02,3,OTM,0.105942,0.44575612391174363,0.0008247058300339672,-0.012556224179984544,4.970788370876712e-05,91.111,8.89,0.02,CALL
MGLUB480,2023-02-13T00:00:00.000Z,4.13,4.8,0.01,3,OTM,0.061474,0.31133505007408774,0.0005470806129327471,-0.00790950496174333,2.90348096687375e-05,86.535,5.08,0.01,CALL
MGLUB490,2023-02-13T00:00:00.000Z,4.13,4.9,0.01,3,OTM,0.056597,0.26404117205179206,0.0005127340173907728,-0.008189659917155692,2.6636773214196992e-05,95.629,4.57,0.01,CALL
MGLUB500,2023-02-13T00:00:00.000Z,4.13,5.0,0.01,3,OTM,0.052647,0.228489607101358,0.0004842230084700076,-0.008438845096949933,2.469461351247842e-05,104.364,4.15,0.01,CALL
MGLUB510,2023-02-13T00:00:00.000Z,4.13,5.1,0.01,3,OTM,0.049365,0.20089105750006997,0.0004600379942645791,-0.008661827525774973,2.3080965487816875e-05,112.773,3.8,0.01,CALL
MGLUB520,2023-02-13T00:00:00.000Z,4.13,5.2,0.01,3,OTM,0.046604,0.17895264819756507,0.00043932729456490517,-0.00886663305416957,2.1723832939548686e-05,120.898,3.51,0.01,CALL
MGLUB580,2023-02-13T00:00:00.000Z,4.13,5.8,0.01,3,OTM,0.036081,0.10671998412827116,0.0003569891951496656,-0.009812135999430354,1.6549866267685148e-05,164.733,2.4,0.01,CALL
MGLUB60,2023-02-13T00:00:00.000Z,4.13,6.0,1.25,528,OTM,0.581867,0.09032524427734731,0.023345448865884067,-0.0016903308775936031,0.024160448633113455,72.32,20.04,1.25,CALL
MGLUC230,2023-02-13T00:00:00.000Z,4.13,2.3,1.8,23,ITM,1.0,0.0,0.0,-0.00018220677853709647,0.00209538159731218,0.0,100.0,1.8342,CALL
MGLUC280,2023-02-13T00:00:00.000Z,4.13,2.8,1.35,23,ITM,0.964079,0.08243320918460038,0.0009848683663243698,-0.0018519736063246088,0.002401901305650823,76.745,94.16,1.35,CALL
MGLUC290,2023-02-13T00:00:00.000Z,4.13,2.9,1.25,23,ITM,0.961637,0.09438027911033887,0.0010392436208463958,-0.0018139602082724187,0.0024839714810869396,70.731,94.02,1.25,CALL
