symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
BBDCQ203,2021-03-26T00:00:00.000Z,26.8,24.2,0.56,40,OTM,-0.22138199999999997,0.07286092531191504,0.03172855307822715,-0.014633810539572023,-0.010306380939376943,38.197,26.92,0.56,PUT
BBDCQ204,2021-03-26T00:00:00.000Z,26.8,22.95,0.32,40,OTM,-0.13898699999999997,0.052545420526732604,0.023648239603192078,-0.01134827403197513,-0.0064204053818608334,39.476,17.68,0.32,PUT
BBDCQ214,2021-03-26T00:00:00.000Z,26.8,22.45,0.29,40,OTM,-0.12206600000000001,0.04531149451459257,0.021617190236513734,-0.011024990920226786,-0.005652961192618454,41.847,15.91,0.29,PUT
BBDCQ218,2021-03-26T00:00:00.000Z,26.8,23.45,0.46,40,OTM,-0.17926600000000004,0.05975361969660735,0.027945560802892597,-0.013912099148629993,-0.008356090000508383,41.022,22.52,0.46,PUT
BBDCQ219,2021-03-26T00:00:00.000Z,26.8,21.45,0.19,40,OTM,-0.08303700000000003,0.032787315816664366,0.016326019415057246,-0.008721562205777557,-0.003833960760159157,43.676,11.3,0.19,PUT
BBDCQ221,2021-03-26T00:00:00.000Z,26.8,23.95,0.54,40,OTM,-0.20876499999999998,0.06782779219843386,0.030665620871031116,-0.01471429846918096,-0.00973789006088333,39.657,25.7,0.54,PUT
BBDCQ226,2021-03-26T00:00:00.000Z,26.8,22.2,0.24,40,OTM,-0.10601099999999997,0.04159927542666276,0.019550371679537982,-0.009829564185186684,-0.004890644583240579,41.223,13.92,0.24,PUT
BBDCQ231,2021-03-26T00:00:00.000Z,26.8,26.7,1.51,40,ATM,-0.45178300000000005,0.0982738551087176,0.04228505548516409,-0.018868064226185956,-0.02161550536228277,37.742,51.17,1.51,PUT
BBDCQ233,2021-03-26T00:00:00.000Z,26.8,25.7,0.96,40,ATM,-0.34838,0.09763541063436676,0.03948181870287131,-0.01668808007575253,-0.01634375959426226,35.47,40.19,0.96,PUT
BBDCQ236,2021-03-26T00:00:00.000Z,26.8,23.2,0.38,40,OTM,-0.15756000000000003,0.05638307471724002,0.02571890201345352,-0.012497585421795465,-0.007305716740670017,40.011,19.9,0.38,PUT
BBDCQ238,2021-03-26T00:00:00.000Z,26.8,24.95,0.78,40,OTM,-0.28464100000000003,0.08362092706900923,0.0362279968965336,-0.01654166284510594,-0.013346629947043562,38.002,33.81,0.78,PUT
BBDCQ239,2021-03-26T00:00:00.000Z,26.8,25.2,0.86,40,OTM,-0.30675699999999995,0.08699139460784473,0.03749572106489508,-0.01699949391203492,-0.014414392896408371,37.807,36.15,0.86,PUT
BBDCQ241,2021-03-26T00:00:00.000Z,26.8,23.7,0.48,40,OTM,-0.19044700000000003,0.0641016265196369,0.029016501037767158,-0.013958166340953097,-0.008863446595453052,39.705,23.64,0.48,PUT
BBDCQ243,2021-03-26T00:00:00.000Z,26.8,25.95,1.09,40,ATM,-0.375259,0.0983298766329435,0.04049691629140097,-0.017402230008125526,-0.017693523138804703,36.125,43.09,1.09,PUT
BBDCQ246,2021-03-26T00:00:00.000Z,26.8,24.7,0.72,40,OTM,-0.26500100000000004,0.07945068956969567,0.03497308557245776,-0.01625841289346375,-0.012415896077106574,38.611,31.77,0.72,PUT
BBDCQ256,2021-03-26T00:00:00.000Z,26.8,26.95,1.59,40,ATM,-0.477557,0.10205795294734012,0.04252914016880549,-0.01828963849839842,-0.022838878687346156,36.552,53.56,1.59,PUT
BBDCQ258,2021-03-26T00:00:00.000Z,26.8,25.45,1.02,40,OTM,-0.33465900000000004,0.08627903226428123,0.03888367242213679,-0.018420937933794415,-0.015855335005500546,39.531,39.37,1.02,PUT
BBDCQ261,2021-03-26T00:00:00.000Z,26.8,26.2,1.32,40,ATM,-0.40368800000000005,0.09296512924652597,0.041349077210098256,-0.019201375669172842,-0.019267994031959182,39.014,46.48,1.32,PUT
BBDCQ264,2021-03-26T00:00:00.000Z,26.8,26.45,1.35,40,ATM,-0.42679999999999996,0.09956776727692954,0.04187750026317842,-0.018296940495166815,-0.02029878790027475,36.892,48.5,1.35,PUT
BBDCQ274,2021-03-26T00:00:00.000Z,26.8,28.95,2.77,40,ITM,-0.68055,0.09695127762850039,0.03815590286671256,-0.01479725966730245,-0.033347221621875416,34.521,72.8,2.77,PUT
BBDCQ276,2021-03-26T00:00:00.000Z,26.8,27.2,1.63,40,ATM,-0.506752,0.10896559207087123,0.04259042827397179,-0.017045032882350316,-0.024144373511277264,34.284,56.1,1.63,PUT
BBDCQ298,2021-03-26T00:00:00.000Z,26.8,30.45,4.05,40,ITM,-0.772713,0.0744318297942401,0.032206258622676676,-0.013314329761995853,-0.03929953536208355,37.954,81.57,4.05,PUT
BBDCR180,2021-03-26T00:00:00.000Z,26.8,18.04,0.1,60,OTM,-0.036023999999999945,0.012378299454459838,0.010346434701575178,-0.004129684544685164,-0.002536811742409157,48.878,5.93,0.1,PUT
BBDCR195,2021-03-26T00:00:00.000Z,26.8,23.54,0.66,60,OTM,-0.20989800000000003,0.05695880978373221,0.03767747847903966,-0.011646297154558038,-0.014964896824992755,38.681,26.83,0.66,PUT
BBDCR198,2021-03-26T00:00:00.000Z,26.8,24.04,0.83,60,OTM,-0.24606099999999997,0.06124563559324634,0.041205144684498436,-0.012919879106693583,-0.017677214939950007,39.342,31.03,0.83,PUT
BBDCR206,2021-03-26T00:00:00.000Z,26.8,20.29,0.1,60,OTM,-0.04712700000000003,0.02054233547430434,0.012863898451622875,-0.003817320725275243,-0.003245302318975107,36.619,6.75,0.1,PUT
BBDCR216,2021-03-26T00:00:00.000Z,26.8,21.29,0.32,60,OTM,-0.108769,0.03344885502137182,0.024391452710126566,-0.008410745979729068,-0.007702344760493868,42.642,15.27,0.32,PUT
BBDCR226,2021-03-26T00:00:00.000Z,26.8,22.29,0.44,60,OTM,-0.14652500000000002,0.043143168919633296,0.030015893824331105,-0.009829721245568574,-0.01039731202246936,40.684,19.68,0.44,PUT
BBDCR231,2021-03-26T00:00:00.000Z,26.8,22.79,0.5,60,OTM,-0.16703199999999996,0.04868721957382994,0.03271931328850106,-0.010320055829989601,-0.011848710122033389,39.298,21.94,0.5,PUT
BBDCR239,2021-03-26T00:00:00.000Z,26.8,25.54,1.22,60,ATM,-0.348665,0.07851243129885475,0.04836967049998142,-0.013682922639918282,-0.025152959406450917,36.026,41.56,1.22,PUT
BBDCR241,2021-03-26T00:00:00.000Z,26.8,23.79,0.75,60,OTM,-0.22867300000000002,0.059025684156402414,0.039579666817733436,-0.012387191162079626,-0.01637718412589384,39.211,29.05,0.75,PUT
BBDCR250,2021-03-26T00:00:00.000Z,26.8,25.04,1.07,60,OTM,-0.311117,0.0729807098728371,0.04620724877795199,-0.013509792005458049,-0.022399784637522804,37.024,37.75,1.07,PUT
BBDCR251,2021-03-26T00:00:00.000Z,26.8,24.79,1.0,60,OTM,-0.293361,0.07018128551559898,0.045004290540110375,-0.01335991600948814,-0.0211001426101548,37.498,35.92,1.0,PUT
BBDCR265,2021-03-26T00:00:00.000Z,26.8,26.54,1.68,60,ATM,-0.43232800000000005,0.0833165005449926,0.05141753957807407,-0.014410009651921584,-0.03158661393904745,36.088,50.22,1.68,PUT
BBDCR271,2021-03-26T00:00:00.000Z,26.8,26.79,1.68,60,ATM,-0.454882,0.09014503587480088,0.051835874549577,-0.013424212641534991,-0.033025823397029884,33.626,52.02,1.68,PUT
BBDCX209,2021-03-26T00:00:00.000Z,26.8,23.03,1.3,190,OTM,-0.23855700000000002,0.039043643583178245,0.07210479610098523,-0.005860426362121819,-0.05800534587014324,34.103,33.91,1.3,PUT
BBDCX226,2021-03-26T00:00:00.000Z,26.8,22.57,1.98,450,OTM,-0.24011400000000005,0.027809685254068982,0.11136196706267382,-0.0031953969875902206,-0.15026884268501603,31.222,38.64,1.98,PUT
BBDCX260,2021-03-26T00:00:00.000Z,26.8,26.03,2.3,190,ATM,-0.38263899999999995,0.052226591051058105,0.08879019000075235,-0.006339136796941184,-0.09465867262812015,31.394,48.96,2.3,PUT
BBDCD177,2021-03-29T00:00:00.000Z,26.91,20.76,6.17,15,ITM,1.0,0.0,0.0,-0.0016456587571700423,0.012342480174585491,0.0,100.0,6.1747,PUT
BBDCD178,2021-03-29T00:00:00.000Z,26.91,19.76,7.14,15,ITM,1.0,0.0,0.0,-0.0015663881041271695,0.011747948374268269,0.0,100.0,7.1735,PUT
BBDCD186,2021-03-29T00:00:00.000Z,26.91,23.51,3.48,15,ITM,0.94821,0.04583941609085829,0.006963502782138732,-0.009929310528579517,0.013116907392778905,35.243,93.84,3.48,PUT
BBDCD196,2021-03-29T00:00:00.000Z,26.91,22.51,4.43,15,ITM,0.994824,0.0077952726402905756,0.0009790292039452855,-0.0027239357387615465,0.013298089936330885,29.137,99.37,4.43,PUT
BBDCD203,2021-03-29T00:00:00.000Z,26.91,22.01,4.93,15,ITM,0.9946,0.00714046059655088,0.0010167144750735442,-0.002852424991577966,0.012996871909810937,33.033,99.32,4.93,PUT
BBDCD212,2021-03-29T00:00:00.000Z,26.91,21.26,5.66,15,ITM,1.0,0.0,0.0,-0.0016852940836914788,0.0126397460747441,0.0,100.0,5.6753,PUT
BBDCD216,2021-03-29T00:00:00.000Z,26.91,23.26,3.73,15,ITM,0.950753,0.04139320270245491,0.006689792163090454,-0.010095425259440969,0.01300883040567697,37.494,94.07,3.73,PUT
BBDCD218,2021-03-29T00:00:00.000Z,26.91,21.76,5.17,15,ITM,1.0,0.0,0.0,-0.0017249294102129153,0.01293701197490271,0.0,100.0,5.1759,PUT
BBDCD219,2021-03-29T00:00:00.000Z,26.91,26.01,1.31,15,ATM,0.701118,0.18018752764096987,0.022788756158491706,-0.023681587341257405,0.010450680087046502,29.341,67.58,1.31,PUT
BBDCD234,2021-03-29T00:00:00.000Z,26.91,23.01,3.9,15,ITM,1.0,0.0,0.0,-0.0018240177265165067,0.013680176725299236,0.0,100.0,3.9274,PUT
BBDCD236,2021-03-29T00:00:00.000Z,26.91,25.76,1.54,15,ATM,0.730681,0.15752561670963433,0.021680651618243015,-0.0245138163637765,0.010787325484710694,31.93,70.44,1.54,PUT
BBDCD238,2021-03-29T00:00:00.000Z,26.91,23.76,3.14,15,ITM,1.0,0.0,0.0,-0.0018834707162986614,0.014126075575537151,0.0,100.0,3.1783,PUT
BBDCD243,2021-03-29T00:00:00.000Z,26.91,24.26,2.58,15,ITM,1.0,0.0,0.0,-0.0019231060428200977,0.014423341475695762,0.0,100.0,2.6789,PUT
BBDCD244,2021-03-29T00:00:00.000Z,26.91,25.26,1.93,15,ITM,0.800449,0.12942820981379366,0.01835574711345485,-0.02168771177941229,0.011672702075274193,32.902,77.73,1.93,PUT
BBDCD249,2021-03-29T00:00:00.000Z,26.91,24.51,2.49,15,ITM,0.926257,0.07767000010573516,0.009174525213822301,-0.010161135186238757,0.013354544250399262,27.404,91.65,2.49,PUT
BBDCD251,2021-03-29T00:00:00.000Z,26.91,24.76,2.35,15,ITM,0.856038,0.10192863117625374,0.014891722243647905,-0.018466606978777833,0.012313125642570267,33.895,83.65,2.35,PUT
BBDCD253,2021-03-29T00:00:00.000Z,26.91,27.26,0.68,15,ATM,0.454474,0.19178300190520461,0.026021351445150373,-0.028219474890322643,0.00687496641613696,31.478,42.42,0.68,PUT
BBDCD254,2021-03-29T00:00:00.000Z,26.91,25.01,2.19,15,ITM,0.810654,0.11302394031426562,0.017778387750559538,-0.023183314921438408,0.011681409023216429,36.492,78.56,2.19,PUT
BBDCD259,2021-03-29T00:00:00.000Z,26.91,25.51,1.79,15,ITM,0.750833,0.13684279520752285,0.020826298947176757,-0.02597244869303959,0.010961289044783678,35.308,72.27,1.79,PUT
BBDCD261,2021-03-29T00:00:00.000Z,26.91,26.76,0.9,15,ATM,0.550794,0.19519178054821607,0.025979464331945094,-0.02784462147351834,0.008286854411852751,30.878,52.09,0.9,PUT
BBDCD263,2021-03-29T00:00:00.000Z,26.91,26.26,1.17,15,ATM,0.649546,0.18644639662035029,0.024329584778890842,-0.0258456168872828,0.009707933988107804,30.273,62.18,1.17,PUT
BBDCD264,2021-03-29T00:00:00.000Z,26.91,28.26,0.34,15,ATM,0.278393,0.1634494314938349,0.02203885865530883,-0.023547721393280187,0.004256887309870469,31.281,25.34,0.34,PUT
BBDCD266,2021-03-29T00:00:00.000Z,26.91,27.76,0.5,15,ATM,0.364639,0.17971765763587774,0.024669540064434607,-0.026926293044491286,0.005543151057226404,31.846,33.59,0.5,PUT
BBDCD269,2021-03-29T00:00:00.000Z,26.91,26.51,1.05,15,ATM,0.598406,0.18748307078671184,0.025391140787380063,-0.027787255738509313,0.00896021316216591,31.42,56.85,1.05,PUT
BBDCD274,2021-03-29T00:00:00.000Z,26.91,27.01,0.77,15,ATM,0.501474,0.19828747926607765,0.026191919971964336,-0.027764419042734214,0.007574236271348309,30.645,47.17,0.77,PUT
BBDCD278,2021-03-29T00:00:00.000Z,26.91,29.01,0.2,15,OTM,0.181637,0.12572973369385712,0.017325639266760808,-0.01883488726994153,0.0027903998501235196,31.969,16.18,0.2,PUT
BBDCD279,2021-03-29T00:00:00.000Z,26.91,27.51,0.57,15,ATM,0.406293,0.19002636152018482,0.025466183060724318,-0.027214452579476207,0.006168683071418079,31.091,37.72,0.57,PUT
BBDCD284,2021-03-29T00:00:00.000Z,26.91,28.01,0.41,15,ATM,0.319276,0.1734950204048382,0.023456258164695553,-0.025173173428357794,0.004870088502656162,31.366,29.24,0.41,PUT
BBDCD288,2021-03-29T00:00:00.000Z,26.91,30.76,0.04,15,OTM,0.047552,0.04744818840832401,0.006504911111701646,-0.00699475700129555,0.0007378577930779896,31.806,4.03,0.04,PUT
BBDCD289,2021-03-29T00:00:00.000Z,26.91,28.51,0.29,15,OTM,0.244305,0.15077652468664576,0.020607671851606894,-0.022279958558030413,0.003740633177564193,31.709,22.07,0.29,PUT
BBDCD291,2021-03-29T00:00:00.000Z,26.91,28.76,0.24,15,OTM,0.210736,0.13848763591574453,0.018960418449850778,-0.020505428720417395,0.0032326867591509225,31.763,18.91,0.24,PUT
BBDCD293,2021-03-29T00:00:00.000Z,26.91,29.26,0.16,15,OTM,0.15256,0.11299471982081509,0.015481030594949733,-0.016715226435215728,0.0023484600644330515,31.785,13.5,0.16,PUT
BBDCD299,2021-03-29T00:00:00.000Z,26.91,29.51,0.13,15,OTM,0.128635,0.10043812183533926,0.013787491276563962,-0.0149006591772012,0.00198308746092806,31.847,11.3,0.13,PUT
BBDCD301,2021-03-29T00:00:00.000Z,26.91,29.76,0.1,15,OTM,0.104507,0.08764598914341488,0.011897581494860032,-0.012704706516120774,0.0016144574771423106,31.493,9.12,0.1,PUT
BBDCD309,2021-03-29T00:00:00.000Z,26.91,30.51,0.07,15,OTM,0.072668,0.06183833884721086,0.00907197400563007,-0.01044173413194236,0.0011223245701321447,34.035,6.19,0.07,PUT
BBDCD314,2021-03-29T00:00:00.000Z,26.91,31.01,0.03,15,OTM,0.037198,0.03912282738222983,0.005332465864648608,-0.005697675911334844,0.000577963679426562,31.621,3.13,0.03,PUT
BBDCD318,2021-03-29T00:00:00.000Z,26.91,31.76,0.02,15,OTM,0.024711,0.026224140862842204,0.0037999096208386016,-0.004309163674055501,0.00038391553311421903,33.617,2.03,0.02,PUT
BBDCD324,2021-03-29T00:00:00.000Z,26.91,32.01,0.02,15,OTM,0.023884,0.024520755687401925,0.003692762647874633,-0.004349999601709627,0.0003706660649516597,34.938,1.95,0.02,PUT
BBDCE221,2021-03-29T00:00:00.000Z,26.91,23.95,2.99,38,ITM,1.0,0.0,0.0,-0.0018950697209194247,0.036006408080536796,0.0,100.0,3.0321,PUT
BBDCE231,2021-03-29T00:00:00.000Z,26.91,26.7,1.57,38,ATM,0.558856,0.11017168353933243,0.04123396569132114,-0.019664724440936174,0.020310178655581577,34.275,50.6,1.57,PUT
BBDCE233,2021-03-29T00:00:00.000Z,26.91,25.7,1.95,38,ATM,0.686419,0.11517101438095237,0.03704967845304808,-0.015672727531180684,0.024913483369667942,29.46,64.48,1.95,PUT
BBDCE236,2021-03-29T00:00:00.000Z,26.91,23.2,4.13,38,ITM,0.85111,0.05482872816866642,0.024244037385814373,-0.014407366308156165,0.028309111808466098,40.494,81.16,4.13,PUT
BBDCE238,2021-03-29T00:00:00.000Z,26.91,24.95,2.69,38,ITM,0.735458,0.08645691666601904,0.034197315822412706,-0.017656135837285706,0.025787579818278082,36.223,68.75,2.69,PUT
BBDCE243,2021-03-29T00:00:00.000Z,26.91,25.95,2.03,38,ATM,0.638326,0.10085635762735871,0.03915666071130939,-0.01952033545332808,0.0228412959424844,35.554,58.55,2.03,PUT
BBDCE248,2021-03-29T00:00:00.000Z,26.91,24.45,3.0,38,ITM,0.788216,0.07975960703211285,0.03026612142893005,-0.015284300712777957,0.027460916219968413,34.751,74.71,3.0,PUT
BBDCE256,2021-03-29T00:00:00.000Z,26.91,26.95,1.44,38,ATM,0.530991,0.11162983486657722,0.04156261019869761,-0.019666346593493866,0.019375526870405443,34.097,47.82,1.44,PUT
BBDCE258,2021-03-29T00:00:00.000Z,26.91,25.45,2.28,38,ITM,0.695261,0.09841227771952392,0.03658936714780377,-0.017696019773204688,0.02477463168529607,34.048,64.75,2.28,PUT
BBDCE261,2021-03-29T00:00:00.000Z,26.91,26.2,1.85,38,ATM,0.613539,0.10578489109032461,0.03998856497942517,-0.01937821340087041,0.022106871357616836,34.618,56.12,1.85,PUT
BBDCE264,2021-03-29T00:00:00.000Z,26.91,26.45,1.71,38,ATM,0.586333,0.10796432721708622,0.04070844797189466,-0.019611883241712303,0.021214020531613715,34.53,53.35,1.71,PUT
BBDCE266,2021-03-29T00:00:00.000Z,26.91,28.2,0.9,38,ATM,0.392425,0.11014593937048078,0.040163493725163875,-0.018413578040033515,0.01456691872900074,33.393,34.36,0.9,PUT
BBDCE271,2021-03-29T00:00:00.000Z,26.91,27.95,1.0,38,ATM,0.42011,0.11111713587427606,0.04084972853595602,-0.018913398890559506,0.015539585914454401,33.666,36.98,1.0,PUT
BBDCE274,2021-03-29T00:00:00.000Z,26.91,28.95,0.7,38,OTM,0.322299,0.10039246570638641,0.0374810439622532,-0.017494284317174816,0.012022948507472344,34.19,27.62,0.7,PUT
BBDCE276,2021-03-29T00:00:00.000Z,26.91,27.2,1.37,38,ATM,0.504774,0.10846943750647507,0.04168549921004093,-0.020272845965394384,0.01841718482313113,35.194,45.04,1.37,PUT
BBDCE278,2021-03-29T00:00:00.000Z,26.91,27.45,1.21,38,ATM,0.475356,0.11217990193656052,0.0416089025728686,-0.019515703515862824,0.01746474662406276,33.967,42.32,1.21,PUT
BBDCE279,2021-03-29T00:00:00.000Z,26.91,28.45,0.81,38,OTM,0.365514,0.10838482146788186,0.03929668730586726,-0.01788425517777669,0.013610640547990018,33.203,31.82,0.81,PUT
BBDCE281,2021-03-29T00:00:00.000Z,26.91,27.7,1.13,38,ATM,0.449685,0.10976871333450235,0.04135643671282995,-0.01964578726275056,0.016543640163960698,34.503,39.73,1.13,PUT
BBDCE284,2021-03-29T00:00:00.000Z,26.91,28.7,0.73,38,OTM,0.339739,0.1058792808417087,0.038277732586812246,-0.017342245716265966,0.012685337650022608,33.107,29.4,0.73,PUT
BBDCE286,2021-03-29T00:00:00.000Z,26.91,29.7,0.5,38,OTM,0.252866,0.09079964021512042,0.03340752403012292,-0.015311162683388974,0.009506991572110416,33.694,21.29,0.5,PUT
BBDCE294,2021-03-29T00:00:00.000Z,26.91,29.45,0.58,38,OTM,0.278966,0.09348595702576673,0.035113131549804576,-0.016441323939436623,0.010445426585913445,34.396,23.59,0.58,PUT
BBDCE298,2021-03-29T00:00:00.000Z,26.91,30.45,0.38,38,OTM,0.201332,0.07827818139719292,0.029372145670390874,-0.013680026946821487,0.007596759314734134,34.362,16.59,0.38,PUT
BBDCE303,2021-03-29T00:00:00.000Z,26.91,29.95,0.44,38,OTM,0.230559,0.0871063899875512,0.03177360176705821,-0.01442299866339084,0.008692289159443232,33.405,19.3,0.44,PUT
BBDCE308,2021-03-29T00:00:00.000Z,26.91,31.7,0.23,38,OTM,0.132448,0.05857685669255355,0.022392551413891845,-0.01057928075937797,0.005027749755938821,35.008,10.55,0.23,PUT
BBDCE311,2021-03-29T00:00:00.000Z,26.91,30.7,0.32,38,OTM,0.178541,0.07431132093188983,0.02728010654871297,-0.012423242003144073,0.0067623971777451145,33.619,14.65,0.32,PUT
BBDCE316,2021-03-29T00:00:00.000Z,26.91,31.2,0.27,38,OTM,0.153415,0.06606427938546253,0.024731727025218513,-0.011462417636312,0.005818226621263686,34.283,12.4,0.27,PUT
BBDCE321,2021-03-29T00:00:00.000Z,26.91,32.2,0.18,38,OTM,0.108451,0.051058095169221746,0.019450007476462864,-0.00914522349711704,0.004129326130208234,34.885,8.53,0.18,PUT
BBDCE326,2021-03-29T00:00:00.000Z,26.91,32.7,0.15,38,OTM,0.092072,0.04468072819365076,0.017258277779256457,-0.008217194987464508,0.003509958631717871,35.373,7.14,0.15,PUT
BBDCE336,2021-03-29T00:00:00.000Z,26.91,33.7,0.08,38,OTM,0.055149,0.031046066455147035,0.011649481185003717,-0.0053786411684488816,0.002117220844728748,34.363,4.18,0.08,PUT
BBDCF266,2021-03-29T00:00:00.000Z,26.91,26.29,2.12,58,ATM,0.599754,0.08806270160923069,0.04988505049973537,-0.015728865069543515,0.032266841954447865,33.988,53.57,2.12,PUT
BBDCF271,2021-03-29T00:00:00.000Z,26.91,26.79,1.81,58,ATM,0.55425,0.09302074439928697,0.05102668557580623,-0.015517818081105078,0.03016202903729213,32.913,49.14,1.81,PUT
BBDCF272,2021-03-29T00:00:00.000Z,26.91,28.04,1.28,58,ATM,0.440152,0.09228666409463414,0.05092301793291526,-0.015372126610784327,0.024315105688793977,33.107,37.85,1.28,PUT
BBDCF276,2021-03-29T00:00:00.000Z,26.91,27.29,1.51,58,ATM,0.505471,0.09774919367455759,0.051498805837390665,-0.014993241014085158,0.02783132363824654,31.61,44.51,1.51,PUT
BBDCF281,2021-03-29T00:00:00.000Z,26.91,27.79,1.4,58,ATM,0.463833,0.09170529547664422,0.05129185785288975,-0.015717954928126044,0.025505621276411754,33.558,40.06,1.4,PUT
BBDCF286,2021-03-29T00:00:00.000Z,26.91,28.29,1.19,58,ATM,0.418345,0.09129156503232812,0.050420946372263936,-0.015202832889723615,0.023171601000941875,33.138,35.75,1.19,PUT
BBDCF336,2021-03-29T00:00:00.000Z,26.91,33.29,0.23,58,OTM,0.115283,0.04443909469937577,0.025102545229149585,-0.007562219666438016,0.0066107617155867085,33.892,8.67,0.23,PUT
BBDCG281,2021-03-29T00:00:00.000Z,26.91,28.19,1.54,78,ATM,0.451496,0.07868866998108179,0.059285035069006585,-0.013616172819890048,0.03283964944259978,33.613,37.87,1.54,PUT
BBDCP11,2021-03-29T00:00:00.000Z,26.91,11.01,0.01,15,OTM,-0.0031529999999999614,0.0010159011099491204,0.0006283066980791566,-0.0029975091699529868,-5.6457482922873625e-05,143.483,0.86,0.01,PUT
BBDCP146,2021-03-29T00:00:00.000Z,26.91,16.26,0.02,15,OTM,-0.009168999999999983,0.004083850436456543,0.001621976695511553,-0.0049605266842185965,-0.000158772238089547,92.142,1.64,0.02,PUT
BBDCP155,2021-03-29T00:00:00.000Z,26.91,20.26,0.03,15,OTM,-0.020074999999999954,0.012539776296826127,0.0031890011751096,-0.006226330437684349,-0.00033942209303907506,58.999,2.82,0.03,PUT
BBDCP169,2021-03-29T00:00:00.000Z,26.91,19.01,0.02,15,OTM,-0.012561999999999962,0.007475601738287817,0.002133550968388542,-0.00468046499193004,-0.0002131227478746404,66.212,1.89,0.02,PUT
BBDCP177,2021-03-29T00:00:00.000Z,26.91,20.76,0.07,15,OTM,-0.03932800000000003,0.020369152991730064,0.005580243239627786,-0.011732456564436562,-0.0006716160587000695,63.557,5.44,0.07,PUT
BBDCP178,2021-03-29T00:00:00.000Z,26.91,19.76,0.03,15,OTM,-0.018761999999999945,0.011007951531552346,0.0030108168095310385,-0.006325796329549875,-0.0003183928968394186,63.454,2.71,0.03,PUT
BBDCP179,2021-03-29T00:00:00.000Z,26.91,17.51,0.02,15,OTM,-0.01050899999999999,0.00530471180730115,0.0018272760732433735,-0.004843450091522335,-0.00018024310007302302,79.914,1.73,0.02,PUT
BBDCP186,2021-03-29T00:00:00.000Z,26.91,23.51,0.12,15,OTM,-0.08818800000000004,0.0566887883567144,0.010501388157205766,-0.014845812688253312,-0.0014840130384301102,42.976,10.62,0.12,PUT
BBDCP193,2021-03-29T00:00:00.000Z,26.91,24.01,0.16,15,OTM,-0.11588900000000002,0.07210563959134991,0.012813517413867588,-0.017348416712112718,-0.0019515382266626026,41.227,13.67,0.16,PUT
BBDCP196,2021-03-29T00:00:00.000Z,26.91,22.51,0.08,15,OTM,-0.05654099999999995,0.03586270743188534,0.007464441142258268,-0.01188749826576734,-0.0009532781209855919,48.288,7.12,0.08,PUT
BBDCP203,2021-03-29T00:00:00.000Z,26.91,22.01,0.06,15,OTM,-0.04283099999999995,0.0277514816385237,0.005980009120986614,-0.00986871888545669,-0.000721778002772158,49.992,5.52,0.06,PUT
