symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ITUBU284,2021-08-18T00:00:00.000Z,30.29,28.44,0.39,22,OTM,-0.22835300000000003,0.10758376343675023,0.027066399967964908,-0.018741414616646114,-0.00637898711178112,31.41,25.74,0.39,CALL
ITUBU291,2021-08-18T00:00:00.000Z,30.29,28.69,0.48,22,OTM,-0.26207800000000003,0.11314738497014275,0.02914891952929421,-0.020638910705743342,-0.0073493549956507205,32.163,29.39,0.48,CALL
ITUBU293,2021-08-18T00:00:00.000Z,30.29,29.19,0.61,22,ATM,-0.320241,0.12835739351247652,0.032015438031585505,-0.02183968370832025,-0.009000927848916044,31.14,35.38,0.61,CALL
ITUBU299,2021-08-18T00:00:00.000Z,30.29,30.94,1.34,22,ATM,-0.576444,0.15549785095356577,0.03504690060330523,-0.020920763496429632,-0.016413192988613337,28.139,60.87,1.34,CALL
ITUBU304,2021-08-18T00:00:00.000Z,30.29,30.19,0.96,22,ATM,-0.459465,0.1526132308576943,0.035519895398166426,-0.02227633609910998,-0.012988096675983305,29.057,49.36,0.96,CALL
ITUBU306,2021-08-18T00:00:00.000Z,30.29,30.44,1.08,22,ATM,-0.497962,0.1545929055180676,0.0357039024555429,-0.02211442495576902,-0.014110863789662637,28.834,53.19,1.08,CALL
ITUBU308,2021-08-18T00:00:00.000Z,30.29,30.69,1.2,22,ATM,-0.537423,0.1565873468102156,0.0355471921649465,-0.021509701156176137,-0.015259132822918388,28.342,57.05,1.2,CALL
ITUBU309,2021-08-18T00:00:00.000Z,30.29,31.69,1.71,22,ATM,-0.7172700000000001,0.15688551736945017,0.03026844495766106,-0.014709894493321959,-0.020460160793864205,24.087,74.08,1.71,CALL
ITUBU313,2021-08-18T00:00:00.000Z,30.29,31.19,1.2,22,ATM,-0.675577,0.20864178896707705,0.03218798939667395,-0.012370628405885197,-0.01891244140598028,19.261,69.58,1.2,CALL
ITUBU316,2021-08-18T00:00:00.000Z,30.29,31.44,1.6,22,ATM,-0.662397,0.1554988044437164,0.03270367454482726,-0.01779653402476031,-0.018913113530613253,26.257,69.03,1.6,CALL
ITUBU318,2021-08-18T00:00:00.000Z,30.29,32.94,2.5,22,ITM,-0.99223,0.020924817886850734,0.0019120266409488678,0.0020955167875944063,-0.028503893610397596,11.408,99.29,2.5951,CALL
ITUBU319,2021-08-18T00:00:00.000Z,30.29,31.94,1.76,22,ITM,-0.814948,0.15877517938744173,0.02389371018975683,-0.00810371885480191,-0.023086830622331612,18.788,82.94,1.76,CALL
ITUBU323,2021-08-18T00:00:00.000Z,30.29,32.19,1.88,22,ITM,-0.930409,0.11190731388716475,0.011962606671774454,-0.0012425253166740745,-0.026244795935310587,13.346,93.55,1.88,CALL
ITUBU324,2021-08-18T00:00:00.000Z,30.29,33.44,3.19,22,ITM,-0.902586,0.07795101550282654,0.015408353615379232,-0.006219013759063504,-0.02665274810050854,24.678,91.46,3.19,CALL
ITUBU328,2021-08-18T00:00:00.000Z,30.29,32.69,1.83,22,ITM,-1.0,0.0,0.0,0.0025899183931498318,-0.0284892370004046,0.0,100.0,2.343,CALL
ITUBU334,2021-08-18T00:00:00.000Z,30.29,33.19,2.8,22,ITM,-0.999952,0.000287887366820878,1.789951920004557e-05,0.0026262582208847534,-0.028923712802119382,7.762,100.0,2.8421,CALL
ITUBU340,2021-08-18T00:00:00.000Z,30.29,34.19,3.71,22,ITM,-1.0,0.0,0.0,0.0027087583316547184,-0.029796482503635154,0.0,100.0,3.8404,CALL
ITUBU341,2021-08-18T00:00:00.000Z,30.29,33.94,3.33,22,ITM,-0.43331299999999995,0.019376599114169092,0.03520441637226562,-0.179622940977043,-0.020476028192072237,226.828,69.23,10.3292,CALL
ITUBU343,2021-08-18T00:00:00.000Z,30.29,34.94,4.36,22,ITM,-0.886285,0.056908927748595524,0.017233209597823877,-0.012298263787691315,-0.02759900099999082,37.806,90.64,4.7677,CALL
ITUBU349,2021-08-18T00:00:00.000Z,30.29,35.44,4.86,22,ITM,-0.752249,0.05251369662796553,0.028303704232668057,-0.04100868706442986,-0.0250385439231794,67.29,81.07,5.8948,CALL
ITUBU359,2021-08-18T00:00:00.000Z,30.29,35.94,5.31,22,ITM,-0.740707,0.047837287638611,0.028989076822837804,-0.04754581195005693,-0.02529516937506829,75.656,80.76,6.5383,CALL
ITUBU384,2021-08-18T00:00:00.000Z,30.29,38.44,8.07,22,ITM,-0.994911,0.005361167355635854,0.0013146301876473469,0.0021188964297237907,-0.03336952591648971,30.614,99.61,8.0872,CALL
ITUBU399,2021-08-18T00:00:00.000Z,30.29,39.94,9.24,22,ITM,-0.687668,0.029285729740681714,0.03167695812351264,-0.09464756257192408,-0.028291539753039677,135.041,81.28,11.5771,CALL
ITUBV283,2021-08-18T00:00:00.000Z,30.29,28.28,0.68,42,OTM,-0.26684300000000005,0.08408363808948836,0.04064606445293515,-0.014601229223784136,-0.014604501178508868,31.612,31.09,0.68,CALL
ITUBV294,2021-08-18T00:00:00.000Z,30.29,29.28,0.89,42,ATM,-0.352174,0.10580236054919269,0.04590575640367731,-0.01458913738109078,-0.0192622805906288,28.374,39.6,0.89,CALL
ITUBV296,2021-08-18T00:00:00.000Z,30.29,29.53,0.91,42,ATM,-0.374938,0.1151715163957516,0.046888347089730754,-0.013887725776677516,-0.020444841425860207,26.624,41.68,0.91,CALL
ITUBV300,2021-08-18T00:00:00.000Z,30.29,29.78,1.05,42,ATM,-0.405941,0.1148794652550663,0.047955025576755295,-0.014525464166391305,-0.022243305489969504,27.299,44.96,1.05,CALL
ITUBV301,2021-08-18T00:00:00.000Z,30.29,30.03,1.3,42,ATM,-0.43692299999999995,0.10599482523210976,0.048714659931704485,-0.01627683666691168,-0.02422404749504736,30.056,48.56,1.3,CALL
ITUBV306,2021-08-18T00:00:00.000Z,30.29,30.53,1.45,42,ATM,-0.49322200000000005,0.11553936760917694,0.049325533074053345,-0.015093244454554556,-0.02731618945840362,27.919,53.86,1.45,CALL
ITUBV309,2021-08-18T00:00:00.000Z,30.29,30.78,1.6,42,ATM,-0.521162,0.11437493427458983,0.04926320917451006,-0.015139253326652785,-0.028976710656716732,28.167,56.67,1.6,CALL
ITUBV311,2021-08-18T00:00:00.000Z,30.29,31.03,1.42,42,ATM,-0.576545,0.147249746529872,0.04842171287214489,-0.010897757478082604,-0.03147265854049838,21.505,61.06,1.42,CALL
ITUBV321,2021-08-18T00:00:00.000Z,30.29,32.03,2.25,42,ITM,-0.6779,0.11563556182766853,0.04434234159826909,-0.011429631190185871,-0.037972707143615135,25.077,71.37,2.25,CALL
ITUBV332,2021-08-18T00:00:00.000Z,30.29,33.03,2.75,42,ITM,-0.879796,0.09596050343803891,0.024766330556605053,-0.002642995549000218,-0.04899851424877738,16.878,89.3,2.75,CALL
ITUBV341,2021-08-18T00:00:00.000Z,30.29,34.03,3.92,42,ITM,-0.829902,0.07462237491552409,0.03130378610651537,-0.00791725365573396,-0.04842966214855301,27.433,85.67,3.92,CALL
ITUBA230,2021-08-19T00:00:00.000Z,29.9,22.73,10.66,371,ITM,0.791359,0.01638788739703768,0.10415834192569756,-0.007810565183317694,0.19141324782871927,48.29,58.91,10.66,CALL
ITUBA331,2021-08-19T00:00:00.000Z,29.9,32.83,1.2,111,OTM,0.355882,0.06788849925314551,0.07394304132370842,-0.009961849783877024,0.04158477892766715,27.659,29.01,1.2,CALL
ITUBH228,2021-08-19T00:00:00.000Z,29.9,24.94,5.04,1,ITM,0.948468,0.03061740327656516,0.001989784151945147,-0.18412582572644584,0.0009253046345423371,183.199,93.51,5.04,CALL
ITUBH243,2021-08-19T00:00:00.000Z,29.9,25.19,4.9,1,ITM,0.906966,0.0406995835081224,0.003134646944088511,-0.34207049622557606,0.0008816215609782171,217.112,88.21,4.9,CALL
ITUBH249,2021-08-19T00:00:00.000Z,29.9,26.44,3.8,1,ITM,0.843781,0.06151697456798389,0.004511307488685745,-0.4680310374179496,0.0008503060007628909,206.725,81.05,3.8,CALL
ITUBH253,2021-08-19T00:00:00.000Z,29.9,26.19,3.8,1,ITM,0.930583,0.048263446699019684,0.002512652227501484,-0.18629365785645008,0.0009532905280920948,146.757,91.74,3.8,CALL
ITUBH259,2021-08-19T00:00:00.000Z,29.9,26.69,3.29,1,ITM,0.928654,0.05717528554812555,0.0025661614023386853,-0.16428925899243987,0.0009712380057141526,126.521,91.71,3.29,CALL
ITUBH261,2021-08-19T00:00:00.000Z,29.9,27.44,2.92,1,ITM,0.784804,0.08301423182418893,0.005506208981971735,-0.516428293503464,0.0008152507378285497,186.976,74.88,2.92,CALL
ITUBH269,2021-08-19T00:00:00.000Z,29.9,28.94,1.13,1,ATM,0.780202,0.22725009728292067,0.005573862961561748,-0.1944664277348136,0.0008808187990879283,69.141,76.71,1.13,CALL
ITUBH270,2021-08-19T00:00:00.000Z,29.9,26.38,6.8,261,ITM,0.713066,0.028028286144005998,0.10364016714977663,-0.009081228186965393,0.1503927967099018,39.935,56.2,6.8,CALL
ITUBH273,2021-08-19T00:00:00.000Z,29.9,26.94,3.2,1,ITM,0.85629,0.07351971383110809,0.004267060047894181,-0.350868063154808,0.0008889534843864863,163.61,83.17,3.2,CALL
ITUBH278,2021-08-19T00:00:00.000Z,29.9,29.69,0.47,1,ATM,0.600395,0.43404583493327653,0.007274723937863575,-0.17324997522743202,0.0006936780862362229,47.246,58.89,0.47,CALL
ITUBH281,2021-08-19T00:00:00.000Z,29.9,27.69,2.45,1,ITM,0.830102,0.1004257667454595,0.004764331865582248,-0.32037308499170997,0.0008876438043012222,133.734,80.79,2.45,CALL
ITUBH283,2021-08-19T00:00:00.000Z,29.9,27.94,2.09,1,ITM,0.867838,0.1143818525088653,0.004030026269180284,-0.2020374346590144,0.0009466998678516461,99.32,85.4,2.09,CALL
ITUBH286,2021-08-19T00:00:00.000Z,29.9,28.19,1.9,1,ITM,0.825958,0.131957280777475,0.0048382012720276915,-0.2518542701802462,0.000904551175490202,103.356,80.87,1.9,CALL
ITUBH288,2021-08-19T00:00:00.000Z,29.9,28.44,1.37,1,ITM,1.0,0.0,0.0,-0.0022569637373932804,0.0011284096458570436,0.0,100.0,1.4623,CALL
ITUBH289,2021-08-19T00:00:00.000Z,29.9,28.69,1.39,1,ATM,0.797775,0.18402728208764585,0.005308087542298196,-0.21759586394890548,0.0008913501994940279,81.31,78.3,1.39,CALL
ITUBH293,2021-08-19T00:00:00.000Z,29.9,29.19,0.75,1,ATM,0.878509,0.32387974712340406,0.003800582845080745,-0.06488895530477491,0.0010125312227112155,33.079,87.43,0.75,CALL
ITUBH296,2021-08-19T00:00:00.000Z,29.9,30.69,0.03,1,ATM,0.103684,0.29461054286220056,0.003393641897691595,-0.05534568178514651,0.00012182426948553827,32.472,10.0,0.03,CALL
ITUBH298,2021-08-19T00:00:00.000Z,29.9,29.44,0.7,1,ATM,0.672645,0.3324048182173087,0.006798829421632822,-0.1975535822458529,0.000770272446788167,57.657,65.94,0.7,CALL
ITUBH299,2021-08-19T00:00:00.000Z,29.9,31.19,0.01,1,ATM,0.036292,0.11411206514009438,0.0014992551306638804,-0.027850688364444615,4.266229848644478e-05,37.037,3.45,0.01,CALL
ITUBH301,2021-08-19T00:00:00.000Z,29.9,30.19,0.12,1,ATM,0.317299,0.603956583884359,0.006711493257000612,-0.10587093679177002,0.00037169223303309496,31.326,31.03,0.12,CALL
ITUBH303,2021-08-19T00:00:00.000Z,29.9,29.94,0.24,1,ATM,0.481148,0.6157146566201309,0.007505542289722043,-0.1300867030453687,0.0005613265998717672,34.363,47.25,0.24,CALL
ITUBH308,2021-08-19T00:00:00.000Z,29.9,30.44,0.05,1,ATM,0.170296,0.45752643759957,0.004771489023779409,-0.07054170846279778,0.00020006116755893227,29.398,16.56,0.05,CALL
ITUBH309,2021-08-19T00:00:00.000Z,29.9,30.94,0.02,1,ATM,0.067719,0.19303836244647055,0.0024650947947440272,-0.04453094432662472,7.954982253477424e-05,35.998,6.48,0.02,CALL
ITUBH313,2021-08-19T00:00:00.000Z,29.9,32.19,0.01,1,OTM,0.024273,0.05150294719720895,0.001073856248976786,-0.03161731304959249,2.840104831376842e-05,58.776,2.22,0.01,CALL
ITUBH318,2021-08-19T00:00:00.000Z,29.9,31.44,0.01,1,ATM,0.032089,0.08945799691426848,0.0013549442198568973,-0.02900262349841346,3.7675188896766665e-05,42.696,3.02,0.01,CALL
ITUBH319,2021-08-19T00:00:00.000Z,29.9,32.69,0.01,1,OTM,0.02113,0.039069556922794305,0.0009553864461869238,-0.03298023436077244,2.4672223797024468e-05,68.933,1.9,0.01,CALL
ITUBH321,2021-08-19T00:00:00.000Z,29.9,31.69,0.01,1,OTM,0.028874,0.07262325618939768,0.0012414844278050485,-0.029982835122012292,3.386068896509344e-05,48.189,2.69,0.01,CALL
ITUBH323,2021-08-19T00:00:00.000Z,29.9,31.94,0.01,1,OTM,0.026374,0.06058873143753423,0.001151210061386637,-0.03089374568531835,3.089371831482749e-05,53.561,2.44,0.01,CALL
ITUBH328,2021-08-19T00:00:00.000Z,29.9,32.44,0.01,1,OTM,0.022596,0.04459022434695669,0.0010110804377369432,-0.03236867179065995,2.6411641872928373e-05,63.919,2.05,0.01,CALL
ITUBH333,2021-08-19T00:00:00.000Z,29.9,32.94,0.01,1,OTM,0.019892,0.03464205974666328,0.0009077725095489635,-0.033576453078844014,2.3203687519088025e-05,73.869,1.78,0.01,CALL
ITUBH338,2021-08-19T00:00:00.000Z,29.9,33.69,0.02,1,OTM,0.028739,0.03554605056636325,0.0012366439287085469,-0.06070975903523313,3.3302870528121215e-05,98.071,2.49,0.02,CALL
ITUBI191,2021-08-19T00:00:00.000Z,29.9,25.19,5.0,21,ITM,0.89163,0.041723689389233584,0.016056849923651806,-0.021467387498837816,0.018049711457226978,51.656,86.13,5.0,CALL
ITUBI199,2021-08-19T00:00:00.000Z,29.9,25.44,4.76,21,ITM,0.885164,0.04485960007299826,0.016736656566694996,-0.021678801808324915,0.018088589259684307,50.079,85.47,4.76,CALL
ITUBI208,2021-08-19T00:00:00.000Z,29.9,26.19,4.06,21,ITM,0.858359,0.05628553086247449,0.01936387274253916,-0.02300492625475376,0.018004046494949907,46.178,82.63,4.06,CALL
ITUBI233,2021-08-19T00:00:00.000Z,29.9,26.69,3.66,21,ITM,0.823514,0.06483559392877548,0.022369056578348548,-0.02632838221587142,0.017469154938766523,46.31,78.67,3.66,CALL
ITUBI243,2021-08-19T00:00:00.000Z,29.9,26.94,3.65,21,ITM,0.77658,0.06444227500164489,0.02578310837607967,-0.03452116611222408,0.016308070387549244,53.704,72.76,3.65,CALL
ITUBI249,2021-08-19T00:00:00.000Z,29.9,25.69,4.5,21,ITM,0.88334,0.04802760148484733,0.016925079357675607,-0.02080082183939613,0.018259806607965282,47.302,85.44,4.5,CALL
ITUBI264,2021-08-19T00:00:00.000Z,29.9,29.44,1.42,21,ATM,0.589176,0.13400380499308634,0.03357032972389031,-0.028162818637709083,0.013496918258949395,33.626,55.11,1.42,CALL
ITUBI266,2021-08-19T00:00:00.000Z,29.9,29.94,1.12,21,ATM,0.520054,0.14247809784220097,0.034390655058512264,-0.027674513019365226,0.01202465629722691,32.399,48.28,1.12,CALL
ITUBI269,2021-08-19T00:00:00.000Z,29.9,27.94,2.49,21,ITM,0.758305,0.09723833528355315,0.026935568799887784,-0.025447426310135707,0.016819347852823,37.182,72.36,2.49,CALL
ITUBI274,2021-08-19T00:00:00.000Z,29.9,27.19,3.26,21,ITM,0.7882,0.0735859620101302,0.025000502125130893,-0.0287570373646834,0.016922584917967252,45.603,74.81,3.26,CALL
ITUBI284,2021-08-19T00:00:00.000Z,29.9,28.44,1.99,21,ITM,0.728048,0.12031767892346447,0.028641990502905036,-0.023360372908002643,0.01648212166400932,31.953,69.66,1.99,CALL
ITUBI291,2021-08-19T00:00:00.000Z,29.9,28.69,1.82,21,ATM,0.695739,0.12691220263889952,0.030201247360012104,-0.02447541323991478,0.01581875025837251,31.942,66.27,1.82,CALL
ITUBI293,2021-08-19T00:00:00.000Z,29.9,29.19,1.64,21,ATM,0.617615,0.12275122832679945,0.03292668851805321,-0.02956235910974134,0.014022174010075033,36.005,57.74,1.64,CALL
ITUBI299,2021-08-19T00:00:00.000Z,29.9,30.94,0.68,21,ATM,0.377779,0.13947908165636164,0.03280533146623519,-0.02550135860631934,0.008846295578743777,31.57,34.37,0.68,CALL
ITUBI304,2021-08-19T00:00:00.000Z,29.9,30.19,0.98,21,ATM,0.483451,0.14566209713739753,0.03440455156302343,-0.0270398399453256,0.011229288405484608,31.704,44.71,0.98,CALL
ITUBI306,2021-08-19T00:00:00.000Z,29.9,30.44,0.93,21,ATM,0.452125,0.13747909460616659,0.034185918979627236,-0.028166666627258845,0.010490398196541498,33.377,41.42,0.93,CALL
ITUBI308,2021-08-19T00:00:00.000Z,29.9,30.69,0.77,21,ATM,0.412054,0.1428176313240616,0.0335940659893597,-0.026171058790206408,0.009625297335585665,31.573,37.7,0.77,CALL
ITUBI309,2021-08-19T00:00:00.000Z,29.9,31.69,0.45,21,OTM,0.281081,0.12478945814461473,0.029109465462112998,-0.022332489073302614,0.006628579034081325,31.311,25.14,0.45,CALL
ITUBI311,2021-08-19T00:00:00.000Z,29.9,32.44,0.3,21,OTM,0.203993,0.10358571220197403,0.024452151235941785,-0.018907339361532487,0.004832832298791365,31.685,17.91,0.3,CALL
ITUBI313,2021-08-19T00:00:00.000Z,29.9,31.19,0.6,21,ATM,0.345038,0.13497600379083452,0.03180262529911575,-0.024718782854650678,0.008097134726228682,31.626,31.2,0.6,CALL
ITUBI316,2021-08-19T00:00:00.000Z,29.9,31.44,0.56,21,ATM,0.320393,0.12663553963469362,0.030882521335829756,-0.02478512415086067,0.007516421320093259,32.734,28.74,0.56,CALL
ITUBI318,2021-08-19T00:00:00.000Z,29.9,32.94,0.22,21,OTM,0.15956,0.0889373266477577,0.020963351780405252,-0.016152934143091036,0.0037923546693394887,31.639,13.84,0.22,CALL
ITUBI319,2021-08-19T00:00:00.000Z,29.9,31.94,0.38,21,OTM,0.249501,0.11893245115973214,0.027399332270313263,-0.020735011434242744,0.005900046223651054,30.923,22.2,0.38,CALL
ITUBI323,2021-08-19T00:00:00.000Z,29.9,32.19,0.34,21,OTM,0.226466,0.11107887509301491,0.025981888810174193,-0.019932831058958076,0.005359445480217064,31.396,20.01,0.34,CALL
ITUBI324,2021-08-19T00:00:00.000Z,29.9,33.44,0.15,21,OTM,0.11835,0.07381817721479218,0.01709831093875581,-0.012926096510299566,0.002823856486198208,31.091,10.15,0.15,CALL
ITUBI328,2021-08-19T00:00:00.000Z,29.9,32.69,0.25,21,OTM,0.1781,0.09637783681027591,0.02249800923511677,-0.01718712473202446,0.004229307185116114,31.333,15.55,0.25,CALL
ITUBI334,2021-08-19T00:00:00.000Z,29.9,33.19,0.19,21,OTM,0.141269,0.08169616906006745,0.019329519892878014,-0.0149363220979187,0.0033616153231266497,31.759,12.17,0.19,CALL
ITUBI340,2021-08-19T00:00:00.000Z,29.9,34.19,0.11,21,OTM,0.087717,0.05642442572465168,0.013750979625416812,-0.010909515325879797,0.002093941345435464,32.712,7.36,0.11,CALL
ITUBI341,2021-08-19T00:00:00.000Z,29.9,33.94,0.11,21,OTM,0.090748,0.06035858264312371,0.01410296686390464,-0.010737747048349906,0.002169465880824066,31.363,7.68,0.11,CALL
ITUBI343,2021-08-19T00:00:00.000Z,29.9,34.94,0.07,21,OTM,0.05906,0.04112470329638061,0.010155496445806966,-0.008149394958407946,0.0014132601660488942,33.147,4.86,0.07,CALL
ITUBI344,2021-08-19T00:00:00.000Z,29.9,34.44,0.09,21,OTM,0.074465,0.05022850635574752,0.012151673214935948,-0.009564956812483491,0.00178041235024566,32.473,6.21,0.09,CALL
ITUBI349,2021-08-19T00:00:00.000Z,29.9,35.44,0.05,21,OTM,0.044042,0.032460119620798394,0.008040810976716292,-0.0064661921084081956,0.001055705334537743,33.25,3.58,0.05,CALL
ITUBI359,2021-08-19T00:00:00.000Z,29.9,35.94,0.04,21,OTM,0.035512,0.02660040508910938,0.006749385507796508,-0.00555419343521813,0.0008514923568081082,34.058,2.85,0.04,CALL
ITUBI384,2021-08-19T00:00:00.000Z,29.9,38.44,0.02,21,OTM,0.016857,0.012231624105672493,0.003612745918133033,-0.003448646324461329,0.00040336198936254347,39.646,1.26,0.02,CALL
ITUBJ231,2021-08-19T00:00:00.000Z,29.9,26.28,4.23,41,ITM,0.815857,0.055097568100053236,0.03210000376484716,-0.017280122860444634,0.032806627373241005,40.054,76.98,4.23,CALL
ITUBJ256,2021-08-19T00:00:00.000Z,29.9,25.53,4.86,41,ITM,0.853229,0.046085657907850325,0.027713630391960578,-0.015611821436349324,0.03359967946598011,41.343,81.16,4.86,CALL
ITUBJ300,2021-08-19T00:00:00.000Z,29.9,29.78,1.76,41,ATM,0.548482,0.0953573414998626,0.04775840393317223,-0.02121620211653317,0.023818341368985176,34.433,49.32,1.76,CALL
ITUBJ301,2021-08-19T00:00:00.000Z,29.9,30.03,1.55,41,ATM,0.522888,0.1014348127909592,0.048034949276697894,-0.02018954487613984,0.0229149583304379,32.557,47.05,1.55,CALL
ITUBJ306,2021-08-19T00:00:00.000Z,29.9,30.53,1.31,41,ATM,0.471838,0.10252586859756119,0.04799418506993312,-0.01985247867199948,0.02082196635680386,32.183,42.06,1.31,CALL
ITUBJ309,2021-08-19T00:00:00.000Z,29.9,30.78,1.25,41,ATM,0.449684,0.09926494033677132,0.04773090618423029,-0.020210606048012704,0.01984191232786552,33.058,39.75,1.25,CALL
ITUBJ311,2021-08-19T00:00:00.000Z,29.9,31.03,1.15,41,ATM,0.425471,0.09855384603064692,0.04727200734772126,-0.019929037508781763,0.01882671324435953,32.977,37.41,1.15,CALL
ITUBJ316,2021-08-19T00:00:00.000Z,29.9,31.53,0.97,41,OTM,0.378477,0.09592014889052179,0.04586419496439146,-0.019207702459203932,0.01683348134704265,32.873,32.92,0.97,CALL
ITUBJ321,2021-08-19T00:00:00.000Z,29.9,32.03,0.83,41,OTM,0.336173,0.0911627356944827,0.04399784555703871,-0.01853548428188194,0.015003335576371847,33.181,28.88,0.83,CALL
ITUBJ326,2021-08-19T00:00:00.000Z,29.9,32.53,0.66,41,OTM,0.288917,0.08766493076307556,0.04121080397677925,-0.016875950583939023,0.012981055449738604,32.319,24.61,0.66,CALL
ITUBJ332,2021-08-19T00:00:00.000Z,29.9,33.03,0.51,41,OTM,0.24259,0.08266631305996683,0.037711956632242215,-0.014959411147791486,0.01097146988259778,31.364,20.48,0.51,CALL
ITUBJ336,2021-08-19T00:00:00.000Z,29.9,33.53,0.43,41,OTM,0.21047,0.07532491802453335,0.03480394907747066,-0.013948151526436865,0.009539079191889255,31.766,17.54,0.43,CALL
ITUBJ339,2021-08-19T00:00:00.000Z,29.9,33.78,0.41,41,OTM,0.199684,0.07153330160899918,0.033732501702031445,-0.013778108325240498,0.00904689128574741,32.42,16.51,0.41,CALL
ITUBJ341,2021-08-19T00:00:00.000Z,29.9,34.03,0.33,41,OTM,0.173192,0.06820213560841254,0.030884313811624806,-0.012110549093408883,0.007888379623381656,31.133,14.29,0.33,CALL
ITUBJ343,2021-08-19T00:00:00.000Z,29.9,34.28,0.39,41,OTM,0.184441,0.06460371628805901,0.03213232568027013,-0.013806256077555739,0.008337919121651403,34.195,15.0,0.39,CALL
ITUBJ346,2021-08-19T00:00:00.000Z,29.9,34.53,0.29,41,OTM,0.152743,0.061098335744025664,0.028460893779873837,-0.011454981535219231,0.006958648898461565,32.025,12.43,0.29,CALL
ITUBJ351,2021-08-19T00:00:00.000Z,29.9,35.03,0.23,41,OTM,0.126806,0.0540705299676212,0.025076379180937462,-0.010033268293164747,0.005794525281275974,31.885,10.2,0.23,CALL
ITUBJ356,2021-08-19T00:00:00.000Z,29.9,35.53,0.2,41,OTM,0.110997,0.048127009267267415,0.022824940684235604,-0.009323496382644942,0.005074257658380003,32.606,8.81,0.2,CALL
ITUBJ361,2021-08-19T00:00:00.000Z,29.9,36.03,0.14,41,OTM,0.084465,0.04068546351534802,0.01867832838545677,-0.007378835791974719,0.0038811312031064482,31.563,6.64,0.14,CALL
ITUBK324,2021-08-19T00:00:00.000Z,29.9,32.46,0.85,66,OTM,0.323717,0.08279854960251187,0.054984029070705695,-0.012514535411243212,0.02312403348561017,28.361,27.34,0.85,CALL
ITUBL376,2021-08-19T00:00:00.000Z,29.9,37.19,0.37,86,OTM,0.143126,0.04138810266252861,0.03946371729858908,-0.007480805117979096,0.013341786656529709,31.252,10.58,0.37,CALL
ITUBL396,2021-08-19T00:00:00.000Z,29.9,39.19,0.21,86,OTM,0.089031,0.02938373337200661,0.02813736563300072,-0.005329017242716226,0.008368008577802467,31.386,6.3,0.21,CALL
ITUBL4086,2021-08-19T00:00:00.000Z,29.9,40.44,0.19,86,OTM,0.078012,0.025056386531287608,0.025477479087390023,-0.005106614587556005,0.007311906073861012,33.327,5.33,0.19,CALL
ITUBR300,2021-08-19T00:00:00.000Z,29.9,29.9,2.83,476,ATM,-0.391598,0.04466774477180619,0.1578496373619457,-0.0023159508414047417,-0.27462166886791717,20.927,50.5,2.83,CALL
ITUBT239,2021-08-19T00:00:00.000Z,29.9,23.44,0.01,1,OTM,-0.009125999999999967,0.00779852745189676,0.0004633883240125557,-0.03878913191950197,-1.1223546409612998e-05,167.501,1.21,0.01,CALL
ITUBT241,2021-08-19T00:00:00.000Z,29.9,25.94,0.01,1,OTM,-0.014140000000000041,0.018296498398207458,0.000677952392912732,-0.035374692503187595,-1.7173523506293602e-05,104.452,1.67,0.01,CALL
ITUBT243,2021-08-19T00:00:00.000Z,29.9,25.19,0.02,1,OTM,-0.02056100000000005,0.01932812519203476,0.0009335947829392497,-0.06351356779089185,-2.5188387888616714e-05,136.162,2.52,0.02,CALL
ITUBT249,2021-08-19T00:00:00.000Z,29.9,26.44,0.01,1,OTM,-0.015839999999999965,0.02285852528995631,0.0007474521659325396,-0.0344126586811594,-1.9190380376581115e-05,92.177,1.83,0.01,CALL
ITUBT253,2021-08-19T00:00:00.000Z,29.9,26.19,0.01,1,OTM,-0.014927000000000024,0.020371600001210636,0.0007102914471878025,-0.034872332192781526,-1.810695753482963e-05,98.287,1.74,0.01,CALL
ITUBT256,2021-08-19T00:00:00.000Z,29.9,27.19,0.01,1,OTM,-0.019345999999999974,0.033843319770721116,0.000886564719733163,-0.03268975563931683,-2.3349841167874215e-05,73.845,2.16,0.01,CALL
ITUBT259,2021-08-19T00:00:00.000Z,29.9,26.69,0.01,1,OTM,-0.016846000000000028,0.025811540604641272,0.0007879277790001731,-0.03386258241702042,-2.0384212785481665e-05,86.052,1.92,0.01,CALL
ITUBT261,2021-08-19T00:00:00.000Z,29.9,27.44,0.01,1,OTM,-0.02092700000000003,0.03942816307782893,0.0009476077453042191,-0.03205171922119353,-2.5224850121259105e-05,67.75,2.32,0.01,CALL
ITUBT269,2021-08-19T00:00:00.000Z,29.9,28.94,0.03,1,ATM,-0.08813000000000004,0.21904649628443473,0.0030111482959338017,-0.058134571161242134,-0.00010575135088137373,38.751,9.21,0.03,CALL
ITUBT273,2021-08-19T00:00:00.000Z,29.9,26.94,0.01,1,OTM,-0.018028000000000044,0.029430767000542063,0.0008348636690720865,-0.03333850004040089,-2.1785136138192762e-05,79.965,2.04,0.01,CALL
ITUBT278,2021-08-19T00:00:00.000Z,29.9,29.69,0.12,1,ATM,-0.339573,0.6956865592357336,0.006897880724156174,-0.09559009449060885,-0.0004076429858329406,27.95,34.6,0.12,CALL
