symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
B3SAE640,2021-03-26T00:00:00.000Z,54.01,63.09,0.63,40,OTM,0.162961,0.031584547892606174,0.052985710278819334,-0.024644922158800847,0.012970606927868904,36.231,12.99,0.63,CALL
B3SAE645,2021-03-26T00:00:00.000Z,54.01,63.59,0.57,40,OTM,0.150144,0.029894765673308784,0.050203421461069285,-0.023358477162504533,0.01196712317981296,36.269,11.89,0.57,CALL
B3SAE650,2021-03-26T00:00:00.000Z,54.01,64.09,0.57,40,OTM,0.146551,0.028494499085808395,0.04939649314965688,-0.023700102100999265,0.011659036523456128,37.439,11.5,0.57,CALL
B3SAE655,2021-03-26T00:00:00.000Z,54.01,64.59,0.57,40,OTM,0.143204,0.02721844440767827,0.048634107281034414,-0.02402826155010443,0.011372063853806144,38.59,11.13,0.57,CALL
B3SAE670,2021-03-26T00:00:00.000Z,54.01,66.09,0.33,40,OTM,0.09573,0.021833496803353978,0.036574940233521064,-0.016924595570064774,0.007683125352761943,36.179,7.35,0.33,CALL
B3SAF534,2021-03-26T00:00:00.000Z,54.01,52.48,4.66,60,ATM,0.609859,0.040608928441425045,0.10112595103176045,-0.0324594397505128,0.06732964406390356,35.854,54.14,4.66,CALL
B3SAF585,2021-03-26T00:00:00.000Z,54.01,56.98,2.32,60,OTM,0.410054,0.04529101456250032,0.10245420111372168,-0.029381466327389825,0.047207214454198246,32.57,34.96,2.32,CALL
B3SAF589,2021-03-26T00:00:00.000Z,54.01,57.98,2.43,60,OTM,0.390888,0.0394405051482197,0.10118050416012672,-0.03262649855589383,0.044480554904227754,36.937,32.38,2.43,CALL
B3SAF605,2021-03-26T00:00:00.000Z,54.01,58.98,2.36,60,OTM,0.367665,0.03635929169786027,0.09929908008569793,-0.0339270528625311,0.04166089118990215,39.322,29.81,2.36,CALL
B3SAH545,2021-03-26T00:00:00.000Z,54.01,54.5,6.0,105,ATM,0.554716,0.026117336532681605,0.1377742586890687,-0.030375711697218442,0.09983410082985696,43.401,44.33,6.0,CALL
B3SAH590,2021-03-26T00:00:00.000Z,54.01,59.0,3.0,105,OTM,0.399878,0.03250280262675827,0.13468118502442283,-0.023340303086413664,0.07748925345516776,34.092,31.78,3.0,CALL
B3SAP421,2021-03-26T00:00:00.000Z,54.01,41.18,0.07,17,OTM,-0.023226999999999998,0.007166858509020282,0.007707432231057609,-0.01228339008614104,-0.0008935050312002791,54.649,3.22,0.07,CALL
B3SAP441,2021-03-26T00:00:00.000Z,54.01,43.18,0.1,17,OTM,-0.03475499999999998,0.011061388993640703,0.010777050418633874,-0.01553654081601536,-0.0013337743609242608,49.51,4.59,0.1,CALL
B3SAP466,2021-03-26T00:00:00.000Z,54.01,45.68,0.2,17,OTM,-0.06805000000000005,0.02062095866056035,0.01842949268855768,-0.02431006647444959,-0.0026143280930385417,45.416,8.5,0.2,CALL
B3SAP476,2021-03-26T00:00:00.000Z,54.01,46.68,0.26,17,OTM,-0.08777299999999999,0.026020065151697414,0.022359310982441306,-0.028319981873931394,-0.0033734130039733278,43.667,10.73,0.26,CALL
B3SAP477,2021-03-26T00:00:00.000Z,54.01,46.18,0.22,17,OTM,-0.07561399999999996,0.023002995042355125,0.01998127572443048,-0.02559964230700842,-0.002903436377928406,44.141,9.33,0.22,CALL
B3SAP481,2021-03-26T00:00:00.000Z,54.01,47.18,0.22,17,OTM,-0.08337499999999998,0.02768874236243392,0.021514822293600747,-0.02461138163730765,-0.0031861951977582245,39.486,10.02,0.22,CALL
B3SAP486,2021-03-26T00:00:00.000Z,54.01,47.68,0.32,17,OTM,-0.10945300000000002,0.03237243512017559,0.026283518055801064,-0.031400244187184234,-0.004203812845018475,41.259,13.09,0.32,CALL
B3SAP491,2021-03-26T00:00:00.000Z,54.01,48.18,0.43,17,OTM,-0.13553300000000001,0.0364575740280609,0.0305399093841732,-0.03762123645119984,-0.005228237676099831,42.568,16.11,0.43,CALL
B3SAP496,2021-03-26T00:00:00.000Z,54.01,48.68,0.43,17,OTM,-0.14305100000000004,0.04032113263323619,0.03168263444385678,-0.036560852097721835,-0.005502157609943133,39.93,16.78,0.43,CALL
B3SAP501,2021-03-26T00:00:00.000Z,54.01,49.18,0.54,17,OTM,-0.16949800000000004,0.044463739029925384,0.035431210314819814,-0.04142883627192836,-0.006539977562848796,40.494,19.74,0.54,CALL
B3SAP506,2021-03-26T00:00:00.000Z,54.01,49.68,0.65,17,OTM,-0.19550900000000004,0.048471683414225114,0.038737902569529054,-0.04538174893736119,-0.0075619056432516575,40.612,22.59,0.65,CALL
B3SAP511,2021-03-26T00:00:00.000Z,54.01,50.18,0.55,17,OTM,-0.19317499999999999,0.05560807319498793,0.03845565817717902,-0.03887591977631303,-0.0074093832451909356,35.142,21.92,0.55,CALL
B3SAP516,2021-03-26T00:00:00.000Z,54.01,50.68,0.78,17,OTM,-0.238383,0.0584573783875828,0.04344866247982054,-0.047182327950855515,-0.009211750310303655,37.77,26.98,0.7801,CALL
B3SAP521,2021-03-26T00:00:00.000Z,54.01,51.18,0.91,17,OTM,-0.26916700000000005,0.0627820356327572,0.04631136691057956,-0.04983251556753714,-0.010421008137325698,37.485,30.22,0.91,CALL
B3SAP526,2021-03-26T00:00:00.000Z,54.01,51.68,1.04,17,ATM,-0.30069900000000005,0.06728306352364227,0.04882575482732012,-0.051585175974758084,-0.011657583950142101,36.876,33.48,1.04,CALL
B3SAP531,2021-03-26T00:00:00.000Z,54.01,52.18,1.19,17,ATM,-0.33486899999999997,0.07141513595790659,0.051098299139482425,-0.05311521406077437,-0.013003789354918539,36.36,36.99,1.19,CALL
B3SAP540,2021-03-26T00:00:00.000Z,54.01,52.68,1.5,17,ATM,-0.377275,0.07028195651939445,0.05329439057200717,-0.058665243758016176,-0.01475795388227945,38.534,41.58,1.5,CALL
B3SAP541,2021-03-26T00:00:00.000Z,54.01,53.18,1.59,17,ATM,-0.410585,0.07655848588104039,0.05455228593294293,-0.05621181008665204,-0.016032339722381994,36.21,44.75,1.59,CALL
B3SAP552,2021-03-26T00:00:00.000Z,54.01,53.68,1.76,17,ATM,-0.449217,0.08043580838562124,0.055509840715339216,-0.055190476401344946,-0.01755458471121753,35.069,48.54,1.76,CALL
B3SAP557,2021-03-26T00:00:00.000Z,54.01,54.18,1.98,17,ATM,-0.49012100000000003,0.0824364211412091,0.055946674233121524,-0.05449090283490113,-0.019193338776292597,34.487,52.58,1.98,CALL
B3SAP561,2021-03-26T00:00:00.000Z,54.01,55.18,2.23,17,ATM,-0.591658,0.09636253808694753,0.05448018174921136,-0.043322837188820296,-0.023061522222225666,28.73,62.04,2.23,CALL
B3SAP562,2021-03-26T00:00:00.000Z,54.01,54.68,2.15,17,ATM,-0.534702,0.08678423340159334,0.055751964880943666,-0.05106868186173891,-0.02093233310182749,32.646,56.82,2.15,CALL
B3SAP566,2021-03-26T00:00:00.000Z,54.01,55.68,2.74,17,ATM,-0.619834,0.08406297749594423,0.05341966107020228,-0.04786274664656404,-0.024432169291448348,32.293,65.13,2.74,CALL
B3SAP577,2021-03-26T00:00:00.000Z,54.01,56.18,2.97,17,ATM,-0.671888,0.08518137957078895,0.05068517302841341,-0.04196025973278337,-0.02648389915541613,30.237,69.97,2.97,CALL
B3SAP586,2021-03-26T00:00:00.000Z,54.01,57.68,4.05,17,ITM,-0.793107,0.07022503411601899,0.040075196700877405,-0.030460153253306393,-0.03162908055488176,28.999,81.4,4.05,CALL
B3SAP587,2021-03-26T00:00:00.000Z,54.01,57.18,3.42,17,ITM,-0.812679,0.08211868970518872,0.03773545802294191,-0.022162073724229,-0.03191720344623387,23.351,82.86,3.42,CALL
B3SAP596,2021-03-26T00:00:00.000Z,54.01,58.68,4.6,17,ITM,-0.986658,0.017360099436883224,0.004802363085343469,0.002608822930276031,-0.03905219532248302,14.058,98.79,4.6,CALL
B3SAP597,2021-03-26T00:00:00.000Z,54.01,58.18,4.5,17,ITM,-0.815612,0.06333353241920804,0.03736806335914233,-0.029099799671294214,-0.03275265930710915,29.983,83.56,4.5,CALL
B3SAP617,2021-03-26T00:00:00.000Z,54.01,60.18,6.04,17,ITM,-0.958607,0.02710533913320246,0.012429134021370627,-0.0039217668747003765,-0.03907074794886586,23.302,96.37,6.1425,CALL
B3SAP622,2021-03-26T00:00:00.000Z,54.01,60.68,6.31,17,ITM,-0.976778,0.0178489718609989,0.007706029425926646,-0.0002606024662981619,-0.0400511123066224,21.939,97.97,6.6144,CALL
B3SAP647,2021-03-26T00:00:00.000Z,54.01,63.18,8.99,17,ITM,-0.987601,0.008719811190864395,0.004507633727327852,0.0014728867136081147,-0.042122461127680644,26.269,98.96,9.1003,CALL
B3SAP671,2021-03-26T00:00:00.000Z,54.01,66.18,11.9,17,ITM,-0.762135,0.023669893321862593,0.04339689897048796,-0.1145635932040901,-0.03701678097451646,93.168,83.03,13.7093,CALL
B3SAQ460,2021-03-26T00:00:00.000Z,54.01,45.09,0.58,40,OTM,-0.120174,0.02199802788471346,0.04308889592500823,-0.02222389670987826,-0.011223133026469167,42.303,15.73,0.58,CALL
B3SAQ465,2021-03-26T00:00:00.000Z,54.01,45.59,0.56,40,OTM,-0.122556,0.02356961872482856,0.04368774432251778,-0.021291204885604452,-0.011395627936510024,40.031,15.8,0.56,CALL
B3SAQ478,2021-03-26T00:00:00.000Z,54.01,46.84,0.75,40,OTM,-0.15709099999999998,0.028369262780018625,0.051729699464495515,-0.024731593233704992,-0.01465786712561601,39.381,19.78,0.75,CALL
B3SAQ483,2021-03-26T00:00:00.000Z,54.01,47.34,0.96,40,OTM,-0.18325199999999997,0.02987480368766729,0.057099753581724436,-0.028600589168104984,-0.017233978217807706,41.278,23.01,0.96,CALL
B3SAQ488,2021-03-26T00:00:00.000Z,54.01,47.84,1.01,40,OTM,-0.19523199999999996,0.03196290418101832,0.05937012707871443,-0.028853936534482535,-0.018340398101976053,40.116,24.23,1.01,CALL
B3SAQ493,2021-03-26T00:00:00.000Z,54.01,48.34,1.12,40,OTM,-0.212503,0.033834016284484465,0.06244742888711685,-0.03011584948159045,-0.019995659331132773,39.862,26.14,1.12,CALL
B3SAQ500,2021-03-26T00:00:00.000Z,54.01,49.09,1.37,40,OTM,-0.24434299999999998,0.03602719110201485,0.06754764617700947,-0.03303341831100954,-0.023122182771505382,40.492,29.77,1.37,CALL
B3SAQ505,2021-03-26T00:00:00.000Z,54.01,49.59,1.3,40,OTM,-0.25124,0.03972572707236684,0.06855878114642999,-0.030761539327667977,-0.02360226536939049,37.272,30.08,1.3,CALL
B3SAQ510,2021-03-26T00:00:00.000Z,54.01,50.09,1.58,40,OTM,-0.279918,0.04010988577985852,0.07242450571030311,-0.03397863367435377,-0.026505375931199646,38.997,33.44,1.58,CALL
B3SAQ515,2021-03-26T00:00:00.000Z,54.01,50.59,1.8,40,OTM,-0.30384199999999995,0.04100877432965716,0.075245742267884,-0.0358273656838088,-0.028905446944837623,39.628,36.11,1.7999,CALL
B3SAQ520,2021-03-26T00:00:00.000Z,54.01,51.09,1.8,40,OTM,-0.31904999999999994,0.044594076211403794,0.07685508009216493,-0.03424735662483204,-0.030209286478109366,37.221,37.37,1.8,CALL
B3SAQ525,2021-03-26T00:00:00.000Z,54.01,51.59,2.01,40,ATM,-0.343411,0.04565110994265289,0.07914374396421361,-0.03540963475891816,-0.03263104979775448,37.442,39.97,2.01,CALL
B3SAQ530,2021-03-26T00:00:00.000Z,54.01,52.09,2.23,40,ATM,-0.36782499999999996,0.04655121849588545,0.08108897914692514,-0.03637886739877234,-0.035073337376647036,37.62,42.55,2.23,CALL
B3SAQ535,2021-03-26T00:00:00.000Z,54.01,52.59,2.4,40,ATM,-0.39132900000000004,0.04819009106087966,0.0826397877710183,-0.036390214652157575,-0.037358229733000244,37.036,44.9,2.4,CALL
B3SAQ540,2021-03-26T00:00:00.000Z,54.01,53.09,2.52,40,ATM,-0.415203,0.05072109966097605,0.08389816557505561,-0.035484676250602705,-0.039595409069874646,35.724,47.14,2.52,CALL
B3SAQ545,2021-03-26T00:00:00.000Z,54.01,53.59,3.0,40,ATM,-0.44105700000000003,0.04758824487432703,0.08490607283123047,-0.03876731512487183,-0.04257377629849617,38.533,50.21,3.0,CALL
B3SAQ550,2021-03-26T00:00:00.000Z,54.01,54.09,3.1,40,ATM,-0.466248,0.05032919281852465,0.08553741354207955,-0.03700139066138976,-0.0448920331215414,36.705,52.45,3.1,CALL
B3SAQ555,2021-03-26T00:00:00.000Z,54.01,54.59,3.5,40,ATM,-0.489259,0.0484558518592938,0.08581370579590716,-0.03865204749864991,-0.04749975117519175,38.248,54.99,3.5,CALL
B3SAQ560,2021-03-26T00:00:00.000Z,54.01,55.09,3.6,40,ATM,-0.517316,0.051238389331411824,0.08576378383104112,-0.036250713747712354,-0.05006378186548745,36.149,57.43,3.6,CALL
B3SAQ570,2021-03-26T00:00:00.000Z,54.01,56.09,3.8,40,ATM,-0.5846,0.05763310824401141,0.08390720317214344,-0.03017091448895383,-0.05614956793440184,31.443,63.27,3.8,CALL
B3SAQ585,2021-03-26T00:00:00.000Z,54.01,57.59,4.95,40,ITM,-0.65307,0.051537902519036345,0.07944564274312337,-0.02986879250262716,-0.06384487345111693,33.292,70.06,4.95,CALL
B3SAQ610,2021-03-26T00:00:00.000Z,54.01,60.09,6.15,40,ITM,-0.880286,0.043544625018467516,0.042972698248164846,-0.0071871883272883,-0.0852288795911535,21.313,89.64,6.15,CALL
B3SAR479,2021-03-26T00:00:00.000Z,54.01,46.98,1.28,60,OTM,-0.19973799999999997,0.026789413041330378,0.07372367746587147,-0.023385076524087084,-0.02873303770336626,39.623,25.81,1.28,CALL
B3SAR480,2021-03-26T00:00:00.000Z,54.01,46.48,0.99,60,OTM,-0.17260399999999998,0.026055567530083014,0.06734122498870151,-0.020064039696687613,-0.02455314355982802,37.212,22.29,0.99,CALL
B3SAR525,2021-03-26T00:00:00.000Z,54.01,50.98,2.1,60,OTM,-0.323898,0.039722609683100804,0.09472030688649279,-0.02554492283431457,-0.04665168337104842,34.333,38.62,2.1,CALL
B3SAR529,2021-03-26T00:00:00.000Z,54.01,51.98,2.72,60,ATM,-0.37033099999999997,0.0392850243357013,0.09953415926687043,-0.028454534380907545,-0.05409893624479152,36.479,43.92,2.72,CALL
B3SAR545,2021-03-26T00:00:00.000Z,54.01,52.98,3.04,60,ATM,-0.41067299999999995,0.04200545109679548,0.1024910969493317,-0.02800292946770845,-0.0600487018464073,35.13,47.83,3.04,CALL
B3SAR559,2021-03-26T00:00:00.000Z,54.01,54.98,4.05,60,ATM,-0.496648,0.04342167872530133,0.10513415648742475,-0.02809197871448013,-0.0735093102980739,34.861,56.42,4.05,CALL
B3SAD501,2021-03-29T00:00:00.000Z,53.6,49.08,5.45,15,ITM,0.78342,0.04426534203319722,0.03837247373394855,-0.0677383756677181,0.021750839469631966,50.691,74.54,5.45,CALL
B3SAD521,2021-03-29T00:00:00.000Z,53.6,51.08,3.66,15,ATM,0.703765,0.06329984613922607,0.04520721058939706,-0.06563486945541495,0.02027495363334965,41.762,66.76,3.66,CALL
B3SAD526,2021-03-29T00:00:00.000Z,53.6,51.58,3.2,15,ATM,0.678989,0.07041243091139236,0.046826676411991036,-0.06333503179366384,0.019758286414403196,38.889,64.43,3.2,CALL
B3SAD531,2021-03-29T00:00:00.000Z,53.6,52.08,2.46,15,ATM,0.672164,0.09206415910550853,0.047233112117467634,-0.04989850648049395,0.019981027836626492,30.001,64.53,2.46,CALL
B3SAD540,2021-03-29T00:00:00.000Z,53.6,52.58,2.43,15,ATM,0.60961,0.08242122495010211,0.05018827108540842,-0.061969510344241266,0.01800309918163765,35.607,57.59,2.43,CALL
B3SAD541,2021-03-29T00:00:00.000Z,53.6,53.08,2.29,15,ATM,0.565076,0.07865821234202314,0.05147440209035123,-0.06788106366600194,0.01666558358262265,38.267,52.81,2.29,CALL
B3SAD552,2021-03-29T00:00:00.000Z,53.6,53.58,2.03,15,ATM,0.525251,0.07981130941377962,0.052065486192267,-0.06827833308555728,0.015549706466106905,38.147,48.81,2.03,CALL
B3SAD557,2021-03-29T00:00:00.000Z,53.6,54.08,1.73,15,ATM,0.4837,0.08265450726261686,0.052126425393924675,-0.0659977577148137,0.014402581566729739,36.878,44.79,1.7301,CALL
B3SAD561,2021-03-29T00:00:00.000Z,53.6,55.08,1.34,15,ATM,0.404624,0.0796012338072545,0.05067186157409968,-0.06448868848502502,0.012111833964560895,37.224,36.99,1.34,CALL
B3SAD562,2021-03-29T00:00:00.000Z,53.6,54.58,1.51,15,ATM,0.442775,0.08214553699847968,0.05163237323971279,-0.06502176955673361,0.01322786259156063,36.755,40.76,1.51,CALL
B3SAD566,2021-03-29T00:00:00.000Z,53.6,55.58,1.1,15,ATM,0.360677,0.07972080136480224,0.04895536380380183,-0.06004524500034352,0.010852567228491115,35.909,32.84,1.1,CALL
B3SAD577,2021-03-29T00:00:00.000Z,53.6,56.08,0.96,15,ATM,0.324882,0.07596262420294111,0.04705931769900611,-0.05813183528191003,0.00979391958849564,36.226,29.37,0.9599,CALL
B3SAD582,2021-03-29T00:00:00.000Z,53.6,56.58,0.8,15,OTM,0.28662,0.07283901694984403,0.04451660989421628,-0.05418750427137738,0.008668366859320724,35.739,25.77,0.8,CALL
B3SAD586,2021-03-29T00:00:00.000Z,53.6,57.58,0.57,15,OTM,0.221707,0.06380237567317577,0.038892156968686,-0.04710863109414658,0.006734240810345688,35.645,19.67,0.57,CALL
B3SAD587,2021-03-29T00:00:00.000Z,53.6,57.08,0.74,15,OTM,0.262691,0.06707466103818063,0.04264240251619489,-0.05390090010628747,0.007940621493306236,37.176,23.4,0.74,CALL
B3SAD596,2021-03-29T00:00:00.000Z,53.6,58.58,0.4,15,OTM,0.167537,0.05375586527211008,0.03278306738791239,-0.039650825563107645,0.005107164776241997,35.662,14.66,0.4,CALL
B3SAD597,2021-03-29T00:00:00.000Z,53.6,58.08,0.47,15,OTM,0.191545,0.05889630799766648,0.035663556218199666,-0.042871205174659525,0.005831460597407228,35.409,16.89,0.47,CALL
B3SAD605,2021-03-29T00:00:00.000Z,53.6,59.08,0.33,15,OTM,0.143663,0.04866987490706347,0.029620113588568035,-0.035722289832237165,0.004387139976405158,35.588,12.49,0.33,CALL
B3SAD606,2021-03-29T00:00:00.000Z,53.6,59.58,0.25,15,OTM,0.116645,0.04317329982987839,0.02564036525370026,-0.030158070373391216,0.0035727544067094166,34.729,10.09,0.25,CALL
B3SAD617,2021-03-29T00:00:00.000Z,53.6,60.08,0.2,15,OTM,0.097286,0.03805506277538358,0.022492450098541807,-0.026310919555573256,0.0029848261186608644,34.562,8.36,0.2,CALL
B3SAD621,2021-03-29T00:00:00.000Z,53.6,61.08,0.14,15,OTM,0.071063,0.029576792277456403,0.017762992658301672,-0.02108513292339784,0.002183924102133421,35.119,6.01,0.14,CALL
B3SAD622,2021-03-29T00:00:00.000Z,53.6,60.58,0.19,15,OTM,0.090294,0.03464247036612295,0.021287527772202906,-0.025866511650907847,0.0027677421302523884,35.933,7.68,0.19,CALL
B3SAD637,2021-03-29T00:00:00.000Z,53.6,62.08,0.1,15,OTM,0.052361,0.022828518710121835,0.013991562238113497,-0.01692995987488656,0.0016110575162452002,35.84,4.37,0.1,CALL
B3SAD642,2021-03-29T00:00:00.000Z,53.6,62.58,0.07,15,OTM,0.039236,0.018557833824478273,0.011093680888898174,-0.013087817120191466,0.0012101558528768382,34.956,3.25,0.07,CALL
B3SAD647,2021-03-29T00:00:00.000Z,53.6,63.08,0.09,15,OTM,0.045374,0.019138374419634653,0.012478151549734934,-0.016043973908868855,0.0013940639680141886,38.126,3.72,0.09,CALL
B3SAD651,2021-03-29T00:00:00.000Z,53.6,64.08,0.06,15,OTM,0.031759,0.014269529779973249,0.009327620978196326,-0.012015027138613469,0.0009775462610348785,38.224,2.57,0.06,CALL
B3SAD656,2021-03-29T00:00:00.000Z,53.6,64.58,0.04,15,OTM,0.022767,0.011131517147846883,0.007064893496902429,-0.008833700474137639,0.0007025876101964306,37.113,1.83,0.04,CALL
B3SAD706,2021-03-29T00:00:00.000Z,53.6,69.58,0.01,15,OTM,0.005919,0.0030979506127347635,0.0021966882176949008,-0.0030604983130103967,0.00018288581770670504,41.464,0.44,0.01,CALL
B3SAD731,2021-03-29T00:00:00.000Z,53.6,72.08,0.01,15,OTM,0.005356,0.002535748806616991,0.0020103398006086266,-0.003128614288308173,0.00016494447699026425,46.36,0.38,0.01,CALL
B3SAE500,2021-03-29T00:00:00.000Z,53.6,48.99,6.04,38,ITM,0.754312,0.03868827650826815,0.06553078112820902,-0.0364413405376756,0.05185973003619749,39.098,70.41,6.04,CALL
B3SAE505,2021-03-29T00:00:00.000Z,53.6,49.49,5.75,38,ITM,0.729671,0.03983679800566131,0.06886269599358584,-0.03880156711875267,0.05030543118043719,39.901,67.61,5.75,CALL
B3SAE515,2021-03-29T00:00:00.000Z,53.6,50.49,5.31,38,ITM,0.677726,0.04032395177028003,0.07465316772989163,-0.04443799476574285,0.04677047103697338,42.734,61.62,5.31,CALL
B3SAE540,2021-03-29T00:00:00.000Z,53.6,52.99,3.58,38,ATM,0.568053,0.04891214382457942,0.08182506868668128,-0.04370692866035728,0.04051481081760023,38.615,50.86,3.58,CALL
B3SAE550,2021-03-29T00:00:00.000Z,53.6,53.99,3.09,38,ATM,0.51854,0.049703123896133045,0.08294632214618808,-0.04400251329273791,0.03725172250817019,38.521,45.89,3.09,CALL
B3SAE555,2021-03-29T00:00:00.000Z,53.6,54.49,2.84,38,ATM,0.493398,0.0501787080031689,0.08302479115569877,-0.043595766666046386,0.03559662767444502,38.192,43.45,2.84,CALL
B3SAE560,2021-03-29T00:00:00.000Z,53.6,54.99,2.57,38,ATM,0.467143,0.050973999807009486,0.0827542083642826,-0.04258729217879473,0.03388176188759234,37.474,40.98,2.57,CALL
B3SAE570,2021-03-29T00:00:00.000Z,53.6,55.99,2.28,38,ATM,0.422454,0.04866490743837802,0.08146248774618363,-0.04303244379872462,0.030706986472710456,38.639,36.48,2.28,CALL
B3SAE575,2021-03-29T00:00:00.000Z,53.6,56.49,2.0,38,OTM,0.394044,0.04950029813714576,0.08009000857187737,-0.04087439828662311,0.028832976135673514,37.347,33.95,2.0,CALL
B3SAE585,2021-03-29T00:00:00.000Z,53.6,57.49,1.55,38,OTM,0.338788,0.04937326685939656,0.07616052201868839,-0.036999401171450265,0.025045459468801427,35.606,28.98,1.55,CALL
B3SAE590,2021-03-29T00:00:00.000Z,53.6,57.99,1.5,38,OTM,0.323387,0.04688720820709474,0.07475973572158784,-0.03746032622463464,0.02387604217451047,36.804,27.39,1.5,CALL
B3SAE595,2021-03-29T00:00:00.000Z,53.6,58.49,1.32,38,OTM,0.29787,0.04607867965427981,0.0721350826448511,-0.035460055827009236,0.022085104604443684,36.135,25.12,1.32,CALL
B3SAE600,2021-03-29T00:00:00.000Z,53.6,58.99,1.26,38,OTM,0.282947,0.04393457144030616,0.07041979588788144,-0.035384762468908273,0.020969423258538126,36.998,23.64,1.26,CALL
B3SAE605,2021-03-29T00:00:00.000Z,53.6,59.49,1.2,38,OTM,0.268699,0.041946516135751274,0.0686543472441954,-0.03517588889537194,0.019908276105796027,37.78,22.26,1.2,CALL
B3SAE610,2021-03-29T00:00:00.000Z,53.6,59.99,0.96,38,OTM,0.235601,0.04137388340960828,0.0640521502434241,-0.031043130842377344,0.017594954665736583,35.735,19.51,0.96,CALL
B3SAE615,2021-03-29T00:00:00.000Z,53.6,60.49,0.91,38,OTM,0.222839,0.039330632637928194,0.06208251566252326,-0.030638914980424568,0.016638857884859425,36.436,18.3,0.91,CALL
B3SAE640,2021-03-29T00:00:00.000Z,53.6,62.99,0.44,38,OTM,0.130345,0.029733975894494842,0.04411207178153232,-0.02039577801411647,0.009871719151774807,34.245,10.42,0.44,CALL
B3SAE655,2021-03-29T00:00:00.000Z,53.6,64.49,0.35,38,OTM,0.104995,0.02465566900337627,0.037845998754160434,-0.01806277987010273,0.007958486079757318,35.432,8.21,0.35,CALL
B3SAF585,2021-03-29T00:00:00.000Z,53.6,56.88,2.52,58,OTM,0.410783,0.04145653965659151,0.10001002006244333,-0.03300160748326626,0.04487634808384295,36.483,34.44,2.52,CALL
B3SAF614,2021-03-29T00:00:00.000Z,53.6,60.38,1.18,58,OTM,0.254767,0.03855253381577435,0.08253236107610115,-0.02402465716500849,0.028713387236815387,32.375,20.76,1.1801,CALL
B3SAP40,2021-03-29T00:00:00.000Z,53.6,39.08,0.03,15,OTM,-0.01093999999999995,0.0037662522468927075,0.003769338087084047,-0.007304279218706189,-0.0003669161091290208,58.524,1.58,0.03,CALL
