symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
MGLUN420,2022-11-29T00:00:00.000Z,3.36,4.2,0.92,58,ITM,-0.771802,0.3583221136999195,0.004873121147538348,-0.0019199198133134498,-0.008086075727946071,52.339,84.03,0.92,CALL
MGLUN430,2022-11-29T00:00:00.000Z,3.36,4.3,0.96,58,ITM,-0.870064,0.3186187138803763,0.0034088361829778917,-0.0009017661158507939,-0.008938033334284843,41.175,90.73,0.96,CALL
MGLUN450,2022-11-29T00:00:00.000Z,3.36,4.5,1.14,58,ITM,-0.922503,0.2278660507109646,0.0023394160285966866,-0.0004603615977865721,-0.009757840144568148,39.511,94.65,1.14,CALL
MGLUN460,2022-11-29T00:00:00.000Z,3.36,4.6,1.24,58,ITM,-0.924687,0.21000555777187652,0.0022890746339939024,-0.0004828014932449942,-0.010004895462862796,41.949,94.93,1.24,CALL
MGLUN480,2022-11-29T00:00:00.000Z,3.36,4.8,1.37,58,ITM,-1.0,0.0,0.0,0.0003792028184363476,-0.010996894627549906,0.0,100.0,1.418,CALL
MGLUN550,2022-11-29T00:00:00.000Z,3.36,5.5,2.15,58,ITM,-0.917654,0.14331704095340245,0.002449270849031516,-0.0009733645539871244,-0.012044959397577836,65.771,95.59,2.15,CALL
MGLUO210,2022-11-29T00:00:00.000Z,3.36,2.1,0.08,78,OTM,-0.09552899999999998,0.11548419496248716,0.00317246204149433,-0.001566897036823756,-0.0012411193139555067,78.614,19.21,0.08,CALL
MGLUO280,2022-11-29T00:00:00.000Z,3.36,2.8,0.23,78,OTM,-0.24653899999999995,0.24650614691395664,0.005896303094756769,-0.0025032266576623806,-0.0032759136509489073,68.451,38.03,0.23,CALL
MGLUO480,2022-11-29T00:00:00.000Z,3.36,4.8,1.44,78,ITM,-0.911954,0.199685853592774,0.0029864261202107857,-0.0004618557937895755,-0.013941476516086841,42.799,94.42,1.44,CALL
MGLUP650,2022-11-29T00:00:00.000Z,3.36,6.5,3.0,102,ITM,-0.879955,0.12850840804600355,0.004277334454837764,-0.0010414631325926182,-0.024774451895839444,72.839,94.93,3.1641,CALL
MGLUQ830,2022-11-29T00:00:00.000Z,3.36,8.3,4.48,123,ITM,-0.36409199999999997,0.06462704125175017,0.008816030823975926,-0.008273979334753557,-0.03676893640787072,247.557,91.65,6.3098,CALL
MGLUR100,2022-11-29T00:00:00.000Z,3.36,10.0,5.9,143,ITM,-1.0,0.0,0.0,0.0007846944120812091,-0.05610561907602996,0.0,100.0,6.5271,CALL
MGLUR30,2022-11-29T00:00:00.000Z,3.36,3.0,0.59,408,OTM,-0.29142599999999996,0.1570056190054983,0.014668212721123954,-0.0007942392331987167,-0.0254059471598185,51.112,54.03,0.59,CALL
MGLUT50,2022-11-29T00:00:00.000Z,3.36,5.0,1.6,448,ITM,-0.780018,0.23387899401026965,0.013264340029021176,-8.333813913085558e-05,-0.07503752141923907,28.258,87.47,1.6,CALL
MGLUU40,2022-11-29T00:00:00.000Z,3.36,4.0,1.07,473,ITM,-0.48424999999999996,0.21032816489913747,0.018350192806432977,-0.0005845906976511191,-0.050623761425216476,41.172,70.01,1.07,CALL
MGLUX100,2022-11-29T00:00:00.000Z,3.36,10.0,6.55,13,ITM,-1.0,0.0,0.0,0.0007928323746513614,-0.005153380307603613,0.0,100.0,6.6297,CALL
MGLUX127,2022-11-29T00:00:00.000Z,3.36,15.0,11.48,13,ITM,-1.0,0.0,0.0,0.001189248561977042,-0.0077300704614054186,0.0,100.0,11.6245,CALL
MGLUX145,2022-11-29T00:00:00.000Z,3.36,18.0,14.45,13,ITM,-1.0,0.0,0.0,0.0014270982743724504,-0.009276084553686502,134.384,100.0,14.6214,CALL
MGLUX169,2022-11-29T00:00:00.000Z,3.36,10.5,7.02,13,ITM,-1.0,0.0,0.0,0.0008324739933839294,-0.005411049322983792,0.0,100.0,7.1292,CALL
MGLUX200,2022-11-29T00:00:00.000Z,3.36,2.0,0.01,13,OTM,-0.024893000000000054,0.060646083441953776,0.00044442752756819205,-0.002143415091121201,-4.830675632741474e-05,125.829,4.69,0.01,CALL
MGLUX220,2022-11-29T00:00:00.000Z,3.36,2.2,0.01,13,OTM,-0.029437000000000046,0.08307696374915764,0.0005111572875286336,-0.0020683677730380457,-5.618266745152534e-05,105.647,4.96,0.01,CALL
MGLUX240,2022-11-29T00:00:00.000Z,3.36,2.4,0.02,13,OTM,-0.055898,0.14663494290720638,0.0008598630196732417,-0.0033134083964905165,-0.00010720680121513944,100.687,8.67,0.02,CALL
MGLUX249,2022-11-29T00:00:00.000Z,3.36,2.5,0.02,13,OTM,-0.06150699999999998,0.17534815340036403,0.0009268904077945314,-0.0032176936476811897,-0.00011692891083444907,90.763,9.08,0.02,CALL
MGLUX257,2022-11-29T00:00:00.000Z,3.36,25.75,22.13,13,ITM,-1.0,0.0,0.0,0.0020415433647272556,-0.013269954292079302,0.0,100.0,22.3634,CALL
MGLUX260,2022-11-29T00:00:00.000Z,3.36,2.6,0.02,13,OTM,-0.06815300000000002,0.21249432752235664,0.0010037624196977254,-0.003111540028022302,-0.00012844882870786928,81.108,9.59,0.02,CALL
MGLUX27,2022-11-29T00:00:00.000Z,3.36,2.7,0.03,13,OTM,-0.09673799999999999,0.28062932168511706,0.0013071752509542709,-0.0039929229413827785,-0.0001831544342956293,79.98,13.16,0.03,CALL
MGLUX280,2022-11-29T00:00:00.000Z,3.36,2.8,0.05,13,OTM,-0.14221799999999996,0.35658624957388,0.0017167879151945198,-0.00541667931681835,-0.0002723027602368641,82.667,18.87,0.05,CALL
MGLUX290,2022-11-29T00:00:00.000Z,3.36,2.9,0.07,13,OTM,-0.18677900000000003,0.42948716590882746,0.0020491927819142075,-0.006401562750318288,-0.0003598588977982618,81.925,24.08,0.07,CALL
MGLUX299,2022-11-29T00:00:00.000Z,3.36,3.0,0.1,13,OTM,-0.24202500000000005,0.4919893122426185,0.0023832918397033395,-0.007551984622575602,-0.0004710936841294304,83.177,30.47,0.1,CALL
MGLUX310,2022-11-29T00:00:00.000Z,3.36,3.1,0.12,13,OTM,-0.291539,0.5762885671300123,0.0026187615038821394,-0.007771641258943636,-0.0005672365385607664,78.026,35.51,0.12,CALL
MGLUX320,2022-11-29T00:00:00.000Z,3.36,3.2,0.19,13,ATM,-0.36404499999999995,0.5534117961340117,0.0028659760331774886,-0.009689669612109363,-0.0007290227390799328,88.921,44.21,0.19,CALL
MGLUX330,2022-11-29T00:00:00.000Z,3.36,3.3,0.2,13,ATM,-0.422099,0.6705622991743371,0.002986294125073226,-0.00865443590774421,-0.0008348083410738412,76.467,49.09,0.2,CALL
MGLUX340,2022-11-29T00:00:00.000Z,3.36,3.4,0.27,13,ATM,-0.485826,0.6353562308694397,0.003042599267912674,-0.009471399519007493,-0.0009813788254981863,82.226,56.01,0.27,CALL
MGLUX350,2022-11-29T00:00:00.000Z,3.36,3.5,0.32,13,ATM,-0.552138,0.6540034825096713,0.003018483755392661,-0.009027793362812507,-0.0011221127459875488,79.248,62.21,0.32,CALL
MGLUX360,2022-11-29T00:00:00.000Z,3.36,3.6,0.38,13,ITM,-0.6171610000000001,0.6451638143412165,0.0029122686594263503,-0.0084869342611078,-0.0012657699729902024,77.507,68.23,0.38,CALL
MGLUX370,2022-11-29T00:00:00.000Z,3.36,3.7,0.45,13,ITM,-0.675896,0.6102845779674443,0.0027435745441558145,-0.00792942937532083,-0.0014036888594865364,77.191,73.62,0.45,CALL
MGLUX380,2022-11-29T00:00:00.000Z,3.36,3.8,0.43,13,ITM,-0.895906,0.5752616208042922,0.001378995215614348,-0.0019083744189770256,-0.0017856029881900678,41.16,91.18,0.4511,CALL
MGLUX385,2022-11-29T00:00:00.000Z,3.36,3.85,0.6,13,ITM,-0.709422,0.4942694325642674,0.0026147320764737312,-0.008898042933021226,-0.0015391794731819278,90.833,77.58,0.6,CALL
MGLUX390,2022-11-29T00:00:00.000Z,3.36,3.9,0.6,13,ITM,-0.785647,0.513741218753393,0.0022259457520015574,-0.0061122251771181715,-0.0016713006006969947,74.396,83.16,0.6,CALL
MGLUX399,2022-11-29T00:00:00.000Z,3.36,4.0,0.65,13,ITM,-0.918637,0.376334790596403,0.0011491118030699313,-0.002020627191583079,-0.001927609535946393,52.429,93.51,0.65,CALL
MGLUX410,2022-11-29T00:00:00.000Z,3.36,4.1,0.74,13,ITM,-0.967919,0.20573144898608828,0.0005488950120259326,-0.0006502954545741038,-0.0020594616054756005,45.811,97.47,0.74,CALL
MGLUX420,2022-11-29T00:00:00.000Z,3.36,4.2,0.82,13,ITM,-1.0,0.0,0.0,0.0003329895973535718,-0.002164419729193517,0.0,100.0,0.8357,CALL
MGLUX430,2022-11-29T00:00:00.000Z,3.36,4.3,0.95,13,ITM,-0.933234,0.24752914106212626,0.0009879423382249445,-0.0022797781306715683,-0.0021076731788687336,68.531,95.11,0.95,CALL
MGLUX440,2022-11-29T00:00:00.000Z,3.36,4.4,0.97,13,ITM,-1.0,0.0,0.0,0.00034884624484659904,-0.0022674873353455893,0.0,100.0,1.0355,CALL
MGLUX450,2022-11-29T00:00:00.000Z,3.36,4.5,1.1,13,ITM,-0.927111,0.21928151516636424,0.0010569691770678303,-0.003025744478379638,-0.002202525111533015,82.764,94.98,1.1544,CALL
MGLUX460,2022-11-29T00:00:00.000Z,3.36,4.6,1.23,13,ITM,-0.947777,0.17405798751292934,0.000814799063524293,-0.0021671603692682284,-0.002286540103816043,80.378,96.46,1.2479,CALL
MGLUX470,2022-11-29T00:00:00.000Z,3.36,4.7,1.32,13,ITM,-1.0,0.0,0.0,0.00037263121608613987,-0.0024220887445736976,0.0,100.0,1.3352,CALL
MGLUX480,2022-11-29T00:00:00.000Z,3.36,4.8,1.39,13,ITM,-0.996885,0.02216967068405271,7.223206519048247e-05,0.0002243380716539182,-0.002468422993054574,55.944,99.79,1.4354,CALL
MGLUX490,2022-11-29T00:00:00.000Z,3.36,4.9,1.51,13,ITM,-1.0,0.0,0.0,0.0003884878635791671,-0.0025251563507257702,0.0,100.0,1.5349,CALL
MGLUX500,2022-11-29T00:00:00.000Z,3.36,5.0,1.52,13,ITM,-0.631555,0.1822401879524531,0.002877453796098407,-0.029675478408768212,-0.002137070739901065,271.11,82.94,2.0206,CALL
MGLUX520,2022-11-29T00:00:00.000Z,3.36,5.2,1.74,13,ITM,-0.8430420000000001,0.19532613561984627,0.0018335955210905077,-0.010990004366428968,-0.002452366915232992,161.185,91.51,1.9212,CALL
MGLUX530,2022-11-29T00:00:00.000Z,3.36,5.3,1.9,13,ITM,-0.633884,0.16688194117774063,0.002871424917968403,-0.032273547211212256,-0.0023066139630606454,295.44,84.45,2.3415,CALL
MGLUX540,2022-11-29T00:00:00.000Z,3.36,5.4,2.01,13,ITM,-0.658229,0.16878754405116284,0.002801795191312517,-0.030348704401963623,-0.002377331533534555,285.021,85.43,2.3967,CALL
MGLUX560,2022-11-29T00:00:00.000Z,3.36,5.6,2.35,13,ITM,-0.824914,0.17386318874330073,0.0019678258216330744,-0.01430227419189171,-0.002642136022356249,194.339,91.55,2.35,CALL
MGLUX600,2022-11-29T00:00:00.000Z,3.36,6.0,2.51,13,ITM,-1.0,0.0,0.0,0.0004756994247908168,-0.0030920281845621673,0.0,100.0,2.6338,CALL
MGLUX620,2022-11-29T00:00:00.000Z,3.36,6.2,2.94,13,ITM,-0.846522,0.1455779137311167,0.0018066639882793917,-0.0143480151176326,-0.0029839542755764705,213.09,93.39,2.94,CALL
MGLUX640,2022-11-29T00:00:00.000Z,3.36,6.4,3.0,13,ITM,-1.0,0.0,0.0,0.0005074127197768713,-0.003298163396866312,0.0,100.0,3.0334,CALL
MGLUX800,2022-11-29T00:00:00.000Z,3.36,8.0,4.56,13,ITM,-1.0,0.0,0.0,0.0006342658997210891,-0.00412270424608289,0.0,100.0,4.6318,CALL
MGLUA11,2022-11-30T00:00:00.000Z,3.41,11.0,0.01,37,OTM,0.018765,0.02683231730228944,0.0005992882760088828,-0.00106371965085048,7.927700319123636e-05,130.818,0.49,0.01,CALL
MGLUA290,2022-11-30T00:00:00.000Z,3.41,2.9,0.75,37,ITM,0.739502,0.26793012728387283,0.0042424487931089945,-0.005457680896644615,0.0026012999256355813,92.744,61.27,0.75,CALL
MGLUA310,2022-11-30T00:00:00.000Z,3.41,3.1,0.56,37,ITM,0.684852,0.35467109428115084,0.004642592784485775,-0.004951022438721282,0.002606654303771085,76.67,57.44,0.56,CALL
MGLUA325,2022-11-30T00:00:00.000Z,3.41,3.25,0.5,37,ATM,0.625323,0.35847706667233226,0.004953349855636309,-0.005547031682434899,0.002396699804429823,80.934,50.37,0.5,CALL
MGLUA330,2022-11-30T00:00:00.000Z,3.41,3.3,0.5,37,ATM,0.607602,0.34269171443008495,0.00502194820838997,-0.005949831025762683,0.0023079753066169682,85.834,47.77,0.5,CALL
MGLUA340,2022-11-30T00:00:00.000Z,3.41,3.4,0.43,37,ATM,0.569192,0.3706931462984241,0.005134122848083337,-0.005748234340265597,0.0022184426380728204,81.123,44.57,0.43,CALL
MGLUA350,2022-11-30T00:00:00.000Z,3.41,3.5,0.36,37,ATM,0.526231,0.4016489614464722,0.005201453764605167,-0.005445518416683068,0.0021061305491317127,75.852,41.1,0.36,CALL
MGLUA360,2022-11-30T00:00:00.000Z,3.41,3.6,0.32,37,OTM,0.487296,0.40322229944889193,0.00521007755752277,-0.005434977060348394,0.00196992219629957,75.682,37.38,0.32,CALL
MGLUA370,2022-11-30T00:00:00.000Z,3.41,3.7,0.27,37,OTM,0.443477,0.4147535015344621,0.005160307819305876,-0.005180441687323434,0.0018239411335066974,72.875,33.67,0.27,CALL
MGLUA380,2022-11-30T00:00:00.000Z,3.41,3.8,0.26,37,OTM,0.41745,0.3871353640294853,0.005100725250056983,-0.005411730096445369,0.0017083164302538962,77.172,30.71,0.26,CALL
MGLUA390,2022-11-30T00:00:00.000Z,3.41,3.9,0.24,37,OTM,0.388763,0.3713967775315668,0.005008751191955456,-0.00543281186344717,0.0015940545132229237,78.992,27.92,0.24,CALL
MGLUA400,2022-11-30T00:00:00.000Z,3.41,4.0,0.21,37,OTM,0.354798,0.3639828238560171,0.004863518679411278,-0.0052231172062063074,0.001468043853529293,78.264,25.07,0.21,CALL
MGLUA410,2022-11-30T00:00:00.000Z,3.41,4.1,0.18,37,OTM,0.319941,0.3557753581501127,0.004672305670992789,-0.004929068941275269,0.0013375724076110024,76.921,22.28,0.18,CALL
MGLUA420,2022-11-30T00:00:00.000Z,3.41,4.2,0.17,37,OTM,0.300315,0.335448807525546,0.004545235388987199,-0.004942475799336202,0.0012539943345736661,79.364,20.39,0.17,CALL
MGLUA430,2022-11-30T00:00:00.000Z,3.41,4.3,0.13,37,OTM,0.254892,0.3297384655523948,0.004194808870415691,-0.004282582648915471,0.0010853019248174083,74.513,17.24,0.13,CALL
MGLUA440,2022-11-30T00:00:00.000Z,3.41,4.4,0.13,37,OTM,0.246035,0.3071130982724393,0.004116920340746249,-0.004424516246373074,0.001040961964470684,78.517,16.16,0.13,CALL
MGLUA450,2022-11-30T00:00:00.000Z,3.41,4.5,0.09,37,OTM,0.195459,0.2937911320240143,0.00360765923625598,-0.003552248458130154,0.0008464667954998462,71.925,12.85,0.09,CALL
MGLUA460,2022-11-30T00:00:00.000Z,3.41,4.6,0.09,37,OTM,0.18905,0.2745761143562781,0.0035348273851609512,-0.003645943097834733,0.0008143804923800826,75.404,12.09,0.09,CALL
MGLUA470,2022-11-30T00:00:00.000Z,3.41,4.7,0.08,37,OTM,0.171251,0.2566790694405651,0.0033220418280955496,-0.003443142008833344,0.000739947096980816,75.806,10.75,0.08,CALL
MGLUA480,2022-11-30T00:00:00.000Z,3.41,4.8,0.07,37,OTM,0.153552,0.23900955008365857,0.003094282230600491,-0.003206774725329961,0.0006660129067610998,75.829,9.48,0.07,CALL
MGLUA500,2022-11-30T00:00:00.000Z,3.41,5.0,0.05,37,OTM,0.117695,0.20255202179346896,0.0025782396889522884,-0.002625474347036742,0.0005158502320184654,74.555,7.05,0.05,CALL
MGLUA510,2022-11-30T00:00:00.000Z,3.41,5.1,0.06,37,OTM,0.128857,0.19859493289830052,0.0027472529637844025,-0.003038194201782116,0.0005570545689807917,81.026,7.46,0.06,CALL
MGLUA540,2022-11-30T00:00:00.000Z,3.41,5.4,0.05,37,OTM,0.106967,0.1662834071602338,0.0024080112432999672,-0.002785106087766234,0.00046214395278973023,84.821,5.85,0.05,CALL
MGLUA650,2022-11-30T00:00:00.000Z,3.41,6.5,0.02,37,OTM,0.046341,0.08219490491168437,0.0012681026158277134,-0.0015595020275263605,0.00020265461175307824,90.365,2.13,0.02,CALL
MGLUB350,2022-11-30T00:00:00.000Z,3.41,3.5,0.5,57,ATM,0.556222,0.29511076684537796,0.006405596637123791,-0.004747967144313715,0.003159231296344956,82.526,40.09,0.5,CALL
MGLUB360,2022-11-30T00:00:00.000Z,3.41,3.6,0.4,57,OTM,0.512165,0.3367623956977765,0.00646694845288442,-0.004248663937537727,0.003045618863200963,73.012,37.57,0.4,CALL
MGLUB370,2022-11-30T00:00:00.000Z,3.41,3.7,0.34,57,OTM,0.472408,0.3541988925092459,0.006454476989411007,-0.004023599335996385,0.002874666450198247,69.284,34.5,0.34,CALL
MGLUB400,2022-11-30T00:00:00.000Z,3.41,4.0,0.3,57,OTM,0.406122,0.30916034278600135,0.006289980170151139,-0.004354143283003387,0.0024538835470274533,77.354,27.24,0.3,CALL
MGLUB550,2022-11-30T00:00:00.000Z,3.41,5.5,0.07,57,OTM,0.130808,0.17159193746486912,0.003445513432142016,-0.002337256154707875,0.0008505908079426572,76.344,6.87,0.07,CALL
MGLUC320,2022-11-30T00:00:00.000Z,3.41,3.2,0.75,77,ITM,0.650159,0.22484898043221982,0.0069806853658436726,-0.0040772446459193855,0.004482646030948788,87.379,46.13,0.75,CALL
MGLUC395,2022-11-30T00:00:00.000Z,3.41,3.95,0.41,77,OTM,0.459146,0.26566037439702156,0.007480404405569224,-0.003941204731693801,0.0035312776024462003,79.25,29.44,0.41,CALL
MGLUC405,2022-11-30T00:00:00.000Z,3.41,4.05,0.4,77,OTM,0.443753,0.25644479932149955,0.007444986198951432,-0.004038493261041613,0.003401436248539091,81.709,27.65,0.4,CALL
MGLUF200,2022-11-30T00:00:00.000Z,3.41,2.0,2.02,407,ITM,0.857065,0.05744818465204407,0.009782246938437747,-0.0011612516178314274,0.01457752478347109,90.669,46.61,2.02,CALL
MGLUF30,2022-11-30T00:00:00.000Z,3.41,3.0,1.47,407,ITM,0.744913,0.09469657201724527,0.013918171358032133,-0.0014230782086802004,0.017283847842084924,78.261,36.84,1.47,CALL
MGLUF650,2022-11-30T00:00:00.000Z,3.41,6.5,0.65,407,OTM,0.433125,0.12123998652425816,0.017045184689668088,-0.0016332147034018763,0.013355928769563681,74.861,13.14,0.65,CALL
MGLUF700,2022-11-30T00:00:00.000Z,3.41,7.0,0.62,407,OTM,0.413516,0.11730861558037976,0.016880810317578133,-0.0016517270659071406,0.012760533630936896,76.623,11.66,0.62,CALL
MGLUH50,2022-11-30T00:00:00.000Z,3.41,5.0,1.02,447,OTM,0.576682,0.10946804901324594,0.017782595788503705,-0.0016416865196969338,0.016788838700185847,78.758,19.61,1.02,CALL
MGLUH55,2022-11-30T00:00:00.000Z,3.41,5.5,0.91,447,OTM,0.535151,0.11279720487290708,0.018047960894345173,-0.0016386540699339126,0.016227958141080044,77.574,17.23,0.91,CALL
MGLUI40,2022-11-30T00:00:00.000Z,3.41,4.0,1.3,472,OTM,0.669001,0.09693130807164763,0.016921441299606026,-0.001514654240533556,0.018379815662361666,80.154,25.47,1.3,CALL
MGLUI750,2022-11-30T00:00:00.000Z,3.41,7.5,0.24,207,OTM,0.231701,0.12604511682827516,0.00942316550536129,-0.0018251689286716167,0.004518705125303233,78.269,7.46,0.24,CALL
MGLUK150,2022-11-30T00:00:00.000Z,3.41,15.0,0.07,252,OTM,0.075935,0.05252990214630369,0.0048728218,-0.0007862802163088395,0.0018893329427987708,79.775,1.29,0.07,CALL
MGLUL280,2022-11-30T00:00:00.000Z,3.41,2.8,0.69,12,ITM,0.83448,0.3154260689581318,0.0018509231976976054,-0.008344037505178826,0.0010264635901667428,105.975,77.06,0.69,CALL
MGLUL299,2022-11-30T00:00:00.000Z,3.41,3.0,0.42,12,ITM,0.943236,0.39927086771691467,0.0008486495399909898,-0.0015792812828277674,0.001331634126993873,38.386,93.3,0.42,CALL
MGLUL310,2022-11-30T00:00:00.000Z,3.41,3.1,0.45,12,ITM,0.716746,0.4857210566859008,0.0025188848797873687,-0.009987726946085733,0.0009495719796652342,93.655,64.39,0.45,CALL
MGLUL320,2022-11-30T00:00:00.000Z,3.41,3.2,0.34,12,ITM,0.682114,0.6340735744835361,0.0026536603711928134,-0.008514635083354066,0.0009457188929679261,75.582,62.12,0.34,CALL
MGLUL330,2022-11-30T00:00:00.000Z,3.41,3.3,0.28,12,ATM,0.613304,0.6854837150725833,0.00284806985045842,-0.009048151748665571,0.0008625546940497822,75.035,54.94,0.28,CALL
MGLUL340,2022-11-30T00:00:00.000Z,3.41,3.4,0.22,12,ATM,0.541163,0.7399217771613382,0.0029528051111436917,-0.008996144762692027,0.0007739841281021113,72.071,47.85,0.22,CALL
MGLUL350,2022-11-30T00:00:00.000Z,3.41,3.5,0.19,12,ATM,0.473762,0.6961329391922177,0.0029621959387802683,-0.009598097802490721,0.0006788208505109903,76.848,40.77,0.19,CALL
MGLUL360,2022-11-30T00:00:00.000Z,3.41,3.6,0.17,12,OTM,0.41915,0.6334758379434893,0.002907443395396806,-0.010141306979429696,0.0005996663032388022,82.888,35.01,0.17,CALL
MGLUL370,2022-11-30T00:00:00.000Z,3.41,3.7,0.13,12,OTM,0.35413,0.6241557725581512,0.0027678906366833717,-0.009321971174308838,0.0005131339836174283,80.088,29.15,0.13,CALL
MGLUL380,2022-11-30T00:00:00.000Z,3.41,3.8,0.11,12,OTM,0.3067,0.5711724693329513,0.002612927098227188,-0.009068990392774251,0.0004456424546118839,82.617,24.65,0.11,CALL
MGLUL385,2022-11-30T00:00:00.000Z,3.41,3.85,0.08,12,OTM,0.257281,0.5765462486163355,0.002400576822264446,-0.007584654941041255,0.00037968051425079627,75.196,20.73,0.08,CALL
MGLUL390,2022-11-30T00:00:00.000Z,3.41,3.9,0.09,12,OTM,0.261309,0.5226217443499249,0.0024199240107391677,-0.008495296002040813,0.0003814591510587805,83.623,20.56,0.09,CALL
MGLUL399,2022-11-30T00:00:00.000Z,3.41,4.0,0.08,12,OTM,0.23106,0.46758245690592615,0.0022653325335998055,-0.008314773419432328,0.0003371032211846893,87.495,17.71,0.08,CALL
MGLUL410,2022-11-30T00:00:00.000Z,3.41,4.1,0.05,12,OTM,0.169252,0.42176320615407414,0.0018777116125087581,-0.006332396664571303,0.0002510241834930363,80.403,12.87,0.05,CALL
MGLUL420,2022-11-30T00:00:00.000Z,3.41,4.2,0.05,12,OTM,0.159484,0.37471374688664044,0.0018067148720328666,-0.0065943005248469905,0.0002351616946363161,87.077,11.77,0.05,CALL
MGLUL430,2022-11-30T00:00:00.000Z,3.41,4.3,0.03,12,OTM,0.110899,0.314590207759986,0.0014074037843672857,-0.004765603162859027,0.0001657931940464719,80.795,8.1,0.03,CALL
MGLUL440,2022-11-30T00:00:00.000Z,3.41,4.4,0.02,12,OTM,0.080765,0.2568629296620173,0.0011142492316172353,-0.0036574390999264315,0.0001216236102385768,78.342,5.81,0.02,CALL
MGLUL450,2022-11-30T00:00:00.000Z,3.41,4.5,0.02,12,OTM,0.076822,0.23215460977654764,0.0010727792772443029,-0.0037495017837961774,0.0001152186718714294,83.453,5.38,0.02,CALL
MGLUL460,2022-11-30T00:00:00.000Z,3.41,4.6,0.02,12,OTM,0.073408,0.2117591875337047,0.001036227973479752,-0.0038339292188195443,0.00010967548296638989,88.374,5.01,0.02,CALL
MGLUL470,2022-11-30T00:00:00.000Z,3.41,4.7,0.01,12,OTM,0.043146,0.15152285867873883,0.0006818098043018617,-0.0023194821281582343,6.529904884043997e-05,81.264,2.92,0.01,CALL
MGLUL480,2022-11-30T00:00:00.000Z,3.41,4.8,0.01,12,OTM,0.041396,0.13931138849741606,0.0006593373007658391,-0.0023585757211535717,6.245699778234541e-05,85.474,2.74,0.01,CALL
MGLUL490,2022-11-30T00:00:00.000Z,3.41,4.9,0.01,12,OTM,0.039852,0.12891901490456031,0.0006393055194681657,-0.0023956050871614203,5.9949151757446614e-05,89.558,2.57,0.01,CALL
MGLUL500,2022-11-30T00:00:00.000Z,3.41,5.0,0.01,12,OTM,0.038466,0.11995554378620758,0.0006211489272072733,-0.0024299284338969557,5.7699725909105725e-05,93.516,2.43,0.01,CALL
MGLUL510,2022-11-30T00:00:00.000Z,3.41,5.1,0.01,12,OTM,0.037217,0.11215848749874281,0.0006046442871930683,-0.002462111525963897,5.5672897263657774e-05,97.36,2.29,0.01,CALL
MGLUL520,2022-11-30T00:00:00.000Z,3.41,5.2,0.01,12,OTM,0.036092,0.10533146962035642,0.0005896502161251592,-0.0024928561501163407,5.384540229637214e-05,101.099,2.18,0.01,CALL
MGLUL530,2022-11-30T00:00:00.000Z,3.41,5.3,0.01,12,OTM,0.035073,0.09930934624122145,0.0005759658008924618,-0.002522340495388436,5.219055217826335e-05,104.741,2.07,0.01,CALL
MGLUL540,2022-11-30T00:00:00.000Z,3.41,5.4,0.01,12,OTM,0.034131,0.09393933264840088,0.0005632338626308277,-0.00254959283622799,5.066024992875336e-05,108.281,1.97,0.01,CALL
MGLUL560,2022-11-30T00:00:00.000Z,3.41,5.6,0.01,12,OTM,0.03248,0.08483448288319947,0.0005406943880577771,-0.00260116925907723,4.797823669723111e-05,115.104,1.8,0.01,CALL
MGLUL70,2022-11-30T00:00:00.000Z,3.41,7.0,0.35,272,OTM,0.299574,0.1328097503933472,0.012309902383699384,-0.001724400812214867,0.007248459195961871,73.85,9.8,0.35,CALL
MGLUM10,2022-11-30T00:00:00.000Z,3.41,10.0,6.45,37,ITM,-0.978132,0.03217827151257051,0.0006823118823701699,-0.00035884878448534045,-0.014546604700939476,124.197,99.37,6.572,CALL
